year month day temperature_min
1980 04 23 16.293
1980 04 24 16.557
1980 04 25 16.588
1980 04 26 16.181
1980 04 27 15.763
1980 04 28 16.539
1980 04 29 17.122
1980 04 30 15.989
1980 05 01 15.989
1980 05 02 15.185
1980 05 03 15.927
1980 05 04 18.395
1980 05 05 19.080
1980 05 06 18.088
1980 05 07 17.699
1980 05 08 16.787
1980 05 09 16.753
1980 05 10 14.238
1980 05 11 17.009
1980 05 12 16.950
1980 05 13 16.990
1980 05 14 15.926
1980 05 15 16.102
1980 05 16 16.920
1980 05 17 16.836
1980 05 18 17.644
1980 05 19 18.189
1980 05 20 17.590
1980 05 21 16.955
1980 05 22 16.823
1980 05 23 15.079
1980 05 24 15.951
1980 05 25 17.562
1980 05 26 16.698
1980 05 27 16.794
1980 05 28 15.709
1980 05 29 14.878
1980 05 30 17.236
1980 05 31 16.707
1980 06 01 16.594
1980 06 02 17.448
1980 06 03 18.247
1980 06 04 15.152
1980 06 05 16.768
1980 06 06 16.294
1980 06 07 13.169
1980 06 08 16.621
1980 06 09 17.596
1980 06 10 15.786
1980 06 11 17.596
1980 06 12 14.960
1980 06 13 15.945
1980 06 14 13.629
1980 06 15 14.647
1980 06 16 18.108
1980 06 17 13.194
1980 06 18 12.762
1980 06 19 14.336
1980 06 20 17.086
1980 06 21 16.384
1980 06 22 17.009
1980 06 23 19.438
1980 06 24 19.634
1980 06 25 16.690
1980 06 26 18.655
1980 06 27 17.491
1980 06 28 16.761
1980 06 29 16.579
1980 06 30 15.821
1980 07 01 15.432
1980 07 02 15.124
1980 07 03 16.687
1980 07 04 15.372
1980 07 05 14.433
1980 07 06 16.511
1980 07 07 18.955
1980 07 08 13.287
1980 07 09 12.285
1980 07 10 12.256
1980 07 11 15.028
1980 07 12 14.697
1980 07 13 13.382
1980 07 14 13.057
1980 07 15 14.427
1980 07 16 17.925
1980 07 17 14.979
1980 07 18 11.213
1980 07 19 12.288
1980 07 20 12.242
1980 07 21 12.063
1980 07 22 12.021
1980 07 23 11.987
1980 07 24 12.212
1980 07 25 15.950
1980 07 26 15.367
1980 07 27 13.123
1980 07 28 14.929
1980 07 29 17.422
1980 07 30 17.251
1980 07 31 13.552
1980 08 01 17.423
1980 08 02 14.779
1980 08 03 12.508
1980 08 04 15.701
1980 08 05 14.938
1980 08 06 12.939
1980 08 07 16.745
1980 08 08 14.867
1980 08 09 16.194
1980 08 10 17.931
1980 08 11 18.836
1980 08 12 15.739
1980 08 13 17.938
1980 08 14 16.466
1980 08 15 20.051
1980 08 16 17.677
1980 08 17 16.443
1980 08 18 15.569
1980 08 19 16.904
1980 08 20 17.131
1980 08 21 21.592
1980 08 22 17.268
1980 08 23 17.244
1980 08 24 16.129
1980 08 25 16.440
1980 08 26 14.196
1980 08 27 14.339
1980 08 28 17.284
1980 08 29 14.976
1980 08 30 12.127
1980 08 31 14.075
1980 09 01 15.568
1980 09 02 17.201
1980 09 03 14.183
1980 09 04 16.425
1980 09 05 20.154
1980 09 06 17.198
1980 09 07 18.283
1980 09 08 19.073
1980 09 09 18.615
1980 09 10 16.206
1980 09 11 17.131
1980 09 12 18.463
1980 09 13 17.107
1980 09 14 16.435
1980 09 15 18.979
1980 09 16 16.752
1980 09 17 18.612
1980 09 18 16.798
1980 09 19 18.175
1980 09 20 19.664
1980 09 21 19.360
1980 09 22 19.710
1980 09 23 18.921
1980 09 24 17.309
1980 09 25 18.207
1980 09 26 17.385
1980 09 27 16.150
1980 09 28 15.994
1980 09 29 17.056
1980 09 30 19.244
1980 10 01 17.902
1980 10 02 18.022
1980 10 03 17.052
1980 10 04 16.827
1980 10 05 16.104
1980 10 06 17.979
1980 10 07 19.218
1980 10 08 18.820
1980 10 09 17.437
1980 10 10 18.611
1980 10 11 19.685
1980 10 12 20.352
1980 10 13 20.226
1980 10 14 19.173
1980 10 15 17.372
1980 10 16 19.095
1980 10 17 18.946
1980 10 18 18.875
1980 10 19 19.407
1980 10 20 19.797
1980 10 21 19.032
1980 10 22 16.850
1980 10 23 17.222
1980 10 24 19.642
1980 10 25 19.528
1980 10 26 19.672
1980 10 27 19.443
1980 10 28 17.794
1980 10 29 18.504
1980 10 30 19.347
1980 10 31 20.159
1980 11 01 21.960
1980 11 02 16.591
1980 11 03 17.509
1980 11 04 18.015
1980 11 05 18.950
1980 11 06 20.951
1980 11 07 19.408
1980 11 08 22.862
1980 11 09 22.176
1980 11 10 21.195
1980 11 11 21.596
1980 11 12 19.456
1980 11 13 20.363
1980 11 14 19.259
1980 11 15 18.373
1980 11 16 18.045
1980 11 17 20.149
1980 11 18 20.140
1980 11 19 19.049
1980 11 20 18.636
1980 11 21 21.881
1980 11 22 21.721
1980 11 23 20.842
1980 11 24 22.836
1980 11 25 22.212
1980 11 26 20.380
1980 11 27 19.415
1980 11 28 20.233
1980 11 29 19.486
1980 11 30 20.014
1980 12 01 21.287
1980 12 02 21.029
1980 12 03 21.691
1980 12 04 21.940
1980 12 05 20.882
1980 12 06 21.371
1980 12 07 21.391
1980 12 08 21.197
1980 12 09 21.931
1980 12 10 21.446
1980 12 11 20.545
1980 12 12 20.474
1980 12 13 21.274
1980 12 14 21.173
1980 12 15 21.449
1980 12 16 22.018
1980 12 17 20.829
1980 12 18 21.798
1980 12 19 20.181
1980 12 20 23.813
1980 12 21 20.658
1980 12 22 21.227
1980 12 23 20.019
1980 12 24 21.620
1980 12 25 20.027
1980 12 26 20.825
1980 12 27 20.963
1980 12 28 19.979
1980 12 29 20.795
1980 12 30 22.692
1980 12 31 20.350
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.460
1981 01 04 20.106
1981 01 05 19.082
1981 01 06 19.400
1981 01 07 19.429
1981 01 08 20.250
1981 01 09 21.885
1981 01 10 21.157
1981 01 11 21.274
1981 01 12 20.649
1981 01 13 20.454
1981 01 14 20.812
1981 01 15 20.158
1981 01 16 20.083
1981 01 17 22.670
1981 01 18 20.695
1981 01 19 19.391
1981 01 20 20.427
1981 01 21 19.407
1981 01 22 21.974
1981 01 23 21.872
1981 01 24 20.792
1981 01 25 21.685
1981 01 26 20.762
1981 01 27 20.180
1981 01 28 19.261
1981 01 29 19.544
1981 01 30 21.349
1981 01 31 19.934
1981 02 01 21.477
1981 02 02 21.779
1981 02 03 19.388
1981 02 04 18.321
1981 02 05 18.526
1981 02 06 18.396
1981 02 07 19.160
1981 02 08 20.276
1981 02 09 21.191
1981 02 10 21.366
1981 02 11 19.307
1981 02 12 20.710
1981 02 13 19.777
1981 02 14 20.065
1981 02 15 19.990
1981 02 16 20.133
1981 02 17 19.939
1981 02 18 20.268
1981 02 19 19.453
1981 02 20 20.003
1981 02 21 20.044
1981 02 22 20.152
1981 02 23 19.501
1981 02 24 7.862
1981 02 25 19.198
1981 02 26 19.154
1981 02 27 19.985
1981 02 28 20.907
1981 03 01 21.436
1981 03 02 21.952
1981 03 03 24.748
1981 03 04 21.111
1981 03 05 22.310
1981 03 06 20.552
1981 03 07 20.126
1981 03 08 21.454
1981 03 09 21.913
1981 03 10 21.546
1981 03 11 21.163
1981 03 12 22.343
1981 03 13 24.828
1981 03 14 21.021
1981 03 15 20.057
1981 03 16 18.701
1981 03 17 12.862
1981 03 18 15.559
1981 03 19 21.833
1981 03 20 21.265
1981 03 21 22.770
1981 03 22 21.177
1981 03 23 20.180
1981 03 24 19.607
1981 03 25 20.266
1981 03 26 19.899
1981 03 27 20.140
1981 03 28 18.185
1981 03 29 19.609
1981 03 30 20.864
1981 03 31 21.277
1981 04 01 20.181
1981 04 02 20.646
1981 04 03 20.462
1981 04 04 19.724
1981 04 05 21.180
1981 04 06 19.120
1981 04 07 18.404
1981 04 08 18.540
1981 04 09 19.224
1981 04 10 19.076
1981 04 11 18.164
1981 04 12 16.377
1981 04 13 16.953
1981 04 14 15.521
1981 04 15 17.069
1981 04 16 15.534
1981 04 17 19.766
1981 04 18 20.402
1981 04 19 17.640
1981 04 20 14.331
1981 04 21 16.088
1981 04 22 15.317
1981 04 23 18.918
1981 04 24 13.206
1981 04 25 19.038
1981 04 26 20.448
1981 04 27 19.871
1981 04 28 19.818
1981 04 29 17.292
1981 04 30 16.843
1981 05 01 19.186
1981 05 02 19.374
1981 05 03 19.270
1981 05 04 16.894
1981 05 05 19.341
1981 05 06 18.237
1981 05 07 18.921
1981 05 08 15.941
1981 05 09 17.654
1981 05 10 18.332
1981 05 11 14.235
1981 05 12 14.527
1981 05 13 15.549
1981 05 14 16.145
1981 05 15 15.983
1981 05 16 14.759
1981 05 17 15.241
1981 05 18 19.069
1981 05 19 18.797
1981 05 20 17.746
1981 05 21 14.011
1981 05 22 17.960
1981 05 23 17.520
1981 05 24 17.202
1981 05 25 16.657
1981 05 26 16.458
1981 05 27 15.352
1981 05 28 16.257
1981 05 29 15.538
1981 05 30 14.697
1981 05 31 14.665
1981 06 01 17.997
1981 06 02 18.205
1981 06 03 18.019
1981 06 04 17.939
1981 06 05 18.409
1981 06 06 16.108
1981 06 07 18.265
1981 06 08 15.734
1981 06 09 13.430
1981 06 10 11.985
1981 06 11 15.486
1981 06 12 13.621
1981 06 13 16.713
1981 06 14 16.034
1981 06 15 18.448
1981 06 16 17.288
1981 06 17 21.695
1981 06 18 16.245
1981 06 19 15.015
1981 06 20 18.815
1981 06 21 16.906
1981 06 22 16.739
1981 06 23 17.034
1981 06 24 15.565
1981 06 25 14.902
1981 06 26 16.526
1981 06 27 17.011
1981 06 28 14.385
1981 06 29 17.225
1981 06 30 17.373
1981 07 01 13.688
1981 07 02 13.966
1981 07 03 14.038
1981 07 04 16.686
1981 07 05 12.325
1981 07 06 13.007
1981 07 07 14.514
1981 07 08 13.751
1981 07 09 14.555
1981 07 10 11.812
1981 07 11 10.706
1981 07 12 16.418
1981 07 13 15.672
1981 07 14 16.007
1981 07 15 15.113
1981 07 16 17.913
1981 07 17 15.942
1981 07 18 15.712
1981 07 19 15.803
1981 07 20 17.610
1981 07 21 13.133
1981 07 22 15.074
1981 07 23 17.667
1981 07 24 15.895
1981 07 25 17.304
1981 07 26 16.696
1981 07 27 15.858
1981 07 28 15.843
1981 07 29 15.140
1981 07 30 13.839
1981 07 31 13.759
1981 08 01 16.893
1981 08 02 17.091
1981 08 03 17.327
1981 08 04 16.182
1981 08 05 18.066
1981 08 06 16.912
1981 08 07 16.177
1981 08 08 15.148
1981 08 09 17.010
1981 08 10 17.143
1981 08 11 13.810
1981 08 12 16.933
1981 08 13 17.195
1981 08 14 14.803
1981 08 15 18.260
1981 08 16 19.481
1981 08 17 19.022
1981 08 18 18.219
1981 08 19 18.402
1981 08 20 13.845
1981 08 21 15.299
1981 08 22 14.633
1981 08 23 13.958
1981 08 24 15.435
1981 08 25 12.892
1981 08 26 14.811
1981 08 27 11.601
1981 08 28 13.537
1981 08 29 12.076
1981 08 30 13.346
1981 08 31 16.352
1981 09 01 17.067
1981 09 02 17.509
1981 09 03 19.044
1981 09 04 17.597
1981 09 05 16.392
1981 09 06 14.760
1981 09 07 17.140
1981 09 08 18.580
1981 09 09 18.164
1981 09 10 17.126
1981 09 11 17.385
1981 09 12 19.104
1981 09 13 18.444
1981 09 14 19.660
1981 09 15 19.611
1981 09 16 19.946
1981 09 17 20.043
1981 09 18 21.407
1981 09 19 19.591
1981 09 20 15.328
1981 09 21 16.827
1981 09 22 14.441
1981 09 23 20.253
1981 09 24 17.672
1981 09 25 19.923
1981 09 26 16.704
1981 09 27 16.136
1981 09 28 18.473
1981 09 29 16.403
1981 09 30 16.870
1981 10 01 16.210
1981 10 02 15.151
1981 10 03 15.271
1981 10 04 16.115
1981 10 05 17.991
1981 10 06 17.064
1981 10 07 16.486
1981 10 08 16.806
1981 10 09 18.996
1981 10 10 18.399
1981 10 11 16.949
1981 10 12 18.628
1981 10 13 17.403
1981 10 14 18.481
1981 10 15 19.316
1981 10 16 14.479
1981 10 17 18.695
1981 10 18 18.510
1981 10 19 15.794
1981 10 20 17.655
1981 10 21 19.659
1981 10 22 14.388
1981 10 23 18.546
1981 10 24 17.877
1981 10 25 19.603
1981 10 26 20.091
1981 10 27 17.543
1981 10 28 20.323
1981 10 29 19.390
1981 10 30 18.381
1981 10 31 17.548
1981 11 01 16.892
1981 11 02 17.983
1981 11 03 19.368
1981 11 04 21.962
1981 11 05 22.004
1981 11 06 22.079
1981 11 07 21.976
1981 11 08 21.469
1981 11 09 24.381
1981 11 10 19.637
1981 11 11 21.328
1981 11 12 20.608
1981 11 13 21.232
1981 11 14 21.416
1981 11 15 21.382
1981 11 16 21.222
1981 11 17 22.024
1981 11 18 20.463
1981 11 19 21.087
1981 11 20 21.220
1981 11 21 22.073
1981 11 22 23.011
1981 11 23 21.308
1981 11 24 21.024
1981 11 25 20.934
1981 11 26 20.994
1981 11 27 20.322
1981 11 28 21.310
1981 11 29 21.488
1981 11 30 22.107
1981 12 01 22.633
1981 12 02 21.299
1981 12 03 21.191
1981 12 04 20.896
1981 12 05 21.013
1981 12 06 21.278
1981 12 07 22.955
1981 12 08 22.070
1981 12 09 25.144
1981 12 10 21.177
1981 12 11 21.872
1981 12 12 21.203
1981 12 13 21.053
1981 12 14 21.025
1981 12 15 18.808
1981 12 16 21.389
1981 12 17 23.503
1981 12 18 21.729
1981 12 19 20.997
1981 12 20 21.980
1981 12 21 21.519
1981 12 22 18.544
1981 12 23 20.553
1981 12 24 18.640
1981 12 25 20.147
1981 12 26 20.436
1981 12 27 20.559
1981 12 28 20.300
1981 12 29 19.641
1981 12 30 20.112
1981 12 31 20.361
1982 01 01 21.072
1982 01 02 22.267
1982 01 03 20.493
1982 01 04 21.064
1982 01 05 20.514
1982 01 06 20.258
1982 01 07 20.221
1982 01 08 20.183
1982 01 09 20.594
1982 01 10 20.813
1982 01 11 20.881
1982 01 12 20.914
1982 01 13 22.429
1982 01 14 20.661
1982 01 15 21.551
1982 01 16 21.294
1982 01 17 22.695
1982 01 18 20.455
1982 01 19 20.865
1982 01 20 19.231
1982 01 21 19.883
1982 01 22 22.039
1982 01 23 21.474
1982 01 24 21.795
1982 01 25 21.407
1982 01 26 20.613
1982 01 27 21.129
1982 01 28 20.352
1982 01 29 19.948
1982 01 30 20.113
1982 01 31 20.346
1982 02 01 19.022
1982 02 02 19.141
1982 02 03 19.830
1982 02 04 20.184
1982 02 05 20.649
1982 02 06 20.312
1982 02 07 20.160
1982 02 08 21.077
1982 02 09 20.396
1982 02 10 20.484
1982 02 11 19.506
1982 02 12 19.357
1982 02 13 20.675
1982 02 14 21.985
1982 02 15 20.922
1982 02 16 20.235
1982 02 17 20.050
1982 02 18 19.455
1982 02 19 19.809
1982 02 20 20.097
1982 02 21 21.080
1982 02 22 22.641
1982 02 23 21.089
1982 02 24 21.930
1982 02 25 21.166
1982 02 26 21.630
1982 02 27 22.427
1982 02 28 22.790
1982 03 01 21.251
1982 03 02 22.099
1982 03 03 20.557
1982 03 04 20.489
1982 03 05 18.808
1982 03 06 19.985
1982 03 07 20.772
1982 03 08 20.639
1982 03 09 20.586
1982 03 10 20.541
1982 03 11 20.190
1982 03 12 20.558
1982 03 13 22.505
1982 03 14 21.732
1982 03 15 22.028
1982 03 16 21.655
1982 03 17 22.234
1982 03 18 20.749
1982 03 19 6.027
1982 03 20 20.709
1982 03 21 22.177
1982 03 22 22.088
1982 03 23 23.521
1982 03 24 20.852
1982 03 25 20.651
1982 03 26 20.974
1982 03 27 21.132
1982 03 28 22.550
1982 03 29 19.847
1982 03 30 19.065
1982 03 31 18.874
1982 04 01 15.665
1982 04 02 21.480
1982 04 03 22.738
1982 04 04 21.778
1982 04 05 20.718
1982 04 06 20.487
1982 04 07 19.299
1982 04 08 19.973
1982 04 09 15.422
1982 04 10 20.492
1982 04 11 19.462
1982 04 12 18.581
1982 04 13 18.799
1982 04 14 21.058
1982 04 15 20.672
1982 04 16 21.218
1982 04 17 19.461
1982 04 18 19.575
1982 04 19 18.674
1982 04 20 19.060
1982 04 21 19.759
1982 04 22 19.142
1982 04 23 18.290
1982 04 24 15.963
1982 04 25 19.351
1982 04 26 17.087
1982 04 27 16.865
1982 04 28 18.531
1982 04 29 16.500
1982 04 30 16.462
1982 05 01 16.966
1982 05 02 17.106
1982 05 03 14.268
1982 05 04 17.278
1982 05 05 16.351
1982 05 06 13.634
1982 05 07 13.224
1982 05 08 16.376
1982 05 09 19.226
1982 05 10 14.867
1982 05 11 16.617
1982 05 12 18.216
1982 05 13 18.582
1982 05 14 17.721
1982 05 15 11.623
1982 05 16 17.404
1982 05 17 19.500
1982 05 18 16.925
1982 05 19 17.698
1982 05 20 17.620
1982 05 21 18.952
1982 05 22 20.451
1982 05 23 20.433
1982 05 24 19.263
1982 05 25 18.399
1982 05 26 18.588
1982 05 27 19.934
1982 05 28 18.753
1982 05 29 17.949
1982 05 30 17.479
1982 05 31 17.433
1982 06 01 13.443
1982 06 02 16.791
1982 06 03 15.806
1982 06 04 16.956
1982 06 05 15.531
1982 06 06 17.604
1982 06 07 18.313
1982 06 08 17.720
1982 06 09 18.155
1982 06 10 17.845
1982 06 11 14.551
1982 06 12 18.097
1982 06 13 15.181
1982 06 14 17.772
1982 06 15 16.440
1982 06 16 17.554
1982 06 17 16.751
1982 06 18 16.622
1982 06 19 16.730
1982 06 20 14.427
1982 06 21 13.999
1982 06 22 16.976
1982 06 23 15.660
1982 06 24 15.555
1982 06 25 15.005
1982 06 26 16.143
1982 06 27 16.659
1982 06 28 16.964
1982 06 29 13.633
1982 06 30 15.961
1982 07 01 15.529
1982 07 02 15.036
1982 07 03 17.888
1982 07 04 18.334
1982 07 05 19.410
1982 07 06 15.498
1982 07 07 15.303
1982 07 08 15.056
1982 07 09 17.293
1982 07 10 17.725
1982 07 11 16.745
1982 07 12 16.266
1982 07 13 13.663
1982 07 14 16.091
1982 07 15 18.316
1982 07 16 17.036
1982 07 17 16.701
1982 07 18 17.221
1982 07 19 15.149
1982 07 20 15.679
1982 07 21 17.395
1982 07 22 15.568
1982 07 23 16.404
1982 07 24 16.145
1982 07 25 19.759
1982 07 26 15.978
1982 07 27 15.043
1982 07 28 16.440
1982 07 29 16.718
1982 07 30 14.889
1982 07 31 18.160
1982 08 01 15.912
1982 08 02 13.347
1982 08 03 14.896
1982 08 04 16.844
1982 08 05 18.358
1982 08 06 18.227
1982 08 07 16.160
1982 08 08 16.128
1982 08 09 16.366
1982 08 10 16.413
1982 08 11 15.951
1982 08 12 15.696
1982 08 13 16.640
1982 08 14 16.174
1982 08 15 17.547
1982 08 16 18.014
1982 08 17 18.212
1982 08 18 17.336
1982 08 19 16.331
1982 08 20 19.362
1982 08 21 17.153
1982 08 22 17.485
1982 08 23 18.518
1982 08 24 19.605
1982 08 25 19.217
1982 08 26 18.801
1982 08 27 21.524
1982 08 28 19.123
1982 08 29 16.152
1982 08 30 17.830
1982 08 31 15.569
1982 09 01 17.153
1982 09 02 18.214
1982 09 03 18.834
1982 09 04 18.099
1982 09 05 16.351
1982 09 06 16.339
1982 09 07 18.370
1982 09 08 16.475
1982 09 09 11.847
1982 09 10 14.102
1982 09 11 16.962
1982 09 12 15.678
1982 09 13 14.646
1982 09 14 16.451
1982 09 15 15.999
1982 09 16 14.676
1982 09 17 13.941
1982 09 18 18.183
1982 09 19 18.236
1982 09 20 20.421
1982 09 21 17.492
1982 09 22 17.543
1982 09 23 17.496
1982 09 24 17.016
1982 09 25 16.653
1982 09 26 17.562
1982 09 27 14.738
1982 09 28 18.190
1982 09 29 19.848
1982 09 30 17.499
1982 10 01 17.002
1982 10 02 15.762
1982 10 03 9.952
1982 10 04 19.390
1982 10 05 20.001
1982 10 06 17.865
1982 10 07 16.478
1982 10 08 20.851
1982 10 09 18.072
1982 10 10 23.772
1982 10 11 19.854
1982 10 12 18.662
1982 10 13 20.801
1982 10 14 20.469
1982 10 15 16.772
1982 10 16 17.633
1982 10 17 17.155
1982 10 18 18.100
1982 10 19 17.572
1982 10 20 19.080
1982 10 21 19.723
1982 10 22 19.703
1982 10 23 16.718
1982 10 24 15.507
1982 10 25 20.971
1982 10 26 19.236
1982 10 27 20.312
1982 10 28 17.695
1982 10 29 19.993
1982 10 30 20.524
1982 10 31 21.667
1982 11 01 20.548
1982 11 02 20.050
1982 11 03 19.961
1982 11 04 16.821
1982 11 05 18.189
1982 11 06 20.886
1982 11 07 21.716
1982 11 08 21.895
1982 11 09 17.186
1982 11 10 21.744
1982 11 11 22.364
1982 11 12 21.228
1982 11 13 21.385
1982 11 14 21.223
1982 11 15 21.351
1982 11 16 19.552
1982 11 17 21.660
1982 11 18 21.389
1982 11 19 18.242
1982 11 20 17.049
1982 11 21 14.943
1982 11 22 19.112
1982 11 23 18.959
1982 11 24 18.369
1982 11 25 19.126
1982 11 26 19.974
1982 11 27 19.394
1982 11 28 20.601
1982 11 29 20.812
1982 11 30 21.476
1982 12 01 21.199
1982 12 02 16.378
1982 12 03 17.230
1982 12 04 23.533
1982 12 05 17.607
1982 12 06 24.587
1982 12 07 16.426
1982 12 08 17.633
1982 12 09 18.641
1982 12 10 18.092
1982 12 11 17.944
1982 12 12 19.562
1982 12 13 20.586
1982 12 14 17.300
1982 12 15 18.781
1982 12 16 22.187
1982 12 17 19.443
1982 12 18 17.017
1982 12 19 17.016
1982 12 20 20.597
1982 12 21 18.079
1982 12 22 18.271
1982 12 23 18.206
1982 12 24 22.432
1982 12 25 19.881
1982 12 26 19.564
1982 12 27 19.921
1982 12 28 20.597
1982 12 29 21.031
1982 12 30 20.843
1982 12 31 21.468
1983 01 01 17.695
1983 01 02 21.561
1983 01 03 21.595
1983 01 04 21.587
1983 01 05 20.824
1983 01 06 18.532
1983 01 07 23.036
1983 01 08 19.318
1983 01 09 22.503
1983 01 10 23.041
1983 01 11 21.005
1983 01 12 19.276
1983 01 13 17.455
1983 01 14 22.935
1983 01 15 22.210
1983 01 16 21.854
1983 01 17 17.883
1983 01 18 21.781
1983 01 19 19.046
1983 01 20 25.246
1983 01 21 24.918
1983 01 22 19.464
1983 01 23 17.999
1983 01 24 18.007
1983 01 25 16.606
1983 01 26 16.809
1983 01 27 21.684
1983 01 28 17.712
1983 01 29 18.118
1983 01 30 18.414
1983 01 31 18.868
1983 02 01 18.080
1983 02 02 19.193
1983 02 03 18.537
1983 02 04 17.512
1983 02 05 18.605
1983 02 06 17.886
1983 02 07 21.263
1983 02 08 21.579
1983 02 09 19.424
1983 02 10 20.354
1983 02 11 21.349
1983 02 12 21.575
1983 02 13 21.351
1983 02 14 21.985
1983 02 15 21.484
1983 02 16 20.068
1983 02 17 21.123
1983 02 18 20.410
1983 02 19 21.451
1983 02 20 20.663
1983 02 21 21.181
1983 02 22 20.870
1983 02 23 20.524
1983 02 24 21.707
1983 02 25 20.235
1983 02 26 20.521
1983 02 27 23.293
1983 02 28 21.414
1983 03 01 21.330
1983 03 02 21.389
1983 03 03 21.060
1983 03 04 22.050
1983 03 05 21.619
1983 03 06 19.910
1983 03 07 22.175
1983 03 08 21.989
1983 03 09 20.904
1983 03 10 21.263
1983 03 11 20.966
1983 03 12 20.903
1983 03 13 20.318
1983 03 14 21.266
1983 03 15 21.557
1983 03 16 20.355
1983 03 17 23.103
1983 03 18 21.413
1983 03 19 19.856
1983 03 20 20.855
1983 03 21 22.257
1983 03 22 21.510
1983 03 23 19.934
1983 03 24 18.868
1983 03 25 19.656
1983 03 26 20.639
1983 03 27 20.578
1983 03 28 19.323
1983 03 29 19.698
1983 03 30 21.320
1983 03 31 20.989
1983 04 01 20.832
1983 04 02 21.120
1983 04 03 20.114
1983 04 04 18.568
1983 04 05 16.007
1983 04 06 16.488
1983 04 07 18.733
1983 04 08 19.275
1983 04 09 20.633
1983 04 10 21.092
1983 04 11 19.084
1983 04 12 19.781
1983 04 13 20.446
1983 04 14 18.511
1983 04 15 19.348
1983 04 16 20.862
1983 04 17 19.158
1983 04 18 20.962
1983 04 19 19.863
1983 04 20 18.021
1983 04 21 18.398
1983 04 22 19.072
1983 04 23 21.137
1983 04 24 19.104
1983 04 25 23.746
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 19.043
1983 05 02 18.434
1983 05 03 16.966
1983 05 04 18.973
1983 05 05 19.592
1983 05 06 19.598
1983 05 07 20.053
1983 05 08 19.291
1983 05 09 17.592
1983 05 10 20.148
1983 05 11 20.695
1983 05 12 20.367
1983 05 13 22.129
1983 05 14 18.673
1983 05 15 18.339
1983 05 16 20.113
1983 05 17 20.247
1983 05 18 17.284
1983 05 19 19.350
1983 05 20 18.111
1983 05 21 19.093
1983 05 22 19.689
1983 05 23 18.069
1983 05 24 17.962
1983 05 25 18.192
1983 05 26 18.739
1983 05 27 18.633
1983 05 28 19.199
1983 05 29 17.948
1983 05 30 17.250
1983 05 31 18.399
1983 06 01 18.417
1983 06 02 19.537
1983 06 03 17.240
1983 06 04 16.172
1983 06 05 14.625
1983 06 06 16.965
1983 06 07 19.540
1983 06 08 18.249
1983 06 09 19.534
1983 06 10 15.725
1983 06 11 16.182
1983 06 12 16.754
1983 06 13 18.721
1983 06 14 16.430
1983 06 15 17.538
1983 06 16 15.149
1983 06 17 17.883
1983 06 18 18.005
1983 06 19 16.044
1983 06 20 16.203
1983 06 21 15.049
1983 06 22 17.656
1983 06 23 17.210
1983 06 24 17.299
