year month day temperature_min
1980 01 01 19.141
1980 01 02 18.594
1980 01 03 15.691
1980 01 04 17.824
1980 01 05 19.674
1980 01 06 17.431
1980 01 07 17.804
1980 01 08 18.323
1980 01 09 17.964
1980 01 10 18.952
1980 01 11 19.715
1980 01 12 18.040
1980 01 13 18.301
1980 01 14 17.727
1980 01 15 18.567
1980 01 16 18.609
1980 01 17 18.083
1980 01 18 18.506
1980 01 19 19.517
1980 01 20 18.207
1980 01 21 18.836
1980 01 22 20.355
1980 01 23 19.306
1980 01 24 19.788
1980 01 25 19.325
1980 01 26 19.518
1980 01 27 19.575
1980 01 28 19.163
1980 01 29 19.917
1980 01 30 20.896
1980 01 31 20.138
1980 02 01 19.987
1980 02 02 20.060
1980 02 03 20.433
1980 02 04 19.591
1980 02 05 19.096
1980 02 06 19.959
1980 02 07 19.999
1980 02 08 19.349
1980 02 09 18.559
1980 02 10 18.728
1980 02 11 17.179
1980 02 12 17.640
1980 02 13 19.721
1980 02 14 19.034
1980 02 15 19.404
1980 02 16 17.905
1980 02 17 10.769
1980 02 18 18.520
1980 02 19 19.198
1980 02 20 19.403
1980 02 21 18.491
1980 02 22 17.828
1980 02 23 20.389
1980 02 24 18.212
1980 02 25 17.389
1980 02 26 18.382
1980 02 27 18.149
1980 02 28 18.598
1980 02 29 18.212
1980 03 01 17.700
1980 03 02 18.296
1980 03 03 17.353
1980 03 04 17.484
1980 03 05 17.715
1980 03 06 17.177
1980 03 07 17.896
1980 03 08 19.507
1980 03 09 20.695
1980 03 10 18.991
1980 03 11 17.991
1980 03 12 18.164
1980 03 13 17.685
1980 03 14 19.202
1980 03 15 19.184
1980 03 16 19.084
1980 03 17 17.951
1980 03 18 18.111
1980 03 19 12.989
1980 03 20 17.040
1980 03 21 15.661
1980 03 22 15.729
1980 03 23 16.860
1980 03 24 17.342
1980 03 25 17.000
1980 03 26 17.568
1980 03 27 17.159
1980 03 28 16.763
1980 03 29 17.292
1980 03 30 17.085
1980 03 31 17.519
1980 04 01 19.052
1980 04 02 19.167
1980 04 03 18.662
1980 04 04 18.578
1980 04 05 17.232
1980 04 06 19.559
1980 04 07 19.979
1980 04 08 18.584
1980 04 09 19.551
1980 04 10 18.986
1980 04 11 20.931
1980 04 12 18.179
1980 04 13 20.578
1980 04 14 18.535
1980 04 15 20.883
1980 04 16 19.025
1980 04 17 20.180
1980 04 18 18.884
1980 04 19 18.168
1980 04 20 15.916
1980 04 21 17.392
1980 04 22 17.847
1980 04 23 15.736
1980 04 24 16.671
1980 04 25 15.024
1980 04 26 17.748
1980 04 27 14.251
1980 04 28 16.241
1980 04 29 15.869
1980 04 30 15.236
1980 05 01 15.378
1980 05 02 15.279
1980 05 03 16.557
1980 05 04 17.687
1980 05 05 17.651
1980 05 06 17.918
1980 05 07 17.023
1980 05 08 16.326
1980 05 09 15.908
1980 05 10 13.710
1980 05 11 15.574
1980 05 12 15.778
1980 05 13 16.571
