year month day temperature_min
1980 01 01 19.213
1980 01 02 18.351
1980 01 03 16.942
1980 01 04 16.290
1980 01 05 18.318
1980 01 06 16.178
1980 01 07 16.323
1980 01 08 17.156
1980 01 09 17.182
1980 01 10 19.870
1980 01 11 19.987
1980 01 12 16.393
1980 01 13 18.246
1980 01 14 15.498
1980 01 15 17.355
1980 01 16 18.148
1980 01 17 17.418
1980 01 18 19.150
1980 01 19 19.872
1980 01 20 18.118
1980 01 21 17.393
1980 01 22 20.942
1980 01 23 19.284
1980 01 24 20.043
1980 01 25 19.202
1980 01 26 18.291
1980 01 27 18.297
1980 01 28 19.323
1980 01 29 20.097
1980 01 30 20.870
1980 01 31 20.828
1980 02 01 19.922
1980 02 02 18.386
1980 02 03 19.067
1980 02 04 18.169
1980 02 05 16.484
1980 02 06 18.111
1980 02 07 19.034
1980 02 08 18.125
1980 02 09 18.147
1980 02 10 16.407
1980 02 11 16.249
1980 02 12 17.136
1980 02 13 19.143
1980 02 14 20.633
1980 02 15 16.408
1980 02 16 16.388
1980 02 17 11.458
1980 02 18 17.122
1980 02 19 18.131
1980 02 20 18.394
1980 02 21 18.320
1980 02 22 16.487
1980 02 23 18.112
1980 02 24 18.101
1980 02 25 15.422
1980 02 26 17.271
1980 02 27 17.241
1980 02 28 18.184
1980 02 29 17.181
1980 03 01 17.202
1980 03 02 17.160
1980 03 03 16.447
1980 03 04 16.172
1980 03 05 17.188
1980 03 06 17.116
1980 03 07 19.806
1980 03 08 17.187
1980 03 09 17.846
1980 03 10 22.522
1980 03 11 17.992
1980 03 12 18.382
1980 03 13 17.162
1980 03 14 20.793
1980 03 15 19.054
1980 03 16 19.914
1980 03 17 17.192
1980 03 18 18.742
1980 03 19 5.710
1980 03 20 19.725
1980 03 21 17.350
1980 03 22 17.900
1980 03 23 17.965
1980 03 24 19.777
1980 03 25 20.649
1980 03 26 18.851
1980 03 27 19.623
1980 03 28 18.830
1980 03 29 18.862
1980 03 30 18.908
1980 03 31 19.765
1980 04 01 17.301
1980 04 02 18.192
1980 04 03 18.213
1980 04 04 19.130
1980 04 05 18.929
1980 04 06 19.959
1980 04 07 18.245
1980 04 08 18.283
1980 04 09 19.205
1980 04 10 17.470
1980 04 11 18.379
1980 04 12 19.044
1980 04 13 19.164
1980 04 14 18.244
1980 04 15 24.535
1980 04 16 18.193
1980 04 17 20.061
1980 04 18 17.377
1980 04 19 18.905
1980 04 20 17.037
1980 04 21 17.210
1980 04 22 16.264
1980 04 23 15.383
1980 04 24 15.432
1980 04 25 16.260
1980 04 26 15.291
1980 04 27 15.249
1980 04 28 15.297
1980 04 29 16.327
1980 04 30 15.240
1980 05 01 15.178
1980 05 02 14.253
1980 05 03 15.385
1980 05 04 18.034
1980 05 05 18.212
1980 05 06 17.180
1980 05 07 17.023
1980 05 08 15.423
1980 05 09 16.098
1980 05 10 13.315
1980 05 11 16.103
1980 05 12 16.172
1980 05 13 16.229
1980 05 14 15.240
1980 05 15 15.255
1980 05 16 16.091
1980 05 17 16.120
1980 05 18 17.104
1980 05 19 17.246
1980 05 20 17.056
1980 05 21 16.193
1980 05 22 16.163
1980 05 23 14.291
1980 05 24 15.288
1980 05 25 17.049
1980 05 26 16.138
1980 05 27 16.123
1980 05 28 15.115
1980 05 29 14.187
1980 05 30 16.880
1980 05 31 16.151
1980 06 01 16.164
1980 06 02 17.090
1980 06 03 18.725
1980 06 04 14.353
1980 06 05 16.163
1980 06 06 15.235
1980 06 07 11.639
1980 06 08 16.061
1980 06 09 17.152
1980 06 10 15.201
1980 06 11 17.834
1980 06 12 14.160
1980 06 13 15.080
1980 06 14 12.491
1980 06 15 13.448
1980 06 16 17.797
1980 06 17 11.669
1980 06 18 11.566
1980 06 19 14.002
1980 06 20 16.775
1980 06 21 16.093
1980 06 22 15.717
1980 06 23 18.870
1980 06 24 19.716
1980 06 25 16.036
1980 06 26 18.734
1980 06 27 17.031
1980 06 28 16.079
1980 06 29 16.041
1980 06 30 15.048
1980 07 01 15.044
1980 07 02 14.860
1980 07 03 16.166
1980 07 04 14.339
1980 07 05 13.462
1980 07 06 16.023
1980 07 07 18.811
1980 07 08 12.326
1980 07 09 11.565
1980 07 10 11.380
1980 07 11 14.287
1980 07 12 14.203
1980 07 13 13.097
1980 07 14 12.327
1980 07 15 13.385
1980 07 16 17.196
1980 07 17 14.172
1980 07 18 10.355
1980 07 19 11.478
1980 07 20 11.349
1980 07 21 11.370
1980 07 22 11.431
1980 07 23 11.464
1980 07 24 11.594
1980 07 25 16.007
1980 07 26 15.034
1980 07 27 12.470
1980 07 28 14.926
1980 07 29 17.066
1980 07 30 17.150
1980 07 31 12.574
1980 08 01 17.022
1980 08 02 14.094
1980 08 03 11.548
1980 08 04 15.101
1980 08 05 14.927
1980 08 06 12.378
1980 08 07 16.779
1980 08 08 14.125
1980 08 09 15.831
1980 08 10 17.859
1980 08 11 18.740
1980 08 12 15.189
1980 08 13 17.829
1980 08 14 15.942
1980 08 15 20.399
1980 08 16 17.713
1980 08 17 15.954
