year month day temperature_min
1980 01 01 17.411
1980 01 02 15.632
1980 01 03 14.876
1980 01 04 15.413
1980 01 05 15.269
1980 01 06 18.615
1980 01 07 15.380
1980 01 08 16.646
1980 01 09 17.342
1980 01 10 17.997
1980 01 11 17.845
1980 01 12 17.218
1980 01 13 16.610
1980 01 14 15.189
1980 01 15 15.030
1980 01 16 16.665
1980 01 17 16.486
1980 01 18 14.579
1980 01 19 17.526
1980 01 20 18.324
1980 01 21 17.982
1980 01 22 17.238
1980 01 23 17.184
1980 01 24 17.104
1980 01 25 18.262
1980 01 26 18.457
1980 01 27 18.540
1980 01 28 17.646
1980 01 29 19.725
1980 01 30 15.539
1980 01 31 16.488
1980 02 01 19.020
1980 02 02 20.244
1980 02 03 18.642
1980 02 04 16.705
1980 02 05 14.521
1980 02 06 17.516
1980 02 07 16.684
1980 02 08 17.980
1980 02 09 17.734
1980 02 10 19.980
1980 02 11 18.466
1980 02 12 16.314
1980 02 13 18.764
1980 02 14 17.416
1980 02 15 17.788
1980 02 16 16.850
1980 02 17 16.052
1980 02 18 17.361
1980 02 19 16.893
1980 02 20 16.938
1980 02 21 16.604
1980 02 22 18.007
1980 02 23 17.240
1980 02 24 15.958
1980 02 25 17.329
1980 02 26 18.705
1980 02 27 16.883
1980 02 28 17.690
1980 02 29 18.436
1980 03 01 19.044
1980 03 02 17.340
1980 03 03 16.728
1980 03 04 16.505
1980 03 05 16.824
1980 03 06 16.233
1980 03 07 14.923
1980 03 08 19.190
1980 03 09 21.177
1980 03 10 19.884
1980 03 11 18.310
1980 03 12 16.971
1980 03 13 18.212
1980 03 14 16.045
1980 03 15 18.661
1980 03 16 18.463
1980 03 17 16.364
1980 03 18 18.088
1980 03 19 17.178
1980 03 20 17.453
1980 03 21 15.322
1980 03 22 17.050
1980 03 23 17.123
1980 03 24 15.650
1980 03 25 16.817
1980 03 26 16.316
1980 03 27 17.562
1980 03 28 14.527
1980 03 29 16.057
1980 03 30 19.477
1980 03 31 16.139
1980 04 01 15.148
1980 04 02 15.175
1980 04 03 17.265
1980 04 04 18.102
1980 04 05 16.878
1980 04 06 15.998
1980 04 07 16.200
1980 04 08 16.751
1980 04 09 18.307
1980 04 10 17.074
1980 04 11 16.618
1980 04 12 17.362
1980 04 13 18.593
1980 04 14 14.520
1980 04 15 16.915
1980 04 16 16.491
1980 04 17 15.907
1980 04 18 15.914
1980 04 19 14.907
1980 04 20 13.120
