year month day temperature_min
1980 01 01 17.152
1980 01 02 17.982
1980 01 03 16.156
1980 01 04 18.290
1980 01 05 17.492
1980 01 06 18.468
1980 01 07 17.822
1980 01 08 18.589
1980 01 09 20.481
1980 01 10 18.367
1980 01 11 17.651
1980 01 12 17.846
1980 01 13 17.694
1980 01 14 17.613
1980 01 15 18.032
1980 01 16 16.913
1980 01 17 18.329
1980 01 18 17.083
1980 01 19 17.487
1980 01 20 20.762
1980 01 21 20.064
1980 01 22 17.341
1980 01 23 20.847
1980 01 24 18.540
1980 01 25 19.374
1980 01 26 18.966
1980 01 27 19.194
1980 01 28 18.743
1980 01 29 20.373
1980 01 30 20.726
1980 01 31 17.711
1980 02 01 18.527
1980 02 02 20.445
1980 02 03 20.675
1980 02 04 19.210
1980 02 05 18.342
1980 02 06 17.808
1980 02 07 19.471
1980 02 08 20.824
1980 02 09 21.135
1980 02 10 21.240
1980 02 11 18.238
1980 02 12 17.507
1980 02 13 19.830
1980 02 14 17.809
1980 02 15 19.115
1980 02 16 17.896
1980 02 17 18.629
1980 02 18 17.877
1980 02 19 18.300
1980 02 20 19.427
1980 02 21 18.667
1980 02 22 19.784
1980 02 23 19.481
1980 02 24 21.616
1980 02 25 20.639
1980 02 26 18.587
1980 02 27 21.423
1980 02 28 18.721
1980 02 29 18.882
1980 03 01 18.160
1980 03 02 18.240
1980 03 03 18.219
1980 03 04 18.916
1980 03 05 18.622
1980 03 06 16.943
1980 03 07 16.891
1980 03 08 19.235
1980 03 09 19.944
1980 03 10 18.307
1980 03 11 18.653
1980 03 12 20.125
1980 03 13 18.374
1980 03 14 18.053
1980 03 15 17.741
1980 03 16 17.378
1980 03 17 17.023
1980 03 18 19.045
1980 03 19 18.547
1980 03 20 16.076
1980 03 21 15.936
1980 03 22 16.871
1980 03 23 18.476
1980 03 24 17.607
1980 03 25 16.515
1980 03 26 19.488
1980 03 27 16.830
1980 03 28 18.868
1980 03 29 17.025
1980 03 30 17.436
1980 03 31 20.618
1980 04 01 16.418
1980 04 02 20.244
1980 04 03 16.869
1980 04 04 19.009
1980 04 05 17.622
1980 04 06 18.716
1980 04 07 18.847
1980 04 08 18.133
1980 04 09 19.494
1980 04 10 18.406
1980 04 11 19.531
1980 04 12 19.900
1980 04 13 20.750
1980 04 14 17.863
1980 04 15 19.724
1980 04 16 17.588
1980 04 17 18.248
1980 04 18 17.636
1980 04 19 17.877
1980 04 20 13.527
1980 04 21 15.434
1980 04 22 15.518
1980 04 23 17.230
1980 04 24 14.264
1980 04 25 14.568
1980 04 26 16.852
1980 04 27 17.524
1980 04 28 14.640
1980 04 29 14.841
1980 04 30 15.077
1980 05 01 15.073
1980 05 02 17.286
1980 05 03 16.616
1980 05 04 16.884
1980 05 05 14.482
1980 05 06 15.489
1980 05 07 14.751
1980 05 08 15.485
1980 05 09 14.791
1980 05 10 16.056
1980 05 11 16.146
1980 05 12 15.220
1980 05 13 15.433
1980 05 14 15.486
1980 05 15 16.092
1980 05 16 17.433
1980 05 17 15.012
1980 05 18 16.056
1980 05 19 18.362
1980 05 20 17.422
1980 05 21 15.632
1980 05 22 14.792
1980 05 23 17.164
1980 05 24 15.071
1980 05 25 16.645
1980 05 26 13.854
1980 05 27 13.456
1980 05 28 14.087
1980 05 29 17.045
1980 05 30 15.281
1980 05 31 14.386
1980 06 01 14.226
1980 06 02 15.400
1980 06 03 15.312
1980 06 04 14.820
1980 06 05 15.369
1980 06 06 14.044
1980 06 07 13.845
1980 06 08 15.045
1980 06 09 15.142
1980 06 10 13.199
1980 06 11 15.588
1980 06 12 15.226
1980 06 13 15.794
1980 06 14 16.315
1980 06 15 10.901
1980 06 16 12.040
1980 06 17 10.549
1980 06 18 12.792
1980 06 19 12.571
1980 06 20 11.269
1980 06 21 16.733
1980 06 22 13.081
1980 06 23 11.395
1980 06 24 17.348
1980 06 25 13.612
1980 06 26 13.998
1980 06 27 13.423
1980 06 28 11.762
1980 06 29 11.746
1980 06 30 10.207
1980 07 01 17.945
1980 07 02 12.476
1980 07 03 12.558
1980 07 04 13.592
1980 07 05 12.749
1980 07 06 11.397
1980 07 07 10.474
1980 07 08 11.571
1980 07 09 12.408
1980 07 10 12.665
1980 07 11 12.917
1980 07 12 12.108
1980 07 13 10.997
1980 07 14 10.378
1980 07 15 13.203
1980 07 16 12.672
1980 07 17 11.161
1980 07 18 13.806
1980 07 19 12.726
1980 07 20 11.017
1980 07 21 10.768
1980 07 22 15.221
1980 07 23 14.001
1980 07 24 13.779
1980 07 25 13.932
1980 07 26 10.428
1980 07 27 12.742
1980 07 28 14.330
1980 07 29 12.394
1980 07 30 13.671
1980 07 31 13.868
1980 08 01 15.536
1980 08 02 11.339
1980 08 03 11.757
1980 08 04 12.040
1980 08 05 11.873
1980 08 06 13.935
1980 08 07 13.115
1980 08 08 15.046
1980 08 09 13.564
1980 08 10 13.047
1980 08 11 14.198
1980 08 12 14.427
1980 08 13 14.596
1980 08 14 12.874
1980 08 15 12.553
1980 08 16 14.988
1980 08 17 15.226
1980 08 18 15.248
1980 08 19 17.692
1980 08 20 16.665
1980 08 21 15.803
1980 08 22 14.046
1980 08 23 14.338
1980 08 24 17.932
