year month day temperature_min
1980 01 01 21.273
1980 01 02 22.240
1980 01 03 19.905
1980 01 04 20.561
1980 01 05 20.278
1980 01 06 20.559
1980 01 07 18.673
1980 01 08 19.378
1980 01 09 19.293
1980 01 10 20.558
1980 01 11 21.338
1980 01 12 20.877
1980 01 13 23.909
1980 01 14 20.603
1980 01 15 20.607
1980 01 16 21.596
1980 01 17 21.002
1980 01 18 20.714
1980 01 19 20.606
1980 01 20 20.976
1980 01 21 22.917
1980 01 22 22.699
1980 01 23 21.494
1980 01 24 22.278
1980 01 25 21.172
1980 01 26 26.143
1980 01 27 22.019
1980 01 28 23.652
1980 01 29 22.285
1980 01 30 22.551
1980 01 31 24.018
1980 02 01 20.284
1980 02 02 22.429
1980 02 03 22.353
1980 02 04 22.419
1980 02 05 22.274
1980 02 06 21.260
1980 02 07 22.058
1980 02 08 22.162
1980 02 09 23.523
1980 02 10 20.711
1980 02 11 22.628
1980 02 12 21.431
1980 02 13 24.203
1980 02 14 22.209
1980 02 15 25.357
1980 02 16 22.194
1980 02 17 20.128
1980 02 18 21.201
1980 02 19 23.149
1980 02 20 22.235
1980 02 21 23.156
1980 02 22 22.970
1980 02 23 20.861
1980 02 24 23.884
1980 02 25 20.219
1980 02 26 18.606
1980 02 27 20.312
1980 02 28 22.995
1980 02 29 20.849
1980 03 01 19.326
1980 03 02 21.173
1980 03 03 20.672
1980 03 04 18.963
1980 03 05 24.385
1980 03 06 19.812
1980 03 07 22.027
1980 03 08 20.154
1980 03 09 19.346
1980 03 10 18.951
1980 03 11 20.810
1980 03 12 20.131
1980 03 13 21.256
1980 03 14 20.494
1980 03 15 21.490
1980 03 16 21.493
1980 03 17 20.763
1980 03 18 19.860
1980 03 19 19.495
1980 03 20 19.458
1980 03 21 19.412
1980 03 22 18.144
1980 03 23 19.225
1980 03 24 19.186
1980 03 25 21.347
1980 03 26 20.177
1980 03 27 19.229
1980 03 28 25.210
1980 03 29 19.498
1980 03 30 20.640
1980 03 31 19.057
1980 04 01 20.497
1980 04 02 23.579
1980 04 03 21.862
1980 04 04 20.091
1980 04 05 19.139
1980 04 06 20.546
1980 04 07 20.817
1980 04 08 21.505
1980 04 09 21.774
1980 04 10 21.808
1980 04 11 23.055
1980 04 12 21.396
1980 04 13 20.818
1980 04 14 19.775
1980 04 15 21.178
1980 04 16 21.224
1980 04 17 20.814
1980 04 18 22.263
1980 04 19 20.498
1980 04 20 20.306
1980 04 21 20.234
1980 04 22 20.494
1980 04 23 20.407
1980 04 24 19.554
1980 04 25 17.881
1980 04 26 19.188
1980 04 27 18.634
1980 04 28 19.128
1980 04 29 20.140
1980 04 30 20.672
1980 05 01 20.128
1980 05 02 19.172
1980 05 03 17.580
1980 05 04 19.702
1980 05 05 20.572
1980 05 06 20.535
1980 05 07 20.522
1980 05 08 20.529
1980 05 09 19.487
1980 05 10 20.189
1980 05 11 20.483
1980 05 12 19.799
1980 05 13 20.166
1980 05 14 20.019
1980 05 15 19.898
1980 05 16 19.263
1980 05 17 19.750
1980 05 18 20.406
1980 05 19 18.847
1980 05 20 19.526
1980 05 21 22.518
1980 05 22 21.938
1980 05 23 18.331
1980 05 24 18.323
1980 05 25 19.287
1980 05 26 17.689
1980 05 27 19.283
1980 05 28 18.306
1980 05 29 17.334
1980 05 30 19.135
1980 05 31 17.646
1980 06 01 19.389
1980 06 02 16.799
1980 06 03 18.101
1980 06 04 19.215
1980 06 05 20.391
1980 06 06 18.799
1980 06 07 19.697
1980 06 08 19.796
1980 06 09 19.463
1980 06 10 19.121
1980 06 11 22.281
1980 06 12 19.117
1980 06 13 18.759
1980 06 14 18.884
1980 06 15 21.015
1980 06 16 13.040
1980 06 17 18.795
1980 06 18 18.215
1980 06 19 19.930
1980 06 20 22.165
1980 06 21 20.456
1980 06 22 22.396
1980 06 23 20.638
1980 06 24 20.434
1980 06 25 20.516
1980 06 26 21.117
1980 06 27 19.164
1980 06 28 20.357
1980 06 29 18.125
1980 06 30 17.498
1980 07 01 15.360
1980 07 02 18.439
1980 07 03 20.123
1980 07 04 17.716
1980 07 05 33.483
1980 07 06 19.498
1980 07 07 18.139
1980 07 08 17.507
1980 07 09 17.979
1980 07 10 16.900
1980 07 11 18.439
1980 07 12 18.161
1980 07 13 15.850
1980 07 14 18.994
1980 07 15 19.352
1980 07 16 20.127
1980 07 17 17.597
1980 07 18 13.543
1980 07 19 16.916
1980 07 20 18.087
1980 07 21 17.313
1980 07 22 15.741
1980 07 23 15.697
1980 07 24 16.358
1980 07 25 17.200
1980 07 26 16.808
1980 07 27 16.479
1980 07 28 17.220
1980 07 29 18.179
1980 07 30 16.242
1980 07 31 17.759
1980 08 01 15.854
1980 08 02 16.695
1980 08 03 16.435
1980 08 04 16.485
1980 08 05 15.061
1980 08 06 16.441
1980 08 07 14.924
1980 08 08 17.215
1980 08 09 16.397
1980 08 10 17.481
1980 08 11 17.535
1980 08 12 17.013
1980 08 13 18.011
1980 08 14 17.478
1980 08 15 17.105
1980 08 16 15.744
1980 08 17 17.525
1980 08 18 16.486
1980 08 19 17.876
1980 08 20 16.807
1980 08 21 17.381
1980 08 22 17.474
1980 08 23 17.440
1980 08 24 16.840
1980 08 25 16.906
1980 08 26 17.520
1980 08 27 18.435
1980 08 28 17.755
1980 08 29 14.800
1980 08 30 16.394
1980 08 31 16.572
1980 09 01 16.082
1980 09 02 17.074
1980 09 03 16.724
1980 09 04 16.805
1980 09 05 17.870
1980 09 06 18.137
1980 09 07 18.987
1980 09 08 19.398
1980 09 09 18.715
1980 09 10 18.344
1980 09 11 17.729
1980 09 12 16.723
1980 09 13 17.083
1980 09 14 16.376
1980 09 15 17.775
1980 09 16 18.717
1980 09 17 18.549
1980 09 18 18.643
1980 09 19 17.479
1980 09 20 17.789
1980 09 21 18.803
1980 09 22 19.051
1980 09 23 18.963
1980 09 24 19.103
1980 09 25 18.968
1980 09 26 20.045
1980 09 27 16.918
1980 09 28 16.379
1980 09 29 17.006
1980 09 30 18.963
1980 10 01 19.248
1980 10 02 17.443
1980 10 03 17.406
1980 10 04 17.668
1980 10 05 17.556
1980 10 06 20.221
1980 10 07 19.179
1980 10 08 18.198
1980 10 09 21.200
1980 10 10 19.489
1980 10 11 22.850
1980 10 12 20.685
1980 10 13 20.587
1980 10 14 20.671
1980 10 15 18.451
1980 10 16 19.440
1980 10 17 19.525
1980 10 18 21.125
1980 10 19 20.135
1980 10 20 19.595
1980 10 21 18.346
1980 10 22 17.494
1980 10 23 18.138
1980 10 24 18.502
1980 10 25 17.041
1980 10 26 19.863
1980 10 27 17.770
1980 10 28 17.462
1980 10 29 21.029
1980 10 30 19.453
1980 10 31 19.776
1980 11 01 21.665
1980 11 02 18.476
1980 11 03 18.525
1980 11 04 18.525
1980 11 05 19.881
1980 11 06 18.803
1980 11 07 19.781
1980 11 08 19.925
1980 11 09 23.553
1980 11 10 20.244
1980 11 11 19.313
1980 11 12 20.456
1980 11 13 21.151
1980 11 14 20.099
1980 11 15 18.739
1980 11 16 18.887
1980 11 17 19.562
1980 11 18 19.299
1980 11 19 19.558
1980 11 20 20.171
1980 11 21 20.477
1980 11 22 20.147
1980 11 23 19.661
1980 11 24 22.202
1980 11 25 20.882
1980 11 26 21.084
1980 11 27 20.998
1980 11 28 20.782
1980 11 29 21.895
1980 11 30 21.143
1980 12 01 22.779
1980 12 02 22.077
1980 12 03 21.658
1980 12 04 21.753
1980 12 05 22.033
1980 12 06 22.448
1980 12 07 22.070
1980 12 08 21.660
1980 12 09 21.430
1980 12 10 22.022
1980 12 11 22.395
1980 12 12 21.064
1980 12 13 23.070
1980 12 14 22.123
1980 12 15 23.127
1980 12 16 22.122
1980 12 17 21.027
1980 12 18 22.318
1980 12 19 21.120
1980 12 20 21.756
1980 12 21 20.082
1980 12 22 20.760
1980 12 23 19.865
1980 12 24 19.527
1980 12 25 21.908
1980 12 26 20.714
1980 12 27 20.494
1980 12 28 21.654
1980 12 29 21.179
1980 12 30 20.782
1980 12 31 21.684
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.948
1981 01 04 20.328
1981 01 05 19.959
1981 01 06 19.739
1981 01 07 20.638
1981 01 08 21.001
1981 01 09 21.055
1981 01 10 21.055
1981 01 11 21.997
1981 01 12 23.408
1981 01 13 21.332
1981 01 14 20.543
1981 01 15 20.279
1981 01 16 20.285
1981 01 17 21.313
1981 01 18 20.277
1981 01 19 19.107
1981 01 20 19.914
1981 01 21 21.576
1981 01 22 22.000
1981 01 23 20.323
1981 01 24 21.009
1981 01 25 20.473
1981 01 26 19.642
1981 01 27 19.903
1981 01 28 20.269
1981 01 29 19.549
1981 01 30 19.324
1981 01 31 20.006
1981 02 01 20.504
1981 02 02 21.832
1981 02 03 21.879
1981 02 04 19.445
1981 02 05 19.924
1981 02 06 19.502
1981 02 07 20.139
1981 02 08 20.779
1981 02 09 21.554
1981 02 10 20.782
1981 02 11 21.194
1981 02 12 20.201
1981 02 13 20.461
1981 02 14 20.458
1981 02 15 19.516
1981 02 16 21.552
1981 02 17 20.457
1981 02 18 20.506
1981 02 19 20.425
1981 02 20 20.472
1981 02 21 19.753
1981 02 22 20.748
1981 02 23 20.479
1981 02 24 19.939
1981 02 25 19.795
1981 02 26 19.753
1981 02 27 22.926
1981 02 28 20.804
1981 03 01 22.028
1981 03 02 21.178
1981 03 03 20.307
1981 03 04 20.542
1981 03 05 19.913
1981 03 06 20.092
1981 03 07 20.540
1981 03 08 20.907
1981 03 09 21.710
1981 03 10 23.606
1981 03 11 22.072
1981 03 12 22.127
1981 03 13 21.854
1981 03 14 21.160
1981 03 15 21.306
1981 03 16 20.767
1981 03 17 22.882
1981 03 18 21.263
1981 03 19 22.533
1981 03 20 21.807
1981 03 21 21.805
1981 03 22 22.081
1981 03 23 20.806
1981 03 24 20.082
1981 03 25 20.797
1981 03 26 20.803
1981 03 27 20.760
1981 03 28 20.665
1981 03 29 21.384
1981 03 30 21.124
1981 03 31 21.791
1981 04 01 22.010
1981 04 02 21.118
1981 04 03 20.800
1981 04 04 20.798
