year month day temperature_min
1980 01 01 19.370
1980 01 02 19.397
1980 01 03 14.876
1980 01 04 18.676
1980 01 05 18.846
1980 01 06 18.632
1980 01 07 17.971
1980 01 08 18.296
1980 01 09 17.443
1980 01 10 18.627
1980 01 11 19.666
1980 01 12 18.987
1980 01 13 18.157
1980 01 14 19.115
1980 01 15 19.228
1980 01 16 19.751
1980 01 17 16.050
1980 01 18 18.123
1980 01 19 19.120
1980 01 20 17.900
1980 01 21 19.395
1980 01 22 19.607
1980 01 23 20.023
1980 01 24 19.599
1980 01 25 19.106
1980 01 26 19.905
1980 01 27 19.754
1980 01 28 18.115
1980 01 29 20.267
1980 01 30 20.542
1980 01 31 19.608
1980 02 01 20.666
1980 02 02 20.427
1980 02 03 20.180
1980 02 04 20.547
1980 02 05 19.997
1980 02 06 19.621
1980 02 07 20.330
1980 02 08 19.590
1980 02 09 19.445
1980 02 10 18.817
1980 02 11 17.787
1980 02 12 18.949
1980 02 13 19.923
1980 02 14 19.694
1980 02 15 19.530
1980 02 16 19.395
1980 02 17 7.450
1980 02 18 18.894
1980 02 19 20.085
1980 02 20 20.100
1980 02 21 19.900
1980 02 22 18.622
1980 02 23 18.689
1980 02 24 18.140
1980 02 25 17.790
1980 02 26 17.720
1980 02 27 18.761
1980 02 28 18.631
1980 02 29 17.628
1980 03 01 17.805
1980 03 02 18.367
1980 03 03 17.684
1980 03 04 17.150
1980 03 05 18.090
1980 03 06 18.300
1980 03 07 17.653
1980 03 08 18.920
1980 03 09 18.926
1980 03 10 18.560
1980 03 11 18.841
1980 03 12 18.756
1980 03 13 17.447
1980 03 14 17.989
1980 03 15 19.237
1980 03 16 19.313
1980 03 17 18.797
1980 03 18 16.848
1980 03 19 16.879
1980 03 20 16.869
1980 03 21 16.808
1980 03 22 15.154
1980 03 23 16.646
1980 03 24 16.168
1980 03 25 17.069
1980 03 26 17.172
1980 03 27 16.498
1980 03 28 17.017
1980 03 29 16.946
1980 03 30 16.742
1980 03 31 16.742
1980 04 01 18.813
1980 04 02 19.482
1980 04 03 18.640
1980 04 04 18.616
1980 04 05 15.951
1980 04 06 18.782
1980 04 07 19.678
1980 04 08 19.102
1980 04 09 19.871
1980 04 10 19.652
1980 04 11 19.915
1980 04 12 17.981
1980 04 13 19.414
1980 04 14 18.146
1980 04 15 18.708
1980 04 16 19.172
1980 04 17 19.654
1980 04 18 17.548
1980 04 19 18.366
1980 04 20 16.297
1980 04 21 17.954
1980 04 22 18.271
1980 04 23 16.979
1980 04 24 17.762
1980 04 25 14.811
1980 04 26 16.909
1980 04 27 15.171
1980 04 28 17.516
1980 04 29 16.634
1980 04 30 17.095
1980 05 01 16.657
1980 05 02 16.236
1980 05 03 14.207
1980 05 04 17.618
1980 05 05 18.933
1980 05 06 18.679
1980 05 07 18.448
1980 05 08 18.478
1980 05 09 17.061
1980 05 10 15.196
1980 05 11 17.373
1980 05 12 17.569
1980 05 13 17.178
1980 05 14 15.356
1980 05 15 16.735
1980 05 16 17.122
1980 05 17 17.161
1980 05 18 16.722
1980 05 19 16.930
1980 05 20 17.254
1980 05 21 17.572
1980 05 22 16.412
1980 05 23 15.372
1980 05 24 15.375
1980 05 25 16.155
1980 05 26 15.897
1980 05 27 16.705
1980 05 28 15.598
1980 05 29 15.400
1980 05 30 16.107
1980 05 31 15.736
1980 06 01 16.069
1980 06 02 15.246
1980 06 03 14.740
1980 06 04 15.612
1980 06 05 17.281
1980 06 06 16.955
1980 06 07 16.642
1980 06 08 16.762
1980 06 09 15.930
1980 06 10 16.109
1980 06 11 15.322
1980 06 12 15.088
1980 06 13 16.689
1980 06 14 14.387
1980 06 15 17.605
1980 06 16 16.391
1980 06 17 16.486
1980 06 18 15.334
1980 06 19 14.268
1980 06 20 16.765
1980 06 21 15.931
1980 06 22 20.105
1980 06 23 17.509
1980 06 24 18.195
1980 06 25 17.220
1980 06 26 15.249
1980 06 27 16.634
1980 06 28 16.907
1980 06 29 15.361
1980 06 30 15.700
1980 07 01 14.687
1980 07 02 15.799
1980 07 03 16.622
1980 07 04 15.222
1980 07 05 15.968
1980 07 06 15.106
1980 07 07 15.085
1980 07 08 13.616
1980 07 09 13.572
1980 07 10 13.418
1980 07 11 15.261
1980 07 12 13.515
1980 07 13 12.332
1980 07 14 14.777
1980 07 15 15.564
1980 07 16 16.777
1980 07 17 13.481
1980 07 18 12.088
1980 07 19 14.034
1980 07 20 14.475
1980 07 21 13.502
1980 07 22 11.463
1980 07 23 11.396
1980 07 24 13.542
1980 07 25 12.778
1980 07 26 13.176
1980 07 27 12.332
1980 07 28 12.435
1980 07 29 15.398
1980 07 30 14.472
1980 07 31 15.081
1980 08 01 15.917
1980 08 02 14.823
1980 08 03 14.707
1980 08 04 14.847
1980 08 05 12.372
1980 08 06 11.625
1980 08 07 12.705
1980 08 08 14.814
1980 08 09 14.136
1980 08 10 15.716
1980 08 11 16.314
1980 08 12 15.169
1980 08 13 16.274
1980 08 14 15.653
1980 08 15 16.515
1980 08 16 15.544
1980 08 17 16.122
1980 08 18 14.621
1980 08 19 14.795
1980 08 20 15.993
1980 08 21 16.747
1980 08 22 15.854
1980 08 23 15.143
1980 08 24 16.086
1980 08 25 14.710
1980 08 26 15.338
1980 08 27 15.416
1980 08 28 16.538
1980 08 29 13.985
1980 08 30 13.745
1980 08 31 13.342
1980 09 01 15.538
1980 09 02 15.546
1980 09 03 14.947
1980 09 04 16.404
1980 09 05 17.605
1980 09 06 16.535
1980 09 07 17.684
1980 09 08 17.607
1980 09 09 17.541
1980 09 10 15.937
1980 09 11 16.315
1980 09 12 15.645
1980 09 13 14.616
1980 09 14 14.535
1980 09 15 16.354
1980 09 16 17.266
1980 09 17 18.090
1980 09 18 17.621
1980 09 19 17.425
1980 09 20 17.742
1980 09 21 18.412
1980 09 22 19.342
1980 09 23 18.643
1980 09 24 17.061
1980 09 25 17.722
1980 09 26 16.860
1980 09 27 15.712
1980 09 28 14.755
1980 09 29 16.897
1980 09 30 18.226
1980 10 01 17.431
1980 10 02 15.291
1980 10 03 15.243
1980 10 04 15.389
1980 10 05 14.708
1980 10 06 18.140
1980 10 07 17.564
1980 10 08 16.404
1980 10 09 17.348
1980 10 10 17.633
1980 10 11 20.340
1980 10 12 19.529
1980 10 13 19.716
1980 10 14 18.558
1980 10 15 16.446
1980 10 16 17.055
1980 10 17 17.171
1980 10 18 16.355
1980 10 19 17.645
1980 10 20 17.092
1980 10 21 17.527
1980 10 22 16.013
1980 10 23 16.166
1980 10 24 17.375
1980 10 25 16.621
1980 10 26 16.883
1980 10 27 16.629
1980 10 28 15.931
1980 10 29 17.663
1980 10 30 17.965
1980 10 31 18.971
1980 11 01 19.948
1980 11 02 16.606
1980 11 03 17.445
1980 11 04 17.089
1980 11 05 17.370
1980 11 06 18.030
1980 11 07 18.421
1980 11 08 19.721
1980 11 09 20.226
1980 11 10 18.494
1980 11 11 18.791
1980 11 12 18.375
1980 11 13 18.608
1980 11 14 19.471
1980 11 15 16.797
1980 11 16 16.345
1980 11 17 17.940
1980 11 18 18.611
1980 11 19 18.518
1980 11 20 17.747
1980 11 21 19.046
1980 11 22 18.486
1980 11 23 19.666
1980 11 24 22.049
1980 11 25 20.272
1980 11 26 19.858
1980 11 27 19.282
1980 11 28 19.389
1980 11 29 18.839
1980 11 30 18.402
1980 12 01 20.140
1980 12 02 18.026
1980 12 03 19.465
1980 12 04 20.323
1980 12 05 18.808
1980 12 06 19.201
1980 12 07 19.327
1980 12 08 19.601
1980 12 09 19.526
1980 12 10 20.485
1980 12 11 20.081
1980 12 12 18.596
1980 12 13 20.100
1980 12 14 19.517
1980 12 15 20.506
1980 12 16 19.440
1980 12 17 17.799
1980 12 18 18.990
1980 12 19 18.260
1980 12 20 18.083
1980 12 21 17.385
1980 12 22 16.984
1980 12 23 17.430
1980 12 24 18.199
1980 12 25 17.186
1980 12 26 18.376
1980 12 27 19.387
1980 12 28 19.206
1980 12 29 19.083
1980 12 30 16.989
1980 12 31 19.275
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.710
1981 01 04 18.800
1981 01 05 17.516
1981 01 06 17.191
1981 01 07 18.836
1981 01 08 18.352
1981 01 09 18.879
1981 01 10 19.080
1981 01 11 19.645
1981 01 12 19.812
1981 01 13 19.323
1981 01 14 18.547
1981 01 15 19.166
1981 01 16 18.224
1981 01 17 19.586
1981 01 18 18.034
1981 01 19 17.735
1981 01 20 17.023
1981 01 21 18.418
1981 01 22 20.032
1981 01 23 18.903
1981 01 24 19.216
1981 01 25 18.188
1981 01 26 19.136
1981 01 27 19.287
1981 01 28 18.054
1981 01 29 17.847
1981 01 30 17.910
1981 01 31 17.691
1981 02 01 17.286
1981 02 02 18.584
1981 02 03 18.352
1981 02 04 16.520
1981 02 05 16.849
1981 02 06 16.936
1981 02 07 17.173
1981 02 08 18.890
1981 02 09 19.801
1981 02 10 18.662
1981 02 11 18.738
1981 02 12 18.117
1981 02 13 18.330
1981 02 14 18.195
1981 02 15 17.762
1981 02 16 17.616
1981 02 17 18.025
1981 02 18 18.662
1981 02 19 17.256
1981 02 20 18.216
1981 02 21 18.169
1981 02 22 18.748
1981 02 23 18.632
1981 02 24 17.869
1981 02 25 18.283
1981 02 26 18.034
1981 02 27 18.329
1981 02 28 19.417
1981 03 01 18.345
1981 03 02 20.728
1981 03 03 18.857
1981 03 04 19.385
1981 03 05 19.976
1981 03 06 19.585
1981 03 07 19.631
1981 03 08 20.962
1981 03 09 20.653
1981 03 10 21.788
1981 03 11 20.940
1981 03 12 21.019
1981 03 13 20.999
1981 03 14 18.524
1981 03 15 19.743
1981 03 16 19.192
1981 03 17 18.968
1981 03 18 19.575
1981 03 19 20.741
1981 03 20 20.294
1981 03 21 20.141
1981 03 22 20.356
1981 03 23 19.218
1981 03 24 18.786
1981 03 25 18.598
1981 03 26 19.274
1981 03 27 19.036
1981 03 28 18.232
1981 03 29 18.250
1981 03 30 20.163
1981 03 31 20.137
1981 04 01 20.382
1981 04 02 20.416
1981 04 03 19.634
1981 04 04 19.457
1981 04 05 19.048
1981 04 06 18.236
1981 04 07 17.025
1981 04 08 17.730
1981 04 09 18.176
1981 04 10 18.971
1981 04 11 18.591
1981 04 12 15.398
1981 04 13 15.164
1981 04 14 15.738
1981 04 15 16.205
1981 04 16 16.319
1981 04 17 20.358
1981 04 18 17.710
1981 04 19 16.775
1981 04 20 16.592
1981 04 21 18.078
1981 04 22 16.611
1981 04 23 18.473
1981 04 24 17.744
1981 04 25 18.072
1981 04 26 19.658
1981 04 27 18.228
1981 04 28 17.640
1981 04 29 16.661
1981 04 30 18.389
1981 05 01 19.747
1981 05 02 18.955
1981 05 03 18.093
1981 05 04 18.346
1981 05 05 17.303
1981 05 06 17.794
1981 05 07 17.094
1981 05 08 16.957
1981 05 09 17.271
1981 05 10 16.625
1981 05 11 13.729
1981 05 12 14.592
1981 05 13 15.395
1981 05 14 16.652
1981 05 15 16.523
1981 05 16 15.220
1981 05 17 15.492
1981 05 18 16.920
1981 05 19 15.803
1981 05 20 16.933
1981 05 21 15.797
1981 05 22 15.029
1981 05 23 17.050
1981 05 24 16.913
1981 05 25 16.296
1981 05 26 15.371
1981 05 27 15.278
1981 05 28 15.147
1981 05 29 14.709
1981 05 30 14.648
1981 05 31 14.667
1981 06 01 14.512
1981 06 02 14.864
1981 06 03 15.912
1981 06 04 17.228
1981 06 05 17.423
1981 06 06 16.974
1981 06 07 17.290
1981 06 08 15.426
1981 06 09 15.138
1981 06 10 13.710
1981 06 11 15.211
1981 06 12 16.785
1981 06 13 16.303
1981 06 14 15.536
1981 06 15 16.189
1981 06 16 17.143
1981 06 17 21.392
1981 06 18 17.649
1981 06 19 16.122
1981 06 20 16.617
1981 06 21 14.296
1981 06 22 16.449
1981 06 23 15.168
1981 06 24 15.258
1981 06 25 13.109
1981 06 26 15.355
1981 06 27 15.227
1981 06 28 13.896
1981 06 29 15.532
1981 06 30 15.897
1981 07 01 15.510
1981 07 02 15.524
1981 07 03 15.072
1981 07 04 16.219
1981 07 05 12.795
1981 07 06 13.059
1981 07 07 13.770
1981 07 08 13.286
1981 07 09 14.065
1981 07 10 12.906
1981 07 11 12.472
1981 07 12 15.716
1981 07 13 15.582
1981 07 14 15.543
1981 07 15 13.715
1981 07 16 15.382
1981 07 17 17.516
1981 07 18 15.988
1981 07 19 16.201
1981 07 20 15.521
1981 07 21 14.612
1981 07 22 14.348
1981 07 23 14.548
1981 07 24 16.077
1981 07 25 15.975
1981 07 26 11.179
1981 07 27 13.997
1981 07 28 14.815
1981 07 29 13.931
1981 07 30 14.194
1981 07 31 14.801
1981 08 01 14.773
1981 08 02 14.767
1981 08 03 15.229
1981 08 04 14.718
1981 08 05 15.105
1981 08 06 13.885
1981 08 07 14.504
1981 08 08 15.096
1981 08 09 15.333
1981 08 10 14.149
1981 08 11 14.036
1981 08 12 15.656
1981 08 13 15.120
1981 08 14 15.242
1981 08 15 19.447
1981 08 16 17.528
1981 08 17 17.904
1981 08 18 18.125
1981 08 19 17.825
1981 08 20 16.497
1981 08 21 14.261
1981 08 22 14.318
1981 08 23 14.172
1981 08 24 15.352
1981 08 25 13.531
1981 08 26 15.511
1981 08 27 14.389
1981 08 28 14.274
1981 08 29 12.982
1981 08 30 16.988
