year month day temperature_min
1980 01 01 20.388
1980 01 02 21.202
1980 01 03 19.542
1980 01 04 19.998
1980 01 05 18.978
1980 01 06 20.095
1980 01 07 19.862
1980 01 08 19.516
1980 01 09 18.804
1980 01 10 20.082
1980 01 11 20.506
1980 01 12 20.795
1980 01 13 20.127
1980 01 14 19.249
1980 01 15 20.540
1980 01 16 19.711
1980 01 17 20.342
1980 01 18 20.971
1980 01 19 20.669
1980 01 20 22.277
1980 01 21 18.987
1980 01 22 19.662
1980 01 23 22.642
1980 01 24 20.017
1980 01 25 20.316
1980 01 26 19.362
1980 01 27 18.691
1980 01 28 20.340
1980 01 29 20.277
1980 01 30 19.772
1980 01 31 20.803
1980 02 01 20.396
1980 02 02 21.136
1980 02 03 20.117
1980 02 04 20.220
1980 02 05 19.940
1980 02 06 20.644
1980 02 07 20.683
1980 02 08 19.826
1980 02 09 20.385
1980 02 10 20.418
1980 02 11 19.685
1980 02 12 19.405
1980 02 13 18.951
1980 02 14 17.372
1980 02 15 19.679
1980 02 16 18.286
1980 02 17 18.884
1980 02 18 19.428
1980 02 19 20.410
1980 02 20 20.552
1980 02 21 20.159
1980 02 22 19.413
1980 02 23 19.476
1980 02 24 20.586
1980 02 25 19.026
1980 02 26 18.815
1980 02 27 19.766
1980 02 28 20.449
1980 02 29 18.769
1980 03 01 18.998
1980 03 02 18.998
1980 03 03 19.084
1980 03 04 20.578
1980 03 05 18.819
1980 03 06 19.006
1980 03 07 19.285
1980 03 08 18.998
1980 03 09 17.358
1980 03 10 20.432
1980 03 11 18.622
1980 03 12 19.080
1980 03 13 18.810
1980 03 14 18.792
1980 03 15 18.803
1980 03 16 20.279
1980 03 17 20.941
1980 03 18 17.547
1980 03 19 18.080
1980 03 20 19.507
1980 03 21 10.128
1980 03 22 18.998
1980 03 23 18.297
1980 03 24 19.996
1980 03 25 18.817
1980 03 26 18.820
1980 03 27 18.802
1980 03 28 17.805
1980 03 29 19.289
1980 03 30 18.215
1980 03 31 18.854
1980 04 01 18.050
1980 04 02 18.887
1980 04 03 21.443
1980 04 04 19.589
1980 04 05 17.590
1980 04 06 18.152
1980 04 07 20.527
1980 04 08 21.042
1980 04 09 20.516
1980 04 10 19.330
1980 04 11 19.877
1980 04 12 20.364
1980 04 13 20.256
1980 04 14 18.431
1980 04 15 18.902
1980 04 16 18.446
1980 04 17 19.043
1980 04 18 19.874
1980 04 19 17.979
1980 04 20 17.758
1980 04 21 18.546
1980 04 22 18.309
1980 04 23 18.755
1980 04 24 18.253
1980 04 25 18.330
1980 04 26 18.644
1980 04 27 19.283
1980 04 28 17.744
1980 04 29 18.569
1980 04 30 19.786
1980 05 01 19.643
1980 05 02 18.737
1980 05 03 18.545
1980 05 04 18.132
1980 05 05 19.653
1980 05 06 20.967
1980 05 07 18.204
1980 05 08 18.770
1980 05 09 18.994
1980 05 10 18.786
1980 05 11 19.004
1980 05 12 18.815
1980 05 13 18.215
1980 05 14 17.402
1980 05 15 19.459
1980 05 16 18.793
1980 05 17 19.320
1980 05 18 19.709
1980 05 19 19.387
1980 05 20 19.508
1980 05 21 18.395
1980 05 22 17.619
1980 05 23 17.239
1980 05 24 18.345
1980 05 25 18.008
1980 05 26 18.554
1980 05 27 17.169
1980 05 28 19.066
1980 05 29 17.215
1980 05 30 17.432
1980 05 31 17.946
1980 06 01 20.596
1980 06 02 19.822
1980 06 03 19.224
1980 06 04 19.676
1980 06 05 19.050
1980 06 06 20.383
1980 06 07 21.531
1980 06 08 20.289
1980 06 09 19.818
1980 06 10 22.750
1980 06 11 20.559
1980 06 12 19.067
1980 06 13 20.194
1980 06 14 20.381
1980 06 15 19.848
1980 06 16 21.794
1980 06 17 19.788
1980 06 18 20.187
1980 06 19 20.211
1980 06 20 21.668
1980 06 21 22.031
1980 06 22 22.227
1980 06 23 20.998
1980 06 24 21.414
1980 06 25 20.834
1980 06 26 19.817
1980 06 27 19.542
1980 06 28 20.940
1980 06 29 20.797
1980 06 30 19.893
1980 07 01 18.463
1980 07 02 18.147
1980 07 03 17.408
1980 07 04 15.986
1980 07 05 17.948
1980 07 06 17.242
1980 07 07 16.419
1980 07 08 17.992
1980 07 09 17.177
1980 07 10 17.529
1980 07 11 16.353
1980 07 12 17.311
1980 07 13 17.582
1980 07 14 19.546
1980 07 15 16.867
1980 07 16 18.122
1980 07 17 18.098
1980 07 18 16.098
1980 07 19 16.421
1980 07 20 17.495
1980 07 21 16.431
1980 07 22 16.959
1980 07 23 17.079
1980 07 24 17.592
1980 07 25 15.607
