year month day temperature_min
1980 01 01 12.853
1980 01 02 13.350
1980 01 03 15.711
1980 01 04 18.373
1980 01 05 17.172
1980 01 06 20.992
1980 01 07 20.271
1980 01 08 21.739
1980 01 09 18.748
1980 01 10 18.183
1980 01 11 19.117
1980 01 12 19.305
1980 01 13 19.434
1980 01 14 19.865
1980 01 15 19.440
1980 01 16 18.243
1980 01 17 20.225
1980 01 18 21.985
1980 01 19 20.490
1980 01 20 17.477
1980 01 21 17.799
1980 01 22 19.992
1980 01 23 25.521
1980 01 24 19.745
1980 01 25 14.080
1980 01 26 15.820
1980 01 27 19.419
1980 01 28 20.567
1980 01 29 18.745
1980 01 30 21.734
1980 01 31 21.864
1980 02 01 19.194
1980 02 02 17.994
1980 02 03 19.851
1980 02 04 22.179
1980 02 05 20.993
1980 02 06 21.438
1980 02 07 18.801
1980 02 08 17.260
1980 02 09 19.077
1980 02 10 22.407
1980 02 11 16.190
1980 02 12 18.469
1980 02 13 18.361
1980 02 14 21.587
1980 02 15 21.051
1980 02 16 23.065
1980 02 17 20.099
1980 02 18 16.242
1980 02 19 16.984
1980 02 20 16.994
1980 02 21 15.926
1980 02 22 19.786
1980 02 23 20.586
1980 02 24 20.504
1980 02 25 19.144
1980 02 26 21.314
1980 02 27 21.205
1980 02 28 21.361
1980 02 29 23.113
1980 03 01 22.009
1980 03 02 21.296
1980 03 03 21.095
1980 03 04 21.182
1980 03 05 23.325
1980 03 06 21.155
1980 03 07 20.291
1980 03 08 20.638
1980 03 09 21.968
1980 03 10 24.477
1980 03 11 21.660
1980 03 12 21.267
1980 03 13 20.657
1980 03 14 17.441
1980 03 15 20.269
1980 03 16 20.874
1980 03 17 21.224
1980 03 18 22.114
1980 03 19 22.847
1980 03 20 23.292
1980 03 21 23.213
1980 03 22 24.970
1980 03 23 24.233
1980 03 24 24.147
1980 03 25 23.475
1980 03 26 20.932
1980 03 27 21.850
1980 03 28 21.120
1980 03 29 20.651
1980 03 30 15.808
1980 03 31 15.065
1980 04 01 15.717
1980 04 02 18.003
1980 04 03 17.679
1980 04 04 18.945
1980 04 05 18.358
1980 04 06 17.959
1980 04 07 18.112
1980 04 08 18.842
1980 04 09 20.388
1980 04 10 21.823
1980 04 11 23.536
1980 04 12 16.942
1980 04 13 11.650
1980 04 14 10.544
1980 04 15 6.951
1980 04 16 6.913
1980 04 17 11.755
1980 04 18 18.529
1980 04 19 19.338
1980 04 20 16.405
1980 04 21 20.038
1980 04 22 20.712
1980 04 23 20.978
1980 04 24 22.987
1980 04 25 20.828
1980 04 26 18.712
1980 04 27 19.580
1980 04 28 18.561
1980 04 29 19.560
1980 04 30 19.282
1980 05 01 10.956
1980 05 02 9.227
1980 05 03 8.161
1980 05 04 8.092
1980 05 05 6.768
1980 05 06 10.019
1980 05 07 10.497
1980 05 08 13.219
1980 05 09 16.133
1980 05 10 15.803
1980 05 11 17.683
1980 05 12 19.126
1980 05 13 19.532
1980 05 14 20.598
1980 05 15 18.895
1980 05 16 17.254
1980 05 17 14.447
1980 05 18 17.026
1980 05 19 17.408
1980 05 20 17.006
1980 05 21 18.866
1980 05 22 15.105
1980 05 23 11.298
1980 05 24 10.991
1980 05 25 12.327
1980 05 26 13.318
1980 05 27 15.327
1980 05 28 18.073
1980 05 29 15.462
1980 05 30 17.080
1980 05 31 18.142
1980 06 01 10.618
1980 06 02 4.312
1980 06 03 3.752
1980 06 04 0.982
1980 06 05 1.424
1980 06 06 8.017
1980 06 07 13.276
1980 06 08 13.910
1980 06 09 15.091
1980 06 10 17.116
1980 06 11 16.203
1980 06 12 16.013
1980 06 13 10.892
1980 06 14 9.151
1980 06 15 4.085
1980 06 16 5.960
1980 06 17 12.166
1980 06 18 15.221
1980 06 19 11.873
1980 06 20 7.172
1980 06 21 8.581
1980 06 22 10.516
1980 06 23 9.932
1980 06 24 11.065
1980 06 25 11.077
1980 06 26 5.267
1980 06 27 1.944
1980 06 28 2.616
1980 06 29 15.249
1980 06 30 19.898
1980 07 01 5.212
1980 07 02 0.173
1980 07 03 0.330
1980 07 04 6.958
1980 07 05 7.772
1980 07 06 11.848
1980 07 07 14.137
1980 07 08 16.620
1980 07 09 9.202
1980 07 10 5.525
1980 07 11 6.018
1980 07 12 5.715
1980 07 13 9.360
1980 07 14 8.845
1980 07 15 -0.504
1980 07 16 2.421
1980 07 17 7.421
1980 07 18 10.732
1980 07 19 15.525
1980 07 20 17.915
1980 07 21 5.436
1980 07 22 7.090
1980 07 23 6.862
1980 07 24 8.222
1980 07 25 14.125
1980 07 26 15.846
1980 07 27 9.696
1980 07 28 9.712
1980 07 29 10.330
1980 07 30 2.513
1980 07 31 0.513
1980 08 01 1.787
1980 08 02 7.109
1980 08 03 9.990
1980 08 04 15.114
1980 08 05 16.329
1980 08 06 12.835
1980 08 07 12.702
1980 08 08 8.036
1980 08 09 8.018
1980 08 10 11.678
1980 08 11 10.795
1980 08 12 4.629
1980 08 13 7.795
1980 08 14 10.086
1980 08 15 13.155
1980 08 16 14.815
1980 08 17 15.050
1980 08 18 10.480
1980 08 19 12.458
1980 08 20 11.610
1980 08 21 14.112
1980 08 22 11.819
1980 08 23 3.041
1980 08 24 4.751
1980 08 25 5.070
1980 08 26 7.169
1980 08 27 2.545
1980 08 28 7.631
1980 08 29 10.351
1980 08 30 14.942
1980 08 31 20.145
1980 09 01 12.669
1980 09 02 10.685
1980 09 03 11.084
1980 09 04 6.317
1980 09 05 3.392
1980 09 06 8.403
1980 09 07 10.727
1980 09 08 13.912
1980 09 09 7.654
1980 09 10 6.056
1980 09 11 8.090
1980 09 12 12.207
1980 09 13 16.236
1980 09 14 20.357
1980 09 15 9.016
1980 09 16 4.318
1980 09 17 2.845
1980 09 18 9.124
1980 09 19 11.535
1980 09 20 11.053
1980 09 21 11.385
1980 09 22 6.553
1980 09 23 6.145
1980 09 24 8.163
1980 09 25 7.005
1980 09 26 8.262
1980 09 27 11.423
1980 09 28 11.569
1980 09 29 12.784
1980 09 30 12.984
1980 10 01 20.844
1980 10 02 21.293
1980 10 03 17.769
1980 10 04 10.522
1980 10 05 6.926
1980 10 06 5.818
1980 10 07 8.837
1980 10 08 12.377
1980 10 09 13.717
1980 10 10 14.809
1980 10 11 15.282
1980 10 12 15.514
1980 10 13 14.290
1980 10 14 14.190
1980 10 15 15.987
1980 10 16 16.587
1980 10 17 18.525
1980 10 18 16.865
1980 10 19 15.941
1980 10 20 18.562
1980 10 21 18.326
1980 10 22 16.199
1980 10 23 8.078
1980 10 24 9.629
1980 10 25 14.260
1980 10 26 18.342
1980 10 27 20.269
1980 10 28 17.773
1980 10 29 20.414
1980 10 30 16.038
1980 10 31 11.329
1980 11 01 9.603
1980 11 02 11.503
1980 11 03 18.422
1980 11 04 20.428
1980 11 05 20.664
1980 11 06 18.554
1980 11 07 16.155
1980 11 08 16.423
1980 11 09 12.162
1980 11 10 13.335
1980 11 11 12.035
1980 11 12 11.178
1980 11 13 12.131
1980 11 14 14.999
1980 11 15 18.247
1980 11 16 20.540
1980 11 17 15.255
1980 11 18 15.269
1980 11 19 18.674
1980 11 20 19.798
1980 11 21 18.644
1980 11 22 20.628
1980 11 23 15.893
1980 11 24 10.513
1980 11 25 11.836
1980 11 26 13.856
1980 11 27 18.005
1980 11 28 18.997
1980 11 29 19.223
1980 11 30 19.356
1980 12 01 20.211
1980 12 02 20.747
1980 12 03 20.580
1980 12 04 19.362
1980 12 05 18.554
1980 12 06 17.189
1980 12 07 18.285
1980 12 08 19.224
1980 12 09 20.507
1980 12 10 22.874
1980 12 11 22.984
1980 12 12 19.866
1980 12 13 19.583
1980 12 14 17.824
1980 12 15 19.724
1980 12 16 15.713
1980 12 17 17.984
1980 12 18 17.919
1980 12 19 16.016
1980 12 20 15.188
1980 12 21 14.498
1980 12 22 15.083
1980 12 23 17.320
1980 12 24 19.402
1980 12 25 20.440
1980 12 26 20.837
1980 12 27 21.077
1980 12 28 20.751
1980 12 29 20.488
1980 12 30 20.494
1980 12 31 19.389
1981 01 01 nan
