year month day temperature_min
1980 01 01 20.366
1980 01 02 21.285
1980 01 03 20.214
1980 01 04 22.499
1980 01 05 20.870
1980 01 06 22.973
1980 01 07 22.962
1980 01 08 21.968
1980 01 09 22.241
1980 01 10 23.267
1980 01 11 21.390
1980 01 12 20.813
1980 01 13 20.184
1980 01 14 22.285
1980 01 15 20.570
1980 01 16 21.118
1980 01 17 21.033
1980 01 18 21.811
1980 01 19 22.613
1980 01 20 21.994
1980 01 21 24.775
1980 01 22 22.578
1980 01 23 23.094
1980 01 24 22.392
1980 01 25 21.408
1980 01 26 22.979
1980 01 27 23.802
1980 01 28 21.995
1980 01 29 21.024
1980 01 30 24.027
1980 01 31 21.388
1980 02 01 22.442
1980 02 02 22.296
1980 02 03 22.044
1980 02 04 21.561
1980 02 05 22.701
1980 02 06 22.021
1980 02 07 22.524
1980 02 08 20.570
1980 02 09 23.102
1980 02 10 22.496
1980 02 11 22.553
1980 02 12 22.589
1980 02 13 21.711
1980 02 14 22.089
1980 02 15 23.218
1980 02 16 22.087
1980 02 17 21.082
1980 02 18 22.093
1980 02 19 22.121
1980 02 20 21.620
1980 02 21 21.731
1980 02 22 22.041
1980 02 23 22.078
1980 02 24 22.936
1980 02 25 22.056
1980 02 26 21.488
1980 02 27 20.975
1980 02 28 21.726
1980 02 29 22.641
1980 03 01 21.173
1980 03 02 23.403
1980 03 03 24.348
1980 03 04 22.385
1980 03 05 22.203
1980 03 06 21.032
1980 03 07 22.424
1980 03 08 21.608
1980 03 09 21.861
1980 03 10 21.066
1980 03 11 22.006
1980 03 12 22.020
1980 03 13 23.322
1980 03 14 23.303
1980 03 15 22.029
1980 03 16 22.123
1980 03 17 23.175
1980 03 18 22.557
1980 03 19 20.622
1980 03 20 21.430
1980 03 21 21.434
1980 03 22 21.990
1980 03 23 22.049
1980 03 24 21.617
1980 03 25 22.473
1980 03 26 21.613
1980 03 27 22.980
1980 03 28 21.502
1980 03 29 22.021
1980 03 30 21.612
1980 03 31 22.036
1980 04 01 21.092
1980 04 02 22.025
1980 04 03 20.904
1980 04 04 21.700
1980 04 05 21.083
1980 04 06 20.563
1980 04 07 22.515
1980 04 08 21.466
1980 04 09 21.472
1980 04 10 21.087
1980 04 11 22.740
1980 04 12 20.126
1980 04 13 21.667
1980 04 14 20.324
1980 04 15 16.426
1980 04 16 16.884
1980 04 17 17.536
1980 04 18 18.134
1980 04 19 19.082
1980 04 20 19.123
1980 04 21 18.338
1980 04 22 18.269
1980 04 23 18.694
1980 04 24 22.585
1980 04 25 21.049
1980 04 26 21.112
1980 04 27 20.471
1980 04 28 21.111
1980 04 29 20.725
1980 04 30 22.954
1980 05 01 20.029
1980 05 02 18.547
1980 05 03 16.822
1980 05 04 12.656
1980 05 05 15.100
1980 05 06 16.426
1980 05 07 18.347
1980 05 08 19.992
1980 05 09 25.437
1980 05 10 22.126
1980 05 11 20.070
1980 05 12 19.503
1980 05 13 20.050
1980 05 14 20.831
1980 05 15 21.567
1980 05 16 21.921
1980 05 17 21.879
1980 05 18 21.881
1980 05 19 19.377
1980 05 20 18.738
1980 05 21 20.103
1980 05 22 19.613
1980 05 23 15.382
1980 05 24 18.698
1980 05 25 21.076
1980 05 26 16.955
1980 05 27 18.371
1980 05 28 17.093
1980 05 29 20.122
1980 05 30 18.932
1980 05 31 21.334
1980 06 01 19.615
1980 06 02 20.218
1980 06 03 19.557
1980 06 04 17.332
1980 06 05 14.340
1980 06 06 16.621
1980 06 07 16.482
1980 06 08 19.143
1980 06 09 18.246
1980 06 10 19.429
1980 06 11 17.344
1980 06 12 21.250
1980 06 13 17.706
1980 06 14 18.342
1980 06 15 15.338
1980 06 16 21.883
1980 06 17 14.873
1980 06 18 18.570
1980 06 19 16.943
1980 06 20 19.578
1980 06 21 17.472
1980 06 22 16.496
1980 06 23 14.622
1980 06 24 18.683
1980 06 25 18.764
1980 06 26 17.826
1980 06 27 17.457
1980 06 28 15.440
1980 06 29 18.735
1980 06 30 16.750
1980 07 01 18.341
1980 07 02 17.047
1980 07 03 13.230
1980 07 04 13.092
1980 07 05 11.212
1980 07 06 13.775
1980 07 07 14.789
1980 07 08 15.425
1980 07 09 21.947
1980 07 10 15.961
1980 07 11 13.205
1980 07 12 16.504
1980 07 13 18.887
1980 07 14 14.527
1980 07 15 19.767
1980 07 16 14.300
1980 07 17 19.895
1980 07 18 14.933
1980 07 19 29.508
1980 07 20 23.012
1980 07 21 23.705
1980 07 22 20.463
1980 07 23 20.302
1980 07 24 22.516
1980 07 25 19.202
1980 07 26 18.474
1980 07 27 19.349
1980 07 28 20.298
1980 07 29 22.133
1980 07 30 19.438
1980 07 31 11.408
1980 08 01 20.064
1980 08 02 16.742
1980 08 03 18.074
1980 08 04 25.515
1980 08 05 18.355
1980 08 06 18.248
1980 08 07 18.266
1980 08 08 19.499
1980 08 09 20.405
1980 08 10 18.739
1980 08 11 19.611
1980 08 12 20.443
1980 08 13 20.250
1980 08 14 19.566
1980 08 15 18.864
1980 08 16 20.347
1980 08 17 21.036
1980 08 18 20.403
1980 08 19 19.402
1980 08 20 20.516
1980 08 21 20.198
1980 08 22 20.460
1980 08 23 20.427
1980 08 24 19.287
1980 08 25 20.240
1980 08 26 20.469
1980 08 27 16.503
1980 08 28 15.187
1980 08 29 13.470
1980 08 30 16.369
1980 08 31 21.045
1980 09 01 22.406
1980 09 02 22.320
1980 09 03 21.524
1980 09 04 21.846
1980 09 05 18.460
1980 09 06 20.276
1980 09 07 20.313
1980 09 08 22.032
1980 09 09 23.341
1980 09 10 22.119
1980 09 11 16.883
1980 09 12 27.198
1980 09 13 21.970
1980 09 14 20.637
1980 09 15 22.569
1980 09 16 15.324
1980 09 17 14.354
1980 09 18 17.326
1980 09 19 19.529
1980 09 20 18.829
1980 09 21 29.581
1980 09 22 15.857
1980 09 23 17.350
1980 09 24 22.607
1980 09 25 25.345
1980 09 26 21.599
1980 09 27 24.334
1980 09 28 23.220
1980 09 29 21.932
1980 09 30 22.003
1980 10 01 22.346
1980 10 02 22.142
1980 10 03 22.063
1980 10 04 20.829
1980 10 05 21.320
1980 10 06 21.697
1980 10 07 19.826
1980 10 08 20.131
1980 10 09 20.046
1980 10 10 21.466
1980 10 11 20.964
1980 10 12 24.081
1980 10 13 19.943
1980 10 14 20.943
1980 10 15 21.372
1980 10 16 22.721
1980 10 17 21.360
1980 10 18 21.223
1980 10 19 20.549
1980 10 20 21.960
1980 10 21 22.346
1980 10 22 22.091
1980 10 23 22.763
1980 10 24 20.181
1980 10 25 21.059
1980 10 26 23.769
1980 10 27 22.872
1980 10 28 24.082
1980 10 29 23.636
1980 10 30 23.637
1980 10 31 24.492
1980 11 01 19.502
1980 11 02 21.244
1980 11 03 23.118
1980 11 04 23.610
1980 11 05 24.055
1980 11 06 24.307
1980 11 07 24.781
1980 11 08 23.666
1980 11 09 25.965
1980 11 10 15.660
1980 11 11 17.278
1980 11 12 20.248
1980 11 13 21.175
1980 11 14 21.352
1980 11 15 22.519
1980 11 16 23.520
1980 11 17 23.593
1980 11 18 21.714
1980 11 19 21.719
1980 11 20 21.769
1980 11 21 22.720
1980 11 22 26.162
1980 11 23 26.167
1980 11 24 22.839
1980 11 25 20.610
1980 11 26 22.843
1980 11 27 22.577
1980 11 28 24.600
1980 11 29 28.862
1980 11 30 23.710
1980 12 01 23.381
1980 12 02 21.924
1980 12 03 22.677
1980 12 04 24.642
1980 12 05 29.653
1980 12 06 23.863
1980 12 07 24.614
1980 12 08 23.640
1980 12 09 22.961
1980 12 10 23.751
1980 12 11 24.255
1980 12 12 23.738
1980 12 13 23.595
1980 12 14 23.042
1980 12 15 23.597
1980 12 16 23.625
1980 12 17 24.549
1980 12 18 22.861
1980 12 19 23.464
1980 12 20 24.385
1980 12 21 19.559
1980 12 22 20.284
1980 12 23 22.357
1980 12 24 21.214
1980 12 25 23.636
1980 12 26 20.908
1980 12 27 22.496
1980 12 28 23.477
1980 12 29 22.873
1980 12 30 22.273
1980 12 31 23.450
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.222
1981 01 04 19.762
1981 01 05 22.754
1981 01 06 22.188
1981 01 07 21.168
1981 01 08 21.760
1981 01 09 21.300
1981 01 10 23.000
1981 01 11 22.269
1981 01 12 23.320
1981 01 13 21.983
1981 01 14 20.204
1981 01 15 21.930
1981 01 16 22.927
1981 01 17 22.966
1981 01 18 23.659
1981 01 19 22.095
1981 01 20 22.881
1981 01 21 22.928
1981 01 22 21.510
1981 01 23 21.362
1981 01 24 22.367
1981 01 25 21.942
1981 01 26 21.544
1981 01 27 20.777
1981 01 28 22.490
1981 01 29 22.278
1981 01 30 23.611
1981 01 31 20.926
1981 02 01 22.701
1981 02 02 21.302
1981 02 03 21.701
1981 02 04 20.698
1981 02 05 23.084
1981 02 06 20.692
1981 02 07 22.104
1981 02 08 23.471
1981 02 09 21.471
1981 02 10 21.858
1981 02 11 21.772
1981 02 12 22.630
1981 02 13 21.331
1981 02 14 22.416
1981 02 15 22.096
1981 02 16 22.136
1981 02 17 21.073
1981 02 18 21.949
1981 02 19 21.903
1981 02 20 21.508
1981 02 21 20.699
1981 02 22 22.295
1981 02 23 22.102
1981 02 24 21.744
1981 02 25 22.058
1981 02 26 22.369
1981 02 27 21.623
1981 02 28 22.005
1981 03 01 22.024
1981 03 02 21.873
1981 03 03 22.824
1981 03 04 22.215
1981 03 05 21.764
1981 03 06 22.378
1981 03 07 22.378
1981 03 08 22.505
1981 03 09 21.835
1981 03 10 21.574
1981 03 11 22.820
1981 03 12 22.176
1981 03 13 21.835
