year month day temperature_min
1980 01 01 19.977
1980 01 02 19.726
1980 01 03 18.937
1980 01 04 20.615
1980 01 05 20.759
1980 01 06 23.392
1980 01 07 19.918
1980 01 08 20.116
1980 01 09 20.956
1980 01 10 20.811
1980 01 11 20.525
1980 01 12 21.082
1980 01 13 19.435
1980 01 14 21.117
1980 01 15 21.464
1980 01 16 20.953
1980 01 17 20.779
1980 01 18 20.902
1980 01 19 20.125
1980 01 20 21.081
1980 01 21 20.691
1980 01 22 21.023
1980 01 23 22.480
1980 01 24 21.010
1980 01 25 20.779
1980 01 26 21.684
1980 01 27 22.162
1980 01 28 22.701
1980 01 29 22.119
1980 01 30 22.237
1980 01 31 20.822
1980 02 01 21.376
1980 02 02 22.136
1980 02 03 21.448
1980 02 04 22.447
1980 02 05 21.264
1980 02 06 21.134
1980 02 07 21.555
1980 02 08 20.305
1980 02 09 20.443
1980 02 10 21.610
1980 02 11 21.390
1980 02 12 21.779
1980 02 13 21.661
1980 02 14 21.200
1980 02 15 18.969
1980 02 16 18.262
1980 02 17 19.046
1980 02 18 19.424
1980 02 19 20.443
1980 02 20 22.059
1980 02 21 20.025
1980 02 22 21.552
1980 02 23 20.059
1980 02 24 20.487
1980 02 25 20.894
1980 02 26 20.233
1980 02 27 19.582
1980 02 28 20.422
1980 02 29 21.304
1980 03 01 20.919
1980 03 02 20.979
1980 03 03 14.033
1980 03 04 20.177
1980 03 05 21.265
1980 03 06 20.824
1980 03 07 19.567
1980 03 08 21.363
1980 03 09 21.201
1980 03 10 22.780
1980 03 11 21.025
1980 03 12 22.004
1980 03 13 21.933
1980 03 14 21.430
1980 03 15 21.703
1980 03 16 20.999
1980 03 17 20.106
1980 03 18 21.706
1980 03 19 21.890
1980 03 20 21.968
1980 03 21 19.799
1980 03 22 22.407
1980 03 23 21.616
1980 03 24 19.855
1980 03 25 21.554
1980 03 26 20.353
1980 03 27 21.497
1980 03 28 19.845
1980 03 29 20.607
1980 03 30 23.271
1980 03 31 20.697
1980 04 01 22.284
1980 04 02 21.762
1980 04 03 21.113
1980 04 04 20.878
1980 04 05 21.507
1980 04 06 21.270
1980 04 07 20.342
1980 04 08 23.124
1980 04 09 21.770
1980 04 10 20.769
1980 04 11 21.147
1980 04 12 21.500
1980 04 13 20.369
1980 04 14 21.371
1980 04 15 20.857
1980 04 16 20.270
1980 04 17 21.340
1980 04 18 21.654
1980 04 19 20.723
1980 04 20 18.662
1980 04 21 20.372
1980 04 22 18.962
1980 04 23 19.538
1980 04 24 19.536
1980 04 25 18.413
1980 04 26 19.789
1980 04 27 18.609
1980 04 28 17.547
1980 04 29 19.398
1980 04 30 19.654
1980 05 01 19.849
1980 05 02 21.308
1980 05 03 18.780
1980 05 04 16.285
1980 05 05 17.818
1980 05 06 20.916
1980 05 07 19.411
1980 05 08 20.307
1980 05 09 19.507
1980 05 10 20.445
1980 05 11 20.802
1980 05 12 20.815
1980 05 13 20.355
1980 05 14 19.360
1980 05 15 16.036
1980 05 16 18.097
1980 05 17 18.103
1980 05 18 18.762
1980 05 19 20.310
1980 05 20 20.641
1980 05 21 20.674
1980 05 22 19.323
1980 05 23 18.632
1980 05 24 21.234
1980 05 25 17.974
1980 05 26 18.363
1980 05 27 17.835
1980 05 28 20.001
1980 05 29 18.407
1980 05 30 19.821
1980 05 31 17.474
1980 06 01 17.986
1980 06 02 17.467
1980 06 03 18.171
1980 06 04 15.297
1980 06 05 15.232
1980 06 06 21.037
1980 06 07 19.675
1980 06 08 17.561
1980 06 09 16.414
1980 06 10 17.451
1980 06 11 18.187
1980 06 12 18.311
1980 06 13 18.967
1980 06 14 19.392
