year month day temperature_min
1980 01 01 21.220
1980 01 02 20.111
1980 01 03 20.284
1980 01 04 20.343
1980 01 05 20.476
1980 01 06 20.605
1980 01 07 19.413
1980 01 08 20.874
1980 01 09 20.137
1980 01 10 20.663
1980 01 11 20.464
1980 01 12 19.738
1980 01 13 19.180
1980 01 14 20.344
1980 01 15 20.307
1980 01 16 20.146
1980 01 17 19.978
1980 01 18 20.869
1980 01 19 19.172
1980 01 20 19.237
1980 01 21 21.794
1980 01 22 19.942
1980 01 23 21.410
1980 01 24 20.444
1980 01 25 20.594
1980 01 26 20.594
1980 01 27 20.854
1980 01 28 7.621
1980 01 29 20.790
1980 01 30 21.298
1980 01 31 20.953
1980 02 01 21.241
1980 02 02 20.742
1980 02 03 20.641
1980 02 04 21.183
1980 02 05 20.875
1980 02 06 21.031
1980 02 07 21.331
1980 02 08 20.630
1980 02 09 21.086
1980 02 10 20.286
1980 02 11 20.739
1980 02 12 20.241
1980 02 13 20.838
1980 02 14 20.947
1980 02 15 20.295
1980 02 16 19.283
1980 02 17 18.531
1980 02 18 19.535
1980 02 19 20.362
1980 02 20 21.140
1980 02 21 20.382
1980 02 22 19.070
1980 02 23 19.179
1980 02 24 18.871
1980 02 25 18.792
1980 02 26 18.344
1980 02 27 22.554
1980 02 28 20.797
1980 02 29 18.892
1980 03 01 18.952
1980 03 02 20.073
1980 03 03 19.185
1980 03 04 19.599
1980 03 05 19.549
1980 03 06 20.608
1980 03 07 19.435
1980 03 08 19.986
1980 03 09 20.819
1980 03 10 17.172
1980 03 11 16.955
1980 03 12 17.511
1980 03 13 -10.265
1980 03 14 17.967
1980 03 15 20.803
1980 03 16 19.504
1980 03 17 20.479
1980 03 18 19.870
1980 03 19 16.916
1980 03 20 19.522
1980 03 21 17.858
1980 03 22 16.932
1980 03 23 16.418
1980 03 24 17.004
1980 03 25 17.464
1980 03 26 17.399
1980 03 27 16.406
1980 03 28 17.602
1980 03 29 16.704
1980 03 30 16.707
1980 03 31 18.265
1980 04 01 22.321
1980 04 02 22.328
1980 04 03 22.916
1980 04 04 19.191
1980 04 05 18.555
1980 04 06 21.296
1980 04 07 21.507
1980 04 08 20.579
1980 04 09 20.789
1980 04 10 19.986
1980 04 11 24.098
1980 04 12 20.568
1980 04 13 20.731
1980 04 14 21.988
1980 04 15 21.659
1980 04 16 21.862
1980 04 17 21.884
1980 04 18 20.465
1980 04 19 21.291
1980 04 20 21.154
1980 04 21 20.506
1980 04 22 19.992
1980 04 23 19.383
1980 04 24 17.760
1980 04 25 15.844
1980 04 26 18.974
1980 04 27 17.645
1980 04 28 17.102
1980 04 29 18.280
1980 04 30 19.081
1980 05 01 18.752
1980 05 02 18.369
1980 05 03 20.141
1980 05 04 21.704
1980 05 05 20.793
1980 05 06 20.833
1980 05 07 20.409
1980 05 08 20.719
1980 05 09 19.174
1980 05 10 19.453
1980 05 11 18.030
1980 05 12 18.759
1980 05 13 17.489
1980 05 14 16.549
1980 05 15 17.561
1980 05 16 19.648
1980 05 17 17.729
1980 05 18 17.662
1980 05 19 19.219
1980 05 20 18.273
1980 05 21 18.733
1980 05 22 17.750
1980 05 23 16.537
1980 05 24 17.113
1980 05 25 16.906
1980 05 26 17.833
1980 05 27 17.562
1980 05 28 18.196
1980 05 29 19.031
1980 05 30 19.509
1980 05 31 17.696
1980 06 01 15.805
1980 06 02 11.319
1980 06 03 15.848
1980 06 04 18.213
1980 06 05 17.563
1980 06 06 17.030
1980 06 07 18.890
1980 06 08 19.539
1980 06 09 18.466
1980 06 10 17.022
1980 06 11 15.541
1980 06 12 13.407
1980 06 13 15.917
1980 06 14 14.633
1980 06 15 16.884
1980 06 16 17.741
1980 06 17 15.230
1980 06 18 12.839
1980 06 19 14.558
1980 06 20 15.435
1980 06 21 16.423
1980 06 22 19.623
1980 06 23 18.947
1980 06 24 19.385
1980 06 25 16.756
1980 06 26 16.193
1980 06 27 17.716
1980 06 28 17.592
1980 06 29 18.806
1980 06 30 16.475
1980 07 01 15.891
1980 07 02 14.665
1980 07 03 15.423
1980 07 04 13.387
1980 07 05 14.436
1980 07 06 14.171
1980 07 07 16.683
1980 07 08 16.804
1980 07 09 12.536
1980 07 10 13.652
1980 07 11 13.479
1980 07 12 16.001
1980 07 13 14.615
1980 07 14 13.774
1980 07 15 19.933
1980 07 16 16.828
1980 07 17 10.168
1980 07 18 14.256
1980 07 19 12.005
1980 07 20 15.954
1980 07 21 13.675
1980 07 22 11.982
1980 07 23 11.966
1980 07 24 14.343
1980 07 25 16.066
1980 07 26 13.682
1980 07 27 12.732
1980 07 28 12.472
1980 07 29 14.970
1980 07 30 17.238
1980 07 31 12.970
1980 08 01 18.560
1980 08 02 17.855
1980 08 03 18.439
1980 08 04 15.883
1980 08 05 17.287
1980 08 06 13.859
1980 08 07 13.507
1980 08 08 12.414
1980 08 09 14.842
1980 08 10 16.735
1980 08 11 16.667
1980 08 12 16.612
1980 08 13 17.803
1980 08 14 18.184
1980 08 15 17.203
1980 08 16 16.567
1980 08 17 16.721
1980 08 18 15.154
1980 08 19 16.037
1980 08 20 19.676
1980 08 21 16.759
1980 08 22 18.192
1980 08 23 16.068
1980 08 24 16.274
1980 08 25 17.005
1980 08 26 15.046
1980 08 27 14.267
1980 08 28 19.006
1980 08 29 15.033
1980 08 30 15.177
1980 08 31 16.331
1980 09 01 17.282
1980 09 02 14.894
1980 09 03 17.834
1980 09 04 19.854
1980 09 05 19.408
1980 09 06 19.679
1980 09 07 20.335
1980 09 08 21.409
1980 09 09 20.625
1980 09 10 20.589
1980 09 11 19.446
1980 09 12 18.889
1980 09 13 17.312
1980 09 14 17.255
1980 09 15 15.900
1980 09 16 20.633
1980 09 17 19.464
1980 09 18 22.457
1980 09 19 22.687
1980 09 20 21.267
1980 09 21 22.497
1980 09 22 21.975
1980 09 23 22.868
1980 09 24 20.815
1980 09 25 19.503
1980 09 26 21.198
1980 09 27 20.973
1980 09 28 19.744
1980 09 29 22.414
1980 09 30 22.300
1980 10 01 19.903
1980 10 02 18.951
1980 10 03 19.158
1980 10 04 17.099
1980 10 05 20.188
1980 10 06 18.522
1980 10 07 22.802
1980 10 08 19.143
1980 10 09 20.019
1980 10 10 19.896
1980 10 11 22.700
1980 10 12 20.318
1980 10 13 21.927
1980 10 14 21.764
1980 10 15 19.002
1980 10 16 18.249
1980 10 17 17.858
1980 10 18 19.452
1980 10 19 19.921
1980 10 20 21.245
1980 10 21 18.301
1980 10 22 16.375
1980 10 23 18.370
1980 10 24 19.435
1980 10 25 17.370
1980 10 26 17.848
1980 10 27 19.086
1980 10 28 18.066
1980 10 29 21.380
1980 10 30 22.795
1980 10 31 23.065
1980 11 01 23.014
1980 11 02 19.177
1980 11 03 20.573
1980 11 04 19.862
1980 11 05 20.450
