year month day temperature_min
1981 03 27 18.984
1981 03 28 18.601
1981 03 29 20.153
1981 03 30 18.884
1981 03 31 17.353
1981 04 01 16.851
1981 04 02 16.198
1981 04 03 16.723
1981 04 04 18.372
1981 04 05 18.361
1981 04 06 17.601
1981 04 07 17.452
1981 04 08 17.274
1981 04 09 15.909
1981 04 10 16.702
1981 04 11 15.197
1981 04 12 17.754
1981 04 13 15.340
1981 04 14 16.069
1981 04 15 17.836
1981 04 16 16.583
1981 04 17 15.096
1981 04 18 14.169
1981 04 19 14.054
1981 04 20 11.370
1981 04 21 12.444
1981 04 22 17.671
1981 04 23 17.760
1981 04 24 18.095
1981 04 25 19.494
1981 04 26 20.669
1981 04 27 18.533
1981 04 28 16.648
1981 04 29 17.613
1981 04 30 13.882
1981 05 01 13.233
1981 05 02 14.715
1981 05 03 17.669
1981 05 04 16.656
1981 05 05 15.054
1981 05 06 17.845
1981 05 07 15.973
1981 05 08 15.881
1981 05 09 17.280
1981 05 10 16.501
1981 05 11 17.685
1981 05 12 14.861
1981 05 13 16.321
1981 05 14 14.692
1981 05 15 17.565
1981 05 16 15.631
1981 05 17 17.524
1981 05 18 16.905
1981 05 19 18.087
1981 05 20 17.431
1981 05 21 16.401
1981 05 22 14.342
1981 05 23 16.403
1981 05 24 16.277
1981 05 25 11.286
1981 05 26 11.497
1981 05 27 13.791
1981 05 28 13.820
1981 05 29 12.361
1981 05 30 17.592
1981 05 31 15.087
1981 06 01 15.655
1981 06 02 14.113
1981 06 03 16.656
1981 06 04 15.309
1981 06 05 13.994
1981 06 06 16.900
1981 06 07 15.859
1981 06 08 10.523
1981 06 09 9.884
1981 06 10 12.557
1981 06 11 10.049
1981 06 12 13.789
1981 06 13 14.282
1981 06 14 15.359
1981 06 15 11.924
1981 06 16 14.273
1981 06 17 16.262
1981 06 18 10.678
1981 06 19 7.417
1981 06 20 7.456
1981 06 21 12.960
1981 06 22 13.999
1981 06 23 11.054
1981 06 24 11.800
1981 06 25 13.785
1981 06 26 14.042
1981 06 27 12.554
1981 06 28 13.978
1981 06 29 12.078
1981 06 30 16.507
1981 07 01 15.360
1981 07 02 16.103
1981 07 03 12.164
1981 07 04 9.306
1981 07 05 10.170
1981 07 06 8.422
1981 07 07 9.953
1981 07 08 11.558
1981 07 09 11.992
1981 07 10 11.507
1981 07 11 12.618
1981 07 12 12.512
1981 07 13 9.945
1981 07 14 14.835
1981 07 15 14.016
1981 07 16 16.408
1981 07 17 12.066
1981 07 18 12.907
1981 07 19 11.325
1981 07 20 8.888
1981 07 21 7.283
1981 07 22 3.130
1981 07 23 11.769
1981 07 24 14.190
1981 07 25 12.658
1981 07 26 8.000
1981 07 27 8.724
1981 07 28 11.522
1981 07 29 10.695
1981 07 30 15.167
1981 07 31 13.938
1981 08 01 14.115
1981 08 02 11.693
1981 08 03 15.979
1981 08 04 16.572
1981 08 05 12.336
1981 08 06 17.229
1981 08 07 12.776
1981 08 08 16.280
1981 08 09 16.248
1981 08 10 14.668
1981 08 11 16.083
1981 08 12 15.702
1981 08 13 16.069
1981 08 14 18.966
1981 08 15 10.683
1981 08 16 11.408
1981 08 17 15.300
1981 08 18 13.729
1981 08 19 10.573
1981 08 20 8.990
1981 08 21 13.418
1981 08 22 13.002
1981 08 23 11.159
1981 08 24 13.143
1981 08 25 12.016
1981 08 26 15.394
1981 08 27 13.945
1981 08 28 15.109
1981 08 29 15.514
1981 08 30 15.838
1981 08 31 16.744
1981 09 01 16.945
1981 09 02 16.444
1981 09 03 16.655
1981 09 04 19.115
1981 09 05 13.498
1981 09 06 15.265
1981 09 07 11.446
1981 09 08 13.522
1981 09 09 18.185
1981 09 10 17.144
1981 09 11 19.581
1981 09 12 18.219
1981 09 13 13.214
1981 09 14 18.882
1981 09 15 14.835
1981 09 16 13.177
1981 09 17 12.512
1981 09 18 13.670
1981 09 19 17.592
1981 09 20 20.183
1981 09 21 19.497
1981 09 22 16.770
1981 09 23 19.651
1981 09 24 17.532
1981 09 25 18.244
1981 09 26 16.279
1981 09 27 20.060
1981 09 28 18.936
1981 09 29 22.114
1981 09 30 13.824
1981 10 01 11.373
1981 10 02 10.939
1981 10 03 16.008
1981 10 04 15.086
1981 10 05 16.528
1981 10 06 18.660
1981 10 07 18.311
1981 10 08 17.151
1981 10 09 15.174
1981 10 10 16.182
1981 10 11 17.743
1981 10 12 15.017
1981 10 13 16.271
1981 10 14 14.565
1981 10 15 14.705
1981 10 16 17.528
1981 10 17 15.201
1981 10 18 15.408
1981 10 19 14.623
1981 10 20 15.222
1981 10 21 12.475
1981 10 22 17.137
1981 10 23 15.995
1981 10 24 15.327
1981 10 25 17.001
1981 10 26 18.935
1981 10 27 17.254
1981 10 28 17.690
1981 10 29 17.880
1981 10 30 17.701
1981 10 31 20.320
1981 11 01 18.008
1981 11 02 18.392
1981 11 03 19.235
1981 11 04 19.166
1981 11 05 16.934
1981 11 06 16.798
1981 11 07 21.212
1981 11 08 20.959
1981 11 09 19.151
1981 11 10 18.343
1981 11 11 17.504
1981 11 12 16.742
1981 11 13 18.217
1981 11 14 17.766
1981 11 15 17.969
1981 11 16 18.843
1981 11 17 17.619
1981 11 18 16.627
1981 11 19 17.114
1981 11 20 17.705
1981 11 21 18.498
1981 11 22 21.491
1981 11 23 15.438
1981 11 24 17.302
1981 11 25 17.908
1981 11 26 17.416
1981 11 27 17.193
1981 11 28 21.665
1981 11 29 19.561
1981 11 30 21.883
1981 12 01 21.400
1981 12 02 20.509
1981 12 03 18.024
1981 12 04 17.253
1981 12 05 19.374
1981 12 06 19.512
1981 12 07 19.615
1981 12 08 16.524
1981 12 09 15.720
1981 12 10 16.525
1981 12 11 19.021
1981 12 12 18.465
1981 12 13 17.964
1981 12 14 18.541
1981 12 15 20.322
1981 12 16 19.914
1981 12 17 19.297
1981 12 18 18.610
1981 12 19 21.188
1981 12 20 20.952
1981 12 21 22.078
1981 12 22 20.044
1981 12 23 21.941
1981 12 24 20.565
1981 12 25 20.265
1981 12 26 17.222
1981 12 27 17.824
1981 12 28 17.184
1981 12 29 18.210
1981 12 30 14.735
1981 12 31 19.235
1982 01 01 14.092
1982 01 02 20.067
1982 01 03 9.421
1982 01 04 15.366
1982 01 05 18.494
1982 01 06 16.989
1982 01 07 20.306
1982 01 08 18.717
1982 01 09 17.912
1982 01 10 19.249
1982 01 11 19.783
1982 01 12 18.603
1982 01 13 20.460
1982 01 14 20.420
1982 01 15 20.443
1982 01 16 18.990
1982 01 17 16.141
1982 01 18 17.950
1982 01 19 19.997
1982 01 20 19.543
1982 01 21 19.223
1982 01 22 21.667
1982 01 23 19.692
1982 01 24 17.393
1982 01 25 17.171
1982 01 26 17.538
1982 01 27 18.584
1982 01 28 19.189
1982 01 29 18.136
1982 01 30 17.693
1982 01 31 19.840
1982 02 01 18.359
1982 02 02 17.606
1982 02 03 17.863
1982 02 04 20.934
1982 02 05 20.064
1982 02 06 18.078
1982 02 07 20.181
1982 02 08 19.668
1982 02 09 19.989
1982 02 10 19.971
1982 02 11 19.075
1982 02 12 18.942
1982 02 13 23.101
1982 02 14 22.603
1982 02 15 19.389
1982 02 16 21.219
1982 02 17 21.005
1982 02 18 22.961
1982 02 19 21.883
1982 02 20 22.160
1982 02 21 18.740
1982 02 22 20.484
1982 02 23 21.455
1982 02 24 20.332
1982 02 25 18.614
1982 02 26 19.258
1982 02 27 19.988
1982 02 28 20.261
1982 03 01 20.160
1982 03 02 19.529
1982 03 03 17.503
1982 03 04 19.285
1982 03 05 19.640
1982 03 06 18.057
1982 03 07 18.008
1982 03 08 21.093
1982 03 09 19.273
1982 03 10 20.038
1982 03 11 19.441
1982 03 12 19.500
1982 03 13 18.420
1982 03 14 18.235
1982 03 15 21.459
1982 03 16 21.741
1982 03 17 19.665
1982 03 18 20.673
1982 03 19 20.300
1982 03 20 19.890
1982 03 21 20.563
1982 03 22 19.092
1982 03 23 20.136
1982 03 24 19.062
1982 03 25 18.023
1982 03 26 17.065
1982 03 27 19.547
1982 03 28 20.678
1982 03 29 20.973
1982 03 30 20.910
1982 03 31 19.334
1982 04 01 20.400
1982 04 02 20.763
1982 04 03 20.943
1982 04 04 20.746
1982 04 05 16.276
1982 04 06 14.934
1982 04 07 15.549
1982 04 08 15.382
1982 04 09 17.497
1982 04 10 14.021
1982 04 11 15.029
1982 04 12 17.437
1982 04 13 16.646
1982 04 14 18.069
1982 04 15 18.466
1982 04 16 15.157
1982 04 17 15.359
1982 04 18 17.082
1982 04 19 14.470
1982 04 20 16.356
1982 04 21 17.453
1982 04 22 17.510
1982 04 23 18.979
1982 04 24 14.647
1982 04 25 16.097
1982 04 26 16.823
1982 04 27 16.427
1982 04 28 13.850
1982 04 29 16.265
1982 04 30 12.863
1982 05 01 12.140
1982 05 02 12.634
1982 05 03 13.497
1982 05 04 12.871
1982 05 05 11.210
1982 05 06 10.270
1982 05 07 12.052
1982 05 08 14.152
1982 05 09 15.584
1982 05 10 13.386
1982 05 11 14.076
1982 05 12 17.183
1982 05 13 16.247
1982 05 14 13.157
1982 05 15 12.907
1982 05 16 14.706
1982 05 17 12.459
1982 05 18 16.418
1982 05 19 16.531
1982 05 20 16.612
1982 05 21 13.222
1982 05 22 14.034
1982 05 23 14.509
1982 05 24 14.316
1982 05 25 15.040
1982 05 26 13.688
1982 05 27 11.634
1982 05 28 12.507
1982 05 29 12.281
1982 05 30 11.000
1982 05 31 13.478
1982 06 01 12.022
1982 06 02 14.373
1982 06 03 17.060
1982 06 04 14.681
1982 06 05 16.357
1982 06 06 13.211
1982 06 07 12.553
1982 06 08 12.252
1982 06 09 15.760
1982 06 10 14.138
1982 06 11 17.955
1982 06 12 15.167
1982 06 13 14.596
1982 06 14 15.719
1982 06 15 15.252
1982 06 16 16.337
1982 06 17 15.097
1982 06 18 15.185
1982 06 19 13.593
1982 06 20 15.479
1982 06 21 16.110
1982 06 22 14.867
1982 06 23 16.579
1982 06 24 15.844
1982 06 25 18.065
1982 06 26 18.156
1982 06 27 17.397
1982 06 28 20.810
1982 06 29 18.114
1982 06 30 16.414
1982 07 01 16.960
1982 07 02 16.269
1982 07 03 15.034
1982 07 04 15.541
1982 07 05 14.416
1982 07 06 15.727
1982 07 07 18.324
1982 07 08 13.969
1982 07 09 16.877
1982 07 10 12.665
1982 07 11 15.723
1982 07 12 14.797
1982 07 13 16.568
1982 07 14 13.902
1982 07 15 10.357
1982 07 16 12.267
1982 07 17 17.006
1982 07 18 14.468
1982 07 19 16.056
1982 07 20 14.796
1982 07 21 14.731
1982 07 22 16.138
1982 07 23 11.720
1982 07 24 14.984
1982 07 25 13.880
1982 07 26 14.538
1982 07 27 13.563
1982 07 28 14.303
1982 07 29 16.466
1982 07 30 11.668
1982 07 31 8.971
1982 08 01 13.496
1982 08 02 17.874
1982 08 03 15.108
1982 08 04 12.991
1982 08 05 13.673
1982 08 06 17.139
1982 08 07 17.031
1982 08 08 15.964
1982 08 09 15.354
1982 08 10 16.628
1982 08 11 14.255
1982 08 12 13.062
1982 08 13 12.462
1982 08 14 18.060
1982 08 15 16.376
1982 08 16 15.487
1982 08 17 14.816
1982 08 18 17.938
1982 08 19 17.107
1982 08 20 11.584
1982 08 21 11.592
1982 08 22 14.573
1982 08 23 16.022
1982 08 24 16.234
1982 08 25 15.845
1982 08 26 22.124
1982 08 27 18.071
1982 08 28 17.343
1982 08 29 17.041
1982 08 30 16.273
1982 08 31 16.850
1982 09 01 17.369
1982 09 02 17.497
1982 09 03 19.563
1982 09 04 17.344
1982 09 05 18.161
1982 09 06 16.336
1982 09 07 13.988
1982 09 08 12.698
1982 09 09 11.553
1982 09 10 15.700
1982 09 11 11.985
1982 09 12 15.188
1982 09 13 20.733
1982 09 14 18.855
1982 09 15 18.487
1982 09 16 15.799
1982 09 17 19.246
1982 09 18 23.695
1982 09 19 18.217
1982 09 20 12.235
1982 09 21 13.999
1982 09 22 15.472
1982 09 23 14.588
1982 09 24 15.911
1982 09 25 14.501
1982 09 26 15.907
1982 09 27 21.709
1982 09 28 17.621
1982 09 29 12.072
1982 09 30 11.596
1982 10 01 13.343
1982 10 02 15.799
1982 10 03 17.343
1982 10 04 16.342
1982 10 05 17.391
1982 10 06 17.528
1982 10 07 16.314
1982 10 08 18.060
1982 10 09 17.289
1982 10 10 16.208
1982 10 11 13.434
1982 10 12 16.390
1982 10 13 18.985
1982 10 14 10.643
1982 10 15 12.185
1982 10 16 13.736
1982 10 17 15.179
1982 10 18 19.643
1982 10 19 17.650
1982 10 20 14.965
1982 10 21 18.775
1982 10 22 19.016
1982 10 23 18.921
1982 10 24 20.162
1982 10 25 21.191
1982 10 26 19.915
1982 10 27 18.850
1982 10 28 19.610
1982 10 29 18.912
1982 10 30 19.561
1982 10 31 18.040
1982 11 01 18.118
1982 11 02 21.436
1982 11 03 19.696
1982 11 04 21.903
1982 11 05 20.788
1982 11 06 22.669
1982 11 07 19.738
1982 11 08 19.408
1982 11 09 22.926
1982 11 10 23.424
1982 11 11 19.063
1982 11 12 18.128
1982 11 13 18.131
1982 11 14 18.771
1982 11 15 17.770
1982 11 16 19.247
1982 11 17 17.016
1982 11 18 16.526
1982 11 19 19.875
1982 11 20 22.463
1982 11 21 19.271
1982 11 22 20.180
1982 11 23 22.229
1982 11 24 18.659
1982 11 25 20.143
1982 11 26 20.279
1982 11 27 19.169
1982 11 28 18.822
1982 11 29 19.896
1982 11 30 20.818
1982 12 01 19.900
1982 12 02 19.735
1982 12 03 17.143
1982 12 04 18.384
1982 12 05 15.516
1982 12 06 18.770
1982 12 07 19.737
1982 12 08 19.575
1982 12 09 15.620
1982 12 10 18.273
1982 12 11 19.393
1982 12 12 18.689
1982 12 13 19.483
1982 12 14 19.212
1982 12 15 20.576
1982 12 16 19.688
1982 12 17 19.259
1982 12 18 21.691
1982 12 19 19.375
1982 12 20 20.317
1982 12 21 20.336
1982 12 22 20.191
1982 12 23 20.709
1982 12 24 19.347
1982 12 25 16.504
1982 12 26 16.588
1982 12 27 18.279
1982 12 28 17.785
1982 12 29 19.364
1982 12 30 19.654
1982 12 31 19.688
1983 01 01 19.434
1983 01 02 18.651
1983 01 03 19.091
1983 01 04 19.499
1983 01 05 19.976
1983 01 06 19.746
1983 01 07 20.953
1983 01 08 20.314
1983 01 09 19.708
1983 01 10 20.483
1983 01 11 21.339
1983 01 12 20.903
1983 01 13 20.918
1983 01 14 20.285
1983 01 15 20.614
1983 01 16 20.115
1983 01 17 20.681
1983 01 18 20.399
1983 01 19 21.151
1983 01 20 21.906
1983 01 21 19.374
1983 01 22 19.094
1983 01 23 19.916
1983 01 24 18.455
1983 01 25 19.034
1983 01 26 19.483
1983 01 27 19.930
1983 01 28 20.579
1983 01 29 21.393
1983 01 30 22.409
1983 01 31 20.822
1983 02 01 20.099
1983 02 02 19.892
1983 02 03 17.439
1983 02 04 19.617
1983 02 05 19.988
1983 02 06 19.157
1983 02 07 20.118
1983 02 08 19.697
1983 02 09 19.638
1983 02 10 18.914
1983 02 11 15.107
1983 02 12 20.367
1983 02 13 20.397
1983 02 14 20.225
1983 02 15 20.387
1983 02 16 19.856
1983 02 17 21.126
1983 02 18 21.465
1983 02 19 19.027
1983 02 20 19.377
1983 02 21 20.837
1983 02 22 21.029
1983 02 23 20.977
1983 02 24 20.426
1983 02 25 20.715
1983 02 26 20.657
1983 02 27 21.498
1983 02 28 20.242
1983 03 01 22.759
1983 03 02 21.057
1983 03 03 21.308
1983 03 04 21.382
1983 03 05 21.774
1983 03 06 20.366
1983 03 07 19.469
1983 03 08 18.273
1983 03 09 19.372
1983 03 10 19.915
1983 03 11 21.224
1983 03 12 21.609
1983 03 13 19.519
1983 03 14 17.791
1983 03 15 17.882
1983 03 16 15.547
1983 03 17 19.223
1983 03 18 22.617
1983 03 19 20.559
1983 03 20 17.781
1983 03 21 16.209
1983 03 22 17.185
1983 03 23 17.287
1983 03 24 16.339
1983 03 25 16.198
1983 03 26 16.319
1983 03 27 18.466
1983 03 28 16.551
1983 03 29 16.373
1983 03 30 18.374
1983 03 31 17.812
1983 04 01 18.766
1983 04 02 19.246
1983 04 03 18.876
1983 04 04 17.082
1983 04 05 19.784
1983 04 06 21.603
1983 04 07 17.344
1983 04 08 16.797
1983 04 09 15.884
1983 04 10 16.900
1983 04 11 18.292
1983 04 12 18.001
1983 04 13 16.443
1983 04 14 16.802
1983 04 15 17.071
1983 04 16 19.474
1983 04 17 18.070
1983 04 18 19.588
1983 04 19 19.582
1983 04 20 20.262
1983 04 21 19.978
1983 04 22 17.979
1983 04 23 15.514
1983 04 24 17.824
1983 04 25 20.828
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 17.557
1983 05 02 17.486
1983 05 03 17.488
1983 05 04 17.417
1983 05 05 16.168
1983 05 06 15.170
1983 05 07 16.862
1983 05 08 18.253
1983 05 09 17.437
1983 05 10 17.084
1983 05 11 18.351
1983 05 12 19.194
1983 05 13 19.789
1983 05 14 19.642
1983 05 15 18.744
1983 05 16 18.292
1983 05 17 17.759
1983 05 18 16.084
1983 05 19 14.631
1983 05 20 17.614
1983 05 21 14.384
1983 05 22 14.024
1983 05 23 17.862
1983 05 24 18.922
1983 05 25 15.708
1983 05 26 15.173
1983 05 27 13.849
1983 05 28 17.980
1983 05 29 17.608
1983 05 30 17.390
1983 05 31 15.826
1983 06 01 16.730
1983 06 02 16.102
1983 06 03 15.627
1983 06 04 15.364
1983 06 05 13.296
1983 06 06 14.438
1983 06 07 13.320
1983 06 08 11.526
1983 06 09 16.757
1983 06 10 18.321
1983 06 11 16.298
1983 06 12 17.443
1983 06 13 16.668
1983 06 14 15.435
1983 06 15 14.780
1983 06 16 9.898
1983 06 17 12.560
1983 06 18 13.371
1983 06 19 12.789
1983 06 20 12.843
1983 06 21 13.080
1983 06 22 16.009
1983 06 23 15.098
1983 06 24 16.676
