year month day temperature_min
1980 01 01 21.607
1980 01 02 23.286
1980 01 03 18.486
1980 01 04 20.386
1980 01 05 19.606
1980 01 06 19.435
1980 01 07 18.991
1980 01 08 19.208
1980 01 09 19.632
1980 01 10 20.129
1980 01 11 20.982
1980 01 12 21.584
1980 01 13 21.671
1980 01 14 20.109
1980 01 15 21.076
1980 01 16 20.736
1980 01 17 21.672
1980 01 18 21.451
1980 01 19 20.204
1980 01 20 19.939
1980 01 21 21.414
1980 01 22 21.799
1980 01 23 22.021
1980 01 24 21.380
1980 01 25 20.920
1980 01 26 22.263
1980 01 27 22.166
1980 01 28 23.265
1980 01 29 21.981
1980 01 30 21.508
1980 01 31 21.358
1980 02 01 21.247
1980 02 02 22.217
1980 02 03 20.004
1980 02 04 21.468
1980 02 05 20.720
1980 02 06 20.526
1980 02 07 20.814
1980 02 08 20.110
1980 02 09 20.488
1980 02 10 21.218
1980 02 11 19.780
1980 02 12 20.143
1980 02 13 21.591
1980 02 14 21.929
1980 02 15 20.375
1980 02 16 20.585
1980 02 17 16.392
1980 02 18 19.220
1980 02 19 20.671
1980 02 20 21.302
1980 02 21 22.273
1980 02 22 19.840
1980 02 23 19.753
1980 02 24 20.653
1980 02 25 19.434
1980 02 26 19.544
1980 02 27 20.194
1980 02 28 20.719
1980 02 29 19.913
1980 03 01 20.176
1980 03 02 20.829
1980 03 03 20.136
1980 03 04 19.503
1980 03 05 20.584
1980 03 06 20.203
1980 03 07 20.418
1980 03 08 20.867
1980 03 09 19.834
1980 03 10 20.753
1980 03 11 19.901
1980 03 12 21.288
1980 03 13 20.255
1980 03 14 21.174
1980 03 15 21.406
1980 03 16 20.895
1980 03 17 20.250
1980 03 18 19.704
1980 03 19 17.604
1980 03 20 19.660
1980 03 21 18.041
1980 03 22 18.324
1980 03 23 18.512
1980 03 24 20.335
1980 03 25 20.090
1980 03 26 19.697
1980 03 27 19.438
1980 03 28 20.421
1980 03 29 20.682
1980 03 30 20.153
1980 03 31 19.954
1980 04 01 21.324
1980 04 02 20.572
1980 04 03 20.837
1980 04 04 20.369
1980 04 05 19.428
1980 04 06 20.254
1980 04 07 20.955
1980 04 08 22.021
1980 04 09 21.482
1980 04 10 22.379
1980 04 11 21.807
1980 04 12 20.484
1980 04 13 22.148
1980 04 14 21.284
1980 04 15 22.398
1980 04 16 20.670
1980 04 17 21.511
1980 04 18 21.773
1980 04 19 19.745
1980 04 20 19.018
1980 04 21 20.287
1980 04 22 19.831
1980 04 23 20.031
1980 04 24 19.995
1980 04 25 18.368
1980 04 26 18.982
1980 04 27 18.166
1980 04 28 20.015
1980 04 29 20.071
