year month day temperature_min
1980 04 25 22.585
1980 04 26 22.611
1980 04 27 22.626
1980 04 28 22.129
1980 04 29 22.246
1980 04 30 23.149
1980 05 01 23.102
1980 05 02 23.097
1980 05 03 23.075
1980 05 04 23.649
1980 05 05 22.986
1980 05 06 22.978
1980 05 07 20.012
1980 05 08 22.023
1980 05 09 22.270
1980 05 10 21.529
1980 05 11 23.211
1980 05 12 23.982
1980 05 13 20.745
1980 05 14 21.317
1980 05 15 17.983
1980 05 16 22.183
1980 05 17 23.375
1980 05 18 22.072
1980 05 19 22.224
1980 05 20 22.296
1980 05 21 22.233
1980 05 22 21.962
1980 05 23 22.155
1980 05 24 23.023
1980 05 25 24.113
1980 05 26 22.022
1980 05 27 22.254
1980 05 28 22.827
1980 05 29 20.622
1980 05 30 21.263
1980 05 31 22.805
1980 06 01 23.498
1980 06 02 22.555
1980 06 03 23.330
1980 06 04 23.309
1980 06 05 22.642
1980 06 06 24.086
1980 06 07 21.538
1980 06 08 21.658
1980 06 09 22.891
1980 06 10 20.860
1980 06 11 20.834
1980 06 12 21.554
1980 06 13 21.682
1980 06 14 21.326
1980 06 15 21.417
1980 06 16 22.557
1980 06 17 23.772
1980 06 18 24.006
1980 06 19 21.249
1980 06 20 22.477
1980 06 21 22.393
1980 06 22 22.730
1980 06 23 23.105
1980 06 24 23.546
1980 06 25 22.669
1980 06 26 22.612
1980 06 27 23.277
1980 06 28 22.271
1980 06 29 20.620
1980 06 30 22.317
1980 07 01 21.803
1980 07 02 22.142
1980 07 03 21.744
1980 07 04 20.269
1980 07 05 20.389
1980 07 06 20.622
1980 07 07 24.982
1980 07 08 21.054
1980 07 09 21.610
1980 07 10 22.998
1980 07 11 21.459
1980 07 12 21.439
1980 07 13 22.152
1980 07 14 20.366
1980 07 15 21.429
1980 07 16 21.043
1980 07 17 20.358
1980 07 18 19.442
1980 07 19 19.193
1980 07 20 19.522
1980 07 21 21.650
1980 07 22 21.377
1980 07 23 22.965
1980 07 24 20.343
1980 07 25 20.296
1980 07 26 18.622
1980 07 27 23.926
1980 07 28 22.278
1980 07 29 20.962
1980 07 30 20.212
1980 07 31 21.140
1980 08 01 22.030
1980 08 02 20.373
1980 08 03 20.712
1980 08 04 20.786
1980 08 05 21.168
1980 08 06 20.289
1980 08 07 21.702
1980 08 08 23.388
1980 08 09 22.268
1980 08 10 20.664
1980 08 11 20.745
1980 08 12 21.472
1980 08 13 21.556
1980 08 14 20.615
1980 08 15 19.131
1980 08 16 21.424
1980 08 17 21.686
1980 08 18 22.198
1980 08 19 21.901
1980 08 20 20.801
1980 08 21 25.457
1980 08 22 21.456
1980 08 23 21.906
1980 08 24 21.092
1980 08 25 25.888
1980 08 26 21.949
1980 08 27 22.606
1980 08 28 20.584
1980 08 29 21.635
1980 08 30 19.430
1980 08 31 21.497
1980 09 01 22.556
1980 09 02 23.472
1980 09 03 22.670
1980 09 04 25.136
1980 09 05 22.724
1980 09 06 22.688
1980 09 07 22.718
1980 09 08 22.751
1980 09 09 21.241
1980 09 10 21.851
1980 09 11 22.662
1980 09 12 21.281
1980 09 13 20.575
1980 09 14 21.121
1980 09 15 21.215
1980 09 16 23.007
1980 09 17 21.808
1980 09 18 22.568
1980 09 19 22.983
1980 09 20 22.739
1980 09 21 23.603
1980 09 22 21.630
1980 09 23 21.809
1980 09 24 25.644
1980 09 25 22.647
1980 09 26 22.049
1980 09 27 22.617
1980 09 28 22.073
1980 09 29 21.403
1980 09 30 22.738
1980 10 01 23.734
1980 10 02 22.991
1980 10 03 22.516
1980 10 04 20.795
1980 10 05 21.320
1980 10 06 23.157
1980 10 07 22.471
1980 10 08 23.147
1980 10 09 22.369
1980 10 10 22.654
1980 10 11 22.256
1980 10 12 21.173
1980 10 13 22.479
1980 10 14 24.638
1980 10 15 23.002
1980 10 16 23.009
1980 10 17 22.712
1980 10 18 22.666
1980 10 19 23.084
1980 10 20 22.176
1980 10 21 22.394
1980 10 22 23.103
1980 10 23 23.734
1980 10 24 23.273
1980 10 25 23.189
1980 10 26 22.972
1980 10 27 22.933
1980 10 28 23.030
1980 10 29 22.265
1980 10 30 21.666
1980 10 31 22.360
1980 11 01 20.902
1980 11 02 21.900
1980 11 03 22.316
1980 11 04 23.284
1980 11 05 23.101
1980 11 06 24.349
1980 11 07 23.032
1980 11 08 23.055
1980 11 09 23.103
1980 11 10 20.474
1980 11 11 21.866
1980 11 12 22.997
1980 11 13 23.334
1980 11 14 23.904
1980 11 15 23.094
1980 11 16 21.549
1980 11 17 23.059
1980 11 18 22.688
1980 11 19 22.246
1980 11 20 21.958
1980 11 21 20.080
1980 11 22 22.850
1980 11 23 22.776
1980 11 24 22.336
1980 11 25 22.104
1980 11 26 22.728
1980 11 27 22.038
1980 11 28 21.988
1980 11 29 22.188
1980 11 30 22.007
1980 12 01 20.737
1980 12 02 21.697
1980 12 03 23.009
1980 12 04 22.339
1980 12 05 22.292
1980 12 06 22.937
1980 12 07 23.137
1980 12 08 22.439
1980 12 09 22.942
1980 12 10 22.706
1980 12 11 22.122
1980 12 12 22.640
1980 12 13 22.072
1980 12 14 22.149
1980 12 15 22.251
1980 12 16 23.254
1980 12 17 21.210
1980 12 18 23.542
1980 12 19 23.345
1980 12 20 23.041
1980 12 21 21.438
1980 12 22 23.054
1980 12 23 23.317
1980 12 24 22.472
1980 12 25 23.054
1980 12 26 21.880
1980 12 27 21.032
1980 12 28 23.269
1980 12 29 22.607
1980 12 30 23.322
1980 12 31 24.048
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.830
1981 01 04 23.635
1981 01 05 22.553
1981 01 06 24.356
1981 01 07 23.214
1981 01 08 23.978
1981 01 09 22.523
1981 01 10 23.703
1981 01 11 23.836
1981 01 12 24.883
1981 01 13 23.712
1981 01 14 23.745
1981 01 15 23.830
1981 01 16 23.948
1981 01 17 23.193
1981 01 18 24.212
1981 01 19 21.680
1981 01 20 22.457
1981 01 21 22.244
1981 01 22 23.706
1981 01 23 22.758
1981 01 24 24.171
1981 01 25 23.925
1981 01 26 22.349
1981 01 27 21.861
1981 01 28 22.855
1981 01 29 21.583
1981 01 30 22.759
1981 01 31 24.407
1981 02 01 22.681
1981 02 02 22.196
1981 02 03 23.277
1981 02 04 23.198
1981 02 05 23.244
1981 02 06 21.486
1981 02 07 22.121
1981 02 08 22.136
1981 02 09 22.786
1981 02 10 23.077
1981 02 11 22.828
1981 02 12 22.431
1981 02 13 22.825
1981 02 14 23.458
1981 02 15 23.479
1981 02 16 22.906
1981 02 17 23.823
1981 02 18 21.292
1981 02 19 22.059
1981 02 20 21.983
1981 02 21 22.989
1981 02 22 23.257
1981 02 23 22.364
1981 02 24 23.149
1981 02 25 22.882
1981 02 26 23.617
1981 02 27 23.328
1981 02 28 23.454
1981 03 01 23.436
1981 03 02 23.332
1981 03 03 22.649
1981 03 04 24.052
1981 03 05 23.007
1981 03 06 24.154
1981 03 07 24.233
1981 03 08 24.079
1981 03 09 23.037
1981 03 10 23.027
1981 03 11 23.118
1981 03 12 24.226
1981 03 13 22.407
1981 03 14 21.291
1981 03 15 21.513
1981 03 16 21.308
1981 03 17 19.071
1981 03 18 21.971
1981 03 19 21.856
1981 03 20 22.047
1981 03 21 20.987
1981 03 22 21.090
1981 03 23 22.228
1981 03 24 21.768
1981 03 25 22.056
1981 03 26 21.907
1981 03 27 21.399
1981 03 28 22.163
1981 03 29 20.151
1981 03 30 22.117
1981 03 31 21.741
1981 04 01 22.166
1981 04 02 21.444
1981 04 03 21.647
1981 04 04 22.196
1981 04 05 21.466
1981 04 06 22.163
1981 04 07 21.994
1981 04 08 21.239
1981 04 09 21.511
1981 04 10 21.349
1981 04 11 21.466
1981 04 12 21.078
1981 04 13 23.226
1981 04 14 23.016
1981 04 15 22.159
1981 04 16 21.207
1981 04 17 22.253
1981 04 18 22.917
1981 04 19 22.552
1981 04 20 22.960
1981 04 21 22.181
1981 04 22 21.992
1981 04 23 22.166
1981 04 24 20.639
1981 04 25 21.098
1981 04 26 19.273
1981 04 27 22.347
1981 04 28 22.059
1981 04 29 21.863
1981 04 30 22.073
1981 05 01 23.331
1981 05 02 22.793
1981 05 03 22.352
1981 05 04 23.079
1981 05 05 22.110
1981 05 06 22.482
1981 05 07 22.113
1981 05 08 22.320
1981 05 09 21.974
1981 05 10 21.550
1981 05 11 22.114
1981 05 12 21.788
1981 05 13 21.762
1981 05 14 22.530
1981 05 15 23.237
1981 05 16 23.203
1981 05 17 24.065
1981 05 18 23.190
1981 05 19 22.087
1981 05 20 22.816
1981 05 21 21.213
1981 05 22 21.696
1981 05 23 23.289
1981 05 24 21.776
1981 05 25 21.280
1981 05 26 22.046
1981 05 27 22.422
1981 05 28 25.161
1981 05 29 22.412
1981 05 30 22.958
1981 05 31 22.889
1981 06 01 23.461
1981 06 02 22.583
1981 06 03 20.958
1981 06 04 22.452
1981 06 05 23.038
1981 06 06 22.612
1981 06 07 20.484
1981 06 08 22.386
1981 06 09 22.420
1981 06 10 22.613
1981 06 11 22.133
1981 06 12 20.284
1981 06 13 21.353
1981 06 14 21.771
1981 06 15 22.569
1981 06 16 21.315
1981 06 17 25.802
1981 06 18 20.665
1981 06 19 21.102
1981 06 20 20.540
1981 06 21 21.629
1981 06 22 23.184
1981 06 23 21.512
1981 06 24 21.411
1981 06 25 20.494
1981 06 26 22.181
1981 06 27 22.259
1981 06 28 18.541
1981 06 29 20.963
1981 06 30 20.883
1981 07 01 22.207
1981 07 02 21.208
1981 07 03 21.244
1981 07 04 22.122
1981 07 05 21.097
1981 07 06 21.715
1981 07 07 22.449
1981 07 08 20.033
1981 07 09 21.750
1981 07 10 19.863
1981 07 11 20.170
1981 07 12 21.862
1981 07 13 20.049
1981 07 14 20.311
1981 07 15 21.346
1981 07 16 20.819
1981 07 17 21.051
1981 07 18 21.090
1981 07 19 22.183
1981 07 20 20.204
1981 07 21 20.885
1981 07 22 20.440
1981 07 23 20.073
1981 07 24 19.568
1981 07 25 19.887
1981 07 26 20.827
1981 07 27 19.921
1981 07 28 22.599
1981 07 29 21.523
1981 07 30 22.288
1981 07 31 19.302
1981 08 01 18.671
1981 08 02 20.677
1981 08 03 21.503
1981 08 04 20.822
1981 08 05 20.014
1981 08 06 21.441
1981 08 07 19.084
1981 08 08 20.429
1981 08 09 20.662
1981 08 10 20.987
1981 08 11 20.525
1981 08 12 20.038
1981 08 13 19.574
1981 08 14 20.543
1981 08 15 21.386
1981 08 16 21.784
1981 08 17 21.379
1981 08 18 21.363
1981 08 19 20.772
1981 08 20 21.697
1981 08 21 21.544
1981 08 22 21.664
1981 08 23 21.350
1981 08 24 20.904
1981 08 25 21.209
1981 08 26 22.515
1981 08 27 21.474
1981 08 28 20.860
1981 08 29 20.684
1981 08 30 21.586
1981 08 31 22.209
1981 09 01 20.955
1981 09 02 22.021
1981 09 03 21.648
1981 09 04 21.734
1981 09 05 21.083
1981 09 06 22.884
1981 09 07 22.059
1981 09 08 20.377
1981 09 09 20.330
1981 09 10 21.086
1981 09 11 20.953
1981 09 12 21.955
1981 09 13 21.232
1981 09 14 20.788
1981 09 15 22.374
1981 09 16 21.327
1981 09 17 21.845
1981 09 18 21.896
1981 09 19 22.780
1981 09 20 22.733
1981 09 21 21.788
1981 09 22 22.127
1981 09 23 22.435
1981 09 24 21.734
1981 09 25 21.734
1981 09 26 22.019
1981 09 27 22.133
1981 09 28 22.082
1981 09 29 22.087
1981 09 30 22.087
1981 10 01 22.176
1981 10 02 10.801
1981 10 03 22.255
1981 10 04 22.142
1981 10 05 22.358
1981 10 06 22.497
1981 10 07 22.667
1981 10 08 23.006
1981 10 09 22.792
1981 10 10 21.600
1981 10 11 22.340
1981 10 12 22.700
1981 10 13 22.071
1981 10 14 21.423
1981 10 15 21.637
1981 10 16 23.176
1981 10 17 22.153
1981 10 18 22.900
1981 10 19 22.858
1981 10 20 22.131
1981 10 21 22.274
1981 10 22 22.365
1981 10 23 23.084
1981 10 24 22.300
1981 10 25 22.378
1981 10 26 23.711
1981 10 27 22.859
1981 10 28 22.446
1981 10 29 23.720
1981 10 30 23.946
1981 10 31 23.257
1981 11 01 23.293
1981 11 02 22.537
1981 11 03 22.860
1981 11 04 22.287
1981 11 05 22.922
1981 11 06 21.907
1981 11 07 23.108
1981 11 08 23.948
1981 11 09 23.778
1981 11 10 23.076
1981 11 11 23.078
1981 11 12 21.590
1981 11 13 23.334
1981 11 14 24.005
1981 11 15 23.274
1981 11 16 23.110
1981 11 17 23.492
1981 11 18 23.170
1981 11 19 23.073
1981 11 20 23.071
1981 11 21 23.108
1981 11 22 23.878
1981 11 23 22.807
1981 11 24 23.319
1981 11 25 23.342
1981 11 26 23.252
1981 11 27 22.205
1981 11 28 23.178
1981 11 29 23.174
1981 11 30 23.146
1981 12 01 23.174
1981 12 02 22.686
1981 12 03 23.372
1981 12 04 23.606
1981 12 05 22.804
1981 12 06 23.769
1981 12 07 23.086
1981 12 08 23.210
1981 12 09 23.238
1981 12 10 23.373
1981 12 11 23.319
1981 12 12 23.469
1981 12 13 23.006
1981 12 14 24.042
1981 12 15 23.356
1981 12 16 24.089
1981 12 17 23.683
1981 12 18 23.872
1981 12 19 23.444
1981 12 20 24.038
1981 12 21 20.009
1981 12 22 22.147
1981 12 23 21.248
1981 12 24 21.927
1981 12 25 22.718
1981 12 26 23.094
1981 12 27 23.777
1981 12 28 24.005
1981 12 29 23.142
1981 12 30 24.103
1981 12 31 23.882
1982 01 01 21.696
1982 01 02 26.586
1982 01 03 23.525
1982 01 04 23.838
1982 01 05 23.081
1982 01 06 22.964
1982 01 07 23.473
1982 01 08 22.038
1982 01 09 22.271
1982 01 10 23.776
1982 01 11 23.140
1982 01 12 21.333
1982 01 13 23.126
1982 01 14 22.959
1982 01 15 23.559
1982 01 16 22.029
1982 01 17 23.145
1982 01 18 22.749
1982 01 19 19.704
1982 01 20 22.522
1982 01 21 23.340
1982 01 22 24.014
1982 01 23 21.133
1982 01 24 22.658
1982 01 25 22.554
1982 01 26 23.522
1982 01 27 21.328
1982 01 28 21.948
1982 01 29 22.418
1982 01 30 25.263
1982 01 31 22.986
1982 02 01 22.854
1982 02 02 22.788
1982 02 03 22.388
1982 02 04 22.488
1982 02 05 22.399
1982 02 06 22.286
1982 02 07 22.500
1982 02 08 23.219
1982 02 09 21.971
1982 02 10 23.420
1982 02 11 22.359
1982 02 12 23.213
1982 02 13 23.322
1982 02 14 23.246
1982 02 15 25.113
1982 02 16 23.538
1982 02 17 22.577
1982 02 18 21.309
1982 02 19 21.722
1982 02 20 22.727
1982 02 21 23.719
1982 02 22 23.690
1982 02 23 23.338
1982 02 24 23.558
1982 02 25 23.352
1982 02 26 21.820
1982 02 27 22.311
1982 02 28 20.940
1982 03 01 22.555
1982 03 02 23.030
1982 03 03 22.441
1982 03 04 21.754
1982 03 05 21.805
1982 03 06 22.995
1982 03 07 23.034
1982 03 08 22.763
1982 03 09 24.706
1982 03 10 20.904
1982 03 11 21.431
1982 03 12 22.535
1982 03 13 22.805
1982 03 14 22.800
1982 03 15 21.823
1982 03 16 20.753
1982 03 17 22.543
1982 03 18 22.345
1982 03 19 24.750
1982 03 20 23.089
1982 03 21 23.028
1982 03 22 22.544
1982 03 23 22.771
1982 03 24 22.710
1982 03 25 23.195
1982 03 26 22.938
1982 03 27 24.339
1982 03 28 22.972
1982 03 29 22.498
1982 03 30 22.673
1982 03 31 23.137
1982 04 01 20.024
1982 04 02 21.983
1982 04 03 22.355
1982 04 04 23.241
1982 04 05 23.409
1982 04 06 22.881
1982 04 07 24.462
1982 04 08 23.259
1982 04 09 22.780
1982 04 10 23.240
1982 04 11 22.938
1982 04 12 23.230
1982 04 13 23.512
1982 04 14 23.027
1982 04 15 23.015
1982 04 16 22.327
1982 04 17 23.102
1982 04 18 22.638
1982 04 19 21.397
1982 04 20 21.779
1982 04 21 21.659
1982 04 22 22.133
1982 04 23 21.410
1982 04 24 21.827
1982 04 25 21.816
1982 04 26 21.994
1982 04 27 21.634
1982 04 28 21.889
1982 04 29 21.759
1982 04 30 21.454
1982 05 01 21.668
1982 05 02 22.063
1982 05 03 22.360
1982 05 04 21.823
1982 05 05 21.411
1982 05 06 21.023
1982 05 07 21.655
1982 05 08 20.331
1982 05 09 21.588
1982 05 10 21.312
1982 05 11 21.860
1982 05 12 21.514
1982 05 13 20.055
1982 05 14 21.032
1982 05 15 20.343
1982 05 16 21.587
1982 05 17 21.424
1982 05 18 21.459
1982 05 19 21.331
1982 05 20 21.727
1982 05 21 21.726
1982 05 22 20.964
1982 05 23 21.454
1982 05 24 21.242
1982 05 25 21.325
1982 05 26 19.599
1982 05 27 21.619
1982 05 28 20.711
1982 05 29 21.171
1982 05 30 21.743
1982 05 31 21.281
1982 06 01 22.022
1982 06 02 22.159
1982 06 03 21.505
1982 06 04 21.297
1982 06 05 22.264
1982 06 06 22.767
1982 06 07 21.797
1982 06 08 20.486
1982 06 09 23.049
1982 06 10 20.577
1982 06 11 20.809
1982 06 12 23.069
1982 06 13 24.721
1982 06 14 19.879
1982 06 15 24.569
1982 06 16 20.981
1982 06 17 21.611
1982 06 18 22.173
1982 06 19 22.064
1982 06 20 20.547
1982 06 21 21.822
1982 06 22 21.785
1982 06 23 20.985
1982 06 24 22.041
1982 06 25 22.481
1982 06 26 21.399
1982 06 27 20.936
1982 06 28 21.494
1982 06 29 20.542
1982 06 30 20.057
1982 07 01 20.075
1982 07 02 19.961
1982 07 03 23.532
1982 07 04 20.722
1982 07 05 23.980
1982 07 06 20.147
1982 07 07 21.074
1982 07 08 20.665
1982 07 09 21.553
1982 07 10 20.799
1982 07 11 23.790
1982 07 12 20.711
1982 07 13 22.677
1982 07 14 20.657
1982 07 15 21.394
1982 07 16 21.771
1982 07 17 20.601
1982 07 18 20.575
1982 07 19 21.493
1982 07 20 21.052
1982 07 21 20.502
1982 07 22 20.701
1982 07 23 21.260
1982 07 24 21.999
1982 07 25 25.148
1982 07 26 21.932
1982 07 27 20.520
1982 07 28 21.626
1982 07 29 21.080
1982 07 30 22.258
1982 07 31 21.736
1982 08 01 23.915
1982 08 02 20.798
1982 08 03 19.862
1982 08 04 20.527
1982 08 05 19.866
1982 08 06 19.488
1982 08 07 24.380
1982 08 08 19.848
1982 08 09 19.469
1982 08 10 20.596
1982 08 11 21.517
1982 08 12 23.153
1982 08 13 20.780
1982 08 14 20.496
1982 08 15 21.088
1982 08 16 24.066
1982 08 17 20.625
1982 08 18 21.196
1982 08 19 20.627
1982 08 20 20.166
1982 08 21 21.870
1982 08 22 21.447
1982 08 23 20.904
1982 08 24 20.626
1982 08 25 21.854
1982 08 26 19.965
1982 08 27 19.705
1982 08 28 19.669
1982 08 29 24.020
1982 08 30 21.066
1982 08 31 21.273
1982 09 01 21.750
1982 09 02 22.495
1982 09 03 21.372
1982 09 04 21.978
1982 09 05 21.885
1982 09 06 20.751
1982 09 07 21.870
1982 09 08 22.758
1982 09 09 22.187
1982 09 10 21.132
1982 09 11 21.658
1982 09 12 22.163
1982 09 13 21.340
1982 09 14 21.285
1982 09 15 21.500
1982 09 16 22.143
1982 09 17 22.752
1982 09 18 22.121
1982 09 19 22.256
1982 09 20 19.792
1982 09 21 21.914
1982 09 22 21.030
1982 09 23 21.977
1982 09 24 21.811
1982 09 25 21.892
1982 09 26 21.082
1982 09 27 21.443
1982 09 28 21.726
1982 09 29 21.002
1982 09 30 23.331
1982 10 01 21.816
1982 10 02 22.431
1982 10 03 22.849
1982 10 04 22.649
1982 10 05 21.091
1982 10 06 21.618
1982 10 07 22.003
1982 10 08 22.355
1982 10 09 22.237
1982 10 10 22.109
1982 10 11 21.958
1982 10 12 21.596
1982 10 13 22.132
1982 10 14 22.067
1982 10 15 21.854
1982 10 16 21.960
1982 10 17 21.700
1982 10 18 20.940
1982 10 19 21.584
1982 10 20 24.744
1982 10 21 22.083
1982 10 22 23.842
1982 10 23 22.195
1982 10 24 21.570
1982 10 25 22.280
1982 10 26 22.565
1982 10 27 21.839
1982 10 28 22.300
1982 10 29 22.029
1982 10 30 22.018
1982 10 31 21.833
1982 11 01 21.718
1982 11 02 21.308
1982 11 03 22.027
1982 11 04 22.175
1982 11 05 22.602
1982 11 06 21.947
1982 11 07 22.799
1982 11 08 21.794
1982 11 09 22.514
1982 11 10 22.256
1982 11 11 22.254
1982 11 12 22.491
1982 11 13 22.521
1982 11 14 21.842
1982 11 15 21.241
1982 11 16 23.045
1982 11 17 21.898
1982 11 18 22.734
1982 11 19 25.617
1982 11 20 21.892
1982 11 21 22.333
1982 11 22 22.833
1982 11 23 22.405
1982 11 24 22.841
1982 11 25 23.216
1982 11 26 21.608
1982 11 27 20.148
1982 11 28 21.975
1982 11 29 22.751
1982 11 30 22.150
1982 12 01 22.220
1982 12 02 23.063
1982 12 03 21.121
1982 12 04 21.063
1982 12 05 21.730
1982 12 06 22.904
1982 12 07 25.546
1982 12 08 22.285
1982 12 09 21.965
1982 12 10 23.715
1982 12 11 23.277
1982 12 12 21.976
1982 12 13 22.158
1982 12 14 22.862
1982 12 15 21.942
1982 12 16 22.474
1982 12 17 22.393
1982 12 18 23.070
1982 12 19 23.348
1982 12 20 23.372
1982 12 21 22.784
1982 12 22 23.936
1982 12 23 23.001
1982 12 24 23.099
1982 12 25 22.447
1982 12 26 19.951
1982 12 27 24.042
1982 12 28 23.357
1982 12 29 23.619
1982 12 30 23.567
1982 12 31 24.622
1983 01 01 22.521
1983 01 02 23.165
1983 01 03 21.163
1983 01 04 22.346
1983 01 05 23.514
1983 01 06 22.849
1983 01 07 23.172
1983 01 08 22.714
1983 01 09 22.309
1983 01 10 22.375
1983 01 11 22.819
1983 01 12 21.025
1983 01 13 21.292
1983 01 14 23.752
1983 01 15 23.082
1983 01 16 24.095
1983 01 17 23.645
1983 01 18 23.848
1983 01 19 23.771
1983 01 20 23.864
1983 01 21 23.818
1983 01 22 24.785
1983 01 23 24.190
1983 01 24 24.146
1983 01 25 24.178
1983 01 26 23.430
1983 01 27 24.827
1983 01 28 24.455
1983 01 29 20.880
1983 01 30 22.814
1983 01 31 23.026
1983 02 01 24.312
1983 02 02 24.246
1983 02 03 24.710
1983 02 04 21.523
1983 02 05 22.411
1983 02 06 23.436
1983 02 07 22.729
1983 02 08 23.268
1983 02 09 22.804
1983 02 10 22.971
1983 02 11 22.947
1983 02 12 25.181
1983 02 13 21.392
1983 02 14 21.873
1983 02 15 23.016
1983 02 16 23.543
1983 02 17 22.247
1983 02 18 21.400
1983 02 19 23.919
1983 02 20 23.510
1983 02 21 23.367
1983 02 22 23.002
1983 02 23 22.641
1983 02 24 25.589
1983 02 25 23.196
1983 02 26 22.770
1983 02 27 23.032
1983 02 28 23.513
1983 03 01 23.556
1983 03 02 23.904
1983 03 03 23.797
1983 03 04 23.737
1983 03 05 23.358
1983 03 06 22.336
1983 03 07 21.936
1983 03 08 22.485
1983 03 09 22.806
1983 03 10 22.223
1983 03 11 22.772
1983 03 12 23.427
1983 03 13 22.432
1983 03 14 22.116
1983 03 15 23.907
1983 03 16 23.980
1983 03 17 24.066
1983 03 18 23.175
1983 03 19 22.682
1983 03 20 22.970
1983 03 21 23.180
1983 03 22 25.830
1983 03 23 26.584
1983 03 24 26.350
1983 03 25 22.833
1983 03 26 20.366
1983 03 27 23.677
1983 03 28 21.784
1983 03 29 22.377
1983 03 30 22.346
1983 03 31 22.714
1983 04 01 20.899
1983 04 02 22.933
1983 04 03 21.969
1983 04 04 23.418
1983 04 05 23.062
1983 04 06 22.449
1983 04 07 21.847
1983 04 08 21.369
1983 04 09 23.133
1983 04 10 23.042
1983 04 11 21.494
1983 04 12 22.500
1983 04 13 22.768
1983 04 14 23.813
1983 04 15 23.438
1983 04 16 24.069
1983 04 17 23.123
1983 04 18 22.205
1983 04 19 22.295
1983 04 20 22.856
1983 04 21 23.790
1983 04 22 23.272
1983 04 23 25.861
1983 04 24 23.786
1983 04 25 26.794
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 24.179
1983 05 02 23.556
1983 05 03 22.430
1983 05 04 21.992
1983 05 05 22.379
1983 05 06 24.882
1983 05 07 22.977
1983 05 08 23.460
1983 05 09 23.326
1983 05 10 23.252
1983 05 11 22.593
1983 05 12 21.934
1983 05 13 23.081
1983 05 14 23.896
1983 05 15 23.496
1983 05 16 23.519
1983 05 17 23.437
1983 05 18 23.624
1983 05 19 24.011
1983 05 20 23.349
1983 05 21 22.890
1983 05 22 23.913
1983 05 23 23.477
1983 05 24 23.486
1983 05 25 22.001
1983 05 26 24.670
1983 05 27 23.885
1983 05 28 22.956
1983 05 29 23.282
1983 05 30 22.298
1983 05 31 22.452
1983 06 01 23.037
1983 06 02 21.711
1983 06 03 25.566
1983 06 04 21.666
1983 06 05 22.322
1983 06 06 22.358
1983 06 07 22.238
1983 06 08 22.862
1983 06 09 23.530
1983 06 10 23.159
1983 06 11 23.356
1983 06 12 22.710
1983 06 13 23.013
1983 06 14 22.414
1983 06 15 22.664
1983 06 16 23.223
1983 06 17 23.799
1983 06 18 24.671
1983 06 19 21.712
1983 06 20 21.720
1983 06 21 23.575
1983 06 22 22.788
1983 06 23 21.525
1983 06 24 22.204
