year month day temperature_min
1980 01 01 16.871
1980 01 02 17.343
1980 01 03 15.436
1980 01 04 17.638
1980 01 05 16.904
1980 01 06 18.109
1980 01 07 17.255
1980 01 08 17.932
1980 01 09 19.677
1980 01 10 17.957
1980 01 11 17.039
1980 01 12 17.271
1980 01 13 17.090
1980 01 14 16.976
1980 01 15 17.472
1980 01 16 16.637
1980 01 17 17.925
1980 01 18 16.663
1980 01 19 16.970
1980 01 20 20.015
1980 01 21 19.485
1980 01 22 17.035
1980 01 23 20.062
1980 01 24 17.864
1980 01 25 18.883
1980 01 26 18.465
1980 01 27 18.596
1980 01 28 18.106
1980 01 29 19.802
1980 01 30 19.851
1980 01 31 17.205
1980 02 01 18.178
1980 02 02 19.886
1980 02 03 19.888
1980 02 04 18.600
1980 02 05 17.517
1980 02 06 17.073
1980 02 07 18.972
1980 02 08 20.286
1980 02 09 20.530
1980 02 10 20.744
1980 02 11 17.753
1980 02 12 16.983
1980 02 13 19.369
1980 02 14 17.592
1980 02 15 18.586
1980 02 16 17.507
1980 02 17 17.921
1980 02 18 17.444
1980 02 19 17.744
1980 02 20 18.794
1980 02 21 17.911
1980 02 22 19.391
1980 02 23 18.526
1980 02 24 21.061
1980 02 25 19.860
1980 02 26 18.169
1980 02 27 20.772
1980 02 28 17.934
1980 02 29 18.381
1980 03 01 17.738
1980 03 02 17.718
1980 03 03 17.512
1980 03 04 18.515
1980 03 05 17.864
1980 03 06 16.408
1980 03 07 15.919
1980 03 08 18.596
1980 03 09 19.567
1980 03 10 18.070
1980 03 11 18.380
1980 03 12 19.660
1980 03 13 18.348
1980 03 14 17.255
1980 03 15 17.086
1980 03 16 16.836
1980 03 17 16.264
1980 03 18 18.159
1980 03 19 18.249
1980 03 20 15.741
1980 03 21 15.367
1980 03 22 16.366
1980 03 23 17.855
1980 03 24 17.154
1980 03 25 15.946
1980 03 26 18.767
1980 03 27 16.635
1980 03 28 18.130
1980 03 29 16.623
1980 03 30 17.371
1980 03 31 20.548
1980 04 01 15.171
1980 04 02 19.503
1980 04 03 16.640
1980 04 04 18.463
1980 04 05 17.090
1980 04 06 18.005
1980 04 07 18.265
1980 04 08 17.746
1980 04 09 19.213
1980 04 10 17.856
1980 04 11 19.160
1980 04 12 19.524
1980 04 13 20.245
1980 04 14 17.126
1980 04 15 18.949
1980 04 16 16.944
1980 04 17 17.649
1980 04 18 17.046
1980 04 19 16.866
1980 04 20 12.666
1980 04 21 14.830
1980 04 22 14.803
1980 04 23 16.605
1980 04 24 13.557
1980 04 25 13.684
1980 04 26 16.021
1980 04 27 16.890
1980 04 28 14.152
1980 04 29 13.995
1980 04 30 14.424
1980 05 01 14.340
1980 05 02 16.549
1980 05 03 16.231
1980 05 04 16.281
1980 05 05 13.905
1980 05 06 14.839
1980 05 07 14.290
1980 05 08 15.010
1980 05 09 14.367
1980 05 10 15.425
1980 05 11 15.489
1980 05 12 15.145
1980 05 13 15.118
1980 05 14 15.155
1980 05 15 15.622
1980 05 16 16.794
1980 05 17 14.489
1980 05 18 15.503
1980 05 19 17.936
1980 05 20 16.890
1980 05 21 15.413
1980 05 22 14.403
1980 05 23 16.686
1980 05 24 14.754
1980 05 25 16.666
1980 05 26 13.487
1980 05 27 12.889
1980 05 28 13.713
1980 05 29 16.577
1980 05 30 14.832
1980 05 31 13.819
1980 06 01 14.075
1980 06 02 14.699
1980 06 03 15.085
1980 06 04 14.348
1980 06 05 14.891
1980 06 06 13.783
1980 06 07 13.425
1980 06 08 14.199
1980 06 09 14.913
1980 06 10 13.023
1980 06 11 14.980
1980 06 12 14.723
1980 06 13 15.538
1980 06 14 16.168
1980 06 15 10.376
1980 06 16 11.797
1980 06 17 10.272
1980 06 18 12.061
1980 06 19 12.407
1980 06 20 10.583
1980 06 21 15.901
1980 06 22 12.458
1980 06 23 10.731
1980 06 24 16.492
1980 06 25 13.485
1980 06 26 13.812
1980 06 27 12.971
1980 06 28 11.370
1980 06 29 11.162
1980 06 30 9.263
1980 07 01 16.639
1980 07 02 11.564
1980 07 03 12.405
1980 07 04 13.262
1980 07 05 12.737
1980 07 06 11.301
1980 07 07 10.231
1980 07 08 11.137
1980 07 09 12.215
1980 07 10 12.564
1980 07 11 13.126
1980 07 12 11.956
1980 07 13 10.891
1980 07 14 10.495
1980 07 15 12.828
1980 07 16 12.444
1980 07 17 11.017
1980 07 18 13.325
1980 07 19 12.806
1980 07 20 10.963
1980 07 21 10.758
1980 07 22 15.309
1980 07 23 14.131
1980 07 24 13.759
1980 07 25 13.379
1980 07 26 10.202
1980 07 27 12.780
1980 07 28 13.909
1980 07 29 12.370
1980 07 30 13.608
1980 07 31 14.064
1980 08 01 14.847
1980 08 02 10.504
1980 08 03 11.026
1980 08 04 11.675
1980 08 05 11.512
1980 08 06 13.187
1980 08 07 13.056
1980 08 08 14.366
1980 08 09 13.381
1980 08 10 12.202
1980 08 11 13.584
1980 08 12 13.876
1980 08 13 14.134
1980 08 14 12.374
1980 08 15 12.086
1980 08 16 14.384
1980 08 17 14.532
1980 08 18 15.068
1980 08 19 17.159
1980 08 20 16.240
1980 08 21 14.952
1980 08 22 13.577
1980 08 23 13.949
1980 08 24 17.744
1980 08 25 16.309
1980 08 26 16.598
1980 08 27 17.811
1980 08 28 12.494
1980 08 29 11.745
1980 08 30 10.761
1980 08 31 11.793
1980 09 01 13.882
1980 09 02 11.594
1980 09 03 13.210
1980 09 04 14.009
1980 09 05 15.645
1980 09 06 15.948
1980 09 07 15.916
1980 09 08 16.747
1980 09 09 14.364
1980 09 10 16.689
1980 09 11 17.086
1980 09 12 15.797
1980 09 13 15.264
1980 09 14 13.714
1980 09 15 15.480
1980 09 16 18.620
1980 09 17 16.262
1980 09 18 14.972
1980 09 19 13.693
1980 09 20 15.804
1980 09 21 19.863
1980 09 22 15.238
1980 09 23 13.256
1980 09 24 11.911
1980 09 25 15.710
1980 09 26 13.509
1980 09 27 12.493
1980 09 28 12.431
1980 09 29 13.470
1980 09 30 16.396
1980 10 01 16.664
1980 10 02 16.053
1980 10 03 13.840
1980 10 04 12.299
1980 10 05 13.119
1980 10 06 16.538
1980 10 07 16.635
1980 10 08 17.249
1980 10 09 16.752
1980 10 10 19.416
1980 10 11 16.909
1980 10 12 15.706
1980 10 13 16.144
1980 10 14 13.792
1980 10 15 14.165
1980 10 16 16.406
1980 10 17 14.637
1980 10 18 16.163
1980 10 19 16.834
1980 10 20 16.573
1980 10 21 20.657
1980 10 22 18.826
1980 10 23 20.010
1980 10 24 20.135
1980 10 25 18.736
1980 10 26 17.404
1980 10 27 18.846
1980 10 28 16.785
1980 10 29 18.155
1980 10 30 20.449
1980 10 31 21.133
1980 11 01 16.130
1980 11 02 14.008
1980 11 03 17.004
1980 11 04 15.513
1980 11 05 15.555
1980 11 06 19.430
1980 11 07 19.928
1980 11 08 19.087
1980 11 09 18.478
1980 11 10 18.281
1980 11 11 19.023
1980 11 12 17.605
1980 11 13 15.860
1980 11 14 13.865
1980 11 15 14.053
1980 11 16 16.254
1980 11 17 19.009
1980 11 18 16.724
1980 11 19 17.853
1980 11 20 17.896
1980 11 21 19.658
1980 11 22 18.411
1980 11 23 19.375
1980 11 24 17.993
1980 11 25 18.045
1980 11 26 17.261
1980 11 27 16.224
1980 11 28 17.487
1980 11 29 17.400
1980 11 30 18.752
1980 12 01 17.139
1980 12 02 17.528
1980 12 03 17.574
1980 12 04 18.631
1980 12 05 18.067
1980 12 06 16.993
1980 12 07 17.850
1980 12 08 17.224
1980 12 09 19.058
1980 12 10 18.306
1980 12 11 17.993
1980 12 12 19.318
1980 12 13 18.527
1980 12 14 18.082
1980 12 15 19.450
