year month day temperature_min
1980 01 01 19.655
1980 01 02 18.913
1980 01 03 18.332
1980 01 04 21.168
1980 01 05 20.585
1980 01 06 22.886
1980 01 07 20.075
1980 01 08 20.253
1980 01 09 20.826
1980 01 10 20.889
1980 01 11 20.988
1980 01 12 21.134
1980 01 13 19.450
1980 01 14 21.237
1980 01 15 21.454
1980 01 16 21.112
1980 01 17 20.695
1980 01 18 20.973
1980 01 19 20.140
1980 01 20 21.226
1980 01 21 20.421
1980 01 22 21.033
1980 01 23 22.565
1980 01 24 20.993
1980 01 25 20.695
1980 01 26 21.948
1980 01 27 22.257
1980 01 28 21.986
1980 01 29 22.510
1980 01 30 21.997
1980 01 31 20.773
1980 02 01 21.192
1980 02 02 22.146
1980 02 03 21.250
1980 02 04 22.828
1980 02 05 20.895
1980 02 06 20.922
1980 02 07 21.403
1980 02 08 19.974
1980 02 09 20.387
1980 02 10 21.652
1980 02 11 21.376
1980 02 12 21.790
1980 02 13 21.701
1980 02 14 21.291
1980 02 15 18.766
1980 02 16 18.328
1980 02 17 18.979
1980 02 18 19.381
1980 02 19 20.561
1980 02 20 21.823
1980 02 21 19.775
1980 02 22 21.716
1980 02 23 19.822
1980 02 24 20.457
1980 02 25 20.830
1980 02 26 20.152
1980 02 27 19.382
1980 02 28 20.387
1980 02 29 21.340
1980 03 01 21.281
1980 03 02 20.802
1980 03 03 10.984
1980 03 04 19.903
1980 03 05 20.908
1980 03 06 20.782
1980 03 07 19.494
1980 03 08 20.744
1980 03 09 21.637
1980 03 10 22.944
1980 03 11 20.486
1980 03 12 22.088
1980 03 13 21.515
1980 03 14 21.062
1980 03 15 21.270
1980 03 16 20.453
1980 03 17 20.080
1980 03 18 21.492
1980 03 19 21.873
1980 03 20 21.753
1980 03 21 19.360
1980 03 22 21.691
1980 03 23 21.415
1980 03 24 19.696
1980 03 25 20.532
1980 03 26 20.179
1980 03 27 21.562
1980 03 28 19.944
1980 03 29 20.409
1980 03 30 22.645
1980 03 31 20.236
1980 04 01 22.328
1980 04 02 21.628
1980 04 03 20.981
1980 04 04 20.953
1980 04 05 21.250
1980 04 06 20.893
1980 04 07 20.196
1980 04 08 22.959
1980 04 09 21.740
1980 04 10 20.663
1980 04 11 20.607
1980 04 12 21.398
1980 04 13 20.365
1980 04 14 21.480
1980 04 15 20.384
1980 04 16 20.299
1980 04 17 21.183
1980 04 18 21.866
1980 04 19 20.581
1980 04 20 17.922
1980 04 21 20.531
1980 04 22 18.712
1980 04 23 19.495
1980 04 24 19.298
1980 04 25 18.040
1980 04 26 19.338
1980 04 27 18.030
1980 04 28 17.485
1980 04 29 18.893
1980 04 30 19.962
1980 05 01 19.512
1980 05 02 20.868
1980 05 03 18.209
1980 05 04 15.593
1980 05 05 17.070
1980 05 06 20.504
1980 05 07 18.328
1980 05 08 19.855
1980 05 09 19.530
1980 05 10 20.436
1980 05 11 20.512
1980 05 12 20.511
1980 05 13 20.289
1980 05 14 18.951
1980 05 15 15.438
1980 05 16 18.032
1980 05 17 17.539
1980 05 18 18.242
1980 05 19 20.230
1980 05 20 20.632
1980 05 21 20.540
1980 05 22 18.755
1980 05 23 17.893
1980 05 24 20.427
1980 05 25 17.748
1980 05 26 17.713
1980 05 27 17.338
1980 05 28 19.999
1980 05 29 18.187
1980 05 30 19.750
1980 05 31 17.425
1980 06 01 18.041
1980 06 02 17.246
1980 06 03 16.970
1980 06 04 15.819
1980 06 05 14.496
1980 06 06 21.654
1980 06 07 20.183
1980 06 08 16.744
1980 06 09 15.958
1980 06 10 17.215
1980 06 11 18.648
1980 06 12 18.071
1980 06 13 19.453
1980 06 14 18.296
1980 06 15 14.375
1980 06 16 16.755
1980 06 17 17.669
1980 06 18 15.124
1980 06 19 16.910
1980 06 20 15.380
1980 06 21 17.530
1980 06 22 23.186
1980 06 23 15.659
1980 06 24 16.101
1980 06 25 19.735
1980 06 26 20.102
1980 06 27 13.657
1980 06 28 16.130
1980 06 29 15.772
1980 06 30 19.789
1980 07 01 17.429
1980 07 02 15.460
1980 07 03 15.911
1980 07 04 15.175
1980 07 05 15.329
1980 07 06 17.713
1980 07 07 15.181
1980 07 08 20.563
1980 07 09 17.239
1980 07 10 18.669
1980 07 11 16.041
1980 07 12 16.260
1980 07 13 16.942
1980 07 14 17.326
1980 07 15 18.495
1980 07 16 17.337
1980 07 17 18.760
1980 07 18 17.328
1980 07 19 17.453
1980 07 20 17.716
1980 07 21 17.218
1980 07 22 18.336
1980 07 23 17.627
1980 07 24 19.197
1980 07 25 17.304
1980 07 26 19.604
1980 07 27 18.596
1980 07 28 18.022
1980 07 29 18.147
1980 07 30 16.211
1980 07 31 16.073
1980 08 01 16.262
1980 08 02 17.149
1980 08 03 15.718
1980 08 04 14.883
1980 08 05 19.044
1980 08 06 18.618
1980 08 07 18.251
1980 08 08 18.275
1980 08 09 17.469
1980 08 10 17.592
1980 08 11 18.763
1980 08 12 16.700
1980 08 13 16.997
1980 08 14 18.976
1980 08 15 19.922
1980 08 16 18.868
1980 08 17 22.087
1980 08 18 21.382
1980 08 19 21.923
1980 08 20 22.344
1980 08 21 19.560
1980 08 22 21.334
1980 08 23 19.930
1980 08 24 21.175
1980 08 25 21.146
1980 08 26 21.568
1980 08 27 18.448
1980 08 28 18.690
1980 08 29 19.526
1980 08 30 19.135
1980 08 31 19.339
1980 09 01 18.697
1980 09 02 17.666
1980 09 03 20.405
1980 09 04 19.164
1980 09 05 19.323
1980 09 06 18.429
1980 09 07 20.556
1980 09 08 20.384
1980 09 09 22.130
1980 09 10 19.751
1980 09 11 21.484
1980 09 12 25.247
1980 09 13 21.820
1980 09 14 23.288
1980 09 15 21.108
1980 09 16 16.474
1980 09 17 13.053
1980 09 18 18.882
1980 09 19 17.797
1980 09 20 20.488
1980 09 21 20.702
1980 09 22 20.358
1980 09 23 18.826
1980 09 24 18.827
1980 09 25 21.733
1980 09 26 20.888
1980 09 27 21.940
1980 09 28 20.225
1980 09 29 20.576
1980 09 30 20.515
1980 10 01 20.404
1980 10 02 21.813
1980 10 03 16.172
1980 10 04 17.151
1980 10 05 20.566
1980 10 06 20.717
1980 10 07 22.448
1980 10 08 22.809
1980 10 09 20.959
1980 10 10 20.866
1980 10 11 20.842
1980 10 12 22.437
1980 10 13 18.430
1980 10 14 17.451
1980 10 15 17.307
1980 10 16 21.186
1980 10 17 20.682
1980 10 18 20.684
1980 10 19 20.438
1980 10 20 21.680
1980 10 21 23.284
1980 10 22 23.031
1980 10 23 22.897
1980 10 24 22.279
1980 10 25 22.732
1980 10 26 22.733
1980 10 27 23.417
1980 10 28 24.367
1980 10 29 22.903
1980 10 30 21.291
1980 10 31 21.289
1980 11 01 21.658
1980 11 02 21.224
1980 11 03 21.797
1980 11 04 21.096
1980 11 05 20.503
1980 11 06 20.761
1980 11 07 20.908
1980 11 08 20.485
1980 11 09 20.316
1980 11 10 20.620
1980 11 11 21.369
1980 11 12 22.032
1980 11 13 19.942
1980 11 14 19.660
1980 11 15 21.543
1980 11 16 21.217
1980 11 17 21.219
1980 11 18 20.947
1980 11 19 20.941
1980 11 20 20.657
1980 11 21 21.505
1980 11 22 20.531
1980 11 23 23.075
1980 11 24 21.221
1980 11 25 20.399
1980 11 26 22.444
1980 11 27 20.538
1980 11 28 21.528
1980 11 29 21.086
1980 11 30 21.408
1980 12 01 21.316
1980 12 02 20.305
1980 12 03 20.026
1980 12 04 20.427
1980 12 05 21.145
1980 12 06 20.739
1980 12 07 21.151
1980 12 08 21.023
1980 12 09 21.843
1980 12 10 20.852
1980 12 11 21.734
1980 12 12 20.459
1980 12 13 21.857
1980 12 14 22.158
1980 12 15 21.469
1980 12 16 19.338
1980 12 17 20.702
1980 12 18 21.666
1980 12 19 20.863
1980 12 20 20.274
1980 12 21 19.388
1980 12 22 20.462
1980 12 23 17.428
1980 12 24 19.935
1980 12 25 20.881
1980 12 26 19.866
1980 12 27 21.273
1980 12 28 21.433
1980 12 29 21.426
1980 12 30 21.994
1980 12 31 21.426
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.409
1981 01 04 19.407
1981 01 05 19.414
1981 01 06 21.667
1981 01 07 22.682
1981 01 08 20.436
1981 01 09 22.455
1981 01 10 20.566
1981 01 11 21.686
1981 01 12 21.244
1981 01 13 21.331
1981 01 14 20.756
1981 01 15 21.738
1981 01 16 20.607
1981 01 17 20.673
1981 01 18 20.566
1981 01 19 22.830
1981 01 20 21.605
1981 01 21 20.143
1981 01 22 21.277
1981 01 23 20.692
1981 01 24 20.566
1981 01 25 20.849
1981 01 26 20.694
1981 01 27 20.906
1981 01 28 20.578
1981 01 29 20.473
1981 01 30 22.024
1981 01 31 22.714
1981 02 01 22.527
1981 02 02 21.246
1981 02 03 21.110
1981 02 04 21.399
1981 02 05 21.935
1981 02 06 22.653
1981 02 07 21.121
1981 02 08 21.443
1981 02 09 21.153
1981 02 10 21.329
1981 02 11 21.527
1981 02 12 21.152
1981 02 13 21.376
1981 02 14 20.918
1981 02 15 19.382
1981 02 16 21.361
1981 02 17 19.129
1981 02 18 21.126
1981 02 19 20.616
1981 02 20 23.280
1981 02 21 20.814
1981 02 22 21.551
1981 02 23 19.588
1981 02 24 21.663
1981 02 25 20.496
1981 02 26 21.030
1981 02 27 20.529
1981 02 28 23.616
1981 03 01 21.143
1981 03 02 23.214
1981 03 03 22.269
1981 03 04 22.887
1981 03 05 21.828
1981 03 06 22.957
1981 03 07 20.681
1981 03 08 22.953
1981 03 09 21.726
1981 03 10 21.609
1981 03 11 22.085
1981 03 12 22.642
1981 03 13 22.271
1981 03 14 22.954
