year month day temperature_min
1980 01 01 10.822
1980 01 02 9.931
1980 01 03 11.593
1980 01 04 13.678
1980 01 05 16.295
1980 01 06 16.850
1980 01 07 16.783
1980 01 08 17.285
1980 01 09 17.656
1980 01 10 16.860
1980 01 11 13.934
1980 01 12 15.843
1980 01 13 15.994
1980 01 14 15.698
1980 01 15 14.535
1980 01 16 16.253
1980 01 17 17.348
1980 01 18 17.914
1980 01 19 17.079
1980 01 20 17.676
1980 01 21 15.028
1980 01 22 15.557
1980 01 23 17.801
1980 01 24 18.123
1980 01 25 12.022
1980 01 26 13.999
1980 01 27 14.997
1980 01 28 18.319
1980 01 29 15.210
1980 01 30 14.640
1980 01 31 18.668
1980 02 01 17.218
1980 02 02 16.005
1980 02 03 16.767
1980 02 04 15.148
1980 02 05 19.062
1980 02 06 18.778
1980 02 07 18.140
1980 02 08 16.110
1980 02 09 17.935
1980 02 10 21.069
1980 02 11 17.603
1980 02 12 15.844
1980 02 13 17.534
1980 02 14 18.179
1980 02 15 18.017
1980 02 16 18.043
1980 02 17 17.791
1980 02 18 16.044
1980 02 19 14.276
1980 02 20 14.758
1980 02 21 15.409
1980 02 22 16.518
1980 02 23 17.395
1980 02 24 16.848
1980 02 25 17.765
1980 02 26 18.769
1980 02 27 18.695
1980 02 28 17.201
1980 02 29 19.829
1980 03 01 19.044
1980 03 02 19.856
1980 03 03 19.063
1980 03 04 18.233
1980 03 05 17.805
1980 03 06 19.275
1980 03 07 18.077
1980 03 08 18.896
1980 03 09 17.733
1980 03 10 20.147
1980 03 11 20.525
1980 03 12 18.647
1980 03 13 17.869
1980 03 14 15.311
1980 03 15 16.470
1980 03 16 16.480
1980 03 17 16.678
1980 03 18 19.052
1980 03 19 20.318
1980 03 20 19.214
1980 03 21 17.383
1980 03 22 18.373
1980 03 23 19.548
1980 03 24 19.729
1980 03 25 19.824
1980 03 26 19.410
1980 03 27 18.981
1980 03 28 19.113
1980 03 29 18.504
1980 03 30 16.607
1980 03 31 13.337
1980 04 01 14.111
1980 04 02 14.197
1980 04 03 13.484
1980 04 04 15.072
1980 04 05 16.332
1980 04 06 14.746
1980 04 07 15.098
1980 04 08 15.883
1980 04 09 15.808
1980 04 10 16.989
1980 04 11 18.368
1980 04 12 19.633
1980 04 13 13.167
1980 04 14 11.802
1980 04 15 6.310
1980 04 16 4.025
1980 04 17 9.147
1980 04 18 15.333
1980 04 19 15.666
1980 04 20 16.578
1980 04 21 16.882
1980 04 22 15.717
1980 04 23 16.178
1980 04 24 14.426
1980 04 25 15.363
1980 04 26 14.734
1980 04 27 14.912
1980 04 28 14.295
1980 04 29 13.549
1980 04 30 15.756
1980 05 01 13.351
1980 05 02 10.524
1980 05 03 8.511
1980 05 04 5.846
1980 05 05 6.351
1980 05 06 8.766
1980 05 07 10.776
1980 05 08 12.662
1980 05 09 13.419
1980 05 10 13.777
1980 05 11 13.249
1980 05 12 13.614
1980 05 13 13.581
1980 05 14 14.698
1980 05 15 14.955
1980 05 16 16.226
1980 05 17 14.441
1980 05 18 15.565
1980 05 19 14.839
1980 05 20 13.813
1980 05 21 16.589
1980 05 22 13.807
1980 05 23 10.419
1980 05 24 10.665
1980 05 25 12.108
1980 05 26 12.381
1980 05 27 10.357
1980 05 28 12.882
1980 05 29 15.462
1980 05 30 14.481
1980 05 31 14.831
1980 06 01 13.888
1980 06 02 5.235
1980 06 03 5.143
1980 06 04 -0.130
1980 06 05 0.344
1980 06 06 5.203
1980 06 07 9.391
1980 06 08 9.767
1980 06 09 10.903
1980 06 10 14.165
1980 06 11 14.362
1980 06 12 14.481
1980 06 13 11.873
1980 06 14 7.594
1980 06 15 2.646
1980 06 16 6.486
1980 06 17 8.540
1980 06 18 12.360
1980 06 19 12.860
1980 06 20 9.435
1980 06 21 8.882
1980 06 22 8.678
1980 06 23 6.225
1980 06 24 7.822
1980 06 25 11.289
1980 06 26 0.454
1980 06 27 -0.155
1980 06 28 1.560
1980 06 29 9.031
1980 06 30 14.553
1980 07 01 7.505
1980 07 02 2.330
1980 07 03 4.696
1980 07 04 5.939
