year month day temperature_min
1980 04 23 21.988
1980 04 24 21.052
1980 04 25 22.777
1980 04 26 22.940
1980 04 27 5.742
1980 04 28 18.036
1980 04 29 22.470
1980 04 30 22.204
1980 05 01 22.244
1980 05 02 21.191
1980 05 03 22.571
1980 05 04 22.573
1980 05 05 22.765
1980 05 06 22.764
1980 05 07 21.427
1980 05 08 21.648
1980 05 09 21.007
1980 05 10 20.823
1980 05 11 20.191
1980 05 12 21.566
1980 05 13 19.817
1980 05 14 19.785
1980 05 15 20.041
1980 05 16 21.727
1980 05 17 21.886
1980 05 18 21.092
1980 05 19 21.943
1980 05 20 20.378
1980 05 21 21.881
1980 05 22 20.944
1980 05 23 22.250
1980 05 24 22.388
1980 05 25 19.990
1980 05 26 23.758
1980 05 27 21.086
1980 05 28 20.596
1980 05 29 18.974
1980 05 30 18.975
1980 05 31 19.035
1980 06 01 20.037
1980 06 02 21.418
1980 06 03 20.036
1980 06 04 20.336
1980 06 05 20.254
1980 06 06 19.661
1980 06 07 19.490
1980 06 08 24.625
1980 06 09 18.104
1980 06 10 19.157
1980 06 11 21.269
1980 06 12 25.062
1980 06 13 9.548
1980 06 14 21.299
1980 06 15 20.985
1980 06 16 21.646
1980 06 17 26.153
1980 06 18 21.412
1980 06 19 18.330
1980 06 20 18.187
1980 06 21 24.043
1980 06 22 0.158
1980 06 23 20.776
1980 06 24 20.371
1980 06 25 20.408
1980 06 26 19.625
1980 06 27 19.260
1980 06 28 19.187
1980 06 29 21.494
1980 06 30 18.968
1980 07 01 19.705
1980 07 02 21.932
1980 07 03 21.562
1980 07 04 20.629
1980 07 05 19.184
1980 07 06 18.143
1980 07 07 25.995
1980 07 08 17.488
1980 07 09 19.214
1980 07 10 18.834
1980 07 11 19.766
1980 07 12 20.701
1980 07 13 20.214
1980 07 14 19.920
1980 07 15 19.586
1980 07 16 20.917
1980 07 17 20.144
1980 07 18 17.248
1980 07 19 18.648
1980 07 20 20.786
1980 07 21 17.099
1980 07 22 19.108
1980 07 23 16.785
1980 07 24 18.513
1980 07 25 18.606
1980 07 26 20.288
1980 07 27 15.983
1980 07 28 19.032
1980 07 29 20.705
1980 07 30 19.624
1980 07 31 19.843
1980 08 01 21.109
1980 08 02 20.151
1980 08 03 17.383
1980 08 04 17.860
1980 08 05 22.312
1980 08 06 19.747
1980 08 07 18.777
1980 08 08 20.293
1980 08 09 22.225
1980 08 10 21.282
1980 08 11 19.115
1980 08 12 20.279
1980 08 13 19.925
1980 08 14 17.992
1980 08 15 19.103
1980 08 16 19.624
1980 08 17 21.390
1980 08 18 20.515
1980 08 19 21.779
1980 08 20 22.289
1980 08 21 20.668
1980 08 22 20.896
1980 08 23 19.947
1980 08 24 20.032
1980 08 25 21.635
1980 08 26 20.582
1980 08 27 20.653
1980 08 28 21.856
1980 08 29 22.763
1980 08 30 19.699
1980 08 31 19.101
1980 09 01 20.772
1980 09 02 20.738
1980 09 03 21.891
1980 09 04 22.112
1980 09 05 25.270
1980 09 06 22.444
1980 09 07 21.556
1980 09 08 22.540
1980 09 09 21.589
1980 09 10 20.742
1980 09 11 21.898
1980 09 12 22.275
1980 09 13 22.049
1980 09 14 21.353
1980 09 15 24.910
1980 09 16 22.558
1980 09 17 23.590
1980 09 18 23.088
1980 09 19 19.961
1980 09 20 21.778
1980 09 21 21.925
1980 09 22 21.585
1980 09 23 21.857
1980 09 24 22.224
1980 09 25 22.703
1980 09 26 24.515
1980 09 27 23.417
1980 09 28 22.409
1980 09 29 23.331
1980 09 30 23.571
1980 10 01 22.361
1980 10 02 22.252
1980 10 03 23.933
1980 10 04 21.360
1980 10 05 22.358
1980 10 06 23.462
1980 10 07 22.216
1980 10 08 23.841
1980 10 09 24.165
1980 10 10 24.003
1980 10 11 23.833
1980 10 12 23.072
1980 10 13 21.466
1980 10 14 22.129
1980 10 15 23.395
1980 10 16 21.688
1980 10 17 21.952
1980 10 18 20.054
1980 10 19 22.006
1980 10 20 24.166
1980 10 21 23.839
1980 10 22 25.320
1980 10 23 23.176
1980 10 24 22.953
1980 10 25 22.396
1980 10 26 22.812
1980 10 27 22.648
1980 10 28 21.687
1980 10 29 22.027
1980 10 30 21.555
1980 10 31 22.425
1980 11 01 13.830
1980 11 02 22.728
1980 11 03 22.697
1980 11 04 22.694
1980 11 05 21.390
1980 11 06 21.872
1980 11 07 22.677
1980 11 08 21.959
1980 11 09 22.570
1980 11 10 22.659
1980 11 11 20.942
1980 11 12 20.942
1980 11 13 23.000
1980 11 14 22.405
1980 11 15 22.877
1980 11 16 21.023
1980 11 17 21.097
1980 11 18 22.259
1980 11 19 21.227
1980 11 20 22.049
1980 11 21 20.879
1980 11 22 21.005
1980 11 23 21.959
1980 11 24 23.920
1980 11 25 22.989
1980 11 26 22.855
1980 11 27 22.817
1980 11 28 22.826
1980 11 29 22.857
1980 11 30 22.802
1980 12 01 22.838
1980 12 02 22.035
1980 12 03 22.289
1980 12 04 22.203
1980 12 05 22.815
1980 12 06 21.100
1980 12 07 22.063
1980 12 08 23.102
1980 12 09 22.847
1980 12 10 22.410
1980 12 11 22.266
1980 12 12 20.050
1980 12 13 22.024
1980 12 14 19.834
1980 12 15 22.370
1980 12 16 23.974
1980 12 17 22.950
1980 12 18 22.907
1980 12 19 22.065
1980 12 20 21.199
1980 12 21 22.164
1980 12 22 22.095
1980 12 23 22.725
1980 12 24 22.054
1980 12 25 22.980
1980 12 26 22.118
1980 12 27 21.284
1980 12 28 22.875
1980 12 29 20.858
1980 12 30 22.033
1980 12 31 22.069
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.876
1981 01 04 20.962
1981 01 05 22.003
1981 01 06 21.939
1981 01 07 21.135
1981 01 08 20.453
1981 01 09 21.727
1981 01 10 22.131
1981 01 11 20.733
1981 01 12 21.920
1981 01 13 22.315
1981 01 14 21.175
1981 01 15 21.237
1981 01 16 22.063
1981 01 17 19.678
1981 01 18 22.032
1981 01 19 21.799
1981 01 20 21.803
1981 01 21 21.985
1981 01 22 25.992
1981 01 23 21.856
1981 01 24 22.899
1981 01 25 20.267
1981 01 26 20.064
1981 01 27 21.237
1981 01 28 21.017
1981 01 29 21.918
1981 01 30 21.011
1981 01 31 21.128
1981 02 01 21.828
1981 02 02 20.563
1981 02 03 21.117
1981 02 04 21.262
1981 02 05 21.268
1981 02 06 19.029
1981 02 07 22.012
1981 02 08 22.045
1981 02 09 22.670
1981 02 10 21.397
1981 02 11 21.223
1981 02 12 21.612
1981 02 13 21.060
1981 02 14 20.300
1981 02 15 23.489
1981 02 16 22.676
1981 02 17 21.980
1981 02 18 21.897
1981 02 19 21.113
1981 02 20 22.125
1981 02 21 21.143
1981 02 22 22.012
1981 02 23 21.210
1981 02 24 21.220
1981 02 25 22.231
1981 02 26 21.112
1981 02 27 21.407
1981 02 28 23.227
1981 03 01 22.906
1981 03 02 22.945
1981 03 03 21.356
1981 03 04 22.797
1981 03 05 21.432
1981 03 06 22.317
1981 03 07 24.124
1981 03 08 21.348
1981 03 09 23.136
1981 03 10 23.371
1981 03 11 23.175
1981 03 12 23.250
1981 03 13 23.175
1981 03 14 22.381
1981 03 15 22.319
1981 03 16 22.854
1981 03 17 23.034
1981 03 18 23.138
1981 03 19 22.843
1981 03 20 21.286
1981 03 21 22.299
1981 03 22 22.192
1981 03 23 22.176
1981 03 24 24.755
1981 03 25 21.136
1981 03 26 22.301
1981 03 27 22.099
1981 03 28 21.319
1981 03 29 21.450
1981 03 30 21.244
1981 03 31 23.168
1981 04 01 21.162
1981 04 02 22.186
1981 04 03 22.790
1981 04 04 22.011
1981 04 05 22.195
1981 04 06 22.320
1981 04 07 22.051
1981 04 08 21.010
1981 04 09 21.176
1981 04 10 21.119
1981 04 11 21.160
1981 04 12 21.734
1981 04 13 21.872
1981 04 14 22.262
1981 04 15 23.484
1981 04 16 22.610
1981 04 17 22.688
1981 04 18 22.123
1981 04 19 22.863
1981 04 20 22.193
1981 04 21 22.047
1981 04 22 21.357
1981 04 23 20.951
1981 04 24 20.899
1981 04 25 21.313
1981 04 26 20.633
1981 04 27 20.936
1981 04 28 21.061
1981 04 29 21.864
1981 04 30 21.058
1981 05 01 22.159
1981 05 02 20.960
1981 05 03 21.973
1981 05 04 21.160
1981 05 05 21.607
1981 05 06 21.621
1981 05 07 20.787
1981 05 08 20.736
1981 05 09 20.640
1981 05 10 19.548
1981 05 11 19.166
1981 05 12 18.891
1981 05 13 18.934
1981 05 14 17.936
1981 05 15 18.966
1981 05 16 22.012
1981 05 17 20.311
1981 05 18 22.883
1981 05 19 22.150
1981 05 20 24.350
1981 05 21 21.326
1981 05 22 19.849
1981 05 23 20.830
1981 05 24 25.116
1981 05 25 19.562
1981 05 26 19.182
1981 05 27 19.829
1981 05 28 21.236
1981 05 29 21.385
1981 05 30 21.688
1981 05 31 20.823
1981 06 01 20.186
1981 06 02 21.864
1981 06 03 19.737
1981 06 04 20.661
1981 06 05 21.866
1981 06 06 20.298
1981 06 07 22.098
1981 06 08 18.026
1981 06 09 19.141
1981 06 10 22.098
1981 06 11 19.531
1981 06 12 18.116
1981 06 13 18.074
1981 06 14 19.156
1981 06 15 21.803
1981 06 16 20.638
1981 06 17 27.823
1981 06 18 19.556
1981 06 19 19.094
1981 06 20 17.948
1981 06 21 18.473
1981 06 22 17.204
1981 06 23 20.506
1981 06 24 18.624
1981 06 25 17.146
1981 06 26 18.832
1981 06 27 17.033
1981 06 28 18.894
1981 06 29 21.092
1981 06 30 19.843
1981 07 01 20.925
1981 07 02 21.489
1981 07 03 19.766
1981 07 04 22.203
1981 07 05 19.358
1981 07 06 19.886
1981 07 07 19.628
1981 07 08 19.105
1981 07 09 19.651
1981 07 10 18.549
1981 07 11 15.224
1981 07 12 18.229
1981 07 13 17.551
1981 07 14 17.507
1981 07 15 19.163
1981 07 16 17.723
1981 07 17 18.210
1981 07 18 18.050
1981 07 19 19.396
1981 07 20 20.811
1981 07 21 19.189
1981 07 22 19.293
1981 07 23 19.848
1981 07 24 18.868
1981 07 25 18.967
1981 07 26 17.986
1981 07 27 18.581
1981 07 28 16.318
1981 07 29 18.468
1981 07 30 22.318
1981 07 31 22.297
1981 08 01 19.240
1981 08 02 17.602
1981 08 03 19.112
1981 08 04 18.335
1981 08 05 17.210
1981 08 06 16.833
1981 08 07 18.579
1981 08 08 19.502
1981 08 09 18.771
1981 08 10 20.505
1981 08 11 20.027
1981 08 12 21.231
1981 08 13 20.428
1981 08 14 18.688
1981 08 15 20.768
1981 08 16 21.210
1981 08 17 21.184
1981 08 18 21.809
1981 08 19 21.775
1981 08 20 22.458
1981 08 21 21.804
1981 08 22 21.489
1981 08 23 22.425
1981 08 24 19.686
1981 08 25 22.306
1981 08 26 23.820
1981 08 27 21.841
1981 08 28 22.080
1981 08 29 24.478
1981 08 30 17.489
1981 08 31 20.807
1981 09 01 22.315
1981 09 02 21.361
1981 09 03 21.277
1981 09 04 25.526
1981 09 05 21.074
1981 09 06 22.815
1981 09 07 19.085
1981 09 08 20.946
1981 09 09 20.730
1981 09 10 19.181
1981 09 11 18.890
1981 09 12 20.533
1981 09 13 21.801
1981 09 14 21.651
1981 09 15 21.608
1981 09 16 20.920
1981 09 17 21.540
1981 09 18 20.992
1981 09 19 21.651
1981 09 20 22.850
1981 09 21 23.880
1981 09 22 21.830
1981 09 23 22.861
1981 09 24 24.191
1981 09 25 22.918
1981 09 26 22.032
1981 09 27 23.038
1981 09 28 23.655
1981 09 29 24.667
1981 09 30 24.071
1981 10 01 23.103
1981 10 02 22.533
1981 10 03 19.752
1981 10 04 21.015
1981 10 05 20.721
1981 10 06 21.125
1981 10 07 21.910
1981 10 08 21.789
1981 10 09 22.840
1981 10 10 22.757
1981 10 11 25.886
1981 10 12 21.646
1981 10 13 22.958
1981 10 14 24.028
1981 10 15 21.302
1981 10 16 22.364
1981 10 17 21.909
1981 10 18 22.293
1981 10 19 21.644
1981 10 20 21.501
1981 10 21 21.602
1981 10 22 22.094
1981 10 23 21.797
1981 10 24 22.493
1981 10 25 21.648
1981 10 26 21.752
1981 10 27 22.752
1981 10 28 22.795
1981 10 29 20.934
1981 10 30 21.720
1981 10 31 23.345
1981 11 01 22.603
1981 11 02 22.551
1981 11 03 24.944
1981 11 04 22.061
1981 11 05 22.727
1981 11 06 23.841
1981 11 07 23.885
1981 11 08 23.777
1981 11 09 23.024
1981 11 10 23.055
1981 11 11 22.143
1981 11 12 22.443
1981 11 13 21.845
1981 11 14 19.904
1981 11 15 21.174
1981 11 16 23.109
1981 11 17 21.695
1981 11 18 21.092
1981 11 19 23.025
1981 11 20 22.343
1981 11 21 22.994
1981 11 22 22.397
1981 11 23 21.211
1981 11 24 21.280
1981 11 25 21.206
1981 11 26 21.520
1981 11 27 21.278
1981 11 28 20.780
1981 11 29 21.549
1981 11 30 21.402
1981 12 01 21.434
1981 12 02 22.062
1981 12 03 23.033
1981 12 04 21.315
1981 12 05 21.619
1981 12 06 21.404
1981 12 07 22.240
1981 12 08 22.246
1981 12 09 24.778
1981 12 10 22.333
1981 12 11 22.242
1981 12 12 11.254
1981 12 13 23.139
1981 12 14 22.408
1981 12 15 21.100
1981 12 16 22.025
1981 12 17 24.399
1981 12 18 22.220
1981 12 19 20.470
1981 12 20 21.214
1981 12 21 21.099
1981 12 22 20.138
1981 12 23 21.872
1981 12 24 21.252
1981 12 25 20.394
1981 12 26 23.368
1981 12 27 21.917
1981 12 28 21.257
1981 12 29 22.331
1981 12 30 23.673
1981 12 31 21.546
1982 01 01 22.446
1982 01 02 25.440
1982 01 03 22.081
1982 01 04 21.438
1982 01 05 20.546
1982 01 06 21.397
1982 01 07 21.094
1982 01 08 21.470
1982 01 09 21.679
1982 01 10 5.929
1982 01 11 21.917
1982 01 12 21.686
1982 01 13 22.741
1982 01 14 22.311
1982 01 15 21.980
1982 01 16 21.533
1982 01 17 21.194
1982 01 18 22.862
1982 01 19 22.708
1982 01 20 22.151
1982 01 21 22.100
1982 01 22 23.496
1982 01 23 21.321
1982 01 24 22.343
1982 01 25 21.107
1982 01 26 21.209
1982 01 27 21.863
1982 01 28 22.450
1982 01 29 22.294
1982 01 30 21.733
1982 01 31 21.842
1982 02 01 21.814
1982 02 02 21.658
1982 02 03 23.913
1982 02 04 22.462
1982 02 05 22.229
1982 02 06 21.655
1982 02 07 22.603
1982 02 08 22.041
1982 02 09 22.468
1982 02 10 22.749
1982 02 11 23.898
1982 02 12 22.335
1982 02 13 23.495
1982 02 14 22.151
1982 02 15 22.023
1982 02 16 22.783
1982 02 17 21.533
1982 02 18 20.976
1982 02 19 21.380
1982 02 20 22.467
1982 02 21 22.516
1982 02 22 22.753
1982 02 23 21.034
1982 02 24 21.935
1982 02 25 21.758
1982 02 26 21.428
1982 02 27 20.895
1982 02 28 23.354
1982 03 01 21.981
1982 03 02 21.660
1982 03 03 22.399
1982 03 04 21.874
1982 03 05 23.260
1982 03 06 21.654
1982 03 07 21.549
1982 03 08 20.635
1982 03 09 21.972
1982 03 10 21.678
1982 03 11 22.541
1982 03 12 20.576
1982 03 13 22.977
1982 03 14 23.398
1982 03 15 20.681
1982 03 16 22.934
1982 03 17 21.304
1982 03 18 22.110
1982 03 19 21.565
1982 03 20 21.742
1982 03 21 22.607
1982 03 22 20.858
1982 03 23 22.830
1982 03 24 21.816
1982 03 25 22.997
1982 03 26 22.288
1982 03 27 21.759
1982 03 28 21.651
1982 03 29 22.234
1982 03 30 21.651
1982 03 31 23.500
1982 04 01 22.192
1982 04 02 21.544
1982 04 03 21.394
1982 04 04 21.876
1982 04 05 22.115
1982 04 06 21.680
1982 04 07 22.301
1982 04 08 22.207
1982 04 09 22.089
1982 04 10 24.548
1982 04 11 21.678
1982 04 12 21.644
1982 04 13 21.718
1982 04 14 23.486
1982 04 15 21.617
1982 04 16 22.196
1982 04 17 21.962
1982 04 18 22.271
1982 04 19 22.015
1982 04 20 20.930
1982 04 21 22.172
1982 04 22 20.802
1982 04 23 21.913
1982 04 24 22.250
1982 04 25 24.562
1982 04 26 21.676
1982 04 27 22.048
1982 04 28 22.357
1982 04 29 21.958
1982 04 30 21.769
1982 05 01 22.038
1982 05 02 21.066
1982 05 03 21.205
1982 05 04 22.340
1982 05 05 22.488
1982 05 06 20.894
1982 05 07 19.917
1982 05 08 19.977
1982 05 09 21.579
1982 05 10 22.652
1982 05 11 21.758
1982 05 12 20.926
1982 05 13 20.360
1982 05 14 19.844
1982 05 15 20.092
1982 05 16 19.348
1982 05 17 25.397
1982 05 18 21.127
1982 05 19 23.392
1982 05 20 24.242
1982 05 21 21.149
1982 05 22 21.118
1982 05 23 20.991
1982 05 24 24.276
1982 05 25 20.488
1982 05 26 20.020
1982 05 27 20.146
1982 05 28 25.036
1982 05 29 20.688
1982 05 30 20.906
1982 05 31 24.200
1982 06 01 19.310
1982 06 02 23.862
1982 06 03 23.214
1982 06 04 19.452
1982 06 05 20.013
1982 06 06 20.953
1982 06 07 24.284
1982 06 08 23.171
1982 06 09 19.669
1982 06 10 23.182
1982 06 11 18.475
1982 06 12 20.054
1982 06 13 23.859
1982 06 14 23.402
1982 06 15 25.148
1982 06 16 24.539
1982 06 17 18.531
1982 06 18 19.833
1982 06 19 19.021
1982 06 20 19.989
1982 06 21 19.367
1982 06 22 19.337
1982 06 23 18.773
1982 06 24 18.762
1982 06 25 19.957
1982 06 26 21.588
1982 06 27 24.813
1982 06 28 20.446
1982 06 29 18.395
1982 06 30 19.007
1982 07 01 15.952
1982 07 02 21.781
1982 07 03 21.574
1982 07 04 19.679
1982 07 05 19.104
1982 07 06 16.170
1982 07 07 16.381
1982 07 08 17.455
1982 07 09 18.670
1982 07 10 19.316
1982 07 11 19.116
1982 07 12 21.452
1982 07 13 18.690
1982 07 14 17.632
1982 07 15 18.522
1982 07 16 17.911
1982 07 17 18.939
1982 07 18 18.469
1982 07 19 18.147
1982 07 20 18.320
1982 07 21 18.224
1982 07 22 18.279
1982 07 23 16.719
1982 07 24 18.383
1982 07 25 18.926
1982 07 26 25.512
1982 07 27 17.607
1982 07 28 18.832
1982 07 29 21.096
1982 07 30 19.917
1982 07 31 20.352
1982 08 01 20.949
1982 08 02 20.044
1982 08 03 20.497
1982 08 04 19.185
1982 08 05 19.598
1982 08 06 18.502
1982 08 07 29.753
1982 08 08 17.161
1982 08 09 16.504
1982 08 10 18.538
1982 08 11 17.615
1982 08 12 18.443
1982 08 13 18.602
1982 08 14 18.557
1982 08 15 17.765
1982 08 16 17.354
1982 08 17 17.955
1982 08 18 21.319
1982 08 19 19.970
1982 08 20 18.968
1982 08 21 21.743
1982 08 22 20.581
1982 08 23 19.889
1982 08 24 20.104
1982 08 25 18.766
1982 08 26 18.720
1982 08 27 21.438
1982 08 28 19.369
1982 08 29 18.860
1982 08 30 18.561
1982 08 31 19.134
1982 09 01 20.052
1982 09 02 21.129
1982 09 03 22.536
1982 09 04 24.931
1982 09 05 19.611
1982 09 06 20.025
1982 09 07 22.083
1982 09 08 21.431
1982 09 09 22.067
1982 09 10 23.082
1982 09 11 21.752
1982 09 12 21.184
1982 09 13 21.678
1982 09 14 21.962
1982 09 15 20.662
1982 09 16 20.204
1982 09 17 20.970
1982 09 18 21.565
1982 09 19 22.167
1982 09 20 21.976
1982 09 21 20.686
1982 09 22 19.840
1982 09 23 18.612
1982 09 24 21.376
1982 09 25 19.593
1982 09 26 19.563
1982 09 27 20.172
1982 09 28 22.371
1982 09 29 21.144
1982 09 30 20.918
1982 10 01 20.002
1982 10 02 19.720
1982 10 03 20.873
1982 10 04 20.252
1982 10 05 21.005
1982 10 06 21.156
1982 10 07 20.222
1982 10 08 21.355
1982 10 09 20.542
1982 10 10 21.018
1982 10 11 21.157
1982 10 12 21.142
1982 10 13 20.973
1982 10 14 21.630
1982 10 15 20.951
1982 10 16 20.646
1982 10 17 21.853
1982 10 18 19.715
1982 10 19 19.452
1982 10 20 21.439
1982 10 21 20.675
1982 10 22 21.103
1982 10 23 21.344
1982 10 24 20.250
1982 10 25 22.729
1982 10 26 20.752
1982 10 27 21.726
1982 10 28 20.928
1982 10 29 20.478
1982 10 30 20.589
1982 10 31 21.571
1982 11 01 21.108
1982 11 02 20.771
1982 11 03 21.171
1982 11 04 21.608
1982 11 05 21.208
1982 11 06 22.807
1982 11 07 23.072
1982 11 08 22.068
1982 11 09 22.046
1982 11 10 22.315
1982 11 11 21.279
1982 11 12 23.857
1982 11 13 22.222
1982 11 14 21.366
1982 11 15 22.687
1982 11 16 22.308
1982 11 17 21.753
1982 11 18 21.833
1982 11 19 22.292
1982 11 20 25.067
1982 11 21 21.533
1982 11 22 22.048
1982 11 23 21.449
1982 11 24 21.770
1982 11 25 21.534
1982 11 26 25.361
1982 11 27 21.681
1982 11 28 19.924
1982 11 29 21.487
1982 11 30 21.382
1982 12 01 21.237
1982 12 02 21.418
1982 12 03 22.504
1982 12 04 20.855
1982 12 05 22.921
1982 12 06 21.276
1982 12 07 22.116
1982 12 08 22.744
1982 12 09 21.886
1982 12 10 21.496
1982 12 11 21.919
1982 12 12 22.514
1982 12 13 20.956
1982 12 14 25.708
1982 12 15 22.910
1982 12 16 21.002
1982 12 17 21.405
1982 12 18 21.933
1982 12 19 23.536
1982 12 20 21.554
1982 12 21 22.904
1982 12 22 21.386
1982 12 23 23.433
1982 12 24 22.122
1982 12 25 22.743
1982 12 26 22.011
1982 12 27 21.454
1982 12 28 21.223
1982 12 29 22.902
1982 12 30 20.840
1982 12 31 20.744
1983 01 01 21.524
1983 01 02 23.566
1983 01 03 22.217
1983 01 04 21.067
1983 01 05 20.642
1983 01 06 22.020
1983 01 07 24.120
1983 01 08 22.797
1983 01 09 22.590
1983 01 10 22.270
1983 01 11 21.829
1983 01 12 21.857
1983 01 13 21.087
1983 01 14 20.041
1983 01 15 25.353
1983 01 16 23.373
1983 01 17 22.064
1983 01 18 22.955
1983 01 19 23.862
1983 01 20 23.300
1983 01 21 23.036
1983 01 22 21.750
1983 01 23 22.167
1983 01 24 22.334
1983 01 25 23.618
1983 01 26 22.670
1983 01 27 21.929
1983 01 28 21.878
1983 01 29 20.744
1983 01 30 24.180
1983 01 31 22.275
1983 02 01 24.305
1983 02 02 20.816
1983 02 03 21.457
1983 02 04 22.519
1983 02 05 22.061
1983 02 06 22.140
1983 02 07 21.163
1983 02 08 21.517
1983 02 09 21.196
1983 02 10 21.425
1983 02 11 22.042
1983 02 12 21.831
1983 02 13 21.996
1983 02 14 22.560
1983 02 15 22.805
1983 02 16 21.867
1983 02 17 22.193
1983 02 18 20.790
1983 02 19 21.474
1983 02 20 21.822
1983 02 21 22.033
1983 02 22 20.753
1983 02 23 21.416
1983 02 24 21.472
1983 02 25 21.823
1983 02 26 21.717
1983 02 27 21.450
1983 02 28 23.129
1983 03 01 23.138
1983 03 02 22.001
1983 03 03 22.452
1983 03 04 22.029
1983 03 05 23.507
1983 03 06 23.576
1983 03 07 22.290
1983 03 08 22.003
1983 03 09 21.241
1983 03 10 24.467
1983 03 11 24.633
1983 03 12 21.570
1983 03 13 21.710
1983 03 14 21.790
1983 03 15 22.129
1983 03 16 22.373
1983 03 17 22.493
1983 03 18 22.460
1983 03 19 21.796
1983 03 20 23.240
1983 03 21 21.905
1983 03 22 21.107
1983 03 23 20.638
1983 03 24 21.976
1983 03 25 20.791
1983 03 26 23.941
1983 03 27 22.023
1983 03 28 21.356
1983 03 29 21.484
1983 03 30 22.300
1983 03 31 21.555
1983 04 01 21.587
1983 04 02 23.261
1983 04 03 21.393
1983 04 04 21.861
1983 04 05 21.198
1983 04 06 22.116
1983 04 07 20.619
1983 04 08 21.928
1983 04 09 21.403
1983 04 10 21.033
1983 04 11 22.059
1983 04 12 22.793
1983 04 13 22.069
1983 04 14 21.537
1983 04 15 21.453
1983 04 16 21.540
1983 04 17 21.966
1983 04 18 22.729
1983 04 19 21.713
1983 04 20 21.992
1983 04 21 21.268
1983 04 22 22.377
1983 04 23 21.959
1983 04 24 22.396
1983 04 25 26.586
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 20.456
1983 05 02 20.135
1983 05 03 21.405
1983 05 04 21.969
1983 05 05 20.607
1983 05 06 19.071
1983 05 07 19.681
1983 05 08 20.694
1983 05 09 20.157
1983 05 10 21.201
1983 05 11 21.931
1983 05 12 22.735
1983 05 13 21.700
1983 05 14 20.197
1983 05 15 20.695
1983 05 16 21.879
1983 05 17 21.632
1983 05 18 21.809
1983 05 19 21.753
1983 05 20 21.174
1983 05 21 20.959
1983 05 22 21.307
1983 05 23 21.487
1983 05 24 20.456
1983 05 25 24.837
1983 05 26 18.835
1983 05 27 20.696
1983 05 28 22.164
1983 05 29 22.444
1983 05 30 20.121
1983 05 31 20.111
1983 06 01 21.206
1983 06 02 19.975
1983 06 03 18.663
1983 06 04 20.648
1983 06 05 20.367
1983 06 06 20.285
1983 06 07 18.274
1983 06 08 19.103
1983 06 09 19.309
1983 06 10 20.299
1983 06 11 19.277
1983 06 12 19.992
1983 06 13 18.291
1983 06 14 18.236
1983 06 15 21.593
1983 06 16 19.544
1983 06 17 19.576
1983 06 18 20.369
1983 06 19 19.165
1983 06 20 18.800
1983 06 21 17.384
1983 06 22 18.701
1983 06 23 19.901
1983 06 24 19.100
