year month day temperature_min
1980 01 01 18.407
1980 01 02 17.903
1980 01 03 17.149
1980 01 04 17.430
1980 01 05 19.009
1980 01 06 16.960
1980 01 07 17.513
1980 01 08 18.147
1980 01 09 18.348
1980 01 10 18.835
1980 01 11 18.828
1980 01 12 17.310
1980 01 13 17.825
1980 01 14 16.939
1980 01 15 17.883
1980 01 16 17.404
1980 01 17 17.510
1980 01 18 17.990
1980 01 19 18.851
1980 01 20 18.610
1980 01 21 18.643
1980 01 22 19.394
1980 01 23 19.010
1980 01 24 19.115
1980 01 25 19.069
1980 01 26 18.640
1980 01 27 18.949
1980 01 28 19.039
1980 01 29 19.580
1980 01 30 20.573
1980 01 31 19.401
1980 02 01 19.186
1980 02 02 19.512
1980 02 03 20.114
1980 02 04 18.550
1980 02 05 18.371
1980 02 06 19.003
1980 02 07 19.335
1980 02 08 19.335
1980 02 09 18.580
1980 02 10 18.867
1980 02 11 16.987
1980 02 12 16.924
1980 02 13 19.373
1980 02 14 17.837
1980 02 15 18.808
1980 02 16 16.973
1980 02 17 15.281
1980 02 18 17.708
1980 02 19 18.283
1980 02 20 18.807
1980 02 21 17.857
1980 02 22 17.623
1980 02 23 20.105
1980 02 24 18.495
1980 02 25 17.575
1980 02 26 18.074
1980 02 27 18.338
1980 02 28 18.209
1980 02 29 18.170
1980 03 01 17.410
1980 03 02 17.806
1980 03 03 17.566
1980 03 04 17.448
1980 03 05 17.667
1980 03 06 16.482
1980 03 07 17.836
1980 03 08 19.057
1980 03 09 19.958
1980 03 10 18.819
1980 03 11 17.383
1980 03 12 18.191
1980 03 13 16.727
1980 03 14 18.990
1980 03 15 18.499
1980 03 16 18.381
1980 03 17 17.271
1980 03 18 18.843
1980 03 19 12.533
1980 03 20 16.592
1980 03 21 15.653
1980 03 22 16.103
1980 03 23 16.939
1980 03 24 17.036
1980 03 25 16.695
1980 03 26 17.660
1980 03 27 16.605
1980 03 28 16.672
1980 03 29 16.706
1980 03 30 16.536
1980 03 31 17.942
1980 04 01 18.399
1980 04 02 18.895
1980 04 03 18.096
1980 04 04 18.571
1980 04 05 17.596
1980 04 06 19.177
1980 04 07 19.552
1980 04 08 18.022
1980 04 09 19.207
1980 04 10 18.219
1980 04 11 20.343
1980 04 12 18.412
1980 04 13 20.440
1980 04 14 18.444
1980 04 15 21.030
1980 04 16 18.381
1980 04 17 19.934
1980 04 18 17.940
1980 04 19 17.909
1980 04 20 15.612
1980 04 21 16.611
1980 04 22 17.019
1980 04 23 15.739
1980 04 24 15.713
1980 04 25 15.278
1980 04 26 17.476
1980 04 27 15.065
1980 04 28 15.127
1980 04 29 15.507
1980 04 30 14.710
1980 05 01 14.946
1980 05 02 15.192
1980 05 03 16.738
1980 05 04 17.534
1980 05 05 16.167
1980 05 06 16.821
1980 05 07 15.667
1980 05 08 15.148
1980 05 09 15.002
1980 05 10 13.752
1980 05 11 14.774
1980 05 12 14.663
1980 05 13 15.892
1980 05 14 14.918
1980 05 15 15.490
1980 05 16 15.434
1980 05 17 15.209
1980 05 18 15.882
1980 05 19 16.083
1980 05 20 15.844
1980 05 21 15.073
1980 05 22 14.741
1980 05 23 14.516
1980 05 24 14.197
1980 05 25 14.575
1980 05 26 14.133
1980 05 27 15.258
1980 05 28 13.428
1980 05 29 15.730
1980 05 30 14.962
1980 05 31 14.836
1980 06 01 13.810
1980 06 02 15.093
1980 06 03 15.628
1980 06 04 13.786
1980 06 05 14.464
1980 06 06 13.342
1980 06 07 12.166
1980 06 08 15.837
1980 06 09 15.511
1980 06 10 13.842
1980 06 11 15.043
1980 06 12 12.953
1980 06 13 12.905
1980 06 14 13.444
1980 06 15 12.954
1980 06 16 13.774
1980 06 17 11.035
1980 06 18 12.068
1980 06 19 12.314
1980 06 20 13.476
1980 06 21 16.939
1980 06 22 18.033
1980 06 23 15.032
1980 06 24 17.513
1980 06 25 13.784
1980 06 26 14.934
1980 06 27 15.071
1980 06 28 13.394
1980 06 29 14.055
1980 06 30 13.100
1980 07 01 13.685
1980 07 02 12.778
1980 07 03 13.523
1980 07 04 13.566
1980 07 05 11.846
1980 07 06 12.278
1980 07 07 12.983
1980 07 08 10.784
1980 07 09 10.460
1980 07 10 10.391
1980 07 11 11.228
1980 07 12 11.778
1980 07 13 10.379
1980 07 14 10.484
1980 07 15 11.836
1980 07 16 13.773
1980 07 17 11.133
1980 07 18 10.351
1980 07 19 10.879
1980 07 20 10.059
1980 07 21 10.371
1980 07 22 11.379
1980 07 23 11.636
1980 07 24 12.477
1980 07 25 13.188
1980 07 26 11.657
1980 07 27 11.440
1980 07 28 12.722
1980 07 29 12.923
1980 07 30 14.242
1980 07 31 11.639
1980 08 01 14.805
1980 08 02 11.846
1980 08 03 11.897
1980 08 04 11.969
1980 08 05 11.132
1980 08 06 10.781
1980 08 07 12.152
1980 08 08 11.928
1980 08 09 12.116
1980 08 10 14.230
1980 08 11 15.440
1980 08 12 13.515
1980 08 13 14.155
1980 08 14 12.829
