year month day temperature_min
1980 01 01 17.837
1980 01 02 16.922
1980 01 03 15.318
1980 01 04 17.035
1980 01 05 16.812
1980 01 06 19.201
1980 01 07 16.999
1980 01 08 17.978
1980 01 09 19.230
1980 01 10 18.472
1980 01 11 17.627
1980 01 12 17.667
1980 01 13 17.535
1980 01 14 16.767
1980 01 15 17.236
1980 01 16 17.175
1980 01 17 17.459
1980 01 18 17.134
1980 01 19 17.555
1980 01 20 19.440
1980 01 21 19.367
1980 01 22 17.771
1980 01 23 19.265
1980 01 24 17.866
1980 01 25 19.025
1980 01 26 18.351
1980 01 27 18.862
1980 01 28 18.263
1980 01 29 20.507
1980 01 30 19.223
1980 01 31 17.474
1980 02 01 18.912
1980 02 02 20.480
1980 02 03 19.585
1980 02 04 18.388
1980 02 05 16.770
1980 02 06 17.379
1980 02 07 18.945
1980 02 08 20.278
1980 02 09 20.272
1980 02 10 20.968
1980 02 11 18.077
1980 02 12 16.990
1980 02 13 19.535
1980 02 14 18.433
1980 02 15 19.182
1980 02 16 17.880
1980 02 17 17.648
1980 02 18 17.928
1980 02 19 17.996
1980 02 20 18.755
1980 02 21 17.903
1980 02 22 19.513
1980 02 23 18.067
1980 02 24 19.834
1980 02 25 19.418
1980 02 26 19.130
1980 02 27 20.189
1980 02 28 18.282
1980 02 29 18.644
1980 03 01 18.760
1980 03 02 17.900
1980 03 03 17.605
1980 03 04 18.290
1980 03 05 18.146
1980 03 06 16.702
1980 03 07 15.648
1980 03 08 19.453
1980 03 09 20.568
1980 03 10 19.176
1980 03 11 18.741
1980 03 12 19.077
1980 03 13 18.681
1980 03 14 16.326
1980 03 15 17.685
1980 03 16 17.279
1980 03 17 16.167
1980 03 18 17.653
1980 03 19 18.144
1980 03 20 16.882
1980 03 21 15.558
1980 03 22 16.305
1980 03 23 17.395
1980 03 24 16.931
1980 03 25 15.876
1980 03 26 17.996
1980 03 27 17.626
1980 03 28 16.772
1980 03 29 16.365
1980 03 30 19.197
1980 03 31 19.500
1980 04 01 14.704
1980 04 02 18.239
1980 04 03 17.074
1980 04 04 18.386
1980 04 05 17.043
1980 04 06 17.421
1980 04 07 17.561
1980 04 08 17.579
1980 04 09 19.425
1980 04 10 17.653
1980 04 11 19.530
1980 04 12 18.801
1980 04 13 19.516
1980 04 14 16.106
1980 04 15 18.169
1980 04 16 16.932
1980 04 17 17.169
1980 04 18 16.665
1980 04 19 15.945
1980 04 20 12.932
1980 04 21 14.725
1980 04 22 14.744
1980 04 23 16.011
1980 04 24 13.443
1980 04 25 13.655
1980 04 26 15.413
1980 04 27 15.996
1980 04 28 14.352
1980 04 29 13.876
1980 04 30 14.235
1980 05 01 13.941
1980 05 02 15.688
1980 05 03 16.393
1980 05 04 15.564
1980 05 05 13.332
1980 05 06 14.283
1980 05 07 13.537
1980 05 08 14.473
1980 05 09 14.454
1980 05 10 14.130
1980 05 11 14.372
1980 05 12 15.445
1980 05 13 14.919
1980 05 14 15.111
1980 05 15 14.700
1980 05 16 15.673
1980 05 17 13.502
1980 05 18 14.465
1980 05 19 17.223
1980 05 20 15.916
1980 05 21 15.151
1980 05 22 14.032
1980 05 23 16.241
1980 05 24 13.999
1980 05 25 15.456
1980 05 26 13.225
1980 05 27 12.516
1980 05 28 13.112
1980 05 29 15.922
1980 05 30 13.502
1980 05 31 12.678
1980 06 01 13.225
1980 06 02 12.623
1980 06 03 14.459
1980 06 04 13.376
1980 06 05 13.498
1980 06 06 13.322
1980 06 07 12.517
1980 06 08 12.783
1980 06 09 14.454
1980 06 10 12.979
1980 06 11 13.673
1980 06 12 14.272
1980 06 13 15.595
1980 06 14 15.959
1980 06 15 9.282
1980 06 16 11.523
1980 06 17 9.843
1980 06 18 10.928
1980 06 19 11.955
1980 06 20 9.372
1980 06 21 14.390
1980 06 22 12.299
1980 06 23 9.493
1980 06 24 15.403
1980 06 25 13.127
1980 06 26 13.469
1980 06 27 12.530
1980 06 28 10.531
1980 06 29 9.778
1980 06 30 7.235
1980 07 01 12.899
