year month day temperature_min
1980 01 01 17.769
1980 01 02 19.684
1980 01 03 18.956
1980 01 04 18.601
1980 01 05 17.838
1980 01 06 17.957
1980 01 07 18.592
1980 01 08 17.198
1980 01 09 16.991
1980 01 10 17.115
1980 01 11 17.187
1980 01 12 17.135
1980 01 13 16.657
1980 01 14 17.619
1980 01 15 19.639
1980 01 16 18.672
1980 01 17 19.602
1980 01 18 18.675
1980 01 19 18.591
1980 01 20 19.428
1980 01 21 18.825
1980 01 22 19.634
1980 01 23 18.301
1980 01 24 19.663
1980 01 25 19.661
1980 01 26 19.688
1980 01 27 17.430
1980 01 28 17.221
1980 01 29 18.902
1980 01 30 19.092
1980 01 31 16.849
1980 02 01 19.959
1980 02 02 18.805
1980 02 03 21.569
1980 02 04 21.484
1980 02 05 16.934
1980 02 06 18.797
1980 02 07 20.777
1980 02 08 19.729
1980 02 09 20.480
1980 02 10 20.559
1980 02 11 18.694
1980 02 12 19.550
1980 02 13 19.869
1980 02 14 18.681
1980 02 15 16.651
1980 02 16 16.619
1980 02 17 17.594
1980 02 18 18.665
1980 02 19 17.804
1980 02 20 21.564
1980 02 21 19.508
1980 02 22 19.610
1980 02 23 19.441
1980 02 24 18.652
1980 02 25 19.643
1980 02 26 18.561
1980 02 27 20.261
1980 02 28 18.886
1980 02 29 18.788
1980 03 01 18.671
1980 03 02 20.623
1980 03 03 18.756
1980 03 04 18.776
1980 03 05 18.870
1980 03 06 17.779
1980 03 07 18.926
1980 03 08 18.836
1980 03 09 17.812
1980 03 10 19.492
1980 03 11 22.504
1980 03 12 18.012
1980 03 13 11.302
1980 03 14 19.575
1980 03 15 19.254
1980 03 16 19.791
1980 03 17 19.723
1980 03 18 19.800
1980 03 19 19.443
1980 03 20 21.413
1980 03 21 17.609
1980 03 22 19.024
1980 03 23 18.541
1980 03 24 18.217
1980 03 25 18.913
1980 03 26 19.536
1980 03 27 18.418
1980 03 28 18.307
1980 03 29 19.731
1980 03 30 18.646
1980 03 31 19.305
1980 04 01 19.095
1980 04 02 19.991
1980 04 03 19.748
1980 04 04 19.069
1980 04 05 19.473
1980 04 06 20.042
1980 04 07 19.104
1980 04 08 19.828
1980 04 09 19.818
1980 04 10 18.844
1980 04 11 19.699
1980 04 12 19.784
1980 04 13 19.688
1980 04 14 19.008
1980 04 15 19.844
1980 04 16 17.890
1980 04 17 19.965
1980 04 18 19.788
1980 04 19 18.134
1980 04 20 17.035
1980 04 21 17.898
1980 04 22 17.941
1980 04 23 17.610
1980 04 24 17.707
1980 04 25 16.654
1980 04 26 17.224
1980 04 27 15.736
1980 04 28 15.834
1980 04 29 16.799
1980 04 30 16.694
1980 05 01 16.440
1980 05 02 18.677
1980 05 03 18.425
1980 05 04 16.799
1980 05 05 17.474
1980 05 06 18.417
1980 05 07 19.046
1980 05 08 18.400
1980 05 09 17.849
1980 05 10 17.777
1980 05 11 17.884
1980 05 12 17.902
1980 05 13 16.921
1980 05 14 15.853
1980 05 15 16.101
1980 05 16 16.983
1980 05 17 16.932
1980 05 18 18.578
1980 05 19 17.091
1980 05 20 17.775
1980 05 21 17.283
1980 05 22 17.691
1980 05 23 17.562
1980 05 24 17.008
1980 05 25 15.751
1980 05 26 16.188
1980 05 27 17.086
1980 05 28 15.584
1980 05 29 18.145
1980 05 30 15.496
1980 05 31 14.284
