year month day temperature_min
1980 01 01 21.705
1980 01 02 23.884
1980 01 03 21.759
1980 01 04 21.741
1980 01 05 22.204
1980 01 06 24.890
1980 01 07 21.421
1980 01 08 21.575
1980 01 09 22.148
1980 01 10 20.046
1980 01 11 21.547
1980 01 12 21.121
1980 01 13 24.550
1980 01 14 20.836
1980 01 15 20.125
1980 01 16 22.294
1980 01 17 22.613
1980 01 18 22.578
1980 01 19 22.044
1980 01 20 21.073
1980 01 21 19.328
1980 01 22 22.579
1980 01 23 23.112
1980 01 24 20.866
1980 01 25 21.761
1980 01 26 21.700
1980 01 27 20.907
1980 01 28 21.669
1980 01 29 21.650
1980 01 30 22.313
1980 01 31 22.557
1980 02 01 20.761
1980 02 02 21.777
1980 02 03 22.301
1980 02 04 22.464
1980 02 05 22.567
1980 02 06 21.417
1980 02 07 21.846
1980 02 08 19.996
1980 02 09 21.591
1980 02 10 21.327
1980 02 11 21.620
1980 02 12 20.975
1980 02 13 19.989
1980 02 14 21.245
1980 02 15 20.944
1980 02 16 19.645
1980 02 17 20.485
1980 02 18 20.335
1980 02 19 21.423
1980 02 20 20.917
1980 02 21 20.555
1980 02 22 19.781
1980 02 23 19.780
1980 02 24 19.690
1980 02 25 19.647
1980 02 26 20.690
1980 02 27 21.501
1980 02 28 19.802
1980 02 29 19.644
1980 03 01 19.403
1980 03 02 20.595
1980 03 03 20.156
1980 03 04 21.734
1980 03 05 20.448
1980 03 06 20.192
1980 03 07 21.618
1980 03 08 19.899
1980 03 09 21.440
1980 03 10 20.664
1980 03 11 19.474
1980 03 12 18.796
1980 03 13 20.265
1980 03 14 21.682
1980 03 15 20.925
1980 03 16 22.346
1980 03 17 19.463
1980 03 18 20.338
1980 03 19 20.709
1980 03 20 20.004
1980 03 21 21.875
1980 03 22 20.917
1980 03 23 21.709
1980 03 24 21.050
1980 03 25 19.332
1980 03 26 21.658
1980 03 27 19.467
1980 03 28 19.513
1980 03 29 20.175
1980 03 30 20.825
1980 03 31 19.623
1980 04 01 19.033
1980 04 02 21.106
1980 04 03 21.278
1980 04 04 22.535
1980 04 05 19.645
1980 04 06 19.948
1980 04 07 21.491
1980 04 08 21.179
1980 04 09 22.078
1980 04 10 19.836
1980 04 11 21.041
1980 04 12 22.270
1980 04 13 20.556
1980 04 14 18.099
1980 04 15 18.999
1980 04 16 20.806
1980 04 17 21.975
