year month day temperature_min
1980 01 01 16.162
1980 01 02 14.327
1980 01 03 14.511
1980 01 04 15.150
1980 01 05 17.363
1980 01 06 20.477
1980 01 07 15.730
1980 01 08 17.014
1980 01 09 18.216
1980 01 10 19.310
1980 01 11 18.197
1980 01 12 17.748
1980 01 13 17.176
1980 01 14 15.898
1980 01 15 15.142
1980 01 16 16.662
1980 01 17 17.174
1980 01 18 18.471
1980 01 19 18.677
1980 01 20 19.306
1980 01 21 18.704
1980 01 22 18.185
1980 01 23 21.880
1980 01 24 19.224
1980 01 25 19.152
1980 01 26 20.160
1980 01 27 19.967
1980 01 28 17.447
1980 01 29 19.924
1980 01 30 16.680
1980 01 31 17.604
1980 02 01 19.420
1980 02 02 20.796
1980 02 03 19.887
1980 02 04 20.160
1980 02 05 19.598
1980 02 06 19.239
1980 02 07 18.000
1980 02 08 18.019
1980 02 09 19.996
1980 02 10 18.719
1980 02 11 20.223
1980 02 12 21.100
1980 02 13 19.065
1980 02 14 18.101
1980 02 15 16.790
1980 02 16 15.086
1980 02 17 15.598
1980 02 18 18.714
1980 02 19 17.041
1980 02 20 17.678
1980 02 21 14.810
1980 02 22 17.726
1980 02 23 17.460
1980 02 24 16.675
1980 02 25 22.446
1980 02 26 17.425
1980 02 27 17.785
1980 02 28 19.808
1980 02 29 20.329
1980 03 01 20.471
1980 03 02 19.742
1980 03 03 17.527
1980 03 04 20.399
1980 03 05 19.755
1980 03 06 20.515
1980 03 07 20.213
1980 03 08 22.717
1980 03 09 21.143
1980 03 10 18.653
1980 03 11 18.974
1980 03 12 17.732
1980 03 13 20.894
1980 03 14 15.322
1980 03 15 18.753
1980 03 16 19.161
1980 03 17 19.889
1980 03 18 20.597
1980 03 19 19.863
1980 03 20 18.352
1980 03 21 16.740
1980 03 22 20.593
1980 03 23 20.253
1980 03 24 18.650
1980 03 25 20.328
1980 03 26 20.350
1980 03 27 18.690
1980 03 28 18.932
1980 03 29 18.721
1980 03 30 20.103
1980 03 31 17.404
1980 04 01 16.412
1980 04 02 17.628
1980 04 03 17.478
1980 04 04 18.217
1980 04 05 15.916
1980 04 06 15.574
1980 04 07 16.331
1980 04 08 17.680
1980 04 09 19.551
1980 04 10 17.912
1980 04 11 18.906
1980 04 12 19.491
1980 04 13 17.956
1980 04 14 16.899
1980 04 15 16.624
1980 04 16 15.679
1980 04 17 16.675
1980 04 18 17.434
1980 04 19 19.438
1980 04 20 14.379
1980 04 21 18.250
1980 04 22 17.228
1980 04 23 17.624
1980 04 24 17.439
1980 04 25 15.935
1980 04 26 16.830
1980 04 27 17.207
1980 04 28 16.533
1980 04 29 15.173
1980 04 30 15.820
1980 05 01 14.044
1980 05 02 18.720
1980 05 03 15.696
1980 05 04 11.555
1980 05 05 14.025
1980 05 06 9.896
1980 05 07 11.671
1980 05 08 16.633
1980 05 09 15.770
1980 05 10 18.597
1980 05 11 17.941
1980 05 12 18.786
1980 05 13 17.112
1980 05 14 15.639
1980 05 15 12.615
1980 05 16 13.931
1980 05 17 17.781
1980 05 18 16.697
1980 05 19 18.534
1980 05 20 18.186
1980 05 21 17.015
1980 05 22 18.771
1980 05 23 15.397
1980 05 24 16.374
1980 05 25 13.104
1980 05 26 12.845
1980 05 27 11.142
1980 05 28 14.450
1980 05 29 16.332
1980 05 30 14.840
1980 05 31 12.844
1980 06 01 17.290
1980 06 02 14.442
1980 06 03 13.614
1980 06 04 10.445
1980 06 05 11.160
1980 06 06 12.633
1980 06 07 12.928
1980 06 08 12.297
1980 06 09 14.933
1980 06 10 14.964
1980 06 11 11.053
1980 06 12 15.314
1980 06 13 17.474
1980 06 14 11.250
1980 06 15 10.920
1980 06 16 8.989
1980 06 17 8.851
1980 06 18 8.825
1980 06 19 7.176
1980 06 20 10.244
1980 06 21 9.783
1980 06 22 10.500
1980 06 23 10.192
1980 06 24 11.195
1980 06 25 14.151
1980 06 26 12.025
1980 06 27 7.717
1980 06 28 6.213
1980 06 29 10.649
1980 06 30 11.651
1980 07 01 12.748
1980 07 02 13.137
1980 07 03 12.196
1980 07 04 12.551
1980 07 05 11.613
1980 07 06 13.621
1980 07 07 13.679
1980 07 08 11.937
1980 07 09 13.731
1980 07 10 11.496
1980 07 11 14.142
1980 07 12 11.297
1980 07 13 8.449
1980 07 14 11.879
1980 07 15 16.050
1980 07 16 13.155
1980 07 17 9.450
1980 07 18 9.522
1980 07 19 10.876
1980 07 20 15.195
1980 07 21 9.240
1980 07 22 11.380
1980 07 23 8.904
1980 07 24 11.261
1980 07 25 11.244
1980 07 26 14.432
1980 07 27 13.111
1980 07 28 11.608
1980 07 29 17.277
1980 07 30 11.847
1980 07 31 10.976
1980 08 01 11.187
1980 08 02 9.470
1980 08 03 13.263
1980 08 04 10.163
1980 08 05 14.930
1980 08 06 16.081
1980 08 07 9.938
