year month day temperature_min
1980 01 01 11.573
1980 01 02 12.528
1980 01 03 15.801
1980 01 04 17.152
1980 01 05 18.540
1980 01 06 21.642
1980 01 07 21.560
1980 01 08 18.029
1980 01 09 19.406
1980 01 10 17.440
1980 01 11 19.379
1980 01 12 19.045
1980 01 13 19.100
1980 01 14 20.380
1980 01 15 18.781
1980 01 16 19.517
1980 01 17 21.460
1980 01 18 20.002
1980 01 19 21.016
1980 01 20 19.446
1980 01 21 18.599
1980 01 22 19.954
1980 01 23 22.777
1980 01 24 19.040
1980 01 25 13.773
1980 01 26 16.055
1980 01 27 20.914
1980 01 28 19.573
1980 01 29 19.694
1980 01 30 23.007
1980 01 31 20.613
1980 02 01 19.169
1980 02 02 17.512
1980 02 03 21.155
1980 02 04 22.503
1980 02 05 20.120
1980 02 06 20.104
1980 02 07 20.658
1980 02 08 18.083
1980 02 09 19.679
1980 02 10 25.638
1980 02 11 16.433
1980 02 12 19.072
1980 02 13 19.637
1980 02 14 21.140
1980 02 15 25.291
1980 02 16 21.757
1980 02 17 20.229
1980 02 18 17.968
1980 02 19 14.371
1980 02 20 16.869
1980 02 21 17.584
1980 02 22 19.752
1980 02 23 22.321
1980 02 24 20.789
1980 02 25 15.883
1980 02 26 20.227
1980 02 27 20.699
1980 02 28 20.460
1980 02 29 22.399
1980 03 01 19.670
1980 03 02 20.717
1980 03 03 21.947
1980 03 04 19.937
1980 03 05 22.254
1980 03 06 23.749
1980 03 07 20.938
1980 03 08 21.182
1980 03 09 25.037
1980 03 10 21.673
1980 03 11 21.659
1980 03 12 21.263
1980 03 13 19.108
1980 03 14 18.229
1980 03 15 19.013
1980 03 16 19.246
1980 03 17 20.191
1980 03 18 22.059
1980 03 19 23.504
1980 03 20 24.007
1980 03 21 23.572
1980 03 22 24.264
1980 03 23 24.232
1980 03 24 24.408
1980 03 25 23.659
1980 03 26 20.541
1980 03 27 20.461
1980 03 28 21.343
1980 03 29 20.332
1980 03 30 13.851
1980 03 31 18.463
1980 04 01 19.639
1980 04 02 19.797
1980 04 03 19.018
1980 04 04 18.428
1980 04 05 18.924
1980 04 06 17.375
1980 04 07 16.721
1980 04 08 19.432
1980 04 09 19.999
1980 04 10 22.311
1980 04 11 23.301
1980 04 12 16.729
1980 04 13 13.854
1980 04 14 11.146
1980 04 15 6.500
1980 04 16 7.482
1980 04 17 12.238
1980 04 18 19.216
1980 04 19 22.305
1980 04 20 20.850
1980 04 21 20.546
1980 04 22 19.486
1980 04 23 21.103
1980 04 24 22.469
1980 04 25 21.204
1980 04 26 18.282
1980 04 27 18.685
1980 04 28 19.223
1980 04 29 18.888
1980 04 30 18.677
1980 05 01 11.700
1980 05 02 11.059
1980 05 03 6.861
1980 05 04 6.256
1980 05 05 7.118
1980 05 06 10.402
1980 05 07 14.603
1980 05 08 16.107
1980 05 09 17.392
1980 05 10 15.989
1980 05 11 17.768
1980 05 12 19.371
1980 05 13 19.421
1980 05 14 19.669
1980 05 15 22.249
1980 05 16 18.126
1980 05 17 17.276
1980 05 18 17.113
1980 05 19 17.099
1980 05 20 17.200
1980 05 21 17.542
1980 05 22 15.073
1980 05 23 11.552
1980 05 24 14.192
1980 05 25 14.628
1980 05 26 13.690
1980 05 27 15.903
1980 05 28 17.515
1980 05 29 16.614
1980 05 30 17.625
1980 05 31 18.849
1980 06 01 13.385
1980 06 02 7.283
1980 06 03 5.047
1980 06 04 -0.348
1980 06 05 2.718
1980 06 06 8.891
1980 06 07 15.010
1980 06 08 16.662
1980 06 09 16.747
1980 06 10 17.483
1980 06 11 17.536
1980 06 12 17.394
1980 06 13 9.689
1980 06 14 9.131
1980 06 15 4.369
1980 06 16 8.296
1980 06 17 12.057
1980 06 18 17.361
1980 06 19 15.860
1980 06 20 11.082
1980 06 21 12.596
1980 06 22 9.804
1980 06 23 11.224
1980 06 24 12.281
1980 06 25 10.542
1980 06 26 3.942
1980 06 27 1.601
1980 06 28 4.031
1980 06 29 11.827
1980 06 30 19.086
1980 07 01 6.610
1980 07 02 0.800
1980 07 03 -0.074
1980 07 04 4.244
1980 07 05 8.868
1980 07 06 12.997
1980 07 07 16.241
