year month day temperature_min
1980 01 01 21.031
1980 01 02 20.842
1980 01 03 16.465
1980 01 04 25.400
1980 01 05 19.424
1980 01 06 23.228
1980 01 07 21.125
1980 01 08 20.549
1980 01 09 20.023
1980 01 10 22.954
1980 01 11 22.114
1980 01 12 21.926
1980 01 13 20.738
1980 01 14 22.101
1980 01 15 20.986
1980 01 16 22.512
1980 01 17 21.162
1980 01 18 21.610
1980 01 19 20.985
1980 01 20 22.660
1980 01 21 21.236
1980 01 22 21.612
1980 01 23 24.848
1980 01 24 22.955
1980 01 25 21.163
1980 01 26 22.841
1980 01 27 23.335
1980 01 28 21.892
1980 01 29 24.998
1980 01 30 21.596
1980 01 31 22.298
1980 02 01 20.235
1980 02 02 22.832
1980 02 03 16.804
1980 02 04 23.873
1980 02 05 21.299
1980 02 06 21.555
1980 02 07 21.939
1980 02 08 20.578
1980 02 09 21.536
1980 02 10 21.760
1980 02 11 21.375
1980 02 12 22.668
1980 02 13 21.986
1980 02 14 21.813
1980 02 15 20.772
1980 02 16 20.564
1980 02 17 19.677
1980 02 18 19.035
1980 02 19 22.840
1980 02 20 21.923
1980 02 21 21.178
1980 02 22 23.212
1980 02 23 7.916
1980 02 24 21.561
1980 02 25 21.080
1980 02 26 20.875
1980 02 27 19.036
1980 02 28 19.993
1980 02 29 22.489
1980 03 01 24.254
1980 03 02 21.995
1980 03 03 16.504
1980 03 04 20.028
1980 03 05 22.189
1980 03 06 22.255
1980 03 07 19.979
1980 03 08 21.122
1980 03 09 22.162
1980 03 10 23.568
1980 03 11 20.316
1980 03 12 24.223
1980 03 13 22.591
1980 03 14 22.218
1980 03 15 22.271
1980 03 16 20.955
1980 03 17 20.836
1980 03 18 22.304
1980 03 19 23.334
1980 03 20 20.923
1980 03 21 18.461
1980 03 22 18.742
1980 03 23 22.126
1980 03 24 19.646
1980 03 25 21.199
1980 03 26 21.018
1980 03 27 23.806
1980 03 28 21.734
1980 03 29 23.450
1980 03 30 22.188
1980 03 31 19.449
1980 04 01 24.387
1980 04 02 22.350
1980 04 03 20.968
1980 04 04 20.732
