year month day temperature_min
1980 01 01 15.436
1980 01 02 12.948
1980 01 03 13.242
1980 01 04 11.976
1980 01 05 14.309
1980 01 06 17.251
1980 01 07 16.504
1980 01 08 17.248
1980 01 09 18.729
1980 01 10 18.635
1980 01 11 17.746
1980 01 12 17.622
1980 01 13 16.519
1980 01 14 16.700
1980 01 15 14.553
1980 01 16 16.006
1980 01 17 18.439
1980 01 18 18.437
1980 01 19 18.332
1980 01 20 19.341
1980 01 21 18.354
1980 01 22 17.687
1980 01 23 19.925
1980 01 24 19.883
1980 01 25 18.873
1980 01 26 18.912
1980 01 27 19.102
1980 01 28 18.075
1980 01 29 18.240
1980 01 30 15.749
1980 01 31 17.753
1980 02 01 19.248
1980 02 02 19.661
1980 02 03 18.437
1980 02 04 18.215
1980 02 05 18.731
1980 02 06 16.531
1980 02 07 18.478
1980 02 08 19.183
1980 02 09 19.273
1980 02 10 18.731
1980 02 11 20.389
1980 02 12 21.058
1980 02 13 18.821
1980 02 14 18.228
1980 02 15 17.653
1980 02 16 15.781
1980 02 17 16.389
1980 02 18 18.175
1980 02 19 17.584
1980 02 20 17.077
1980 02 21 14.328
1980 02 22 16.469
1980 02 23 17.743
1980 02 24 17.846
1980 02 25 17.668
1980 02 26 18.104
1980 02 27 18.687
1980 02 28 18.501
1980 02 29 18.583
1980 03 01 19.190
1980 03 02 19.026
1980 03 03 18.160
1980 03 04 19.126
1980 03 05 19.704
1980 03 06 20.210
1980 03 07 21.138
1980 03 08 22.568
1980 03 09 20.521
1980 03 10 19.601
1980 03 11 18.247
1980 03 12 18.270
1980 03 13 20.218
1980 03 14 15.805
1980 03 15 18.269
1980 03 16 18.471
1980 03 17 18.889
1980 03 18 19.853
1980 03 19 18.819
1980 03 20 17.588
1980 03 21 17.599
1980 03 22 19.723
1980 03 23 19.133
1980 03 24 18.254
1980 03 25 18.612
1980 03 26 20.073
1980 03 27 17.818
1980 03 28 18.478
1980 03 29 17.656
1980 03 30 19.529
1980 03 31 18.273
1980 04 01 15.997
1980 04 02 16.845
1980 04 03 18.209
1980 04 04 18.533
1980 04 05 17.814
1980 04 06 16.021
1980 04 07 15.809
1980 04 08 17.754
1980 04 09 19.559
1980 04 10 18.869
1980 04 11 20.359
1980 04 12 19.614
1980 04 13 18.649
1980 04 14 18.102
1980 04 15 16.139
1980 04 16 16.047
1980 04 17 16.207
1980 04 18 17.588
1980 04 19 17.290
1980 04 20 15.964
1980 04 21 15.845
1980 04 22 15.748
1980 04 23 16.105
1980 04 24 15.844
1980 04 25 15.195
1980 04 26 15.741
1980 04 27 16.131
1980 04 28 15.034
1980 04 29 14.432
1980 04 30 14.248
1980 05 01 15.412
1980 05 02 17.857
1980 05 03 14.855
1980 05 04 11.519
1980 05 05 9.828
1980 05 06 10.644
1980 05 07 10.385
1980 05 08 11.432
1980 05 09 13.892
1980 05 10 15.403
1980 05 11 17.427
1980 05 12 16.467
1980 05 13 16.322
1980 05 14 15.377
1980 05 15 14.302
1980 05 16 13.893
1980 05 17 13.808
1980 05 18 15.594
1980 05 19 16.358
1980 05 20 14.919
1980 05 21 15.671
1980 05 22 17.883
1980 05 23 14.426
1980 05 24 14.604
1980 05 25 13.640
1980 05 26 13.614
1980 05 27 12.644
1980 05 28 10.699
1980 05 29 12.470
1980 05 30 13.355
1980 05 31 13.096
1980 06 01 12.656
1980 06 02 13.986
1980 06 03 14.755
1980 06 04 10.978
1980 06 05 10.926
1980 06 06 12.131
1980 06 07 12.264
1980 06 08 9.911
1980 06 09 12.864
1980 06 10 13.312
1980 06 11 12.073
1980 06 12 15.451
1980 06 13 13.353
1980 06 14 10.184
1980 06 15 8.931
1980 06 16 8.822
1980 06 17 8.129
1980 06 18 9.047
1980 06 19 8.518
1980 06 20 8.995
1980 06 21 11.589
1980 06 22 12.366
1980 06 23 11.613
1980 06 24 11.150
1980 06 25 13.292
1980 06 26 12.971
1980 06 27 7.556
1980 06 28 6.927
1980 06 29 8.401
1980 06 30 8.651
1980 07 01 11.711
1980 07 02 13.470
1980 07 03 10.993
1980 07 04 11.657
1980 07 05 11.468
1980 07 06 11.571
1980 07 07 11.984
1980 07 08 9.631
1980 07 09 13.216
1980 07 10 13.073
1980 07 11 13.878
1980 07 12 11.369
1980 07 13 9.889
1980 07 14 14.568
1980 07 15 13.144
1980 07 16 10.195
1980 07 17 10.635
1980 07 18 11.625
1980 07 19 11.872
1980 07 20 12.518
1980 07 21 12.463
1980 07 22 13.031
1980 07 23 10.847
1980 07 24 11.340
1980 07 25 10.987
1980 07 26 11.901
1980 07 27 14.398
1980 07 28 12.723
1980 07 29 15.425
1980 07 30 14.043
1980 07 31 10.905
1980 08 01 9.048
1980 08 02 10.685
1980 08 03 11.970
1980 08 04 10.634
1980 08 05 14.028
1980 08 06 14.960
1980 08 07 11.471
1980 08 08 10.203
1980 08 09 13.909
1980 08 10 14.353
1980 08 11 13.833
1980 08 12 14.343
1980 08 13 12.705
1980 08 14 13.025
1980 08 15 14.532
1980 08 16 11.547
1980 08 17 13.372
1980 08 18 14.798
1980 08 19 15.828
1980 08 20 16.741
1980 08 21 15.470
1980 08 22 15.845
1980 08 23 16.146
1980 08 24 13.145
1980 08 25 15.202
1980 08 26 15.556
1980 08 27 10.858
1980 08 28 10.112
1980 08 29 9.189
1980 08 30 10.400
1980 08 31 11.541
1980 09 01 15.193
1980 09 02 14.908
1980 09 03 15.705
1980 09 04 16.231
1980 09 05 8.759
1980 09 06 10.950
1980 09 07 11.123
1980 09 08 15.009
1980 09 09 16.469
1980 09 10 13.845
1980 09 11 14.376
1980 09 12 15.310
1980 09 13 14.381
1980 09 14 15.068
1980 09 15 17.668
1980 09 16 14.306
1980 09 17 6.822
1980 09 18 8.916
1980 09 19 9.639
1980 09 20 12.967
1980 09 21 16.017
1980 09 22 10.579
1980 09 23 5.674
1980 09 24 10.750
1980 09 25 10.372
1980 09 26 8.966
1980 09 27 10.749
1980 09 28 10.104
1980 09 29 12.531
1980 09 30 12.833
1980 10 01 14.399
1980 10 02 15.716
1980 10 03 14.876
1980 10 04 12.770
1980 10 05 10.940
1980 10 06 12.209
1980 10 07 11.330
1980 10 08 12.943
1980 10 09 15.872
1980 10 10 13.535
1980 10 11 13.848
1980 10 12 14.065
1980 10 13 13.774
1980 10 14 11.951
1980 10 15 12.494
1980 10 16 14.649
1980 10 17 14.594
1980 10 18 13.579
1980 10 19 17.166
1980 10 20 20.621
1980 10 21 18.727
1980 10 22 20.574
1980 10 23 18.371
1980 10 24 16.925
1980 10 25 16.493
1980 10 26 15.035
1980 10 27 20.064
1980 10 28 19.345
1980 10 29 20.726
1980 10 30 19.117
1980 10 31 17.527
1980 11 01 11.526
1980 11 02 14.431
1980 11 03 16.072
1980 11 04 16.367
1980 11 05 16.927
1980 11 06 18.265
1980 11 07 19.560
1980 11 08 16.950
1980 11 09 19.187
1980 11 10 18.958
1980 11 11 18.072
1980 11 12 15.293
1980 11 13 14.271
1980 11 14 13.256
1980 11 15 14.168
1980 11 16 14.517
1980 11 17 15.042
1980 11 18 14.999
1980 11 19 17.287
1980 11 20 16.800
1980 11 21 13.989
1980 11 22 18.933
1980 11 23 18.667
1980 11 24 18.702
1980 11 25 17.678
1980 11 26 19.017
1980 11 27 15.652
1980 11 28 16.835
1980 11 29 17.238
1980 11 30 16.998
1980 12 01 18.071
1980 12 02 19.030
1980 12 03 18.169
1980 12 04 18.680
1980 12 05 18.541
1980 12 06 17.813
1980 12 07 19.468
1980 12 08 17.258
1980 12 09 18.790
1980 12 10 17.818
1980 12 11 19.677
1980 12 12 18.480
1980 12 13 19.484
1980 12 14 20.392
1980 12 15 20.603
1980 12 16 19.437
1980 12 17 19.034
1980 12 18 18.425
1980 12 19 20.126
1980 12 20 20.328
1980 12 21 19.810
1980 12 22 18.341
1980 12 23 17.996
1980 12 24 17.631
1980 12 25 20.492
1980 12 26 20.023
1980 12 27 19.127
1980 12 28 18.669
1980 12 29 19.620
1980 12 30 19.776
1980 12 31 17.199
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.577
1981 01 04 19.788
1981 01 05 20.612
1981 01 06 19.476
1981 01 07 18.377
1981 01 08 18.931
1981 01 09 19.844
1981 01 10 19.939
1981 01 11 19.359
1981 01 12 19.045
1981 01 13 19.939
1981 01 14 19.980
1981 01 15 19.906
1981 01 16 18.477
1981 01 17 18.125
1981 01 18 19.136
1981 01 19 19.294
1981 01 20 18.625
1981 01 21 17.827
1981 01 22 18.190
1981 01 23 16.484
1981 01 24 18.032
1981 01 25 18.697
1981 01 26 18.684
1981 01 27 18.247
1981 01 28 18.847
1981 01 29 17.793
1981 01 30 17.724
1981 01 31 20.184
1981 02 01 19.096
1981 02 02 19.338
1981 02 03 19.985
1981 02 04 20.566
1981 02 05 19.984
1981 02 06 19.611
1981 02 07 19.218
1981 02 08 18.248
1981 02 09 18.033
1981 02 10 18.686
1981 02 11 18.257
1981 02 12 18.861
1981 02 13 19.671
1981 02 14 20.131
1981 02 15 19.054
1981 02 16 19.030
1981 02 17 18.631
1981 02 18 19.320
1981 02 19 17.683
1981 02 20 19.609
1981 02 21 19.044
1981 02 22 18.525
1981 02 23 18.811
1981 02 24 18.751
1981 02 25 18.095
1981 02 26 16.853
1981 02 27 15.708
1981 02 28 17.041
1981 03 01 19.606
1981 03 02 18.227
1981 03 03 18.827
1981 03 04 20.394
1981 03 05 18.845
1981 03 06 18.324
1981 03 07 20.096
1981 03 08 19.340
1981 03 09 18.419
1981 03 10 17.508
1981 03 11 17.074
1981 03 12 17.485
1981 03 13 18.119
1981 03 14 19.347
1981 03 15 20.624
1981 03 16 19.340
1981 03 17 17.265
1981 03 18 17.185
1981 03 19 16.492
1981 03 20 14.925
1981 03 21 17.852
1981 03 22 16.267
1981 03 23 14.646
1981 03 24 16.341
1981 03 25 18.773
1981 03 26 17.739
1981 03 27 18.664
1981 03 28 17.182
1981 03 29 18.085
1981 03 30 18.142
1981 03 31 17.119
1981 04 01 16.767
1981 04 02 15.713
1981 04 03 14.616
1981 04 04 16.996
1981 04 05 18.397
1981 04 06 16.648
1981 04 07 17.601
1981 04 08 17.113
1981 04 09 15.856
1981 04 10 14.929
1981 04 11 13.227
1981 04 12 13.739
1981 04 13 13.453
1981 04 14 13.470
1981 04 15 16.341
1981 04 16 15.549
1981 04 17 15.567
1981 04 18 13.389
1981 04 19 11.764
1981 04 20 10.764
1981 04 21 12.226
1981 04 22 14.947
1981 04 23 13.763
1981 04 24 15.577
1981 04 25 17.352
1981 04 26 17.347
1981 04 27 17.647
1981 04 28 16.575
1981 04 29 16.520
1981 04 30 14.102
1981 05 01 13.170
1981 05 02 15.065
