year month day temperature_min
1980 01 01 17.804
1980 01 02 17.596
1980 01 03 15.730
1980 01 04 17.739
1980 01 05 17.014
1980 01 06 18.424
1980 01 07 18.067
1980 01 08 18.128
1980 01 09 19.560
1980 01 10 18.454
1980 01 11 17.605
1980 01 12 17.564
1980 01 13 17.502
1980 01 14 17.401
1980 01 15 17.965
1980 01 16 17.201
1980 01 17 18.351
1980 01 18 17.458
1980 01 19 17.516
1980 01 20 19.907
1980 01 21 19.770
1980 01 22 17.754
1980 01 23 20.385
1980 01 24 18.347
1980 01 25 19.402
1980 01 26 18.741
1980 01 27 18.931
1980 01 28 18.701
1980 01 29 20.156
1980 01 30 19.637
1980 01 31 17.551
1980 02 01 18.719
1980 02 02 20.306
1980 02 03 19.990
1980 02 04 18.486
1980 02 05 18.102
1980 02 06 17.354
1980 02 07 19.144
1980 02 08 20.412
1980 02 09 20.449
1980 02 10 20.699
1980 02 11 17.979
1980 02 12 17.166
1980 02 13 19.631
1980 02 14 17.974
1980 02 15 18.943
1980 02 16 18.033
1980 02 17 17.927
1980 02 18 17.721
1980 02 19 18.054
1980 02 20 19.132
1980 02 21 18.271
1980 02 22 19.957
1980 02 23 18.512
1980 02 24 20.663
1980 02 25 19.833
1980 02 26 18.782
1980 02 27 20.547
1980 02 28 18.280
1980 02 29 18.641
1980 03 01 18.288
1980 03 02 17.924
1980 03 03 18.353
1980 03 04 18.454
1980 03 05 18.032
1980 03 06 16.602
1980 03 07 16.167
1980 03 08 18.594
1980 03 09 19.017
1980 03 10 18.428
1980 03 11 18.413
1980 03 12 20.165
1980 03 13 18.485
1980 03 14 17.584
1980 03 15 17.554
1980 03 16 17.376
1980 03 17 16.519
1980 03 18 18.025
1980 03 19 18.486
1980 03 20 16.245
1980 03 21 15.688
1980 03 22 16.767
1980 03 23 18.015
1980 03 24 17.138
1980 03 25 16.089
1980 03 26 18.432
1980 03 27 16.768
1980 03 28 17.563
1980 03 29 16.478
1980 03 30 17.749
1980 03 31 20.249
1980 04 01 15.306
1980 04 02 19.268
1980 04 03 17.265
1980 04 04 18.854
1980 04 05 17.110
1980 04 06 18.040
1980 04 07 18.390
1980 04 08 17.929
1980 04 09 19.447
1980 04 10 17.890
1980 04 11 19.476
1980 04 12 19.285
1980 04 13 19.905
1980 04 14 17.190
1980 04 15 18.857
1980 04 16 17.128
1980 04 17 17.781
1980 04 18 17.288
1980 04 19 16.596
1980 04 20 13.133
1980 04 21 15.204
1980 04 22 15.019
1980 04 23 16.482
1980 04 24 14.139
1980 04 25 14.597
1980 04 26 15.911
1980 04 27 16.763
1980 04 28 14.165
1980 04 29 14.475
1980 04 30 14.543
1980 05 01 14.136
1980 05 02 15.919
1980 05 03 16.567
1980 05 04 16.219
1980 05 05 14.264
1980 05 06 14.883
1980 05 07 14.232
1980 05 08 14.959
1980 05 09 14.219
1980 05 10 14.805
1980 05 11 14.900
1980 05 12 15.186
1980 05 13 15.258
1980 05 14 15.182
1980 05 15 15.331
1980 05 16 16.151
1980 05 17 14.326
1980 05 18 15.395
1980 05 19 17.588
1980 05 20 16.632
1980 05 21 15.520
1980 05 22 14.510
1980 05 23 16.390
1980 05 24 14.750
1980 05 25 16.349
1980 05 26 13.741
1980 05 27 13.073
1980 05 28 13.553
1980 05 29 15.909
1980 05 30 14.280
1980 05 31 13.950
1980 06 01 14.163
1980 06 02 14.217
1980 06 03 14.885
1980 06 04 14.063
1980 06 05 14.457
1980 06 06 13.373
1980 06 07 13.208
1980 06 08 13.621
1980 06 09 15.011
1980 06 10 13.173
1980 06 11 14.724
1980 06 12 13.994
1980 06 13 14.705
1980 06 14 15.531
1980 06 15 10.516
1980 06 16 11.592
1980 06 17 10.750
1980 06 18 11.942
1980 06 19 12.078
1980 06 20 10.244
1980 06 21 15.414
1980 06 22 12.428
1980 06 23 10.827
1980 06 24 15.739
1980 06 25 13.190
1980 06 26 13.590
1980 06 27 12.971
1980 06 28 11.298
1980 06 29 10.995
1980 06 30 8.784
1980 07 01 14.864
1980 07 02 10.664
1980 07 03 12.674
1980 07 04 12.786
1980 07 05 12.522
1980 07 06 11.181
1980 07 07 10.441
1980 07 08 10.599
1980 07 09 12.258
1980 07 10 12.102
1980 07 11 12.763
1980 07 12 11.682
1980 07 13 10.372
1980 07 14 10.410
1980 07 15 12.298
1980 07 16 12.357
1980 07 17 10.541
1980 07 18 12.254
1980 07 19 12.887
1980 07 20 10.351
1980 07 21 10.495
1980 07 22 14.800
1980 07 23 13.731
1980 07 24 13.802
1980 07 25 12.923
1980 07 26 10.102
1980 07 27 12.657
1980 07 28 13.118
1980 07 29 12.352
1980 07 30 14.066
1980 07 31 13.676
1980 08 01 14.143
1980 08 02 10.062
1980 08 03 10.955
1980 08 04 11.432
1980 08 05 11.216
1980 08 06 12.844
1980 08 07 12.486
1980 08 08 13.345
1980 08 09 12.574
1980 08 10 12.070
1980 08 11 13.358
1980 08 12 13.414
1980 08 13 13.610
1980 08 14 11.725
1980 08 15 11.850
1980 08 16 13.882
1980 08 17 13.483
1980 08 18 14.526
1980 08 19 16.480
1980 08 20 15.281
1980 08 21 13.923
1980 08 22 13.090
1980 08 23 13.411
1980 08 24 17.190
1980 08 25 15.559
1980 08 26 15.409
1980 08 27 16.944
1980 08 28 12.089
1980 08 29 11.102
1980 08 30 10.122
1980 08 31 11.070
1980 09 01 13.146
1980 09 02 11.189
1980 09 03 12.910
1980 09 04 13.727
1980 09 05 15.564
1980 09 06 15.563
1980 09 07 15.726
1980 09 08 16.375
1980 09 09 14.071
1980 09 10 15.844
1980 09 11 16.708
1980 09 12 15.923
1980 09 13 15.211
1980 09 14 13.597
1980 09 15 15.168
1980 09 16 17.863
1980 09 17 16.244
1980 09 18 14.676
1980 09 19 13.658
1980 09 20 15.592
1980 09 21 18.829
1980 09 22 15.682
1980 09 23 13.088
1980 09 24 11.894
1980 09 25 15.483
1980 09 26 13.289
1980 09 27 12.170
1980 09 28 11.975
1980 09 29 13.594
1980 09 30 16.094
1980 10 01 16.634
1980 10 02 15.802
1980 10 03 13.910
1980 10 04 12.399
1980 10 05 13.225
1980 10 06 16.541
1980 10 07 16.119
1980 10 08 17.017
1980 10 09 16.713
1980 10 10 18.622
1980 10 11 16.685
1980 10 12 15.813
1980 10 13 16.183
1980 10 14 13.901
1980 10 15 14.285
1980 10 16 16.273
1980 10 17 14.894
1980 10 18 16.633
1980 10 19 17.034
1980 10 20 16.981
1980 10 21 19.625
1980 10 22 18.912
1980 10 23 19.720
1980 10 24 20.587
1980 10 25 18.743
1980 10 26 17.440
1980 10 27 18.646
1980 10 28 16.831
1980 10 29 18.042
1980 10 30 20.421
1980 10 31 20.940
1980 11 01 16.150
1980 11 02 14.321
1980 11 03 16.653
1980 11 04 14.141
1980 11 05 15.752
1980 11 06 19.344
1980 11 07 20.329
1980 11 08 19.790
1980 11 09 18.759
1980 11 10 18.721
1980 11 11 19.351
1980 11 12 17.805
1980 11 13 16.229
1980 11 14 14.106
1980 11 15 14.504
1980 11 16 16.457
1980 11 17 18.940
1980 11 18 16.925
1980 11 19 18.039
1980 11 20 18.051
1980 11 21 19.560
1980 11 22 18.826
1980 11 23 19.607
1980 11 24 18.423
1980 11 25 18.477
1980 11 26 17.415
1980 11 27 16.479
1980 11 28 17.482
1980 11 29 17.593
1980 11 30 18.857
1980 12 01 17.807
1980 12 02 17.933
1980 12 03 18.115
1980 12 04 19.083
1980 12 05 18.473
1980 12 06 17.517
1980 12 07 17.999
1980 12 08 17.021
1980 12 09 19.086
1980 12 10 18.927
1980 12 11 18.726
1980 12 12 19.469
1980 12 13 19.026
1980 12 14 18.471
1980 12 15 19.480
1980 12 16 20.657
1980 12 17 18.736
1980 12 18 19.466
1980 12 19 17.128
1980 12 20 18.292
1980 12 21 18.608
1980 12 22 18.569
1980 12 23 18.872
1980 12 24 19.169
1980 12 25 19.544
1980 12 26 19.440
1980 12 27 18.931
1980 12 28 18.763
1980 12 29 18.660
1980 12 30 18.689
1980 12 31 18.642
1981 01 01 nan
1981 01 02 nan
1981 01 03 16.416
1981 01 04 17.631
1981 01 05 20.809
1981 01 06 19.058
1981 01 07 16.971
1981 01 08 19.217
1981 01 09 19.196
1981 01 10 17.685
1981 01 11 18.413
1981 01 12 17.410
1981 01 13 17.605
1981 01 14 18.534
1981 01 15 18.817
1981 01 16 18.550
1981 01 17 19.514
1981 01 18 18.580
1981 01 19 17.159
1981 01 20 18.128
1981 01 21 17.977
1981 01 22 18.246
1981 01 23 19.014
1981 01 24 15.902
1981 01 25 19.082
1981 01 26 18.274
1981 01 27 18.022
1981 01 28 17.617
1981 01 29 18.688
1981 01 30 18.672
1981 01 31 19.432
1981 02 01 18.010
1981 02 02 18.544
1981 02 03 17.671
1981 02 04 18.672
1981 02 05 17.855
1981 02 06 18.599
1981 02 07 18.000
1981 02 08 17.687
1981 02 09 18.474
1981 02 10 17.738
1981 02 11 16.616
1981 02 12 18.740
1981 02 13 19.996
1981 02 14 17.871
1981 02 15 18.434
1981 02 16 19.835
1981 02 17 18.372
1981 02 18 18.090
1981 02 19 18.436
1981 02 20 17.750
1981 02 21 18.100
1981 02 22 17.027
1981 02 23 18.201
1981 02 24 18.909
1981 02 25 17.738
1981 02 26 17.588
1981 02 27 16.911
1981 02 28 18.227
1981 03 01 19.075
1981 03 02 19.247
1981 03 03 17.901
1981 03 04 18.829
1981 03 05 20.267
1981 03 06 21.132
1981 03 07 19.101
1981 03 08 18.846
1981 03 09 19.232
1981 03 10 18.806
1981 03 11 19.923
1981 03 12 20.179
1981 03 13 18.767
1981 03 14 18.473
1981 03 15 17.284
1981 03 16 18.993
1981 03 17 19.848
1981 03 18 20.373
1981 03 19 19.218
1981 03 20 17.878
1981 03 21 18.162
1981 03 22 18.100
1981 03 23 16.635
1981 03 24 17.557
1981 03 25 18.505
1981 03 26 17.968
1981 03 27 16.822
1981 03 28 16.419
1981 03 29 16.750
1981 03 30 18.799
1981 03 31 19.515
1981 04 01 17.148
1981 04 02 18.229
1981 04 03 17.288
1981 04 04 16.930
1981 04 05 17.066
1981 04 06 17.991
1981 04 07 18.347
1981 04 08 17.109
1981 04 09 15.486
1981 04 10 16.596
1981 04 11 13.123
1981 04 12 12.720
1981 04 13 14.183
1981 04 14 15.114
1981 04 15 12.829
1981 04 16 15.905
1981 04 17 13.505
1981 04 18 14.197
1981 04 19 12.001
1981 04 20 12.379
1981 04 21 13.559
1981 04 22 16.026
1981 04 23 15.903
1981 04 24 17.518
1981 04 25 14.993
1981 04 26 15.196
1981 04 27 16.221
1981 04 28 16.794
1981 04 29 16.891
1981 04 30 16.924
1981 05 01 15.532
1981 05 02 15.512
1981 05 03 15.465
1981 05 04 14.729
1981 05 05 15.143
1981 05 06 15.363
1981 05 07 15.511
1981 05 08 14.892
1981 05 09 14.826
1981 05 10 15.937
1981 05 11 15.463
1981 05 12 13.947
1981 05 13 11.663
1981 05 14 10.531
1981 05 15 13.655
1981 05 16 14.177
1981 05 17 12.928
1981 05 18 14.905
1981 05 19 16.592
1981 05 20 15.086
1981 05 21 14.093
1981 05 22 13.551
1981 05 23 12.558
1981 05 24 12.263
1981 05 25 13.948
1981 05 26 11.227
1981 05 27 12.496
1981 05 28 14.116
1981 05 29 13.410
1981 05 30 10.958
1981 05 31 10.184
1981 06 01 12.842
1981 06 02 14.207
1981 06 03 14.360
1981 06 04 16.123
1981 06 05 13.543
1981 06 06 14.021
1981 06 07 13.866
1981 06 08 11.039
1981 06 09 8.947
1981 06 10 10.868
1981 06 11 9.609
1981 06 12 8.663
1981 06 13 11.162
1981 06 14 10.403
1981 06 15 11.258
1981 06 16 14.502
1981 06 17 17.146
1981 06 18 13.898
1981 06 19 12.798
1981 06 20 13.979
1981 06 21 13.962
1981 06 22 14.714
1981 06 23 12.811
1981 06 24 11.842
1981 06 25 10.614
1981 06 26 12.622
1981 06 27 9.243
1981 06 28 12.027
1981 06 29 9.982
1981 06 30 11.241
1981 07 01 12.307
1981 07 02 11.522
1981 07 03 11.157
1981 07 04 10.003
1981 07 05 8.403
1981 07 06 7.517
1981 07 07 8.885
1981 07 08 8.447
1981 07 09 8.968
1981 07 10 9.743
1981 07 11 8.565
1981 07 12 8.453
1981 07 13 9.866
1981 07 14 12.213
1981 07 15 11.483
1981 07 16 9.159
1981 07 17 12.876
1981 07 18 10.371
1981 07 19 11.477
1981 07 20 10.936
1981 07 21 8.586
1981 07 22 10.482
1981 07 23 9.918
1981 07 24 12.177
1981 07 25 11.004
1981 07 26 11.503
1981 07 27 9.447
1981 07 28 13.905
