year month day temperature_min
1980 01 01 9.686
1980 01 02 9.154
1980 01 03 11.117
1980 01 04 13.750
1980 01 05 16.907
1980 01 06 16.430
1980 01 07 17.132
1980 01 08 18.603
1980 01 09 18.202
1980 01 10 17.244
1980 01 11 13.887
1980 01 12 15.058
1980 01 13 15.689
1980 01 14 15.180
1980 01 15 14.674
1980 01 16 15.851
1980 01 17 17.265
1980 01 18 17.169
1980 01 19 17.488
1980 01 20 17.262
1980 01 21 13.336
1980 01 22 14.605
1980 01 23 16.882
1980 01 24 17.414
1980 01 25 11.378
1980 01 26 14.477
1980 01 27 15.819
1980 01 28 17.725
1980 01 29 16.678
1980 01 30 19.068
1980 01 31 19.787
1980 02 01 17.185
1980 02 02 14.672
1980 02 03 18.357
1980 02 04 16.739
1980 02 05 19.738
1980 02 06 19.185
1980 02 07 18.140
1980 02 08 14.804
1980 02 09 17.160
1980 02 10 22.506
1980 02 11 17.882
1980 02 12 16.763
1980 02 13 17.709
1980 02 14 16.761
1980 02 15 19.279
1980 02 16 17.011
1980 02 17 18.348
1980 02 18 15.534
1980 02 19 11.642
1980 02 20 13.147
1980 02 21 14.222
1980 02 22 15.687
1980 02 23 17.226
1980 02 24 16.240
1980 02 25 17.835
1980 02 26 19.228
1980 02 27 19.018
1980 02 28 18.354
1980 02 29 19.733
1980 03 01 19.428
1980 03 02 19.432
1980 03 03 18.963
1980 03 04 18.332
1980 03 05 17.054
1980 03 06 17.483
1980 03 07 17.877
1980 03 08 18.072
1980 03 09 19.752
1980 03 10 19.423
1980 03 11 19.494
1980 03 12 18.417
1980 03 13 17.100
1980 03 14 16.088
1980 03 15 16.860
1980 03 16 10.307
1980 03 17 16.010
1980 03 18 18.205
1980 03 19 20.656
1980 03 20 18.662
1980 03 21 18.647
1980 03 22 19.167
1980 03 23 18.945
1980 03 24 18.769
1980 03 25 19.472
1980 03 26 19.506
1980 03 27 18.586
1980 03 28 19.391
1980 03 29 17.839
1980 03 30 16.830
1980 03 31 15.098
1980 04 01 14.661
1980 04 02 15.157
1980 04 03 15.130
1980 04 04 15.064
1980 04 05 14.980
1980 04 06 13.817
1980 04 07 14.360
1980 04 08 16.151
1980 04 09 14.910
1980 04 10 17.972
1980 04 11 19.198
1980 04 12 22.684
1980 04 13 13.607
1980 04 14 13.258
1980 04 15 5.725
1980 04 16 5.419
1980 04 17 10.187
1980 04 18 15.267
1980 04 19 15.903
1980 04 20 16.588
1980 04 21 16.129
1980 04 22 14.834
1980 04 23 16.706
1980 04 24 16.642
1980 04 25 16.075
1980 04 26 14.068
1980 04 27 15.182
1980 04 28 13.276
1980 04 29 13.978
1980 04 30 14.365
1980 05 01 14.607
1980 05 02 10.517
1980 05 03 8.302
1980 05 04 3.899
1980 05 05 3.247
1980 05 06 7.292
1980 05 07 11.959
1980 05 08 14.412
1980 05 09 14.448
1980 05 10 13.550
1980 05 11 13.212
1980 05 12 13.858
1980 05 13 15.351
1980 05 14 14.467
1980 05 15 14.744
1980 05 16 14.964
1980 05 17 14.914
1980 05 18 15.939
1980 05 19 14.825
1980 05 20 14.827
1980 05 21 15.315
1980 05 22 14.277
1980 05 23 9.779
1980 05 24 10.457
1980 05 25 10.845
1980 05 26 10.742
1980 05 27 10.168
1980 05 28 11.834
1980 05 29 15.958
1980 05 30 13.736
1980 05 31 15.470
1980 06 01 15.119
1980 06 02 5.793
1980 06 03 5.056
1980 06 04 -1.757
1980 06 05 -0.532
1980 06 06 3.813
1980 06 07 8.838
1980 06 08 9.529
1980 06 09 10.260
1980 06 10 13.450
1980 06 11 11.958
1980 06 12 13.554
1980 06 13 10.249
1980 06 14 7.113
1980 06 15 1.092
1980 06 16 8.448
1980 06 17 8.571
1980 06 18 11.268
1980 06 19 12.716
1980 06 20 9.988
1980 06 21 10.223
1980 06 22 7.245
1980 06 23 6.182
1980 06 24 8.631
1980 06 25 12.761
1980 06 26 -1.167
1980 06 27 -0.508
1980 06 28 0.640
1980 06 29 8.053
1980 06 30 12.949
1980 07 01 9.400
1980 07 02 2.828
1980 07 03 3.584
1980 07 04 5.257
1980 07 05 6.625
1980 07 06 9.923
1980 07 07 11.493
1980 07 08 13.808
1980 07 09 7.514
1980 07 10 5.533
1980 07 11 7.709
