year month day temperature_min
1980 01 01 19.068
1980 01 02 19.921
1980 01 03 21.724
1980 01 04 21.733
1980 01 05 18.867
1980 01 06 23.251
1980 01 07 19.112
1980 01 08 18.897
1980 01 09 18.857
1980 01 10 19.040
1980 01 11 20.662
1980 01 12 19.910
1980 01 13 22.557
1980 01 14 17.934
1980 01 15 21.507
1980 01 16 21.594
1980 01 17 22.379
1980 01 18 19.792
1980 01 19 21.508
1980 01 20 21.439
1980 01 21 18.052
1980 01 22 18.985
1980 01 23 22.470
1980 01 24 22.337
1980 01 25 19.790
1980 01 26 22.369
1980 01 27 21.372
1980 01 28 20.763
1980 01 29 21.755
1980 01 30 19.800
1980 01 31 21.694
1980 02 01 20.846
1980 02 02 17.732
1980 02 03 21.678
1980 02 04 21.692
1980 02 05 23.735
1980 02 06 19.958
1980 02 07 20.169
1980 02 08 18.285
1980 02 09 19.142
1980 02 10 20.833
1980 02 11 20.839
1980 02 12 19.997
1980 02 13 22.468
1980 02 14 21.542
1980 02 15 20.819
1980 02 16 19.789
1980 02 17 20.608
1980 02 18 19.952
1980 02 19 21.536
1980 02 20 22.378
1980 02 21 21.668
1980 02 22 22.632
1980 02 23 21.555
1980 02 24 20.729
1980 02 25 20.725
1980 02 26 19.808
1980 02 27 22.510
1980 02 28 20.950
1980 02 29 20.689
1980 03 01 19.803
1980 03 02 21.445
1980 03 03 21.615
1980 03 04 19.953
1980 03 05 20.661
1980 03 06 18.967
1980 03 07 19.128
1980 03 08 18.984
1980 03 09 19.047
1980 03 10 19.129
1980 03 11 19.029
1980 03 12 19.032
1980 03 13 19.975
1980 03 14 18.182
1980 03 15 18.320
1980 03 16 21.625
1980 03 17 20.931
1980 03 18 18.926
1980 03 19 18.967
1980 03 20 18.230
1980 03 21 20.724
1980 03 22 19.791
1980 03 23 19.066
1980 03 24 19.147
1980 03 25 18.163
1980 03 26 18.169
1980 03 27 20.780
1980 03 28 22.300
1980 03 29 22.368
1980 03 30 21.692
1980 03 31 18.281
1980 04 01 18.430
1980 04 02 23.671
1980 04 03 22.873
1980 04 04 21.924
1980 04 05 19.121
1980 04 06 18.642
1980 04 07 20.406
1980 04 08 20.483
1980 04 09 22.195
1980 04 10 19.445
1980 04 11 22.909
1980 04 12 22.163
1980 04 13 21.947
1980 04 14 20.368
1980 04 15 20.344
1980 04 16 19.519
1980 04 17 20.951
1980 04 18 21.942
1980 04 19 21.766
1980 04 20 21.003
1980 04 21 22.461
1980 04 22 21.147
1980 04 23 20.943
1980 04 24 20.373
1980 04 25 19.251
1980 04 26 21.712
1980 04 27 21.712
1980 04 28 18.260
1980 04 29 18.357
1980 04 30 19.439
1980 05 01 18.201
1980 05 02 21.708
1980 05 03 20.745
1980 05 04 21.596
1980 05 05 20.722
1980 05 06 21.748
1980 05 07 21.625
1980 05 08 21.509
1980 05 09 19.792
1980 05 10 19.749
1980 05 11 20.735
1980 05 12 20.551
1980 05 13 19.740
1980 05 14 18.876
1980 05 15 20.709
1980 05 16 20.680
1980 05 17 20.573
1980 05 18 19.081
1980 05 19 18.980
