year month day temperature_min
1980 01 01 17.458
1980 01 02 18.035
1980 01 03 16.235
1980 01 04 18.121
1980 01 05 17.488
1980 01 06 18.071
1980 01 07 18.132
1980 01 08 18.331
1980 01 09 20.150
1980 01 10 18.474
1980 01 11 17.879
1980 01 12 17.672
1980 01 13 17.774
1980 01 14 17.613
1980 01 15 18.206
1980 01 16 17.032
1980 01 17 18.452
1980 01 18 17.442
1980 01 19 17.580
1980 01 20 20.387
1980 01 21 19.977
1980 01 22 17.604
1980 01 23 20.963
1980 01 24 18.781
1980 01 25 19.548
1980 01 26 18.825
1980 01 27 19.148
1980 01 28 19.003
1980 01 29 20.286
1980 01 30 20.540
1980 01 31 17.739
1980 02 01 18.594
1980 02 02 20.462
1980 02 03 20.668
1980 02 04 18.783
1980 02 05 18.855
1980 02 06 17.811
1980 02 07 19.336
1980 02 08 20.548
1980 02 09 20.841
1980 02 10 20.747
1980 02 11 18.042
1980 02 12 17.348
1980 02 13 19.754
1980 02 14 17.685
1980 02 15 19.084
1980 02 16 17.970
1980 02 17 18.296
1980 02 18 17.787
1980 02 19 18.313
1980 02 20 19.445
1980 02 21 18.729
1980 02 22 19.966
1980 02 23 19.488
1980 02 24 21.069
1980 02 25 20.348
1980 02 26 18.581
1980 02 27 20.966
1980 02 28 18.613
1980 02 29 18.759
1980 03 01 18.165
1980 03 02 18.111
1980 03 03 18.763
1980 03 04 18.521
1980 03 05 18.326
1980 03 06 16.855
1980 03 07 17.066
1980 03 08 19.013
1980 03 09 18.915
1980 03 10 18.236
1980 03 11 18.313
1980 03 12 20.540
1980 03 13 18.162
1980 03 14 18.243
1980 03 15 17.884
1980 03 16 17.662
1980 03 17 17.130
1980 03 18 18.996
1980 03 19 18.013
1980 03 20 16.170
1980 03 21 16.071
1980 03 22 17.052
1980 03 23 18.594
1980 03 24 17.500
1980 03 25 16.631
1980 03 26 19.195
1980 03 27 16.464
1980 03 28 18.416
1980 03 29 16.718
1980 03 30 17.135
1980 03 31 20.197
1980 04 01 16.831
1980 04 02 20.133
1980 04 03 17.251
1980 04 04 19.288
1980 04 05 17.607
1980 04 06 18.902
1980 04 07 19.098
1980 04 08 18.264
1980 04 09 19.532
1980 04 10 18.317
1980 04 11 19.603
1980 04 12 19.711
1980 04 13 20.527
1980 04 14 18.141
1980 04 15 19.918
1980 04 16 17.713
1980 04 17 18.532
1980 04 18 17.828
1980 04 19 17.810
1980 04 20 13.915
1980 04 21 15.684
1980 04 22 15.658
1980 04 23 17.052
1980 04 24 14.787
1980 04 25 15.430
1980 04 26 16.884
1980 04 27 17.432
1980 04 28 14.469
1980 04 29 15.230
1980 04 30 15.042
1980 05 01 15.002
1980 05 02 16.927
1980 05 03 16.851
1980 05 04 17.017
1980 05 05 15.092
1980 05 06 15.730
1980 05 07 14.958
1980 05 08 15.608
1980 05 09 14.889
1980 05 10 15.754
1980 05 11 15.906
1980 05 12 15.149
1980 05 13 15.702
1980 05 14 15.566
1980 05 15 15.957
1980 05 16 17.099
1980 05 17 15.156
1980 05 18 16.314
1980 05 19 18.212
1980 05 20 17.445
1980 05 21 15.822
1980 05 22 15.027
1980 05 23 16.968
