year month day temperature_min
1980 01 01 8.937
1980 01 02 8.441
1980 01 03 10.776
1980 01 04 13.190
1980 01 05 16.549
1980 01 06 15.173
1980 01 07 16.170
1980 01 08 17.856
1980 01 09 17.293
1980 01 10 16.313
1980 01 11 13.543
1980 01 12 14.355
1980 01 13 14.853
1980 01 14 14.190
1980 01 15 13.485
1980 01 16 15.063
1980 01 17 16.580
1980 01 18 16.589
1980 01 19 16.935
1980 01 20 16.629
1980 01 21 13.082
1980 01 22 14.396
1980 01 23 16.789
1980 01 24 16.944
1980 01 25 10.823
1980 01 26 13.972
1980 01 27 15.032
1980 01 28 17.224
1980 01 29 15.842
1980 01 30 17.691
1980 01 31 19.506
1980 02 01 16.234
1980 02 02 13.920
1980 02 03 17.152
1980 02 04 15.244
1980 02 05 18.811
1980 02 06 18.343
1980 02 07 17.581
1980 02 08 14.440
1980 02 09 16.488
1980 02 10 21.508
1980 02 11 17.269
1980 02 12 16.478
1980 02 13 17.000
1980 02 14 15.188
1980 02 15 18.328
1980 02 16 15.933
1980 02 17 17.505
1980 02 18 14.728
1980 02 19 10.782
1980 02 20 12.444
1980 02 21 13.299
1980 02 22 14.841
1980 02 23 16.253
1980 02 24 15.258
1980 02 25 17.202
1980 02 26 18.255
1980 02 27 18.019
1980 02 28 17.497
1980 02 29 18.645
1980 03 01 18.618
1980 03 02 18.567
1980 03 03 18.246
1980 03 04 17.522
1980 03 05 16.333
1980 03 06 16.867
1980 03 07 17.162
1980 03 08 17.343
1980 03 09 18.283
1980 03 10 18.611
1980 03 11 18.641
1980 03 12 17.569
1980 03 13 16.443
1980 03 14 15.545
1980 03 15 16.153
1980 03 16 10.184
1980 03 17 15.358
1980 03 18 17.537
1980 03 19 20.648
1980 03 20 17.817
1980 03 21 17.412
1980 03 22 18.230
1980 03 23 18.231
1980 03 24 18.324
1980 03 25 18.962
1980 03 26 19.028
1980 03 27 17.847
1980 03 28 18.468
1980 03 29 17.099
1980 03 30 16.144
1980 03 31 14.503
1980 04 01 13.338
1980 04 02 13.680
1980 04 03 13.979
1980 04 04 14.262
1980 04 05 14.190
1980 04 06 13.336
1980 04 07 13.639
1980 04 08 15.049
1980 04 09 14.009
1980 04 10 16.814
1980 04 11 17.641
1980 04 12 21.502
1980 04 13 13.085
1980 04 14 12.439
1980 04 15 5.384
1980 04 16 6.048
1980 04 17 10.197
1980 04 18 14.550
1980 04 19 14.215
1980 04 20 15.459
1980 04 21 15.245
1980 04 22 13.924
1980 04 23 15.740
1980 04 24 15.787
1980 04 25 14.883
1980 04 26 13.229
1980 04 27 14.153
1980 04 28 12.805
1980 04 29 13.185
1980 04 30 14.158
1980 05 01 13.815
1980 05 02 9.710
1980 05 03 7.430
1980 05 04 2.934
1980 05 05 2.887
1980 05 06 7.269
1980 05 07 11.930
1980 05 08 13.478
1980 05 09 13.494
1980 05 10 12.635
1980 05 11 12.550
1980 05 12 12.558
1980 05 13 14.342
1980 05 14 13.813
1980 05 15 13.547
1980 05 16 14.529
1980 05 17 14.090
1980 05 18 15.148
1980 05 19 14.005
1980 05 20 14.043
