year month day temperature_min
1980 01 01 21.416
1980 01 02 22.448
1980 01 03 20.615
1980 01 04 20.770
1980 01 05 19.148
1980 01 06 21.352
1980 01 07 20.411
1980 01 08 19.674
1980 01 09 19.399
1980 01 10 20.736
1980 01 11 20.576
1980 01 12 21.087
1980 01 13 21.800
1980 01 14 19.242
1980 01 15 21.115
1980 01 16 21.203
1980 01 17 21.201
1980 01 18 20.741
1980 01 19 21.213
1980 01 20 21.504
1980 01 21 19.242
1980 01 22 20.074
1980 01 23 22.607
1980 01 24 21.028
1980 01 25 20.459
1980 01 26 20.750
1980 01 27 19.926
1980 01 28 21.000
1980 01 29 21.181
1980 01 30 19.883
1980 01 31 21.473
1980 02 01 20.443
1980 02 02 20.941
1980 02 03 20.108
1980 02 04 20.774
1980 02 05 20.927
1980 02 06 20.248
1980 02 07 21.015
1980 02 08 19.159
1980 02 09 20.055
1980 02 10 20.732
1980 02 11 20.167
1980 02 12 19.682
1980 02 13 19.752
1980 02 14 18.937
1980 02 15 20.018
1980 02 16 19.000
1980 02 17 19.275
1980 02 18 19.969
1980 02 19 20.571
1980 02 20 21.492
1980 02 21 20.379
1980 02 22 20.249
1980 02 23 19.969
1980 02 24 20.238
1980 02 25 19.739
1980 02 26 19.517
1980 02 27 20.693
1980 02 28 20.522
1980 02 29 19.618
1980 03 01 19.058
1980 03 02 19.210
1980 03 03 19.822
1980 03 04 21.099
1980 03 05 19.389
1980 03 06 19.068
1980 03 07 19.631
1980 03 08 18.982
1980 03 09 16.358
1980 03 10 20.828
1980 03 11 19.203
1980 03 12 19.356
1980 03 13 19.263
1980 03 14 18.873
1980 03 15 19.110
1980 03 16 20.545
1980 03 17 20.902
1980 03 18 18.139
1980 03 19 18.673
1980 03 20 19.147
1980 03 21 16.397
1980 03 22 19.060
1980 03 23 18.944
1980 03 24 19.907
1980 03 25 19.165
1980 03 26 19.164
1980 03 27 19.333
1980 03 28 18.559
1980 03 29 19.934
1980 03 30 19.713
1980 03 31 18.959
1980 04 01 18.300
1980 04 02 20.173
1980 04 03 21.282
1980 04 04 20.062
1980 04 05 17.987
1980 04 06 18.913
1980 04 07 20.745
1980 04 08 20.988
1980 04 09 20.839
1980 04 10 19.711
1980 04 11 20.783
1980 04 12 21.389
1980 04 13 20.338
1980 04 14 19.712
1980 04 15 20.164
1980 04 16 19.934
1980 04 17 19.213
1980 04 18 19.607
1980 04 19 18.709
1980 04 20 18.732
1980 04 21 18.952
1980 04 22 19.678
1980 04 23 18.854
1980 04 24 19.971
1980 04 25 18.790
1980 04 26 19.814
1980 04 27 19.643
1980 04 28 17.887
1980 04 29 18.228
1980 04 30 19.867
1980 05 01 19.086
1980 05 02 19.739
1980 05 03 19.624
1980 05 04 20.224
1980 05 05 20.745
1980 05 06 21.558
1980 05 07 19.430
1980 05 08 19.605
1980 05 09 19.386
1980 05 10 18.889
1980 05 11 19.643
1980 05 12 18.650
1980 05 13 18.522
1980 05 14 17.957
1980 05 15 20.092
1980 05 16 19.144
1980 05 17 19.678
1980 05 18 20.270
1980 05 19 19.442
1980 05 20 20.019
1980 05 21 18.899
1980 05 22 17.809
1980 05 23 18.134
1980 05 24 19.159
1980 05 25 18.859
1980 05 26 19.779
1980 05 27 17.986
1980 05 28 19.151
1980 05 29 17.456
1980 05 30 17.947
1980 05 31 18.712
1980 06 01 19.399
1980 06 02 18.789
1980 06 03 18.910
1980 06 04 18.889
1980 06 05 17.640
1980 06 06 19.838
1980 06 07 20.634
1980 06 08 18.996
1980 06 09 19.475
1980 06 10 20.510
1980 06 11 19.824
1980 06 12 18.123
1980 06 13 19.683
1980 06 14 18.717
1980 06 15 19.807
1980 06 16 20.054
1980 06 17 19.960
1980 06 18 19.838
1980 06 19 19.785
1980 06 20 21.181
1980 06 21 21.435
1980 06 22 20.162
1980 06 23 20.822
1980 06 24 21.106
1980 06 25 19.758
1980 06 26 19.340
1980 06 27 19.697
1980 06 28 19.979
1980 06 29 18.643
1980 06 30 18.546
1980 07 01 18.732
1980 07 02 18.086
1980 07 03 17.384
1980 07 04 16.879
1980 07 05 18.364
1980 07 06 16.647
1980 07 07 17.591
1980 07 08 18.406
1980 07 09 17.835
1980 07 10 17.842
1980 07 11 16.866
1980 07 12 17.972
1980 07 13 16.346
1980 07 14 19.329
1980 07 15 16.548
1980 07 16 18.536
1980 07 17 17.189
1980 07 18 16.718
1980 07 19 16.631
1980 07 20 17.987
1980 07 21 16.861
1980 07 22 17.196
1980 07 23 17.741
1980 07 24 18.910
1980 07 25 15.725
1980 07 26 19.526
1980 07 27 16.275
1980 07 28 17.760
1980 07 29 15.856
1980 07 30 17.605
1980 07 31 17.543
1980 08 01 16.672
1980 08 02 16.220
1980 08 03 17.077
1980 08 04 17.025
1980 08 05 15.770
1980 08 06 16.143
1980 08 07 17.601
1980 08 08 17.587
1980 08 09 19.067
1980 08 10 16.399
1980 08 11 18.535
1980 08 12 17.041
1980 08 13 16.757
1980 08 14 17.050
1980 08 15 14.747
1980 08 16 16.304
1980 08 17 17.970
1980 08 18 18.807
1980 08 19 18.709
1980 08 20 20.000
1980 08 21 18.327
1980 08 22 17.896
1980 08 23 18.606
1980 08 24 17.787
1980 08 25 17.692
1980 08 26 17.281
1980 08 27 18.950
1980 08 28 18.552
1980 08 29 17.981
1980 08 30 17.574
1980 08 31 17.423
1980 09 01 16.664
1980 09 02 17.896
1980 09 03 18.066
1980 09 04 17.918
1980 09 05 19.169
1980 09 06 20.394
1980 09 07 19.628
1980 09 08 19.233
1980 09 09 18.730
1980 09 10 17.976
1980 09 11 17.429
1980 09 12 17.600
1980 09 13 19.269
1980 09 14 16.842
1980 09 15 17.580
1980 09 16 20.161
1980 09 17 19.152
1980 09 18 18.032
1980 09 19 17.836
1980 09 20 17.738
1980 09 21 19.681
1980 09 22 18.719
1980 09 23 20.167
1980 09 24 20.024
1980 09 25 19.566
1980 09 26 18.975
1980 09 27 20.290
1980 09 28 18.525
1980 09 29 18.090
1980 09 30 19.110
1980 10 01 18.771
1980 10 02 17.500
1980 10 03 17.370
1980 10 04 16.642
1980 10 05 17.800
1980 10 06 17.936
1980 10 07 18.798
1980 10 08 18.750
1980 10 09 17.569
1980 10 10 18.820
1980 10 11 19.277
1980 10 12 18.653
1980 10 13 17.471
1980 10 14 19.708
1980 10 15 19.825
1980 10 16 20.282
1980 10 17 18.589
1980 10 18 19.416
1980 10 19 18.779
1980 10 20 18.520
1980 10 21 19.521
1980 10 22 16.402
1980 10 23 18.762
1980 10 24 19.258
1980 10 25 17.660
1980 10 26 19.242
1980 10 27 18.747
1980 10 28 18.972
1980 10 29 18.238
1980 10 30 18.871
1980 10 31 20.989
1980 11 01 22.295
1980 11 02 20.239
1980 11 03 19.694
1980 11 04 20.385
1980 11 05 19.387
1980 11 06 21.753
1980 11 07 19.204
1980 11 08 20.207
1980 11 09 21.032
1980 11 10 19.541
1980 11 11 19.331
1980 11 12 21.297
1980 11 13 21.835
1980 11 14 20.699
1980 11 15 20.143
1980 11 16 19.111
1980 11 17 18.826
1980 11 18 19.386
1980 11 19 19.145
1980 11 20 19.711
1980 11 21 19.594
1980 11 22 19.283
1980 11 23 20.281
1980 11 24 19.564
1980 11 25 20.547
1980 11 26 20.320
1980 11 27 21.717
1980 11 28 19.645
1980 11 29 20.349
1980 11 30 19.160
1980 12 01 19.339
1980 12 02 19.416
1980 12 03 21.281
1980 12 04 20.493
1980 12 05 21.404
1980 12 06 20.815
1980 12 07 21.331
1980 12 08 19.198
1980 12 09 21.287
1980 12 10 21.539
1980 12 11 20.840
1980 12 12 20.013
1980 12 13 20.712
1980 12 14 20.959
1980 12 15 20.860
1980 12 16 21.419
1980 12 17 20.288
1980 12 18 18.556
1980 12 19 19.072
1980 12 20 18.287
1980 12 21 18.342
1980 12 22 17.533
1980 12 23 19.631
1980 12 24 20.000
1980 12 25 21.284
1980 12 26 19.340
1980 12 27 19.939
1980 12 28 19.692
1980 12 29 20.558
1980 12 30 19.811
1980 12 31 21.723
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.323
1981 01 04 20.344
1981 01 05 18.685
1981 01 06 21.522
1981 01 07 20.601
1981 01 08 20.186
1981 01 09 20.473
1981 01 10 20.682
1981 01 11 21.636
1981 01 12 20.426
1981 01 13 21.071
1981 01 14 20.608
1981 01 15 20.157
1981 01 16 21.948
1981 01 17 20.113
1981 01 18 19.954
1981 01 19 19.361
1981 01 20 20.321
1981 01 21 18.658
1981 01 22 19.784
1981 01 23 19.037
1981 01 24 22.944
1981 01 25 20.186
1981 01 26 19.672
1981 01 27 19.038
1981 01 28 20.226
1981 01 29 21.168
1981 01 30 19.581
1981 01 31 17.918
1981 02 01 19.850
1981 02 02 19.418
1981 02 03 19.828
1981 02 04 18.284
1981 02 05 18.007
1981 02 06 19.021
1981 02 07 18.924
1981 02 08 20.314
1981 02 09 19.942
1981 02 10 19.306
1981 02 11 19.626
1981 02 12 20.132
1981 02 13 20.292
1981 02 14 19.715
1981 02 15 19.338
1981 02 16 19.732
1981 02 17 20.713
1981 02 18 19.427
1981 02 19 19.881
1981 02 20 19.429
1981 02 21 20.902
1981 02 22 20.241
1981 02 23 19.573
1981 02 24 19.721
1981 02 25 21.374
1981 02 26 19.426
1981 02 27 21.045
1981 02 28 20.492
1981 03 01 20.644
1981 03 02 20.780
1981 03 03 19.597
1981 03 04 21.793
1981 03 05 21.392
1981 03 06 22.590
1981 03 07 21.488
1981 03 08 22.968
1981 03 09 22.788
1981 03 10 22.910
1981 03 11 20.801
1981 03 12 20.926
1981 03 13 21.426
1981 03 14 20.232
1981 03 15 18.678
1981 03 16 21.225
1981 03 17 8.983
1981 03 18 20.106
1981 03 19 20.647
1981 03 20 19.847
1981 03 21 20.139
1981 03 22 20.030
1981 03 23 20.845
1981 03 24 20.274
1981 03 25 19.945
1981 03 26 19.041
1981 03 27 19.624
1981 03 28 20.202
1981 03 29 19.536
1981 03 30 20.605
1981 03 31 14.690
1981 04 01 20.324
1981 04 02 17.678
1981 04 03 20.216
1981 04 04 19.029
1981 04 05 19.080
1981 04 06 19.919
1981 04 07 17.852
1981 04 08 19.845
1981 04 09 15.992
1981 04 10 19.062
1981 04 11 18.646
1981 04 12 16.766
1981 04 13 19.635
1981 04 14 18.735
1981 04 15 18.782
1981 04 16 16.627
1981 04 17 18.520
1981 04 18 20.170
1981 04 19 19.430
1981 04 20 19.200
1981 04 21 18.985
1981 04 22 19.434
1981 04 23 20.728
1981 04 24 18.573
1981 04 25 19.628
1981 04 26 20.159
1981 04 27 19.676
1981 04 28 18.023
1981 04 29 18.530
1981 04 30 18.416
1981 05 01 17.389
1981 05 02 19.655
1981 05 03 19.847
1981 05 04 18.913
1981 05 05 18.071
1981 05 06 18.592
1981 05 07 17.664
1981 05 08 17.969
1981 05 09 17.407
1981 05 10 18.058
1981 05 11 17.038
1981 05 12 16.797
1981 05 13 15.550
1981 05 14 15.553
1981 05 15 16.646
1981 05 16 15.966
1981 05 17 21.973
1981 05 18 18.342
1981 05 19 18.277
1981 05 20 17.153
1981 05 21 17.469
1981 05 22 17.642
1981 05 23 18.161
1981 05 24 16.548
1981 05 25 17.765
1981 05 26 16.569
