year month day temperature_min
1980 01 01 19.807
1980 01 02 18.838
1980 01 03 19.553
1980 01 04 18.962
1980 01 05 19.907
1980 01 06 18.032
1980 01 07 19.029
1980 01 08 19.963
1980 01 09 18.964
1980 01 10 18.964
1980 01 11 19.760
1980 01 12 18.962
1980 01 13 18.809
1980 01 14 18.808
1980 01 15 19.351
1980 01 16 18.354
1980 01 17 18.429
1980 01 18 18.759
1980 01 19 20.009
1980 01 20 18.661
1980 01 21 19.809
1980 01 22 20.807
1980 01 23 18.404
1980 01 24 19.760
1980 01 25 19.760
1980 01 26 19.962
1980 01 27 20.478
1980 01 28 18.306
1980 01 29 19.762
1980 01 30 21.401
1980 01 31 20.808
1980 02 01 20.158
1980 02 02 20.709
1980 02 03 21.487
1980 02 04 19.957
1980 02 05 20.486
1980 02 06 21.706
1980 02 07 20.675
1980 02 08 20.374
1980 02 09 18.240
1980 02 10 20.487
1980 02 11 17.879
1980 02 12 17.711
1980 02 13 20.473
1980 02 14 17.712
1980 02 15 21.598
1980 02 16 17.711
1980 02 17 17.704
1980 02 18 19.192
1980 02 19 19.488
1980 02 20 19.759
1980 02 21 17.978
1980 02 22 17.933
1980 02 23 22.918
1980 02 24 17.936
1980 02 25 18.155
1980 02 26 19.480
1980 02 27 18.628
1980 02 28 19.054
1980 02 29 19.596
1980 03 01 18.258
1980 03 02 19.592
1980 03 03 18.972
1980 03 04 18.972
1980 03 05 18.929
1980 03 06 17.038
1980 03 07 18.219
1980 03 08 22.038
1980 03 09 24.035
1980 03 10 17.618
1980 03 11 17.336
1980 03 12 17.617
1980 03 13 16.678
1980 03 14 19.225
1980 03 15 19.846
1980 03 16 18.972
1980 03 17 18.846
1980 03 18 18.772
1980 03 19 16.048
1980 03 20 16.003
1980 03 21 15.256
1980 03 22 15.262
1980 03 23 15.898
1980 03 24 15.822
1980 03 25 15.041
1980 03 26 16.851
1980 03 27 15.695
1980 03 28 14.978
1980 03 29 16.594
1980 03 30 15.772
1980 03 31 16.491
1980 04 01 21.307
1980 04 02 20.438
1980 04 03 19.762
1980 04 04 18.639
1980 04 05 17.478
1980 04 06 19.745
1980 04 07 21.821
1980 04 08 18.668
1980 04 09 19.986
1980 04 10 19.793
1980 04 11 23.644
1980 04 12 18.028
1980 04 13 22.264
1980 04 14 19.868
1980 04 15 20.211
1980 04 16 19.987
1980 04 17 20.668
1980 04 18 19.428
1980 04 19 18.042
1980 04 20 16.656
1980 04 21 17.872
1980 04 22 19.647
1980 04 23 15.964
1980 04 24 17.399
1980 04 25 15.096
1980 04 26 20.541
1980 04 27 13.965
1980 04 28 16.400
1980 04 29 15.892
1980 04 30 14.970
1980 05 01 15.645
1980 05 02 15.478
1980 05 03 18.828
1980 05 04 18.709
1980 05 05 16.508
1980 05 06 18.351
1980 05 07 16.226
1980 05 08 15.865
