year month day temperature_min
1980 01 01 11.124
1980 01 02 10.494
1980 01 03 11.471
1980 01 04 14.563
1980 01 05 17.386
1980 01 06 19.027
1980 01 07 19.114
1980 01 08 19.962
1980 01 09 20.057
1980 01 10 19.008
1980 01 11 14.309
1980 01 12 16.345
1980 01 13 17.206
1980 01 14 17.251
1980 01 15 17.259
1980 01 16 17.342
1980 01 17 18.587
1980 01 18 18.171
1980 01 19 18.331
1980 01 20 18.276
1980 01 21 13.610
1980 01 22 14.724
1980 01 23 16.789
1980 01 24 18.148
1980 01 25 12.430
1980 01 26 15.346
1980 01 27 17.406
1980 01 28 18.519
1980 01 29 18.339
1980 01 30 22.074
1980 01 31 20.163
1980 02 01 19.119
1980 02 02 16.371
1980 02 03 21.092
1980 02 04 20.116
1980 02 05 21.264
1980 02 06 20.876
1980 02 07 19.237
1980 02 08 15.494
1980 02 09 18.372
1980 02 10 23.895
1980 02 11 19.080
1980 02 12 17.207
1980 02 13 19.228
1980 02 14 20.176
1980 02 15 21.200
1980 02 16 19.237
1980 02 17 20.139
1980 02 18 17.166
1980 02 19 13.482
1980 02 20 14.596
1980 02 21 16.323
1980 02 22 17.353
1980 02 23 19.255
1980 02 24 18.350
1980 02 25 19.039
1980 02 26 21.158
1980 02 27 21.138
1980 02 28 20.167
1980 02 29 22.030
1980 03 01 21.090
1980 03 02 21.078
1980 03 03 20.412
1980 03 04 19.901
1980 03 05 18.419
1980 03 06 18.550
1980 03 07 19.281
1980 03 08 19.289
1980 03 09 23.003
1980 03 10 21.081
1980 03 11 21.138
1980 03 12 20.174
1980 03 13 18.287
1980 03 14 17.202
1980 03 15 18.226
1980 03 16 10.167
1980 03 17 17.325
1980 03 18 19.324
1980 03 19 20.323
1980 03 20 20.240
1980 03 21 21.220
1980 03 22 21.042
1980 03 23 20.211
1980 03 24 19.420
1980 03 25 20.287
1980 03 26 20.246
1980 03 27 20.034
1980 03 28 21.172
1980 03 29 19.283
1980 03 30 18.064
1980 03 31 16.354
1980 04 01 17.436
1980 04 02 18.307
1980 04 03 17.427
1980 04 04 16.420
1980 04 05 16.485
1980 04 06 14.596
1980 04 07 15.558
1980 04 08 18.394
1980 04 09 16.623
1980 04 10 20.363
1980 04 11 22.377
1980 04 12 25.083
1980 04 13 14.443
1980 04 14 15.163
1980 04 15 6.403
1980 04 16 3.729
