year month day temperature_min
1980 01 01 17.209
1980 01 02 16.499
1980 01 03 15.808
1980 01 04 16.765
1980 01 05 18.078
1980 01 06 18.518
1980 01 07 18.972
1980 01 08 17.800
1980 01 09 18.107
1980 01 10 18.362
1980 01 11 18.473
1980 01 12 17.790
1980 01 13 17.875
1980 01 14 18.054
1980 01 15 18.654
1980 01 16 18.174
1980 01 17 18.172
1980 01 18 18.192
1980 01 19 17.316
1980 01 20 18.557
1980 01 21 18.398
1980 01 22 19.754
1980 01 23 18.356
1980 01 24 17.892
1980 01 25 18.609
1980 01 26 18.882
1980 01 27 18.292
1980 01 28 19.557
1980 01 29 18.779
1980 01 30 19.517
1980 01 31 18.521
1980 02 01 18.984
1980 02 02 20.223
1980 02 03 19.561
1980 02 04 18.157
1980 02 05 19.346
1980 02 06 19.633
1980 02 07 20.598
1980 02 08 18.982
1980 02 09 19.861
1980 02 10 18.502
1980 02 11 19.314
1980 02 12 20.520
1980 02 13 18.953
1980 02 14 17.378
1980 02 15 15.224
1980 02 16 16.608
1980 02 17 16.386
1980 02 18 16.967
1980 02 19 16.565
1980 02 20 9.508
1980 02 21 17.501
1980 02 22 18.550
1980 02 23 20.249
1980 02 24 17.967
1980 02 25 19.116
1980 02 26 18.590
1980 02 27 18.820
1980 02 28 18.343
1980 02 29 19.585
1980 03 01 17.838
1980 03 02 17.251
1980 03 03 17.063
1980 03 04 17.998
1980 03 05 18.842
1980 03 06 17.296
1980 03 07 17.283
1980 03 08 17.547
1980 03 09 17.389
1980 03 10 21.842
1980 03 11 18.486
1980 03 12 20.722
1980 03 13 19.514
1980 03 14 18.713
1980 03 15 18.329
1980 03 16 18.739
1980 03 17 17.266
1980 03 18 18.346
1980 03 19 17.792
1980 03 20 18.373
1980 03 21 16.930
1980 03 22 17.595
1980 03 23 16.746
1980 03 24 17.478
1980 03 25 17.969
1980 03 26 15.980
1980 03 27 13.958
1980 03 28 17.527
1980 03 29 16.836
1980 03 30 18.712
1980 03 31 17.542
1980 04 01 17.896
1980 04 02 18.773
1980 04 03 19.194
1980 04 04 18.635
1980 04 05 18.626
1980 04 06 17.044
1980 04 07 17.358
1980 04 08 19.148
1980 04 09 19.245
1980 04 10 18.738
1980 04 11 18.713
1980 04 12 19.449
1980 04 13 18.524
1980 04 14 17.987
1980 04 15 17.231
1980 04 16 17.751
1980 04 17 17.315
1980 04 18 17.587
1980 04 19 17.642
1980 04 20 19.640
