year month day temperature_min
1980 01 01 23.206
1980 01 02 24.040
1980 01 03 21.921
1980 01 04 23.938
1980 01 05 20.819
1980 01 06 22.281
1980 01 07 21.956
1980 01 08 22.303
1980 01 09 22.204
1980 01 10 20.851
1980 01 11 21.011
1980 01 12 21.497
1980 01 13 19.463
1980 01 14 21.162
1980 01 15 21.033
1980 01 16 22.440
1980 01 17 22.280
1980 01 18 20.541
1980 01 19 24.494
1980 01 20 22.238
1980 01 21 21.413
1980 01 22 22.866
1980 01 23 21.859
1980 01 24 21.905
1980 01 25 27.522
1980 01 26 22.639
1980 01 27 23.462
1980 01 28 21.516
1980 01 29 21.358
1980 01 30 23.789
1980 01 31 21.913
1980 02 01 21.311
1980 02 02 21.125
1980 02 03 19.998
1980 02 04 22.918
1980 02 05 22.335
1980 02 06 21.272
1980 02 07 21.366
1980 02 08 21.268
1980 02 09 20.799
1980 02 10 22.143
1980 02 11 22.532
1980 02 12 20.725
1980 02 13 22.598
1980 02 14 21.217
1980 02 15 20.539
1980 02 16 20.178
1980 02 17 21.296
1980 02 18 21.676
1980 02 19 20.880
1980 02 20 22.014
1980 02 21 20.849
1980 02 22 21.677
1980 02 23 20.413
1980 02 24 22.203
1980 02 25 20.296
1980 02 26 21.085
1980 02 27 22.248
1980 02 28 20.738
1980 02 29 21.029
1980 03 01 23.495
1980 03 02 20.179
1980 03 03 19.590
1980 03 04 23.425
1980 03 05 21.077
1980 03 06 20.390
1980 03 07 20.980
1980 03 08 21.014
1980 03 09 21.061
1980 03 10 23.267
1980 03 11 24.640
1980 03 12 19.946
1980 03 13 21.180
1980 03 14 23.280
1980 03 15 21.081
1980 03 16 21.667
1980 03 17 20.688
1980 03 18 22.659
1980 03 19 19.870
1980 03 20 23.104
1980 03 21 20.662
1980 03 22 21.988
1980 03 23 22.452
1980 03 24 20.127
1980 03 25 21.187
1980 03 26 23.228
1980 03 27 22.558
1980 03 28 21.534
1980 03 29 20.361
1980 03 30 20.304
1980 03 31 20.660
1980 04 01 22.431
1980 04 02 23.215
1980 04 03 22.130
1980 04 04 20.962
1980 04 05 22.066
1980 04 06 21.041
1980 04 07 21.470
1980 04 08 22.488
1980 04 09 21.639
1980 04 10 20.457
1980 04 11 21.684
1980 04 12 24.320
1980 04 13 20.688
1980 04 14 21.360
1980 04 15 20.160
1980 04 16 21.191
1980 04 17 24.761
1980 04 18 21.250
1980 04 19 25.314
1980 04 20 21.209
1980 04 21 21.641
1980 04 22 24.107
1980 04 23 23.181
1980 04 24 22.422
1980 04 25 23.144
1980 04 26 21.830
1980 04 27 21.544
1980 04 28 22.432
1980 04 29 23.135
1980 04 30 26.433
1980 05 01 24.647
1980 05 02 21.441
1980 05 03 20.901
1980 05 04 21.292
1980 05 05 22.525
1980 05 06 24.053
1980 05 07 21.709
1980 05 08 25.225
1980 05 09 20.046
1980 05 10 19.669
1980 05 11 23.904
1980 05 12 23.322
1980 05 13 22.255
1980 05 14 22.590
1980 05 15 19.500
