year month day temperature_min
1980 01 01 21.334
1980 01 02 20.032
1980 01 03 20.188
1980 01 04 20.390
1980 01 05 20.430
1980 01 06 20.751
1980 01 07 19.377
1980 01 08 20.738
1980 01 09 20.104
1980 01 10 20.979
1980 01 11 20.430
1980 01 12 19.696
1980 01 13 19.153
1980 01 14 20.459
1980 01 15 20.276
1980 01 16 20.217
1980 01 17 19.449
1980 01 18 21.215
1980 01 19 19.320
1980 01 20 19.310
1980 01 21 21.927
1980 01 22 19.940
1980 01 23 21.539
1980 01 24 20.438
1980 01 25 20.563
1980 01 26 20.563
1980 01 27 20.949
1980 01 28 9.873
1980 01 29 20.879
1980 01 30 21.416
1980 01 31 21.072
1980 02 01 21.233
1980 02 02 20.894
1980 02 03 20.680
1980 02 04 21.226
1980 02 05 20.979
1980 02 06 21.096
1980 02 07 21.338
1980 02 08 20.667
1980 02 09 21.252
1980 02 10 20.318
1980 02 11 21.320
1980 02 12 20.341
1980 02 13 20.930
1980 02 14 21.127
1980 02 15 20.420
1980 02 16 19.502
1980 02 17 18.532
1980 02 18 19.622
1980 02 19 20.498
1980 02 20 21.261
1980 02 21 20.890
1980 02 22 19.120
1980 02 23 19.266
1980 02 24 18.980
1980 02 25 18.696
1980 02 26 18.349
1980 02 27 21.965
1980 02 28 20.968
1980 02 29 18.785
1980 03 01 18.666
1980 03 02 20.016
1980 03 03 18.992
1980 03 04 19.826
1980 03 05 19.563
1980 03 06 20.795
1980 03 07 19.188
1980 03 08 19.695
1980 03 09 20.800
1980 03 10 17.247
1980 03 11 17.108
1980 03 12 17.555
1980 03 13 -6.272
1980 03 14 18.031
1980 03 15 20.966
1980 03 16 19.708
1980 03 17 20.593
1980 03 18 19.913
1980 03 19 16.916
1980 03 20 19.602
1980 03 21 18.390
1980 03 22 16.874
1980 03 23 16.601
1980 03 24 17.496
1980 03 25 17.461
1980 03 26 17.252
1980 03 27 16.546
1980 03 28 18.064
1980 03 29 16.651
1980 03 30 16.684
1980 03 31 18.622
1980 04 01 22.558
1980 04 02 22.259
1980 04 03 22.964
1980 04 04 18.848
1980 04 05 18.742
1980 04 06 21.349
1980 04 07 21.666
1980 04 08 20.663
1980 04 09 20.822
1980 04 10 20.058
1980 04 11 23.727
1980 04 12 20.585
1980 04 13 21.159
1980 04 14 22.433
1980 04 15 21.840
1980 04 16 21.982
1980 04 17 22.103
1980 04 18 20.068
1980 04 19 21.618
1980 04 20 21.192
1980 04 21 20.457
1980 04 22 20.211
1980 04 23 19.929
1980 04 24 18.069
1980 04 25 16.099
1980 04 26 19.050
1980 04 27 18.193
1980 04 28 17.355
1980 04 29 18.789
1980 04 30 19.753
1980 05 01 19.188
1980 05 02 18.839
1980 05 03 19.866
1980 05 04 21.843
1980 05 05 21.038
1980 05 06 21.069
1980 05 07 20.717
1980 05 08 20.881
1980 05 09 19.573
1980 05 10 20.206
1980 05 11 18.386
1980 05 12 19.221
1980 05 13 17.998
1980 05 14 17.082
1980 05 15 17.800
1980 05 16 19.962
1980 05 17 18.286
1980 05 18 18.141
1980 05 19 19.682
1980 05 20 18.836
1980 05 21 19.209
1980 05 22 18.225
1980 05 23 16.861
1980 05 24 17.623
1980 05 25 17.564
1980 05 26 18.231
1980 05 27 17.583
1980 05 28 18.301
1980 05 29 18.996
