year month day temperature_min
1980 01 01 18.496
1980 01 02 19.452
1980 01 03 19.780
1980 01 04 18.434
1980 01 05 17.521
1980 01 06 18.434
1980 01 07 16.562
1980 01 08 17.142
1980 01 09 16.524
1980 01 10 18.419
1980 01 11 18.560
1980 01 12 19.341
1980 01 13 18.979
1980 01 14 18.460
1980 01 15 18.470
1980 01 16 19.435
1980 01 17 17.362
1980 01 18 16.686
1980 01 19 18.470
1980 01 20 17.562
1980 01 21 19.492
1980 01 22 18.633
1980 01 23 18.588
1980 01 24 19.457
1980 01 25 18.501
1980 01 26 18.882
1980 01 27 18.597
1980 01 28 19.605
1980 01 29 19.520
1980 01 30 20.408
1980 01 31 18.715
1980 02 01 21.123
1980 02 02 19.525
1980 02 03 19.655
1980 02 04 19.542
1980 02 05 19.496
1980 02 06 17.676
1980 02 07 20.350
1980 02 08 18.602
1980 02 09 18.691
1980 02 10 18.156
1980 02 11 15.928
1980 02 12 18.512
1980 02 13 18.742
1980 02 14 18.622
1980 02 15 18.781
1980 02 16 18.576
1980 02 17 16.730
1980 02 18 17.610
1980 02 19 19.550
1980 02 20 19.492
1980 02 21 19.578
1980 02 22 16.871
1980 02 23 16.659
1980 02 24 17.747
1980 02 25 16.642
1980 02 26 15.622
1980 02 27 17.543
1980 02 28 16.885
1980 02 29 16.640
1980 03 01 16.561
1980 03 02 17.561
1980 03 03 18.346
1980 03 04 14.752
1980 03 05 19.474
1980 03 06 17.488
1980 03 07 18.425
1980 03 08 17.511
1980 03 09 15.755
1980 03 10 19.208
1980 03 11 18.485
1980 03 12 18.410
1980 03 13 17.514
1980 03 14 17.508
1980 03 15 18.500
1980 03 16 18.532
1980 03 17 18.435
1980 03 18 15.630
1980 03 19 16.523
1980 03 20 16.508
1980 03 21 16.526
1980 03 22 14.586
1980 03 23 15.622
1980 03 24 15.580
1980 03 25 18.366
1980 03 26 16.568
1980 03 27 15.623
1980 03 28 17.758
1980 03 29 16.510
1980 03 30 17.403
1980 03 31 16.501
1980 04 01 17.550
1980 04 02 18.687
1980 04 03 17.649
1980 04 04 18.416
1980 04 05 15.563
1980 04 06 17.566
1980 04 07 18.506
1980 04 08 18.553
1980 04 09 19.461
1980 04 10 19.448
1980 04 11 16.926
1980 04 12 18.430
1980 04 13 18.485
1980 04 14 17.465
1980 04 15 17.594
1980 04 16 17.645
1980 04 17 18.506
1980 04 18 18.485
1980 04 19 17.559
1980 04 20 17.389
1980 04 21 16.665
1980 04 22 17.535
1980 04 23 17.472
1980 04 24 16.620
1980 04 25 13.723
1980 04 26 15.614
1980 04 27 16.371
1980 04 28 17.419
1980 04 29 16.578
1980 04 30 18.366
1980 05 01 16.651
1980 05 02 15.678
1980 05 03 17.012
1980 05 04 17.452
1980 05 05 17.669
1980 05 06 17.653
1980 05 07 17.634
1980 05 08 17.634
1980 05 09 16.617
1980 05 10 16.143
1980 05 11 17.591
1980 05 12 17.539
1980 05 13 16.666
1980 05 14 16.518
1980 05 15 15.757
1980 05 16 15.749
1980 05 17 17.501
1980 05 18 17.387
1980 05 19 15.709
1980 05 20 16.642
1980 05 21 17.715
1980 05 22 15.873
1980 05 23 15.576
1980 05 24 15.566
1980 05 25 16.552
1980 05 26 14.706
1980 05 27 16.542
1980 05 28 15.564
1980 05 29 14.593
1980 05 30 16.498
1980 05 31 14.647
1980 06 01 16.569
1980 06 02 13.769
1980 06 03 17.204
1980 06 04 16.489
1980 06 05 17.586
1980 06 06 16.595
1980 06 07 16.632
1980 06 08 15.725
1980 06 09 14.769
1980 06 10 15.674
1980 06 11 17.552
1980 06 12 15.641
1980 06 13 16.599
1980 06 14 16.385
1980 06 15 17.616
1980 06 16 15.324
1980 06 17 16.571
1980 06 18 14.753
1980 06 19 16.482
1980 06 20 16.834
1980 06 21 15.713
1980 06 22 19.546
1980 06 23 15.870
1980 06 24 17.605
1980 06 25 17.593
1980 06 26 15.741
1980 06 27 15.692
1980 06 28 17.461
1980 06 29 14.678
1980 06 30 14.701
1980 07 01 14.442
1980 07 02 15.601
1980 07 03 16.628
1980 07 04 15.478
1980 07 05 16.609
1980 07 06 14.764
1980 07 07 14.656
1980 07 08 12.794
1980 07 09 14.538
1980 07 10 15.345
1980 07 11 15.575
1980 07 12 12.779
1980 07 13 13.477
1980 07 14 15.580
1980 07 15 16.512
1980 07 16 16.629
1980 07 17 15.598
1980 07 18 13.273
1980 07 19 12.825
1980 07 20 14.617
1980 07 21 14.495
1980 07 22 11.682
1980 07 23 11.661
1980 07 24 13.539
1980 07 25 14.373
1980 07 26 15.278
1980 07 27 11.722
1980 07 28 14.407
1980 07 29 14.692
1980 07 30 12.726
1980 07 31 15.507
1980 08 01 13.659
1980 08 02 14.493
1980 08 03 13.589
1980 08 04 13.641
1980 08 05 11.601
1980 08 06 11.713
1980 08 07 10.836
1980 08 08 13.738
1980 08 09 13.585
