year month day temperature_min
1980 01 01 22.070
1980 01 02 20.989
1980 01 03 21.029
1980 01 04 20.528
1980 01 05 21.030
1980 01 06 21.380
1980 01 07 20.150
1980 01 08 20.990
1980 01 09 20.223
1980 01 10 20.938
1980 01 11 21.182
1980 01 12 20.161
1980 01 13 19.801
1980 01 14 21.309
1980 01 15 21.169
1980 01 16 20.513
1980 01 17 19.389
1980 01 18 21.037
1980 01 19 19.783
1980 01 20 19.421
1980 01 21 22.372
1980 01 22 20.979
1980 01 23 22.225
1980 01 24 21.099
1980 01 25 21.152
1980 01 26 21.156
1980 01 27 21.477
1980 01 28 1.588
1980 01 29 21.519
1980 01 30 21.709
1980 01 31 22.258
1980 02 01 22.210
1980 02 02 22.093
1980 02 03 21.889
1980 02 04 22.253
1980 02 05 21.949
1980 02 06 22.184
1980 02 07 22.212
1980 02 08 21.753
1980 02 09 21.690
1980 02 10 21.404
1980 02 11 20.835
1980 02 12 21.233
1980 02 13 22.436
1980 02 14 21.811
1980 02 15 22.024
1980 02 16 20.747
1980 02 17 19.242
1980 02 18 20.506
1980 02 19 21.685
1980 02 20 22.209
1980 02 21 20.422
1980 02 22 20.212
1980 02 23 19.922
1980 02 24 20.004
1980 02 25 19.249
1980 02 26 19.431
1980 02 27 24.504
1980 02 28 21.535
1980 02 29 20.033
1980 03 01 18.695
1980 03 02 20.642
1980 03 03 19.899
1980 03 04 20.552
1980 03 05 20.078
1980 03 06 21.324
1980 03 07 20.544
1980 03 08 20.867
1980 03 09 22.360
1980 03 10 17.841
1980 03 11 17.177
1980 03 12 18.859
1980 03 13 12.243
1980 03 14 18.524
1980 03 15 22.142
1980 03 16 20.615
1980 03 17 21.316
1980 03 18 20.282
1980 03 19 18.096
1980 03 20 20.157
1980 03 21 18.380
1980 03 22 17.468
1980 03 23 16.867
1980 03 24 16.690
1980 03 25 17.985
1980 03 26 18.710
1980 03 27 16.663
1980 03 28 17.428
1980 03 29 17.708
1980 03 30 17.259
1980 03 31 18.059
1980 04 01 21.953
1980 04 02 22.074
1980 04 03 22.836
1980 04 04 20.450
1980 04 05 18.693
1980 04 06 21.940
1980 04 07 21.777
1980 04 08 20.561
1980 04 09 21.611
1980 04 10 20.412
1980 04 11 25.118
1980 04 12 21.021
1980 04 13 21.241
1980 04 14 22.089
1980 04 15 22.574
1980 04 16 22.412
1980 04 17 22.559
1980 04 18 17.724
1980 04 19 20.994
1980 04 20 20.385
1980 04 21 20.394
1980 04 22 21.335
1980 04 23 18.695
1980 04 24 18.148
1980 04 25 16.100
1980 04 26 19.520
1980 04 27 16.878
1980 04 28 17.076
1980 04 29 17.733
1980 04 30 18.090
1980 05 01 18.049
1980 05 02 17.321
1980 05 03 19.311
1980 05 04 21.923
1980 05 05 20.333
1980 05 06 20.415
1980 05 07 19.659
1980 05 08 20.866
1980 05 09 18.752
1980 05 10 18.636
1980 05 11 16.963
1980 05 12 18.060
1980 05 13 17.051
1980 05 14 15.592
1980 05 15 17.519
1980 05 16 18.644
1980 05 17 17.303
1980 05 18 16.820
1980 05 19 18.068
1980 05 20 17.354
1980 05 21 18.046
1980 05 22 17.074
1980 05 23 15.869
1980 05 24 16.159
1980 05 25 16.177
1980 05 26 17.701
1980 05 27 17.919
1980 05 28 18.629
1980 05 29 19.484
1980 05 30 19.303
1980 05 31 17.112
1980 06 01 15.503
1980 06 02 14.834
1980 06 03 15.509
1980 06 04 18.075
1980 06 05 17.090
1980 06 06 16.477
1980 06 07 17.573
1980 06 08 19.390
1980 06 09 17.864
1980 06 10 17.711
1980 06 11 14.774
1980 06 12 13.123
1980 06 13 16.450
1980 06 14 14.479
1980 06 15 17.366
1980 06 16 16.888
1980 06 17 14.517
1980 06 18 12.249
1980 06 19 13.665
1980 06 20 15.311
1980 06 21 16.201
1980 06 22 21.495
1980 06 23 18.939
1980 06 24 21.032
1980 06 25 16.768
1980 06 26 15.775
1980 06 27 17.375
1980 06 28 17.486
1980 06 29 16.660
1980 06 30 15.504
1980 07 01 14.897
1980 07 02 13.951
1980 07 03 14.731
1980 07 04 13.213
1980 07 05 13.795
1980 07 06 14.116
1980 07 07 15.175
1980 07 08 14.951
1980 07 09 11.726
1980 07 10 13.392
1980 07 11 12.461
1980 07 12 14.866
1980 07 13 14.424
1980 07 14 13.597
1980 07 15 14.972
1980 07 16 15.994
1980 07 17 4.194
1980 07 18 13.456
1980 07 19 11.550
1980 07 20 14.752
1980 07 21 13.760
1980 07 22 11.333
1980 07 23 11.516
1980 07 24 14.490
1980 07 25 15.403
1980 07 26 14.329
1980 07 27 12.744
1980 07 28 12.089
1980 07 29 14.523
1980 07 30 17.026
1980 07 31 12.812
1980 08 01 18.778
1980 08 02 17.385
1980 08 03 18.594
1980 08 04 16.102
1980 08 05 16.574
1980 08 06 13.213
1980 08 07 14.171
1980 08 08 12.317
1980 08 09 14.487
1980 08 10 16.619
1980 08 11 16.892
1980 08 12 15.987
1980 08 13 17.751
1980 08 14 16.895
1980 08 15 16.947
1980 08 16 16.674
1980 08 17 16.811
1980 08 18 14.897
1980 08 19 16.009
1980 08 20 18.563
1980 08 21 16.463
1980 08 22 17.898
1980 08 23 15.801
1980 08 24 15.984
1980 08 25 16.411
1980 08 26 13.862
1980 08 27 13.571
1980 08 28 19.212
1980 08 29 13.561
1980 08 30 14.558
