year month day temperature_min
1980 01 01 22.213
1980 01 02 22.977
1980 01 03 21.022
1980 01 04 21.034
1980 01 05 21.915
1980 01 06 20.314
1980 01 07 21.921
1980 01 08 22.107
1980 01 09 21.922
1980 01 10 20.857
1980 01 11 20.728
1980 01 12 20.961
1980 01 13 16.899
1980 01 14 20.995
1980 01 15 21.104
1980 01 16 21.924
1980 01 17 21.959
1980 01 18 20.964
1980 01 19 21.930
1980 01 20 20.846
1980 01 21 20.480
1980 01 22 21.945
1980 01 23 21.235
1980 01 24 21.952
1980 01 25 22.002
1980 01 26 23.478
1980 01 27 22.948
1980 01 28 22.113
1980 01 29 21.919
1980 01 30 22.843
1980 01 31 22.935
1980 02 01 21.766
1980 02 02 21.015
1980 02 03 18.291
1980 02 04 22.062
1980 02 05 21.230
1980 02 06 21.016
1980 02 07 20.508
1980 02 08 21.036
1980 02 09 21.515
1980 02 10 24.386
1980 02 11 21.092
1980 02 12 22.221
1980 02 13 23.553
1980 02 14 21.711
1980 02 15 22.767
1980 02 16 20.951
1980 02 17 21.003
1980 02 18 22.420
1980 02 19 20.253
1980 02 20 21.505
1980 02 21 21.167
1980 02 22 21.302
1980 02 23 21.291
1980 02 24 20.674
1980 02 25 20.273
1980 02 26 21.891
1980 02 27 21.817
1980 02 28 21.674
1980 02 29 21.666
1980 03 01 20.058
1980 03 02 20.314
1980 03 03 20.892
1980 03 04 21.179
1980 03 05 21.178
1980 03 06 21.507
1980 03 07 23.191
1980 03 08 20.177
1980 03 09 24.708
1980 03 10 24.799
1980 03 11 23.391
1980 03 12 21.454
1980 03 13 24.907
1980 03 14 21.965
1980 03 15 21.287
1980 03 16 21.205
1980 03 17 20.841
1980 03 18 20.716
1980 03 19 20.922
1980 03 20 20.482
1980 03 21 21.579
1980 03 22 20.151
1980 03 23 22.119
1980 03 24 22.052
1980 03 25 21.751
1980 03 26 21.057
1980 03 27 22.238
1980 03 28 22.677
1980 03 29 21.772
1980 03 30 23.184
1980 03 31 22.687
1980 04 01 22.914
1980 04 02 22.002
1980 04 03 21.213
1980 04 04 21.233
1980 04 05 23.533
1980 04 06 21.736
1980 04 07 20.519
1980 04 08 20.930
1980 04 09 20.937
1980 04 10 21.231
1980 04 11 21.988
1980 04 12 21.482
1980 04 13 21.426
1980 04 14 21.777
1980 04 15 19.957
1980 04 16 20.742
1980 04 17 22.636
1980 04 18 22.025
1980 04 19 20.886
1980 04 20 20.234
1980 04 21 24.819
1980 04 22 21.718
1980 04 23 20.297
1980 04 24 20.786
1980 04 25 21.715
1980 04 26 23.896
1980 04 27 20.919
1980 04 28 20.658
1980 04 29 21.021
1980 04 30 22.090
1980 05 01 5.201
1980 05 02 21.917
1980 05 03 21.911
1980 05 04 21.514
1980 05 05 22.127
1980 05 06 25.003
1980 05 07 21.107
1980 05 08 20.627
1980 05 09 21.241
1980 05 10 20.219
1980 05 11 20.917
1980 05 12 20.913
1980 05 13 19.889
1980 05 14 19.727
1980 05 15 20.197
1980 05 16 20.913
1980 05 17 21.250
1980 05 18 21.613
1980 05 19 21.175
1980 05 20 22.023
1980 05 21 21.801
1980 05 22 21.614
1980 05 23 21.868
1980 05 24 21.922
1980 05 25 19.184
1980 05 26 20.091
1980 05 27 20.726
1980 05 28 21.471
1980 05 29 18.937
1980 05 30 22.545
1980 05 31 17.591
1980 06 01 19.359
1980 06 02 20.101
1980 06 03 20.079
1980 06 04 21.519
1980 06 05 25.365
1980 06 06 19.847
1980 06 07 21.141
1980 06 08 22.320
1980 06 09 18.340
1980 06 10 19.036
1980 06 11 18.662
1980 06 12 20.370
1980 06 13 19.621
1980 06 14 21.060
1980 06 15 20.664
1980 06 16 27.997
1980 06 17 19.693
1980 06 18 25.709
1980 06 19 23.984
1980 06 20 20.108
1980 06 21 25.389
1980 06 22 22.761
1980 06 23 21.294
1980 06 24 21.148
1980 06 25 20.506
1980 06 26 20.485
1980 06 27 20.943
1980 06 28 19.414
1980 06 29 19.313
1980 06 30 19.017
1980 07 01 19.042
1980 07 02 18.600
1980 07 03 21.210
1980 07 04 20.466
1980 07 05 19.522
1980 07 06 18.108
1980 07 07 19.421
1980 07 08 21.404
1980 07 09 19.782
1980 07 10 18.389
1980 07 11 18.409
1980 07 12 19.152
1980 07 13 19.098
1980 07 14 19.134
1980 07 15 19.805
1980 07 16 19.579
1980 07 17 19.560
1980 07 18 17.754
1980 07 19 19.364
1980 07 20 18.149
1980 07 21 17.065
1980 07 22 17.796
1980 07 23 20.401
1980 07 24 19.254
1980 07 25 20.447
1980 07 26 17.930
1980 07 27 17.514
1980 07 28 20.245
1980 07 29 18.603
1980 07 30 23.419
1980 07 31 19.005
1980 08 01 22.093
1980 08 02 19.666
1980 08 03 18.871
1980 08 04 17.017
1980 08 05 20.072
1980 08 06 21.276
1980 08 07 19.660
1980 08 08 18.979
1980 08 09 17.407
1980 08 10 22.641
1980 08 11 20.776
1980 08 12 22.488
1980 08 13 19.274
1980 08 14 17.603
1980 08 15 17.817
1980 08 16 18.654
1980 08 17 19.846
1980 08 18 18.195
1980 08 19 20.719
1980 08 20 21.742
1980 08 21 20.525
1980 08 22 21.195
1980 08 23 21.615
1980 08 24 18.895
1980 08 25 19.869
1980 08 26 20.197
1980 08 27 20.520
1980 08 28 21.817
1980 08 29 22.629
1980 08 30 19.707
1980 08 31 20.421
1980 09 01 20.179
1980 09 02 19.570
1980 09 03 20.754
1980 09 04 24.358
1980 09 05 27.451
1980 09 06 22.125
1980 09 07 22.346
1980 09 08 22.779
1980 09 09 20.413
1980 09 10 20.125
1980 09 11 20.231
1980 09 12 27.503
1980 09 13 22.829
1980 09 14 21.901
1980 09 15 20.334
1980 09 16 21.365
1980 09 17 22.908
1980 09 18 21.465
1980 09 19 20.999
1980 09 20 22.063
1980 09 21 22.796
1980 09 22 14.614
1980 09 23 23.204
1980 09 24 23.605
1980 09 25 22.184
1980 09 26 21.365
1980 09 27 21.813
1980 09 28 20.550
1980 09 29 21.771
1980 09 30 24.041
1980 10 01 20.924
1980 10 02 20.613
1980 10 03 21.942
1980 10 04 20.481
1980 10 05 21.985
1980 10 06 25.204
1980 10 07 20.077
1980 10 08 20.929
1980 10 09 22.395
1980 10 10 21.981
1980 10 11 20.774
1980 10 12 21.940
1980 10 13 20.258
1980 10 14 21.428
1980 10 15 22.210
1980 10 16 20.088
1980 10 17 20.036
1980 10 18 20.751
1980 10 19 21.495
1980 10 20 21.974
1980 10 21 22.775
1980 10 22 22.357
1980 10 23 21.262
1980 10 24 20.314
1980 10 25 22.007
1980 10 26 22.000
1980 10 27 21.833
1980 10 28 23.831
1980 10 29 23.002
1980 10 30 21.936
1980 10 31 23.143
1980 11 01 21.575
1980 11 02 22.173
1980 11 03 23.041
1980 11 04 22.096
1980 11 05 20.421
1980 11 06 20.394
1980 11 07 21.289
1980 11 08 21.013
1980 11 09 22.135
1980 11 10 22.032
1980 11 11 21.090
1980 11 12 23.249
1980 11 13 22.221
1980 11 14 22.926
1980 11 15 22.648
1980 11 16 20.154
1980 11 17 21.070
1980 11 18 22.280
1980 11 19 21.736
1980 11 20 21.978
1980 11 21 21.573
1980 11 22 23.456
1980 11 23 23.034
1980 11 24 22.586
1980 11 25 20.384
1980 11 26 21.020
1980 11 27 21.534
1980 11 28 21.401
1980 11 29 22.086
1980 11 30 22.011
1980 12 01 20.965
1980 12 02 21.782
1980 12 03 22.253
1980 12 04 21.109
1980 12 05 21.088
1980 12 06 21.759
1980 12 07 21.827
1980 12 08 22.321
1980 12 09 19.863
1980 12 10 21.515
1980 12 11 22.927
1980 12 12 23.474
1980 12 13 20.530
1980 12 14 20.115
1980 12 15 21.997
1980 12 16 21.683
1980 12 17 19.493
1980 12 18 20.379
1980 12 19 21.827
1980 12 20 20.105
1980 12 21 20.346
1980 12 22 20.438
1980 12 23 21.893
1980 12 24 21.860
1980 12 25 25.942
1980 12 26 23.445
1980 12 27 21.804
1980 12 28 23.817
1980 12 29 21.928
1980 12 30 21.062
1980 12 31 21.277
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.867
1981 01 04 20.108
1981 01 05 20.814
1981 01 06 20.404
1981 01 07 22.438
1981 01 08 20.637
1981 01 09 20.809
1981 01 10 22.485
1981 01 11 20.730
1981 01 12 21.186
1981 01 13 22.045
1981 01 14 21.928
1981 01 15 24.846
1981 01 16 21.539
1981 01 17 21.978
1981 01 18 21.101
1981 01 19 21.067
1981 01 20 20.514
1981 01 21 21.280
1981 01 22 21.523
1981 01 23 23.297
1981 01 24 19.301
1981 01 25 20.687
1981 01 26 20.305
1981 01 27 21.468
1981 01 28 21.046
1981 01 29 19.583
1981 01 30 19.444
1981 01 31 22.134
1981 02 01 20.970
1981 02 02 20.043
1981 02 03 21.207
1981 02 04 19.607
1981 02 05 21.209
1981 02 06 21.018
1981 02 07 21.016
1981 02 08 21.785
1981 02 09 21.087
1981 02 10 21.509
1981 02 11 21.696
1981 02 12 20.667
1981 02 13 19.543
1981 02 14 20.971
1981 02 15 20.876
1981 02 16 21.083
1981 02 17 22.246
1981 02 18 22.660
1981 02 19 21.758
1981 02 20 22.243
1981 02 21 21.092
1981 02 22 21.753
1981 02 23 21.027
1981 02 24 22.120
1981 02 25 21.993
1981 02 26 21.759
1981 02 27 22.444
1981 02 28 22.164
1981 03 01 21.845
1981 03 02 22.054
1981 03 03 21.962
1981 03 04 22.913
1981 03 05 22.749
1981 03 06 22.032
1981 03 07 22.215
1981 03 08 21.799
1981 03 09 22.268
1981 03 10 20.956
1981 03 11 23.240
1981 03 12 22.054
1981 03 13 21.831
1981 03 14 22.454
1981 03 15 22.124
1981 03 16 21.029
1981 03 17 21.795
1981 03 18 21.542
1981 03 19 21.811
1981 03 20 20.267
1981 03 21 21.313
1981 03 22 21.147
1981 03 23 22.244
1981 03 24 24.241
1981 03 25 20.270
1981 03 26 21.969
1981 03 27 21.773
1981 03 28 21.131
1981 03 29 22.135
1981 03 30 20.822
1981 03 31 22.008
1981 04 01 21.548
1981 04 02 22.016
1981 04 03 20.552
1981 04 04 21.024
