year month day temperature_min
1980 01 01 22.919
1980 01 02 22.970
1980 01 03 21.073
1980 01 04 21.080
1980 01 05 21.825
1980 01 06 20.476
1980 01 07 21.827
1980 01 08 22.267
1980 01 09 21.829
1980 01 10 20.930
1980 01 11 21.236
1980 01 12 20.923
1980 01 13 18.801
1980 01 14 20.999
1980 01 15 20.730
1980 01 16 21.831
1980 01 17 21.924
1980 01 18 20.954
1980 01 19 21.861
1980 01 20 20.643
1980 01 21 20.801
1980 01 22 22.043
1980 01 23 21.406
1980 01 24 21.891
1980 01 25 22.021
1980 01 26 23.140
1980 01 27 23.189
1980 01 28 22.279
1980 01 29 21.828
1980 01 30 22.658
1980 01 31 22.876
1980 02 01 21.646
1980 02 02 21.059
1980 02 03 16.788
1980 02 04 22.161
1980 02 05 21.397
1980 02 06 21.060
1980 02 07 20.884
1980 02 08 21.111
1980 02 09 21.267
1980 02 10 23.360
1980 02 11 21.205
1980 02 12 22.489
1980 02 13 23.162
1980 02 14 21.521
1980 02 15 22.646
1980 02 16 20.911
1980 02 17 21.042
1980 02 18 21.988
1980 02 19 20.448
1980 02 20 21.835
1980 02 21 21.250
1980 02 22 21.507
1980 02 23 21.652
1980 02 24 21.131
1980 02 25 20.500
1980 02 26 21.779
1980 02 27 21.753
1980 02 28 21.426
1980 02 29 21.413
1980 03 01 20.151
1980 03 02 20.588
1980 03 03 20.796
1980 03 04 21.285
1980 03 05 21.286
1980 03 06 21.764
1980 03 07 22.632
1980 03 08 20.282
1980 03 09 24.391
1980 03 10 24.587
1980 03 11 23.620
1980 03 12 21.772
1980 03 13 24.839
1980 03 14 21.949
1980 03 15 21.535
1980 03 16 21.330
1980 03 17 20.811
1980 03 18 21.211
1980 03 19 20.849
1980 03 20 20.810
1980 03 21 21.926
1980 03 22 20.346
1980 03 23 22.831
1980 03 24 22.148
1980 03 25 21.610
1980 03 26 21.149
1980 03 27 21.736
1980 03 28 23.043
1980 03 29 21.660
1980 03 30 24.517
1980 03 31 22.689
1980 04 01 22.879
1980 04 02 22.674
1980 04 03 21.392
1980 04 04 21.442
1980 04 05 23.217
1980 04 06 21.612
1980 04 07 20.934
1980 04 08 20.902
1980 04 09 19.822
1980 04 10 21.442
1980 04 11 22.055
1980 04 12 21.817
1980 04 13 21.729
1980 04 14 21.717
1980 04 15 19.930
1980 04 16 20.617
1980 04 17 23.079
1980 04 18 23.348
1980 04 19 20.817
1980 04 20 20.441
1980 04 21 24.120
1980 04 22 21.564
1980 04 23 20.426
1980 04 24 20.717
1980 04 25 21.565
1980 04 26 23.211
1980 04 27 20.504
1980 04 28 20.414
1980 04 29 21.105
1980 04 30 22.791
1980 05 01 12.407
1980 05 02 21.914
1980 05 03 21.914
1980 05 04 21.631
1980 05 05 22.251
1980 05 06 24.295
1980 05 07 21.201
1980 05 08 21.078
1980 05 09 22.011
1980 05 10 20.456
1980 05 11 20.913
1980 05 12 20.915
1980 05 13 19.887
1980 05 14 19.630
1980 05 15 20.404
1980 05 16 20.914
1980 05 17 21.384
1980 05 18 21.372
1980 05 19 21.352
1980 05 20 22.004
1980 05 21 21.660
1980 05 22 21.376
1980 05 23 21.813
1980 05 24 22.504
1980 05 25 19.427
1980 05 26 20.329
1980 05 27 20.629
1980 05 28 20.916
1980 05 29 18.964
1980 05 30 21.533
1980 05 31 18.146
1980 06 01 19.546
1980 06 02 20.108
1980 06 03 20.056
1980 06 04 21.079
1980 06 05 24.066
1980 06 06 19.672
1980 06 07 21.684
1980 06 08 23.023
1980 06 09 18.496
1980 06 10 18.958
1980 06 11 19.086
1980 06 12 20.591
1980 06 13 19.158
1980 06 14 21.612
1980 06 15 21.085
1980 06 16 25.689
1980 06 17 20.337
1980 06 18 23.975
1980 06 19 22.996
1980 06 20 19.964
1980 06 21 24.278
1980 06 22 20.702
1980 06 23 21.395
1980 06 24 21.071
1980 06 25 20.733
1980 06 26 20.679
1980 06 27 20.746
1980 06 28 19.567
1980 06 29 20.079
1980 06 30 18.907
1980 07 01 18.984
1980 07 02 18.966
1980 07 03 21.220
1980 07 04 20.657
1980 07 05 20.361
1980 07 06 18.134
1980 07 07 19.731
1980 07 08 22.047
1980 07 09 20.746
1980 07 10 18.624
1980 07 11 18.675
1980 07 12 19.238
1980 07 13 19.788
1980 07 14 19.187
1980 07 15 19.597
1980 07 16 19.911
1980 07 17 19.859
1980 07 18 18.145
1980 07 19 21.256
1980 07 20 18.238
1980 07 21 17.035
1980 07 22 18.248
1980 07 23 20.508
1980 07 24 19.317
1980 07 25 20.608
1980 07 26 18.555
1980 07 27 17.755
1980 07 28 19.621
1980 07 29 18.962
1980 07 30 22.225
1980 07 31 19.586
1980 08 01 22.754
1980 08 02 20.652
1980 08 03 20.489
1980 08 04 16.941
1980 08 05 21.238
1980 08 06 20.717
1980 08 07 19.373
1980 08 08 20.132
1980 08 09 18.045
1980 08 10 24.094
1980 08 11 21.078
1980 08 12 23.330
1980 08 13 19.381
1980 08 14 17.971
1980 08 15 18.151
1980 08 16 18.946
1980 08 17 20.309
1980 08 18 18.346
1980 08 19 21.106
1980 08 20 22.703
1980 08 21 20.120
1980 08 22 21.777
1980 08 23 22.424
1980 08 24 18.809
1980 08 25 19.758
1980 08 26 20.883
1980 08 27 20.775
1980 08 28 22.240
1980 08 29 24.095
1980 08 30 20.055
1980 08 31 20.567
1980 09 01 20.241
1980 09 02 19.677
1980 09 03 20.026
1980 09 04 24.368
1980 09 05 26.907
1980 09 06 22.137
1980 09 07 21.820
1980 09 08 23.141
1980 09 09 20.629
1980 09 10 20.138
1980 09 11 21.023
1980 09 12 27.103
1980 09 13 23.817
1980 09 14 22.983
1980 09 15 21.134
1980 09 16 21.528
1980 09 17 23.333
1980 09 18 21.077
1980 09 19 20.837
1980 09 20 21.985
1980 09 21 22.537
1980 09 22 17.103
1980 09 23 23.159
1980 09 24 23.541
1980 09 25 22.214
1980 09 26 21.565
1980 09 27 22.249
1980 09 28 20.925
1980 09 29 21.617
1980 09 30 24.526
1980 10 01 21.607
1980 10 02 21.675
1980 10 03 22.012
1980 10 04 20.884
1980 10 05 22.079
1980 10 06 25.121
1980 10 07 20.262
1980 10 08 21.081
1980 10 09 23.282
1980 10 10 22.057
1980 10 11 20.864
1980 10 12 22.003
1980 10 13 20.706
1980 10 14 21.738
1980 10 15 22.424
1980 10 16 20.287
1980 10 17 20.169
1980 10 18 20.680
1980 10 19 21.912
1980 10 20 22.646
1980 10 21 23.313
1980 10 22 23.283
1980 10 23 21.538
1980 10 24 20.654
1980 10 25 22.137
1980 10 26 22.713
1980 10 27 21.871
1980 10 28 24.943
1980 10 29 23.639
1980 10 30 21.979
1980 10 31 23.288
1980 11 01 21.128
1980 11 02 22.325
1980 11 03 23.592
1980 11 04 22.164
1980 11 05 20.717
1980 11 06 20.705
1980 11 07 21.526
1980 11 08 21.006
1980 11 09 22.227
1980 11 10 22.006
1980 11 11 21.161
1980 11 12 22.695
1980 11 13 22.319
1980 11 14 23.441
1980 11 15 22.680
1980 11 16 20.199
1980 11 17 21.134
1980 11 18 23.023
1980 11 19 21.639
1980 11 20 22.562
1980 11 21 21.293
1980 11 22 24.301
1980 11 23 23.044
1980 11 24 23.002
1980 11 25 20.691
1980 11 26 21.639
1980 11 27 22.019
1980 11 28 21.673
1980 11 29 22.172
1980 11 30 22.003
1980 12 01 21.047
1980 12 02 21.635
1980 12 03 22.406
1980 12 04 21.226
1980 12 05 21.176
1980 12 06 21.577
1980 12 07 21.736
1980 12 08 22.562
1980 12 09 20.498
1980 12 10 21.827
1980 12 11 22.818
