year month day temperature_min
1980 01 01 16.950
1980 01 02 18.677
1980 01 03 17.831
1980 01 04 17.371
1980 01 05 17.197
1980 01 06 17.533
1980 01 07 17.696
1980 01 08 16.117
1980 01 09 16.023
1980 01 10 16.197
1980 01 11 16.056
1980 01 12 16.253
1980 01 13 15.887
1980 01 14 16.812
1980 01 15 18.647
1980 01 16 17.706
1980 01 17 18.543
1980 01 18 17.688
1980 01 19 17.648
1980 01 20 18.618
1980 01 21 18.032
1980 01 22 18.755
1980 01 23 17.233
1980 01 24 18.583
1980 01 25 18.642
1980 01 26 18.653
1980 01 27 16.503
1980 01 28 19.600
1980 01 29 17.916
1980 01 30 18.268
1980 01 31 16.244
1980 02 01 18.960
1980 02 02 18.142
1980 02 03 20.608
1980 02 04 20.353
1980 02 05 16.486
1980 02 06 18.054
1980 02 07 19.813
1980 02 08 18.818
1980 02 09 19.475
1980 02 10 19.616
1980 02 11 18.002
1980 02 12 18.740
1980 02 13 18.817
1980 02 14 17.848
1980 02 15 15.761
1980 02 16 15.718
1980 02 17 16.659
1980 02 18 17.596
1980 02 19 16.990
1980 02 20 19.700
1980 02 21 18.677
1980 02 22 18.694
1980 02 23 18.709
1980 02 24 17.806
1980 02 25 18.758
1980 02 26 17.722
1980 02 27 18.663
1980 02 28 17.829
1980 02 29 17.928
1980 03 01 17.632
1980 03 02 19.449
1980 03 03 17.590
1980 03 04 17.673
1980 03 05 17.947
1980 03 06 16.919
1980 03 07 17.652
1980 03 08 18.031
1980 03 09 16.836
1980 03 10 19.196
1980 03 11 21.977
1980 03 12 17.457
1980 03 13 18.047
1980 03 14 18.939
1980 03 15 18.250
1980 03 16 18.927
1980 03 17 18.476
1980 03 18 18.914
1980 03 19 18.711
1980 03 20 20.532
1980 03 21 16.891
1980 03 22 18.408
1980 03 23 18.050
1980 03 24 17.628
1980 03 25 18.230
1980 03 26 18.492
1980 03 27 17.621
1980 03 28 17.607
1980 03 29 18.670
1980 03 30 18.274
1980 03 31 18.727
1980 04 01 17.930
1980 04 02 18.671
1980 04 03 18.632
1980 04 04 17.806
1980 04 05 18.585
1980 04 06 18.631
1980 04 07 17.746
1980 04 08 18.921
1980 04 09 18.708
1980 04 10 17.664
1980 04 11 17.999
1980 04 12 18.598
1980 04 13 18.430
1980 04 14 17.732
1980 04 15 18.686
1980 04 16 16.839
1980 04 17 18.575
1980 04 18 18.624
1980 04 19 16.980
1980 04 20 16.089
1980 04 21 16.639
1980 04 22 16.789
1980 04 23 16.609
1980 04 24 16.703
1980 04 25 15.817
1980 04 26 16.055
1980 04 27 14.896
1980 04 28 14.759
1980 04 29 15.969
1980 04 30 15.733
1980 05 01 15.188
1980 05 02 17.720
1980 05 03 16.607
1980 05 04 14.642
1980 05 05 15.628
1980 05 06 16.958
1980 05 07 17.595
1980 05 08 16.680
1980 05 09 16.270
1980 05 10 16.410
1980 05 11 16.835
1980 05 12 16.676
1980 05 13 15.611
1980 05 14 14.863
1980 05 15 14.465
1980 05 16 15.342
1980 05 17 15.584
1980 05 18 17.328
1980 05 19 15.723
1980 05 20 16.538
1980 05 21 15.860
1980 05 22 16.470
1980 05 23 16.416
1980 05 24 16.106
1980 05 25 14.382
1980 05 26 14.732
1980 05 27 15.496
1980 05 28 14.024
1980 05 29 16.402
1980 05 30 13.835
1980 05 31 12.886
1980 06 01 14.155
1980 06 02 14.391
1980 06 03 16.227
1980 06 04 16.100
1980 06 05 13.135
1980 06 06 14.435
1980 06 07 12.555
1980 06 08 13.356
1980 06 09 17.195
1980 06 10 12.606
1980 06 11 13.512
1980 06 12 13.675
1980 06 13 18.374
1980 06 14 16.522
1980 06 15 12.802
1980 06 16 15.113
1980 06 17 14.515
1980 06 18 12.058
1980 06 19 12.405
1980 06 20 15.488
1980 06 21 18.603
1980 06 22 17.031
1980 06 23 17.663
1980 06 24 14.224
1980 06 25 16.924
1980 06 26 16.460
1980 06 27 13.872
1980 06 28 14.262
1980 06 29 14.257
1980 06 30 14.973
1980 07 01 13.092
1980 07 02 12.338
1980 07 03 12.343
1980 07 04 12.277
1980 07 05 13.160
1980 07 06 13.448
1980 07 07 13.074
1980 07 08 13.083
1980 07 09 12.947
1980 07 10 11.971
1980 07 11 12.436
1980 07 12 12.959
1980 07 13 13.233
1980 07 14 14.075
1980 07 15 15.064
1980 07 16 14.393
1980 07 17 13.882
1980 07 18 14.196
1980 07 19 13.371
1980 07 20 17.892
1980 07 21 14.554
