year month day temperature_min
1980 07 05 13.150
1980 07 06 11.819
1980 07 07 11.530
1980 07 08 10.903
1980 07 09 12.142
1980 07 10 12.233
1980 07 11 14.884
1980 07 12 13.236
1980 07 13 11.854
1980 07 14 13.768
1980 07 15 14.255
1980 07 16 11.513
1980 07 17 10.582
1980 07 18 12.805
1980 07 19 13.700
1980 07 20 11.912
1980 07 21 12.275
1980 07 22 15.659
1980 07 23 14.312
1980 07 24 13.883
1980 07 25 12.181
1980 07 26 10.975
1980 07 27 12.423
1980 07 28 13.001
1980 07 29 14.263
1980 07 30 13.921
1980 07 31 13.672
1980 08 01 10.823
1980 08 02 11.673
1980 08 03 10.694
1980 08 04 13.799
1980 08 05 12.980
1980 08 06 13.877
1980 08 07 14.894
1980 08 08 14.901
1980 08 09 15.364
1980 08 10 13.676
1980 08 11 15.550
1980 08 12 15.182
1980 08 13 13.225
1980 08 14 13.115
1980 08 15 14.308
1980 08 16 14.125
1980 08 17 14.250
1980 08 18 15.720
1980 08 19 15.919
1980 08 20 16.436
1980 08 21 16.938
1980 08 22 16.233
1980 08 23 17.136
1980 08 24 15.376
1980 08 25 16.940
1980 08 26 17.361
1980 08 27 12.598
1980 08 28 10.893
1980 08 29 10.785
1980 08 30 9.631
1980 08 31 10.783
1980 09 01 12.117
1980 09 02 14.554
1980 09 03 15.968
1980 09 04 14.069
1980 09 05 12.149
1980 09 06 12.585
1980 09 07 13.143
1980 09 08 15.258
1980 09 09 15.106
1980 09 10 17.038
1980 09 11 15.998
1980 09 12 16.065
1980 09 13 15.317
1980 09 14 14.318
1980 09 15 16.825
1980 09 16 18.083
1980 09 17 11.059
1980 09 18 10.808
1980 09 19 12.083
1980 09 20 15.546
1980 09 21 16.133
1980 09 22 14.366
1980 09 23 9.447
1980 09 24 14.228
1980 09 25 13.739
1980 09 26 10.089
1980 09 27 11.590
1980 09 28 11.957
1980 09 29 14.608
1980 09 30 15.347
1980 10 01 15.915
1980 10 02 14.805
1980 10 03 15.286
1980 10 04 12.774
1980 10 05 13.492
1980 10 06 12.672
1980 10 07 12.350
1980 10 08 13.975
1980 10 09 15.656
1980 10 10 14.966
1980 10 11 13.888
1980 10 12 14.149
1980 10 13 15.422
1980 10 14 14.477
1980 10 15 12.922
1980 10 16 13.734
1980 10 17 14.076
1980 10 18 16.805
1980 10 19 17.381
1980 10 20 20.898
1980 10 21 19.151
1980 10 22 22.819
1980 10 23 19.201
1980 10 24 18.027
1980 10 25 17.912
1980 10 26 17.319
1980 10 27 19.389
1980 10 28 20.097
1980 10 29 20.256
1980 10 30 20.200
1980 10 31 19.754
1980 11 01 12.863
1980 11 02 14.065
1980 11 03 14.270
1980 11 04 15.867
1980 11 05 16.762
1980 11 06 19.825
1980 11 07 20.089
1980 11 08 18.830
1980 11 09 19.241
1980 11 10 21.471
1980 11 11 19.746
1980 11 12 16.581
1980 11 13 15.039
1980 11 14 13.744
1980 11 15 14.756
1980 11 16 13.512
1980 11 17 17.649
1980 11 18 16.872
1980 11 19 16.177
1980 11 20 17.317
1980 11 21 17.853
1980 11 22 18.615
1980 11 23 19.272
1980 11 24 19.110
1980 11 25 18.228
1980 11 26 17.118
1980 11 27 14.266
1980 11 28 14.717
1980 11 29 16.705
1980 11 30 18.077
1980 12 01 19.311
1980 12 02 18.596
1980 12 03 18.634
1980 12 04 21.280
1980 12 05 19.662
1980 12 06 19.319
1980 12 07 16.793
1980 12 08 18.221
1980 12 09 18.710
1980 12 10 22.483
1980 12 11 21.253
1980 12 12 18.347
1980 12 13 19.197
1980 12 14 19.908
1980 12 15 19.366
1980 12 16 20.114
1980 12 17 19.469
1980 12 18 19.858
1980 12 19 18.537
1980 12 20 18.934
1980 12 21 19.466
1980 12 22 18.861
1980 12 23 18.340
1980 12 24 18.493
1980 12 25 19.389
1980 12 26 17.733
1980 12 27 20.070
1980 12 28 19.225
1980 12 29 19.864
1980 12 30 19.709
1980 12 31 19.220
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.888
1981 01 04 19.713
1981 01 05 19.087
1981 01 06 19.881
1981 01 07 18.866
1981 01 08 20.979
1981 01 09 19.348
1981 01 10 19.702
1981 01 11 18.810
1981 01 12 18.665
1981 01 13 20.279
1981 01 14 20.079
1981 01 15 19.899
1981 01 16 18.824
1981 01 17 20.399
1981 01 18 19.944
1981 01 19 18.767
1981 01 20 19.199
1981 01 21 18.987
1981 01 22 18.711
1981 01 23 16.857
1981 01 24 18.291
1981 01 25 18.688
1981 01 26 18.425
1981 01 27 20.020
1981 01 28 19.158
1981 01 29 18.160
1981 01 30 19.403
1981 01 31 18.685
1981 02 01 17.629
1981 02 02 17.908
1981 02 03 19.485
1981 02 04 19.418
1981 02 05 20.055
1981 02 06 19.184
1981 02 07 18.885
1981 02 08 18.755
1981 02 09 19.633
1981 02 10 17.434
1981 02 11 18.616
1981 02 12 20.786
1981 02 13 19.251
1981 02 14 18.919
1981 02 15 17.939
1981 02 16 19.150
1981 02 17 18.016
1981 02 18 18.504
1981 02 19 18.025
1981 02 20 17.924
1981 02 21 17.628
1981 02 22 18.977
1981 02 23 18.024
1981 02 24 18.271
1981 02 25 18.510
1981 02 26 18.480
1981 02 27 17.154
1981 02 28 18.224
1981 03 01 19.245
1981 03 02 17.732
1981 03 03 18.000
1981 03 04 20.220
1981 03 05 18.644
1981 03 06 19.422
1981 03 07 18.992
1981 03 08 19.638
1981 03 09 20.436
1981 03 10 18.080
1981 03 11 18.994
1981 03 12 20.992
1981 03 13 20.312
1981 03 14 19.834
1981 03 15 18.003
1981 03 16 19.942
1981 03 17 19.302
1981 03 18 18.762
1981 03 19 18.951
1981 03 20 16.171
1981 03 21 17.676
1981 03 22 17.108
1981 03 23 15.323
1981 03 24 16.109
1981 03 25 18.212
1981 03 26 18.722
1981 03 27 19.468
1981 03 28 17.704
1981 03 29 17.412
1981 03 30 17.606
1981 03 31 18.357
1981 04 01 18.438
1981 04 02 17.690
1981 04 03 17.051
1981 04 04 17.937
1981 04 05 18.264
1981 04 06 17.725
1981 04 07 17.215
1981 04 08 18.416
1981 04 09 17.338
1981 04 10 13.722
1981 04 11 14.272
1981 04 12 14.942
1981 04 13 13.587
1981 04 14 14.460
1981 04 15 14.222
1981 04 16 16.339
1981 04 17 15.572
1981 04 18 13.028
1981 04 19 13.079
1981 04 20 11.306
1981 04 21 14.343
1981 04 22 16.000
1981 04 23 15.087
1981 04 24 17.956
1981 04 25 16.784
1981 04 26 16.388
1981 04 27 16.868
1981 04 28 17.175
1981 04 29 17.012
1981 04 30 14.580
1981 05 01 13.722
1981 05 02 15.086
1981 05 03 17.442
1981 05 04 16.669
1981 05 05 16.003
1981 05 06 15.840
1981 05 07 14.901
1981 05 08 15.125
1981 05 09 14.321
1981 05 10 15.295
1981 05 11 15.115
1981 05 12 14.331
1981 05 13 13.748
1981 05 14 13.101
1981 05 15 15.785
1981 05 16 15.177
1981 05 17 15.094
1981 05 18 16.600
1981 05 19 15.786
1981 05 20 15.586
1981 05 21 15.379
1981 05 22 13.495
1981 05 23 14.754
1981 05 24 13.541
1981 05 25 12.796
1981 05 26 12.326
1981 05 27 13.402
1981 05 28 14.887
1981 05 29 13.408
1981 05 30 12.658
1981 05 31 13.275
1981 06 01 11.963
1981 06 02 13.262
1981 06 03 12.527
1981 06 04 14.081
1981 06 05 14.828
1981 06 06 14.300
1981 06 07 14.798
1981 06 08 11.303
1981 06 09 8.833
1981 06 10 9.971
1981 06 11 8.884
1981 06 12 11.850
1981 06 13 11.316
1981 06 14 11.331
1981 06 15 14.046
1981 06 16 13.361
1981 06 17 13.145
1981 06 18 11.921
1981 06 19 12.111
1981 06 20 12.802
1981 06 21 11.091
1981 06 22 11.877
1981 06 23 12.442
1981 06 24 11.382
1981 06 25 11.034
1981 06 26 10.383
1981 06 27 10.360
1981 06 28 11.828
1981 06 29 12.784
1981 06 30 11.473
1981 07 01 12.290
1981 07 02 13.690
1981 07 03 12.367
1981 07 04 9.028
1981 07 05 8.702
1981 07 06 7.751
1981 07 07 10.546
1981 07 08 8.379
1981 07 09 9.456
1981 07 10 9.853
1981 07 11 10.896
1981 07 12 11.028
1981 07 13 11.478
1981 07 14 11.800
1981 07 15 13.421
1981 07 16 11.100
1981 07 17 12.397
1981 07 18 13.918
1981 07 19 13.289
1981 07 20 12.389
1981 07 21 7.134
1981 07 22 7.691
1981 07 23 8.922
1981 07 24 12.565
1981 07 25 13.190
1981 07 26 13.107
1981 07 27 11.329
1981 07 28 10.678
1981 07 29 12.545
1981 07 30 8.666
1981 07 31 9.425
1981 08 01 11.958
1981 08 02 11.339
1981 08 03 13.496
1981 08 04 15.049
1981 08 05 11.872
1981 08 06 11.708
1981 08 07 11.464
1981 08 08 12.717
1981 08 09 13.171
1981 08 10 14.675
1981 08 11 14.041
1981 08 12 14.082
1981 08 13 16.913
1981 08 14 14.272
1981 08 15 14.958
1981 08 16 13.563
1981 08 17 14.907
1981 08 18 14.887
1981 08 19 11.386
1981 08 20 10.235
1981 08 21 10.158
1981 08 22 10.227
1981 08 23 10.282
1981 08 24 10.594
1981 08 25 10.990
1981 08 26 12.341
1981 08 27 12.103
1981 08 28 15.556
1981 08 29 15.114
1981 08 30 15.394
1981 08 31 15.948
1981 09 01 12.681
1981 09 02 13.502
1981 09 03 12.072
1981 09 04 15.453
1981 09 05 13.345
1981 09 06 11.392
1981 09 07 13.175
1981 09 08 10.889
1981 09 09 11.707
1981 09 10 13.941
1981 09 11 14.246
1981 09 12 14.086
1981 09 13 16.898
1981 09 14 15.316
1981 09 15 17.837
1981 09 16 13.782
1981 09 17 12.548
1981 09 18 14.360
1981 09 19 14.752
1981 09 20 14.542
1981 09 21 15.351
1981 09 22 16.823
1981 09 23 16.522
1981 09 24 15.872
1981 09 25 17.093
1981 09 26 16.506
1981 09 27 16.317
1981 09 28 14.262
1981 09 29 17.069
1981 09 30 16.136
1981 10 01 12.232
1981 10 02 11.639
1981 10 03 14.858
1981 10 04 15.919
1981 10 05 16.219
1981 10 06 16.259
1981 10 07 19.162
1981 10 08 15.611
1981 10 09 14.974
1981 10 10 13.497
1981 10 11 12.681
1981 10 12 13.455
1981 10 13 15.576
1981 10 14 15.318
1981 10 15 15.871
1981 10 16 16.680
1981 10 17 17.003
1981 10 18 13.693
1981 10 19 12.752
1981 10 20 13.877
1981 10 21 13.783
1981 10 22 12.355
1981 10 23 13.575
1981 10 24 15.297
1981 10 25 16.473
1981 10 26 16.920
1981 10 27 17.108
1981 10 28 16.692
1981 10 29 17.204
1981 10 30 16.142
1981 10 31 15.690
1981 11 01 16.751
1981 11 02 17.578
1981 11 03 17.311
1981 11 04 18.735
1981 11 05 19.331
1981 11 06 18.557
1981 11 07 19.208
1981 11 08 19.730
1981 11 09 19.506
1981 11 10 18.199
1981 11 11 17.679
1981 11 12 16.922
1981 11 13 17.093
1981 11 14 16.348
1981 11 15 17.725
1981 11 16 19.463
1981 11 17 17.997
1981 11 18 17.436
1981 11 19 20.627
1981 11 20 19.442
1981 11 21 20.398
1981 11 22 18.449
1981 11 23 16.309
1981 11 24 17.291
1981 11 25 18.733
1981 11 26 17.687
1981 11 27 17.635
1981 11 28 18.264
1981 11 29 19.950
1981 11 30 19.026
1981 12 01 20.155
1981 12 02 20.087
1981 12 03 15.795
1981 12 04 15.800
1981 12 05 17.282
1981 12 06 18.574
1981 12 07 19.006
1981 12 08 16.542
1981 12 09 18.292
1981 12 10 16.831
1981 12 11 17.257
1981 12 12 19.100
1981 12 13 17.737
1981 12 14 17.713
1981 12 15 17.723
1981 12 16 20.228
1981 12 17 18.863
1981 12 18 18.180
1981 12 19 18.265
1981 12 20 19.450
1981 12 21 20.314
1981 12 22 20.442
1981 12 23 20.087
1981 12 24 22.864
1981 12 25 17.972
1981 12 26 17.129
1981 12 27 16.364
1981 12 28 11.009
1981 12 29 15.814
1981 12 30 14.730
1981 12 31 16.608
1982 01 01 21.765
1982 01 02 18.440
1982 01 03 17.940
1982 01 04 17.055
1982 01 05 15.814
1982 01 06 17.040
1982 01 07 18.744
1982 01 08 19.548
1982 01 09 19.357
1982 01 10 19.494
1982 01 11 19.462
1982 01 12 18.689
1982 01 13 17.410
1982 01 14 18.394
1982 01 15 16.567
1982 01 16 17.398
1982 01 17 18.476
1982 01 18 17.684
1982 01 19 18.742
1982 01 20 16.939
1982 01 21 16.996
1982 01 22 18.956
1982 01 23 18.623
1982 01 24 17.840
1982 01 25 15.168
1982 01 26 15.974
1982 01 27 17.373
1982 01 28 18.464
1982 01 29 17.569
1982 01 30 17.515
1982 01 31 17.339
1982 02 01 17.437
1982 02 02 17.994
1982 02 03 18.985
1982 02 04 18.238
1982 02 05 19.241
1982 02 06 19.114
1982 02 07 19.684
1982 02 08 19.400
1982 02 09 18.646
1982 02 10 18.078
1982 02 11 17.909
1982 02 12 19.801
1982 02 13 21.806
1982 02 14 18.363
1982 02 15 18.556
1982 02 16 20.267
1982 02 17 17.984
1982 02 18 19.087
1982 02 19 19.542
1982 02 20 18.202
1982 02 21 19.979
1982 02 22 19.148
1982 02 23 19.739
1982 02 24 18.901
1982 02 25 18.850
1982 02 26 19.374
1982 02 27 19.814
1982 02 28 19.303
1982 03 01 19.757
1982 03 02 19.493
1982 03 03 18.793
1982 03 04 16.413
1982 03 05 16.755
1982 03 06 16.966
1982 03 07 18.253
1982 03 08 18.240
1982 03 09 18.974
1982 03 10 19.174
1982 03 11 19.211
1982 03 12 19.215
1982 03 13 17.726
1982 03 14 16.388
1982 03 15 17.406
1982 03 16 18.933
1982 03 17 19.889
1982 03 18 18.844
1982 03 19 19.416
1982 03 20 19.206
1982 03 21 18.892
1982 03 22 18.468
1982 03 23 18.574
1982 03 24 18.004
1982 03 25 18.185
1982 03 26 17.480
1982 03 27 17.329
1982 03 28 17.924
1982 03 29 18.656
1982 03 30 19.160
1982 03 31 19.079
1982 04 01 17.562
1982 04 02 18.323
1982 04 03 18.601
1982 04 04 18.792
1982 04 05 17.446
1982 04 06 15.559
1982 04 07 14.504
1982 04 08 13.826
1982 04 09 15.037
1982 04 10 15.367
1982 04 11 15.259
1982 04 12 15.875
1982 04 13 16.014
1982 04 14 17.043
1982 04 15 17.921
1982 04 16 17.473
1982 04 17 13.278
1982 04 18 15.119
1982 04 19 14.671
1982 04 20 14.543
1982 04 21 12.658
1982 04 22 12.742
1982 04 23 15.740
1982 04 24 14.488
1982 04 25 13.768
1982 04 26 13.659
1982 04 27 13.211
1982 04 28 13.128
1982 04 29 12.392
1982 04 30 11.886
1982 05 01 12.794
1982 05 02 12.323
1982 05 03 12.368
1982 05 04 12.467
1982 05 05 9.812
1982 05 06 8.982
1982 05 07 9.908
1982 05 08 12.158
1982 05 09 13.097
1982 05 10 12.629
1982 05 11 12.321
1982 05 12 11.479
1982 05 13 14.332
1982 05 14 13.796
1982 05 15 13.307
1982 05 16 13.879
1982 05 17 15.253
1982 05 18 15.354
1982 05 19 13.309
1982 05 20 15.497
1982 05 21 14.159
1982 05 22 15.171
1982 05 23 15.624
1982 05 24 13.145
1982 05 25 14.377
1982 05 26 14.428
1982 05 27 11.624
1982 05 28 12.820
1982 05 29 11.373
1982 05 30 12.080
1982 05 31 13.116
1982 06 01 12.204
1982 06 02 12.797
1982 06 03 12.723
1982 06 04 12.126
1982 06 05 12.693
1982 06 06 13.744
1982 06 07 12.568
1982 06 08 14.759
1982 06 09 13.415
1982 06 10 13.475
1982 06 11 13.809
1982 06 12 14.202
1982 06 13 13.332
1982 06 14 14.543
1982 06 15 14.075
1982 06 16 15.116
1982 06 17 14.279
1982 06 18 14.649
1982 06 19 12.992
1982 06 20 13.092
1982 06 21 13.437
1982 06 22 14.576
1982 06 23 13.743
1982 06 24 15.699
1982 06 25 14.872
1982 06 26 15.196
1982 06 27 14.391
1982 06 28 15.789
1982 06 29 17.422
1982 06 30 16.028
1982 07 01 15.751
1982 07 02 15.460
1982 07 03 13.679
1982 07 04 12.877
1982 07 05 11.606
1982 07 06 16.091
1982 07 07 14.056
1982 07 08 12.446
1982 07 09 14.602
1982 07 10 15.876
1982 07 11 14.994
1982 07 12 14.526
1982 07 13 14.498
1982 07 14 12.518
1982 07 15 11.298
1982 07 16 12.968
1982 07 17 12.155
1982 07 18 11.827
1982 07 19 13.356
1982 07 20 11.792
1982 07 21 13.361
1982 07 22 13.104
1982 07 23 11.842
1982 07 24 12.109
1982 07 25 11.562
1982 07 26 11.686
1982 07 27 8.525
1982 07 28 11.214
1982 07 29 15.139
1982 07 30 11.770
1982 07 31 9.340
1982 08 01 8.859
1982 08 02 10.419
1982 08 03 15.274
1982 08 04 11.298
1982 08 05 11.890
1982 08 06 14.171
1982 08 07 13.564
1982 08 08 12.557
1982 08 09 13.673
1982 08 10 13.784
1982 08 11 13.991
1982 08 12 13.764
1982 08 13 11.539
1982 08 14 13.334
1982 08 15 13.605
1982 08 16 14.259
1982 08 17 15.077
1982 08 18 15.588
1982 08 19 14.617
1982 08 20 11.559
1982 08 21 10.617
1982 08 22 12.413
1982 08 23 14.643
1982 08 24 15.555
1982 08 25 14.028
1982 08 26 15.408
1982 08 27 17.579
1982 08 28 16.275
1982 08 29 15.370
1982 08 30 15.034
1982 08 31 15.242
1982 09 01 16.051
1982 09 02 15.666
1982 09 03 15.591
1982 09 04 14.869
1982 09 05 13.150
1982 09 06 14.511
1982 09 07 12.802
1982 09 08 9.932
1982 09 09 10.095
1982 09 10 10.925
1982 09 11 12.591
1982 09 12 13.455
1982 09 13 15.983
1982 09 14 18.541
1982 09 15 15.327
1982 09 16 15.558
1982 09 17 14.002
1982 09 18 14.790
1982 09 19 19.175
1982 09 20 13.641
1982 09 21 12.573
1982 09 22 12.708
1982 09 23 12.938
1982 09 24 14.845
1982 09 25 12.708
1982 09 26 13.400
1982 09 27 16.157
1982 09 28 17.641
1982 09 29 12.947
1982 09 30 11.939
1982 10 01 12.583
1982 10 02 13.489
1982 10 03 14.859
1982 10 04 15.477
1982 10 05 15.934
1982 10 06 17.515
1982 10 07 15.638
1982 10 08 17.723
1982 10 09 17.263
1982 10 10 17.333
1982 10 11 17.723
1982 10 12 15.106
1982 10 13 17.863
1982 10 14 13.022
1982 10 15 13.026
1982 10 16 13.927
1982 10 17 14.073
1982 10 18 15.476
1982 10 19 15.601
1982 10 20 12.570
1982 10 21 17.196
1982 10 22 18.968
1982 10 23 17.509
1982 10 24 19.630
1982 10 25 18.240
1982 10 26 19.733
1982 10 27 18.514
1982 10 28 18.667
1982 10 29 17.938
1982 10 30 18.232
1982 10 31 16.904
1982 11 01 16.375
1982 11 02 18.054
1982 11 03 19.061
1982 11 04 18.546
1982 11 05 17.442
1982 11 06 18.664
1982 11 07 20.562
1982 11 08 20.125
1982 11 09 19.387
1982 11 10 18.686
1982 11 11 19.477
1982 11 12 18.701
1982 11 13 17.540
1982 11 14 17.218
1982 11 15 17.031
1982 11 16 18.557
1982 11 17 16.957
1982 11 18 16.855
1982 11 19 17.134
1982 11 20 20.886
1982 11 21 20.837
1982 11 22 20.659
1982 11 23 19.570
1982 11 24 19.640
1982 11 25 20.241
1982 11 26 17.872
1982 11 27 18.009
1982 11 28 19.125
1982 11 29 20.244
1982 11 30 19.841
1982 12 01 17.724
1982 12 02 18.316
1982 12 03 16.815
1982 12 04 14.722
1982 12 05 14.655
1982 12 06 16.145
1982 12 07 17.867
1982 12 08 18.293
1982 12 09 15.976
1982 12 10 16.938
1982 12 11 17.631
1982 12 12 18.502
1982 12 13 19.071
1982 12 14 18.891
1982 12 15 19.003
1982 12 16 18.980
1982 12 17 18.962
1982 12 18 19.205
1982 12 19 19.993
1982 12 20 19.281
1982 12 21 18.457
1982 12 22 19.056
1982 12 23 19.355
1982 12 24 18.722
1982 12 25 16.335
1982 12 26 16.544
1982 12 27 17.203
1982 12 28 16.913
1982 12 29 17.435
1982 12 30 17.411
1982 12 31 18.109
1983 01 01 18.803
1983 01 02 18.311
1983 01 03 17.853
1983 01 04 17.079
1983 01 05 18.483
1983 01 06 17.547
1983 01 07 18.474
1983 01 08 19.251
1983 01 09 18.210
1983 01 10 19.955
1983 01 11 19.970
1983 01 12 19.245
1983 01 13 18.931
1983 01 14 18.498
1983 01 15 19.260
1983 01 16 20.035
1983 01 17 19.435
1983 01 18 19.739
1983 01 19 19.971
1983 01 20 19.462
1983 01 21 18.630
1983 01 22 17.573
1983 01 23 18.604
1983 01 24 18.386
1983 01 25 17.727
1983 01 26 18.055
1983 01 27 18.755
1983 01 28 19.334
1983 01 29 19.088
1983 01 30 19.544
1983 01 31 19.782
1983 02 01 21.003
1983 02 02 18.379
1983 02 03 17.563
1983 02 04 18.733
1983 02 05 19.347
1983 02 06 20.316
1983 02 07 19.898
1983 02 08 18.690
1983 02 09 17.794
1983 02 10 17.868
1983 02 11 19.218
1983 02 12 18.930
1983 02 13 18.940
1983 02 14 19.395
1983 02 15 19.315
1983 02 16 19.319
1983 02 17 19.551
1983 02 18 19.814
1983 02 19 20.209
1983 02 20 19.210
1983 02 21 18.944
1983 02 22 20.456
1983 02 23 19.659
1983 02 24 19.517
1983 02 25 19.825
1983 02 26 19.675
1983 02 27 20.332
1983 02 28 19.101
1983 03 01 20.420
1983 03 02 20.739
1983 03 03 19.837
1983 03 04 20.260
1983 03 05 20.696
1983 03 06 20.519
1983 03 07 19.188
1983 03 08 19.625
1983 03 09 18.878
1983 03 10 18.346
1983 03 11 19.992
1983 03 12 19.982
1983 03 13 20.294
1983 03 14 18.235
1983 03 15 18.567
1983 03 16 15.646
1983 03 17 17.258
1983 03 18 18.270
1983 03 19 20.181
1983 03 20 18.015
1983 03 21 16.353
1983 03 22 16.458
1983 03 23 16.058
1983 03 24 15.498
1983 03 25 15.341
1983 03 26 16.793
1983 03 27 17.588
1983 03 28 16.660
1983 03 29 17.070
1983 03 30 17.920
1983 03 31 17.326
1983 04 01 17.249
1983 04 02 17.640
1983 04 03 15.492
1983 04 04 14.210
1983 04 05 14.932
1983 04 06 18.879
1983 04 07 17.093
1983 04 08 14.754
1983 04 09 16.072
1983 04 10 16.323
1983 04 11 16.002
1983 04 12 17.224
1983 04 13 16.151
1983 04 14 16.386
1983 04 15 17.271
1983 04 16 18.174
1983 04 17 17.700
1983 04 18 18.472
1983 04 19 19.033
1983 04 20 17.961
1983 04 21 18.289
1983 04 22 16.081
1983 04 23 15.495
1983 04 24 15.568
1983 04 25 20.443
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 16.458
1983 05 02 17.001
1983 05 03 17.041
1983 05 04 15.924
1983 05 05 14.525
1983 05 06 15.119
1983 05 07 14.673
1983 05 08 15.372
1983 05 09 16.545
1983 05 10 16.717
1983 05 11 16.899
1983 05 12 16.073
1983 05 13 15.508
1983 05 14 17.927
1983 05 15 17.780
1983 05 16 16.225
1983 05 17 16.548
1983 05 18 17.119
1983 05 19 16.082
1983 05 20 15.910
1983 05 21 15.236
1983 05 22 14.918
1983 05 23 14.497
1983 05 24 16.101
1983 05 25 15.253
1983 05 26 13.526
1983 05 27 14.253
1983 05 28 15.239
1983 05 29 16.515
1983 05 30 15.941
1983 05 31 15.422
1983 06 01 15.264
1983 06 02 15.898
1983 06 03 14.424
1983 06 04 15.775
1983 06 05 15.670
1983 06 06 15.561
1983 06 07 13.863
1983 06 08 12.557
1983 06 09 13.825
1983 06 10 15.905
1983 06 11 15.681
1983 06 12 16.072
1983 06 13 14.579
1983 06 14 14.916
1983 06 15 13.881
1983 06 16 13.517
1983 06 17 12.082
1983 06 18 11.675
1983 06 19 12.301
1983 06 20 12.747
1983 06 21 12.100
1983 06 22 12.721
1983 06 23 12.881
1983 06 24 15.223
