year month day temperature_min
1980 01 01 21.351
1980 01 02 16.974
1980 01 03 16.288
1980 01 04 16.749
1980 01 05 16.077
1980 01 06 17.192
1980 01 07 20.187
1980 01 08 18.863
1980 01 09 19.216
1980 01 10 19.613
1980 01 11 20.092
1980 01 12 17.242
1980 01 13 18.262
1980 01 14 18.657
1980 01 15 17.970
1980 01 16 18.955
1980 01 17 19.864
1980 01 18 20.164
1980 01 19 19.269
1980 01 20 20.325
1980 01 21 20.807
1980 01 22 20.500
1980 01 23 20.237
1980 01 24 20.650
1980 01 25 17.652
1980 01 26 20.252
1980 01 27 21.199
1980 01 28 19.842
1980 01 29 18.177
1980 01 30 18.634
1980 01 31 18.228
1980 02 01 19.653
1980 02 02 20.554
1980 02 03 20.402
1980 02 04 18.234
1980 02 05 19.867
1980 02 06 18.002
1980 02 07 18.801
1980 02 08 19.776
1980 02 09 20.177
1980 02 10 19.863
1980 02 11 18.881
1980 02 12 18.945
1980 02 13 20.683
1980 02 14 18.414
1980 02 15 19.041
1980 02 16 19.689
1980 02 17 18.878
1980 02 18 18.571
1980 02 19 19.319
1980 02 20 19.445
1980 02 21 19.369
1980 02 22 20.496
1980 02 23 19.490
1980 02 24 18.603
1980 02 25 19.770
1980 02 26 19.713
1980 02 27 19.548
1980 02 28 19.518
1980 02 29 19.150
1980 03 01 19.829
1980 03 02 20.524
1980 03 03 20.392
1980 03 04 18.843
1980 03 05 20.222
1980 03 06 17.769
1980 03 07 18.917
1980 03 08 18.950
1980 03 09 18.373
1980 03 10 19.748
1980 03 11 19.156
1980 03 12 21.132
1980 03 13 20.901
1980 03 14 20.008
1980 03 15 20.158
1980 03 16 19.405
1980 03 17 18.164
1980 03 18 19.053
1980 03 19 18.934
1980 03 20 18.958
1980 03 21 18.622
1980 03 22 19.325
1980 03 23 19.491
1980 03 24 18.298
1980 03 25 18.223
1980 03 26 18.280
1980 03 27 18.106
1980 03 28 17.619
1980 03 29 17.909
1980 03 30 19.502
1980 03 31 19.149
1980 04 01 16.463
1980 04 02 17.172
1980 04 03 19.524
1980 04 04 20.409
1980 04 05 18.415
1980 04 06 18.746
1980 04 07 18.156
1980 04 08 18.722
1980 04 09 19.729
1980 04 10 19.504
1980 04 11 20.531
1980 04 12 19.693
1980 04 13 19.855
1980 04 14 19.421
1980 04 15 19.733
1980 04 16 17.482
1980 04 17 18.421
1980 04 18 17.798
1980 04 19 15.849
1980 04 20 16.480
1980 04 21 17.218
1980 04 22 16.340
1980 04 23 16.412
1980 04 24 17.273
1980 04 25 17.164
1980 04 26 15.234
1980 04 27 17.172
1980 04 28 15.573
1980 04 29 16.632
1980 04 30 15.987
1980 05 01 15.242
1980 05 02 16.237
1980 05 03 18.243
1980 05 04 16.705
1980 05 05 15.824
1980 05 06 14.577
1980 05 07 14.460
1980 05 08 15.351
1980 05 09 14.098
1980 05 10 14.085
1980 05 11 15.221
1980 05 12 16.145
1980 05 13 16.864
1980 05 14 16.523
1980 05 15 14.916
1980 05 16 14.828
1980 05 17 15.386
1980 05 18 16.681
1980 05 19 17.135
1980 05 20 16.928
1980 05 21 12.959
1980 05 22 15.942
1980 05 23 16.337
1980 05 24 15.505
1980 05 25 16.178
1980 05 26 15.101
1980 05 27 14.297
1980 05 28 13.785
1980 05 29 14.038
1980 05 30 13.247
1980 05 31 16.155
1980 06 01 15.157
1980 06 02 15.581
1980 06 03 15.395
1980 06 04 13.703
1980 06 05 13.664
1980 06 06 12.780
1980 06 07 13.800
1980 06 08 13.424
1980 06 09 14.856
1980 06 10 15.323
1980 06 11 14.457
1980 06 12 13.719
1980 06 13 13.623
1980 06 14 15.760
1980 06 15 10.938
1980 06 16 11.583
1980 06 17 14.204
1980 06 18 11.702
1980 06 19 12.105
1980 06 20 12.420
1980 06 21 15.557
1980 06 22 13.502
1980 06 23 12.808
1980 06 24 12.038
1980 06 25 13.256
1980 06 26 15.054
1980 06 27 14.107
1980 06 28 11.375
1980 06 29 11.399
1980 06 30 10.032
1980 07 01 12.298
1980 07 02 11.142
1980 07 03 13.532
1980 07 04 12.980
1980 07 05 13.217
1980 07 06 11.681
1980 07 07 12.163
1980 07 08 11.083
1980 07 09 13.605
1980 07 10 12.866
1980 07 11 13.799
1980 07 12 13.174
1980 07 13 11.730
1980 07 14 12.559
1980 07 15 14.611
1980 07 16 12.675
1980 07 17 11.019
1980 07 18 11.155
1980 07 19 14.429
1980 07 20 11.612
1980 07 21 12.606
1980 07 22 14.953
1980 07 23 13.564
1980 07 24 14.527
1980 07 25 11.519
1980 07 26 11.502
1980 07 27 13.595
1980 07 28 13.418
1980 07 29 13.792
1980 07 30 15.518
1980 07 31 14.493
1980 08 01 13.632
1980 08 02 11.815
1980 08 03 12.545
1980 08 04 14.215
1980 08 05 15.280
1980 08 06 13.278
1980 08 07 14.447
1980 08 08 14.383
1980 08 09 13.568
1980 08 10 15.491
1980 08 11 14.535
1980 08 12 15.876
1980 08 13 14.674
1980 08 14 13.422
1980 08 15 14.272
1980 08 16 15.457
1980 08 17 14.955
1980 08 18 15.684
1980 08 19 16.392
1980 08 20 15.625
1980 08 21 15.453
1980 08 22 14.711
1980 08 23 15.756
1980 08 24 16.647
1980 08 25 16.495
1980 08 26 16.010
1980 08 27 14.748
1980 08 28 12.837
1980 08 29 11.776
1980 08 30 11.349
1980 08 31 11.975
1980 09 01 12.791
1980 09 02 13.564
1980 09 03 14.542
1980 09 04 15.409
1980 09 05 15.434
1980 09 06 14.434
1980 09 07 14.473
1980 09 08 15.610
1980 09 09 14.283
1980 09 10 14.571
1980 09 11 17.143
1980 09 12 17.558
1980 09 13 16.223
1980 09 14 15.318
1980 09 15 16.121
1980 09 16 16.550
1980 09 17 15.345
1980 09 18 14.082
1980 09 19 14.356
1980 09 20 16.401
1980 09 21 16.888
1980 09 22 18.176
1980 09 23 13.428
1980 09 24 13.820
1980 09 25 15.217
1980 09 26 13.132
1980 09 27 10.364
1980 09 28 11.338
1980 09 29 14.871
1980 09 30 17.312
1980 10 01 16.814
1980 10 02 16.288
1980 10 03 15.356
1980 10 04 13.053
1980 10 05 15.284
1980 10 06 15.829
1980 10 07 14.020
1980 10 08 11.243
1980 10 09 17.315
1980 10 10 15.681
1980 10 11 15.815
1980 10 12 15.922
1980 10 13 16.793
1980 10 14 14.632
1980 10 15 14.878
1980 10 16 14.813
1980 10 17 15.870
1980 10 18 18.465
1980 10 19 17.744
1980 10 20 18.030
1980 10 21 17.918
1980 10 22 19.579
1980 10 23 19.934
1980 10 24 20.267
1980 10 25 19.280
1980 10 26 17.043
1980 10 27 18.077
1980 10 28 18.820
1980 10 29 19.080
1980 10 30 20.589
1980 10 31 20.544
1980 11 01 15.070
1980 11 02 15.416
1980 11 03 15.806
1980 11 04 13.461
1980 11 05 17.315
1980 11 06 19.019
1980 11 07 19.899
1980 11 08 20.814
1980 11 09 20.394
1980 11 10 20.951
1980 11 11 19.574
1980 11 12 18.752
1980 11 13 17.155
1980 11 14 15.362
1980 11 15 14.890
1980 11 16 15.586
1980 11 17 17.688
1980 11 18 17.297
1980 11 19 18.158
1980 11 20 18.741
1980 11 21 17.737
1980 11 22 20.170
1980 11 23 20.192
1980 11 24 20.426
1980 11 25 19.301
1980 11 26 16.681
1980 11 27 16.517
1980 11 28 16.864
1980 11 29 18.501
1980 11 30 19.536
1980 12 01 20.197
1980 12 02 19.015
1980 12 03 19.780
1980 12 04 20.160
1980 12 05 19.282
1980 12 06 20.006
1980 12 07 19.075
1980 12 08 18.395
1980 12 09 20.063
1980 12 10 20.454
1980 12 11 20.462
1980 12 12 20.228
1980 12 13 20.340
1980 12 14 19.873
1980 12 15 20.768
1980 12 16 20.150
1980 12 17 19.852
1980 12 18 20.433
1980 12 19 19.368
1980 12 20 19.687
1980 12 21 19.608
1980 12 22 20.029
1980 12 23 19.867
1980 12 24 19.939
1980 12 25 20.066
1980 12 26 19.629
1980 12 27 18.821
1980 12 28 19.677
1980 12 29 20.075
1980 12 30 19.530
1980 12 31 19.011
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.876
1981 01 04 19.530
1981 01 05 19.727
1981 01 06 19.822
1981 01 07 18.891
1981 01 08 17.830
1981 01 09 19.703
1981 01 10 19.565
1981 01 11 20.445
1981 01 12 19.711
1981 01 13 18.968
1981 01 14 20.461
1981 01 15 20.458
1981 01 16 20.624
1981 01 17 21.062
1981 01 18 21.184
1981 01 19 19.199
1981 01 20 19.606
1981 01 21 19.150
1981 01 22 19.966
1981 01 23 18.552
1981 01 24 14.938
1981 01 25 20.679
1981 01 26 19.703
1981 01 27 19.738
1981 01 28 18.751
1981 01 29 19.547
1981 01 30 19.651
1981 01 31 19.791
1981 02 01 18.905
1981 02 02 19.827
1981 02 03 19.306
1981 02 04 19.599
1981 02 05 18.529
1981 02 06 20.376
1981 02 07 19.905
1981 02 08 20.180
1981 02 09 19.931
1981 02 10 18.911
1981 02 11 18.001
1981 02 12 19.519
1981 02 13 19.416
1981 02 14 18.902
1981 02 15 19.055
1981 02 16 19.026
1981 02 17 19.707
1981 02 18 18.764
1981 02 19 18.280
1981 02 20 18.628
1981 02 21 19.121
1981 02 22 19.068
1981 02 23 18.560
1981 02 24 18.676
1981 02 25 19.088
1981 02 26 19.366
1981 02 27 18.820
1981 02 28 17.087
1981 03 01 18.949
1981 03 02 18.328
1981 03 03 18.826
1981 03 04 19.405
1981 03 05 20.102
1981 03 06 20.104
1981 03 07 20.333
1981 03 08 20.668
1981 03 09 20.049
1981 03 10 19.664
1981 03 11 18.862
1981 03 12 20.199
1981 03 13 20.259
1981 03 14 19.984
1981 03 15 18.391
1981 03 16 19.052
1981 03 17 19.657
1981 03 18 19.325
1981 03 19 19.589
1981 03 20 18.490
1981 03 21 17.915
1981 03 22 17.228
1981 03 23 17.655
1981 03 24 17.486
1981 03 25 18.825
1981 03 26 19.322
1981 03 27 19.185
1981 03 28 18.973
1981 03 29 18.819
1981 03 30 19.648
1981 03 31 20.433
1981 04 01 18.267
1981 04 02 17.396
1981 04 03 17.851
1981 04 04 17.408
1981 04 05 17.423
1981 04 06 18.368
1981 04 07 18.555
1981 04 08 17.975
1981 04 09 17.185
1981 04 10 15.364
1981 04 11 14.660
1981 04 12 15.430
1981 04 13 15.262
1981 04 14 15.074
1981 04 15 14.778
1981 04 16 16.492
1981 04 17 16.576
1981 04 18 14.888
1981 04 19 15.839
1981 04 20 13.196
1981 04 21 15.296
1981 04 22 15.054
1981 04 23 15.311
1981 04 24 17.685
1981 04 25 17.127
1981 04 26 16.483
1981 04 27 17.646
1981 04 28 17.627
1981 04 29 17.479
1981 04 30 16.587
1981 05 01 15.437
1981 05 02 15.473
1981 05 03 16.091
1981 05 04 14.678
1981 05 05 16.194
1981 05 06 16.170
1981 05 07 14.448
1981 05 08 14.421
1981 05 09 15.451
1981 05 10 16.350
1981 05 11 14.416
1981 05 12 14.006
1981 05 13 15.276
1981 05 14 13.041
1981 05 15 14.465
1981 05 16 15.913
1981 05 17 14.360
1981 05 18 16.838
1981 05 19 17.595
1981 05 20 14.431
1981 05 21 13.939
1981 05 22 15.439
1981 05 23 13.679
1981 05 24 13.040
1981 05 25 13.796
1981 05 26 12.757
1981 05 27 13.100
1981 05 28 13.498
1981 05 29 13.792
1981 05 30 13.250
1981 05 31 13.252
1981 06 01 12.687
1981 06 02 14.816
1981 06 03 15.959
1981 06 04 15.515
1981 06 05 13.052
1981 06 06 13.931
1981 06 07 14.484
1981 06 08 13.039
1981 06 09 9.459
1981 06 10 10.897
1981 06 11 10.696
1981 06 12 10.618
1981 06 13 12.028
1981 06 14 11.818
1981 06 15 13.365
1981 06 16 13.242
1981 06 17 16.591
1981 06 18 13.490
1981 06 19 14.090
1981 06 20 11.166
1981 06 21 13.865
1981 06 22 13.739
1981 06 23 11.765
1981 06 24 11.699
1981 06 25 12.570
1981 06 26 12.702
1981 06 27 13.627
1981 06 28 12.850
1981 06 29 12.456
1981 06 30 12.692
1981 07 01 11.919
1981 07 02 12.337
1981 07 03 13.005
1981 07 04 10.732
1981 07 05 9.038
1981 07 06 10.039
1981 07 07 10.378
1981 07 08 8.928
1981 07 09 10.453
1981 07 10 10.437
1981 07 11 11.664
1981 07 12 11.187
1981 07 13 11.752
1981 07 14 12.960
1981 07 15 12.482
1981 07 16 12.471
1981 07 17 11.941
1981 07 18 12.739
1981 07 19 14.519
1981 07 20 11.845
1981 07 21 13.235
1981 07 22 11.834
1981 07 23 12.112
1981 07 24 11.641
1981 07 25 14.632
1981 07 26 13.824
1981 07 27 12.428
1981 07 28 12.123
1981 07 29 12.387
1981 07 30 10.043
1981 07 31 10.724
1981 08 01 13.813
1981 08 02 13.846
1981 08 03 16.712
1981 08 04 14.445
1981 08 05 15.060
1981 08 06 13.608
1981 08 07 13.365
1981 08 08 13.125
1981 08 09 13.464
1981 08 10 14.461
1981 08 11 15.301
1981 08 12 13.839
1981 08 13 13.442
