year month day temperature_min
1980 01 01 20.986
1980 01 02 17.152
1980 01 03 15.646
1980 01 04 16.905
1980 01 05 17.060
1980 01 06 17.696
1980 01 07 19.025
1980 01 08 18.579
1980 01 09 19.092
1980 01 10 19.621
1980 01 11 20.090
1980 01 12 17.696
1980 01 13 19.121
1980 01 14 18.271
1980 01 15 18.624
1980 01 16 18.805
1980 01 17 19.530
1980 01 18 20.342
1980 01 19 18.518
1980 01 20 19.165
1980 01 21 21.380
1980 01 22 20.836
1980 01 23 21.755
1980 01 24 20.827
1980 01 25 20.211
1980 01 26 20.864
1980 01 27 20.450
1980 01 28 20.133
1980 01 29 19.869
1980 01 30 19.019
1980 01 31 18.895
1980 02 01 16.142
1980 02 02 20.962
1980 02 03 20.578
1980 02 04 18.121
1980 02 05 20.388
1980 02 06 18.421
1980 02 07 18.899
1980 02 08 19.173
1980 02 09 19.559
1980 02 10 19.113
1980 02 11 18.114
1980 02 12 19.004
1980 02 13 20.909
1980 02 14 19.140
1980 02 15 18.613
1980 02 16 18.827
1980 02 17 18.809
1980 02 18 18.368
1980 02 19 18.816
1980 02 20 19.648
1980 02 21 19.052
1980 02 22 20.054
1980 02 23 19.956
1980 02 24 18.911
1980 02 25 19.615
1980 02 26 19.344
1980 02 27 19.363
1980 02 28 19.356
1980 02 29 18.623
1980 03 01 19.554
1980 03 02 19.587
1980 03 03 20.025
1980 03 04 18.539
1980 03 05 19.188
1980 03 06 18.442
1980 03 07 19.342
1980 03 08 18.598
1980 03 09 17.537
1980 03 10 19.746
1980 03 11 18.894
1980 03 12 21.055
1980 03 13 19.915
1980 03 14 20.081
1980 03 15 19.499
1980 03 16 19.661
1980 03 17 18.874
1980 03 18 18.499
1980 03 19 18.540
1980 03 20 19.409
1980 03 21 18.040
1980 03 22 19.075
1980 03 23 19.586
1980 03 24 18.635
1980 03 25 18.632
1980 03 26 18.957
1980 03 27 17.582
1980 03 28 17.860
1980 03 29 18.124
1980 03 30 19.063
1980 03 31 18.250
1980 04 01 16.827
1980 04 02 17.579
1980 04 03 18.462
1980 04 04 19.961
1980 04 05 18.741
1980 04 06 19.353
1980 04 07 18.618
1980 04 08 18.477
1980 04 09 19.773
1980 04 10 19.208
1980 04 11 20.266
1980 04 12 19.496
1980 04 13 19.240
1980 04 14 19.707
1980 04 15 19.492
1980 04 16 17.893
1980 04 17 18.772
1980 04 18 17.230
1980 04 19 16.617
1980 04 20 16.462
1980 04 21 17.257
1980 04 22 16.804
1980 04 23 17.068
1980 04 24 16.971
1980 04 25 16.725
1980 04 26 15.589
1980 04 27 16.720
1980 04 28 15.778
1980 04 29 16.504
1980 04 30 15.752
1980 05 01 15.762
1980 05 02 15.720
1980 05 03 18.526
1980 05 04 16.763
1980 05 05 17.612
1980 05 06 15.360
1980 05 07 15.123
1980 05 08 16.121
1980 05 09 15.476
1980 05 10 15.663
1980 05 11 15.553
1980 05 12 16.324
1980 05 13 17.027
1980 05 14 16.215
1980 05 15 15.560
1980 05 16 14.768
1980 05 17 16.052
1980 05 18 17.025
1980 05 19 16.776
1980 05 20 16.223
1980 05 21 15.227
1980 05 22 16.056
1980 05 23 16.061
1980 05 24 15.725
1980 05 25 15.671
1980 05 26 15.518
1980 05 27 14.856
1980 05 28 14.558
1980 05 29 14.314
1980 05 30 14.409
1980 05 31 16.540
1980 06 01 15.366
1980 06 02 15.791
1980 06 03 15.845
1980 06 04 14.866
1980 06 05 14.868
1980 06 06 13.949
1980 06 07 14.361
1980 06 08 13.816
1980 06 09 15.409
1980 06 10 15.591
1980 06 11 15.176
1980 06 12 14.144
1980 06 13 13.317
1980 06 14 15.186
1980 06 15 13.036
1980 06 16 12.657
1980 06 17 14.217
1980 06 18 12.928
1980 06 19 12.847
1980 06 20 12.535
1980 06 21 15.704
1980 06 22 13.936
1980 06 23 13.251
1980 06 24 14.317
1980 06 25 13.467
1980 06 26 15.490
1980 06 27 15.344
1980 06 28 12.866
1980 06 29 12.899
1980 06 30 11.975
1980 07 01 12.539
1980 07 02 12.119
1980 07 03 13.998
1980 07 04 13.226
1980 07 05 14.544
1980 07 06 12.799
1980 07 07 9.754
1980 07 08 11.787
1980 07 09 14.075
1980 07 10 12.729
1980 07 11 15.036
1980 07 12 13.527
1980 07 13 12.541
1980 07 14 13.099
1980 07 15 14.214
1980 07 16 13.761
1980 07 17 12.047
1980 07 18 11.266
1980 07 19 13.141
1980 07 20 11.775
1980 07 21 13.001
1980 07 22 14.949
1980 07 23 13.496
1980 07 24 15.248
1980 07 25 12.903
1980 07 26 11.544
1980 07 27 14.876
1980 07 28 12.234
1980 07 29 15.097
1980 07 30 16.823
1980 07 31 15.500
1980 08 01 14.523
1980 08 02 12.847
1980 08 03 14.083
1980 08 04 14.272
1980 08 05 14.967
1980 08 06 13.975
1980 08 07 15.380
1980 08 08 14.814
1980 08 09 13.623
1980 08 10 15.631
1980 08 11 15.121
1980 08 12 16.007
1980 08 13 14.771
1980 08 14 13.976
1980 08 15 15.300
1980 08 16 15.839
1980 08 17 15.762
1980 08 18 16.149
1980 08 19 16.343
1980 08 20 16.137
1980 08 21 15.454
1980 08 22 15.103
1980 08 23 16.370
1980 08 24 17.888
1980 08 25 17.355
1980 08 26 15.855
1980 08 27 16.433
1980 08 28 13.530
1980 08 29 12.982
1980 08 30 11.297
1980 08 31 12.326
1980 09 01 13.200
1980 09 02 14.386
1980 09 03 15.198
1980 09 04 14.564
1980 09 05 15.692
1980 09 06 15.398
1980 09 07 15.366
1980 09 08 15.936
1980 09 09 15.501
1980 09 10 15.547
1980 09 11 16.511
1980 09 12 17.302
1980 09 13 15.545
1980 09 14 12.883
1980 09 15 16.344
1980 09 16 16.888
1980 09 17 16.073
1980 09 18 14.836
1980 09 19 14.303
1980 09 20 16.364
1980 09 21 16.853
1980 09 22 18.301
1980 09 23 14.376
1980 09 24 14.525
1980 09 25 15.506
1980 09 26 13.336
1980 09 27 11.743
1980 09 28 12.516
1980 09 29 15.572
1980 09 30 17.623
1980 10 01 16.516
1980 10 02 16.128
1980 10 03 15.037
1980 10 04 13.517
1980 10 05 16.028
1980 10 06 16.734
1980 10 07 15.017
1980 10 08 14.247
1980 10 09 17.956
1980 10 10 16.825
1980 10 11 16.463
1980 10 12 15.423
1980 10 13 17.505
1980 10 14 15.221
1980 10 15 14.771
1980 10 16 15.517
1980 10 17 16.218
1980 10 18 17.879
1980 10 19 17.950
1980 10 20 15.938
1980 10 21 17.750
1980 10 22 17.676
1980 10 23 19.372
1980 10 24 20.697
1980 10 25 18.623
1980 10 26 17.227
1980 10 27 17.746
1980 10 28 18.648
1980 10 29 18.687
1980 10 30 19.369
1980 10 31 20.172
1980 11 01 14.742
1980 11 02 14.735
1980 11 03 15.643
1980 11 04 13.548
1980 11 05 16.603
1980 11 06 18.286
1980 11 07 19.097
1980 11 08 20.815
1980 11 09 19.477
1980 11 10 20.261
1980 11 11 19.336
1980 11 12 19.074
1980 11 13 17.593
1980 11 14 15.535
1980 11 15 15.422
1980 11 16 16.373
1980 11 17 18.628
1980 11 18 17.481
1980 11 19 18.141
1980 11 20 18.946
1980 11 21 18.963
1980 11 22 20.058
1980 11 23 19.716
1980 11 24 19.557
1980 11 25 18.834
1980 11 26 17.665
1980 11 27 17.116
1980 11 28 17.032
1980 11 29 17.704
1980 11 30 19.270
1980 12 01 19.721
1980 12 02 18.224
1980 12 03 18.952
1980 12 04 19.318
1980 12 05 19.525
1980 12 06 20.055
1980 12 07 20.381
1980 12 08 17.863
1980 12 09 19.261
1980 12 10 18.563
1980 12 11 19.770
1980 12 12 19.717
1980 12 13 20.551
1980 12 14 19.263
1980 12 15 20.494
1980 12 16 19.548
1980 12 17 19.454
1980 12 18 20.305
1980 12 19 19.442
1980 12 20 19.545
1980 12 21 19.439
1980 12 22 19.211
1980 12 23 19.979
1980 12 24 20.310
1980 12 25 20.058
1980 12 26 20.053
1980 12 27 19.733
1980 12 28 20.131
1980 12 29 19.995
1980 12 30 19.865
1980 12 31 19.051
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.774
1981 01 04 19.590
1981 01 05 19.339
1981 01 06 19.106
1981 01 07 19.180
1981 01 08 18.016
1981 01 09 19.332
1981 01 10 16.614
1981 01 11 20.833
1981 01 12 20.422
