year month day temperature_min
1980 01 01 20.846
1980 01 02 21.314
1980 01 03 17.025
1980 01 04 19.065
1980 01 05 19.460
1980 01 06 18.602
1980 01 07 18.413
1980 01 08 18.628
1980 01 09 18.950
1980 01 10 20.128
1980 01 11 21.156
1980 01 12 19.771
1980 01 13 20.251
1980 01 14 18.690
1980 01 15 19.770
1980 01 16 20.273
1980 01 17 20.180
1980 01 18 20.698
1980 01 19 20.636
1980 01 20 19.591
1980 01 21 20.084
1980 01 22 21.917
1980 01 23 21.411
1980 01 24 21.339
1980 01 25 20.602
1980 01 26 21.104
1980 01 27 20.807
1980 01 28 21.832
1980 01 29 21.639
1980 01 30 21.797
1980 01 31 21.552
1980 02 01 21.347
1980 02 02 21.033
1980 02 03 20.379
1980 02 04 20.789
1980 02 05 19.524
1980 02 06 20.207
1980 02 07 20.730
1980 02 08 19.868
1980 02 09 20.031
1980 02 10 19.522
1980 02 11 18.627
1980 02 12 19.348
1980 02 13 20.940
1980 02 14 21.971
1980 02 15 19.040
1980 02 16 19.320
1980 02 17 12.173
1980 02 18 19.070
1980 02 19 20.267
1980 02 20 20.649
1980 02 21 21.021
1980 02 22 18.935
1980 02 23 19.421
1980 02 24 19.946
1980 02 25 18.262
1980 02 26 19.030
1980 02 27 19.284
1980 02 28 20.129
1980 02 29 19.101
1980 03 01 19.385
1980 03 02 19.689
1980 03 03 18.694
1980 03 04 18.511
1980 03 05 19.387
1980 03 06 19.392
1980 03 07 20.343
1980 03 08 19.717
1980 03 09 19.715
1980 03 10 21.989
1980 03 11 19.775
1980 03 12 20.419
1980 03 13 19.686
1980 03 14 21.370
1980 03 15 20.853
1980 03 16 20.997
1980 03 17 19.414
1980 03 18 19.264
1980 03 19 12.976
1980 03 20 19.990
1980 03 21 17.792
1980 03 22 18.303
1980 03 23 18.821
1980 03 24 20.645
1980 03 25 20.615
1980 03 26 19.757
1980 03 27 20.026
1980 03 28 20.079
1980 03 29 20.218
1980 03 30 20.101
1980 03 31 20.134
1980 04 01 20.008
1980 04 02 20.305
1980 04 03 20.157
1980 04 04 20.327
1980 04 05 19.444
1980 04 06 20.797
1980 04 07 20.391
1980 04 08 20.860
1980 04 09 20.940
1980 04 10 20.797
1980 04 11 20.886
1980 04 12 20.249
1980 04 13 21.310
1980 04 14 20.246
1980 04 15 23.618
1980 04 16 20.213
1980 04 17 21.204
1980 04 18 20.661
1980 04 19 20.002
1980 04 20 18.361
1980 04 21 19.519
1980 04 22 18.933
1980 04 23 18.120
1980 04 24 18.620
1980 04 25 17.670
1980 04 26 17.860
