year month day temperature_min
1980 10 21 17.120
1980 10 22 23.645
1980 10 23 17.919
1980 10 24 17.082
1980 10 25 17.324
1980 10 26 16.666
1980 10 27 19.293
1980 10 28 18.017
1980 10 29 18.089
1980 10 30 20.554
1980 10 31 19.244
1980 11 01 11.767
1980 11 02 13.266
1980 11 03 12.725
1980 11 04 14.651
1980 11 05 16.168
1980 11 06 19.178
1980 11 07 21.403
1980 11 08 18.534
1980 11 09 18.698
1980 11 10 20.572
1980 11 11 18.945
1980 11 12 15.854
1980 11 13 14.274
1980 11 14 12.595
1980 11 15 13.859
1980 11 16 13.348
1980 11 17 15.820
1980 11 18 15.144
1980 11 19 15.078
1980 11 20 16.688
1980 11 21 17.537
1980 11 22 17.549
1980 11 23 18.738
1980 11 24 18.080
1980 11 25 18.621
1980 11 26 15.571
1980 11 27 13.774
1980 11 28 13.598
1980 11 29 16.193
1980 11 30 17.256
1980 12 01 18.724
1980 12 02 17.501
1980 12 03 17.580
1980 12 04 19.602
1980 12 05 19.170
1980 12 06 19.249
1980 12 07 15.915
1980 12 08 17.002
1980 12 09 17.895
1980 12 10 22.970
1980 12 11 20.977
1980 12 12 17.765
1980 12 13 18.145
1980 12 14 18.667
1980 12 15 18.792
1980 12 16 18.885
1980 12 17 18.493
1980 12 18 18.714
1980 12 19 17.419
1980 12 20 17.687
1980 12 21 18.523
1980 12 22 18.096
1980 12 23 17.368
1980 12 24 17.544
1980 12 25 18.800
1980 12 26 17.217
1980 12 27 18.799
1980 12 28 17.907
1980 12 29 17.907
1980 12 30 18.650
1980 12 31 17.635
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.643
1981 01 04 18.632
1981 01 05 18.171
1981 01 06 19.853
1981 01 07 18.060
1981 01 08 19.633
1981 01 09 18.058
1981 01 10 18.387
1981 01 11 17.647
1981 01 12 17.596
1981 01 13 19.007
1981 01 14 19.113
1981 01 15 18.972
1981 01 16 18.193
1981 01 17 19.370
1981 01 18 19.189
1981 01 19 17.695
1981 01 20 18.360
1981 01 21 17.872
1981 01 22 17.920
1981 01 23 15.977
1981 01 24 17.426
1981 01 25 17.924
1981 01 26 17.516
1981 01 27 18.512
1981 01 28 17.610
1981 01 29 17.382
1981 01 30 19.864
1981 01 31 17.896
1981 02 01 16.965
1981 02 02 17.154
1981 02 03 18.333
1981 02 04 18.387
1981 02 05 19.066
1981 02 06 18.725
1981 02 07 18.242
1981 02 08 18.423
1981 02 09 19.171
1981 02 10 16.761
1981 02 11 16.853
1981 02 12 20.521
1981 02 13 18.401
1981 02 14 18.457
1981 02 15 17.024
1981 02 16 18.039
1981 02 17 17.035
1981 02 18 17.824
1981 02 19 17.294
1981 02 20 16.963
1981 02 21 16.903
1981 02 22 17.977
1981 02 23 17.043
1981 02 24 17.736
1981 02 25 17.841
1981 02 26 17.843
1981 02 27 16.126
1981 02 28 18.804
1981 03 01 19.803
1981 03 02 18.045
1981 03 03 17.113
1981 03 04 19.759
1981 03 05 17.612
1981 03 06 18.509
1981 03 07 18.306
1981 03 08 18.545
1981 03 09 18.997
1981 03 10 17.990
1981 03 11 17.500
1981 03 12 20.385
1981 03 13 18.978
1981 03 14 18.471
1981 03 15 18.164
1981 03 16 19.856
1981 03 17 19.601
1981 03 18 17.948
1981 03 19 18.386
1981 03 20 15.399
1981 03 21 16.624
1981 03 22 16.359
1981 03 23 14.418
1981 03 24 15.669
1981 03 25 17.725
1981 03 26 17.729
1981 03 27 18.208
1981 03 28 16.925
1981 03 29 16.499
1981 03 30 17.202
1981 03 31 18.630
1981 04 01 17.255
1981 04 02 16.080
1981 04 03 17.262
1981 04 04 16.328
1981 04 05 17.731
1981 04 06 17.288
1981 04 07 16.712
1981 04 08 17.240
1981 04 09 16.210
1981 04 10 12.689
1981 04 11 12.633
1981 04 12 14.000
1981 04 13 12.664
1981 04 14 13.374
1981 04 15 13.338
1981 04 16 15.778
1981 04 17 14.527
1981 04 18 12.011
1981 04 19 11.700
1981 04 20 10.448
1981 04 21 14.062
1981 04 22 15.647
1981 04 23 14.390
1981 04 24 17.849
1981 04 25 16.070
1981 04 26 15.508
1981 04 27 16.095
1981 04 28 16.118
1981 04 29 16.238
1981 04 30 14.126
1981 05 01 13.488
1981 05 02 14.639
1981 05 03 16.302
1981 05 04 15.952
1981 05 05 15.234
1981 05 06 14.625
1981 05 07 14.285
1981 05 08 14.118
1981 05 09 14.949
1981 05 10 15.699
1981 05 11 14.451
1981 05 12 12.902
1981 05 13 14.038
1981 05 14 11.812
1981 05 15 16.038
1981 05 16 14.378
1981 05 17 14.630
1981 05 18 15.348
1981 05 19 15.002
1981 05 20 14.625
1981 05 21 14.265
1981 05 22 13.466
1981 05 23 13.632
1981 05 24 12.936
1981 05 25 13.395
1981 05 26 12.363
1981 05 27 12.759
1981 05 28 14.295
1981 05 29 12.249
1981 05 30 11.979
1981 05 31 12.680
1981 06 01 11.687
1981 06 02 13.088
1981 06 03 12.312
1981 06 04 14.300
1981 06 05 14.036
1981 06 06 14.116
1981 06 07 13.765
1981 06 08 10.189
1981 06 09 9.477
1981 06 10 10.046
1981 06 11 7.909
1981 06 12 9.961
1981 06 13 11.024
1981 06 14 9.977
1981 06 15 12.575
1981 06 16 13.118
1981 06 17 13.435
1981 06 18 11.964
1981 06 19 11.673
1981 06 20 13.161
1981 06 21 11.721
1981 06 22 11.905
1981 06 23 11.313
1981 06 24 12.098
1981 06 25 10.108
1981 06 26 10.160
1981 06 27 9.030
1981 06 28 12.672
1981 06 29 12.906
1981 06 30 11.223
1981 07 01 12.491
1981 07 02 12.518
1981 07 03 12.072
1981 07 04 8.402
1981 07 05 8.166
1981 07 06 7.245
1981 07 07 9.332
1981 07 08 8.743
1981 07 09 9.087
1981 07 10 9.651
1981 07 11 10.693
1981 07 12 11.069
1981 07 13 10.692
1981 07 14 12.273
1981 07 15 13.451
1981 07 16 10.512
1981 07 17 12.460
1981 07 18 13.143
1981 07 19 13.154
1981 07 20 12.058
1981 07 21 6.329
1981 07 22 7.548
1981 07 23 8.903
1981 07 24 12.206
1981 07 25 13.010
1981 07 26 13.307
1981 07 27 11.066
1981 07 28 11.131
1981 07 29 11.924
1981 07 30 7.686
1981 07 31 9.268
1981 08 01 12.209
1981 08 02 11.967
1981 08 03 14.054
1981 08 04 15.170
1981 08 05 11.364
1981 08 06 11.620
1981 08 07 11.560
1981 08 08 12.756
1981 08 09 12.921
1981 08 10 14.380
1981 08 11 13.593
1981 08 12 14.409
1981 08 13 14.782
1981 08 14 13.409
1981 08 15 14.029
1981 08 16 13.060
1981 08 17 14.855
1981 08 18 14.837
1981 08 19 11.166
1981 08 20 9.073
1981 08 21 9.476
1981 08 22 10.228
1981 08 23 9.372
1981 08 24 9.887
1981 08 25 10.959
1981 08 26 13.721
1981 08 27 11.406
1981 08 28 15.780
1981 08 29 14.339
1981 08 30 15.323
1981 08 31 15.518
1981 09 01 12.264
1981 09 02 12.846
1981 09 03 12.485
1981 09 04 15.182
1981 09 05 12.207
1981 09 06 10.258
1981 09 07 12.466
1981 09 08 10.372
1981 09 09 12.282
1981 09 10 14.773
1981 09 11 12.232
1981 09 12 13.808
1981 09 13 18.522
1981 09 14 14.388
1981 09 15 19.395
1981 09 16 13.275
1981 09 17 11.928
1981 09 18 14.069
1981 09 19 13.734
1981 09 20 12.892
1981 09 21 13.851
1981 09 22 16.023
1981 09 23 15.822
1981 09 24 14.803
1981 09 25 16.727
1981 09 26 15.840
1981 09 27 15.834
1981 09 28 14.107
1981 09 29 16.480
1981 09 30 16.071
1981 10 01 10.965
1981 10 02 10.434
1981 10 03 14.763
1981 10 04 15.054
1981 10 05 16.399
1981 10 06 15.234
1981 10 07 19.332
1981 10 08 14.895
1981 10 09 15.162
1981 10 10 12.315
1981 10 11 11.362
1981 10 12 12.292
1981 10 13 14.723
1981 10 14 15.071
1981 10 15 15.853
1981 10 16 15.945
1981 10 17 15.350
1981 10 18 12.805
1981 10 19 11.478
1981 10 20 13.343
1981 10 21 12.337
1981 10 22 11.175
1981 10 23 12.790
1981 10 24 14.305
1981 10 25 15.306
1981 10 26 15.995
1981 10 27 16.213
1981 10 28 15.796
1981 10 29 16.473
1981 10 30 15.168
1981 10 31 14.624
1981 11 01 14.951
1981 11 02 15.833
1981 11 03 16.047
1981 11 04 17.662
1981 11 05 18.453
1981 11 06 17.094
1981 11 07 18.774
1981 11 08 20.100
1981 11 09 18.840
1981 11 10 17.371
1981 11 11 16.664
1981 11 12 16.280
1981 11 13 16.619
1981 11 14 16.728
1981 11 15 17.133
1981 11 16 18.453
1981 11 17 16.820
1981 11 18 16.057
1981 11 19 19.768
1981 11 20 17.470
1981 11 21 19.243
1981 11 22 16.465
1981 11 23 14.977
1981 11 24 16.750
1981 11 25 17.589
1981 11 26 16.594
1981 11 27 16.362
1981 11 28 18.235
1981 11 29 19.279
1981 11 30 17.676
1981 12 01 19.118
1981 12 02 18.912
1981 12 03 14.692
1981 12 04 14.982
1981 12 05 16.000
1981 12 06 17.596
1981 12 07 17.772
1981 12 08 15.855
1981 12 09 16.890
1981 12 10 15.448
1981 12 11 16.379
1981 12 12 18.363
1981 12 13 16.625
1981 12 14 16.597
1981 12 15 15.651
1981 12 16 18.919
1981 12 17 18.302
1981 12 18 17.677
1981 12 19 17.429
1981 12 20 19.356
1981 12 21 19.732
1981 12 22 18.975
1981 12 23 19.334
1981 12 24 22.871
1981 12 25 17.065
1981 12 26 16.062
1981 12 27 15.223
1981 12 28 4.778
1981 12 29 14.952
1981 12 30 13.956
1981 12 31 16.180
1982 01 01 20.521
1982 01 02 17.427
1982 01 03 17.486
1982 01 04 16.183
1982 01 05 15.114
1982 01 06 16.757
1982 01 07 17.621
1982 01 08 19.107
1982 01 09 17.806
1982 01 10 19.209
1982 01 11 18.575
1982 01 12 17.587
1982 01 13 16.495
1982 01 14 17.881
1982 01 15 15.863
1982 01 16 16.427
1982 01 17 17.389
1982 01 18 17.358
1982 01 19 17.134
1982 01 20 15.607
1982 01 21 15.783
1982 01 22 18.622
1982 01 23 17.682
1982 01 24 16.954
1982 01 25 14.130
1982 01 26 15.122
1982 01 27 16.902
1982 01 28 17.704
1982 01 29 17.018
1982 01 30 16.753
1982 01 31 16.640
1982 02 01 17.286
1982 02 02 17.488
1982 02 03 17.872
1982 02 04 17.581
1982 02 05 18.132
1982 02 06 17.987
1982 02 07 19.856
1982 02 08 19.420
1982 02 09 17.736
1982 02 10 17.558
1982 02 11 17.620
1982 02 12 19.194
1982 02 13 20.034
1982 02 14 18.135
1982 02 15 17.998
1982 02 16 20.483
1982 02 17 17.231
1982 02 18 19.119
1982 02 19 18.201
1982 02 20 17.467
1982 02 21 19.135
1982 02 22 18.870
1982 02 23 20.044
1982 02 24 18.278
1982 02 25 17.791
1982 02 26 18.155
1982 02 27 18.908
1982 02 28 18.671
1982 03 01 19.045
1982 03 02 19.364
1982 03 03 18.442
1982 03 04 15.701
1982 03 05 15.783
1982 03 06 16.477
1982 03 07 17.573
1982 03 08 17.740
1982 03 09 18.598
1982 03 10 18.712
1982 03 11 18.539
1982 03 12 18.339
1982 03 13 17.009
1982 03 14 15.419
1982 03 15 16.627
1982 03 16 17.920
1982 03 17 19.977
1982 03 18 18.644
1982 03 19 19.218
1982 03 20 19.029
1982 03 21 18.276
1982 03 22 17.668
1982 03 23 18.389
1982 03 24 17.416
1982 03 25 17.167
1982 03 26 17.024
1982 03 27 16.939
1982 03 28 16.968
1982 03 29 17.822
1982 03 30 18.397
1982 03 31 18.204
1982 04 01 16.391
1982 04 02 18.184
1982 04 03 18.272
1982 04 04 18.813
1982 04 05 16.413
1982 04 06 14.902
1982 04 07 14.062
1982 04 08 13.632
1982 04 09 13.840
1982 04 10 14.848
1982 04 11 14.908
1982 04 12 14.863
1982 04 13 14.950
1982 04 14 16.911
1982 04 15 17.466
1982 04 16 16.974
1982 04 17 13.473
1982 04 18 14.471
1982 04 19 14.267
1982 04 20 13.486
1982 04 21 11.622
1982 04 22 11.851
1982 04 23 15.104
1982 04 24 14.488
1982 04 25 13.339
1982 04 26 12.600
1982 04 27 11.993
1982 04 28 12.672
1982 04 29 11.773
1982 04 30 11.543
1982 05 01 12.041
1982 05 02 12.168
1982 05 03 11.993
1982 05 04 12.231
1982 05 05 9.536
1982 05 06 8.698
1982 05 07 9.818
1982 05 08 12.113
1982 05 09 13.294
1982 05 10 12.617
1982 05 11 12.150
1982 05 12 10.408
1982 05 13 14.684
1982 05 14 14.399
1982 05 15 12.633
1982 05 16 13.357
1982 05 17 14.800
1982 05 18 14.957
1982 05 19 12.260
1982 05 20 15.014
1982 05 21 14.155
1982 05 22 15.197
1982 05 23 15.579
1982 05 24 12.295
1982 05 25 14.247
1982 05 26 13.839
1982 05 27 10.148
1982 05 28 12.277
1982 05 29 10.942
1982 05 30 11.768
1982 05 31 12.786
1982 06 01 12.211
1982 06 02 11.837
1982 06 03 12.723
1982 06 04 11.951
1982 06 05 12.212
1982 06 06 13.646
1982 06 07 12.991
1982 06 08 14.773
1982 06 09 12.818
1982 06 10 13.253
1982 06 11 13.348
1982 06 12 13.266
1982 06 13 13.225
1982 06 14 14.207
1982 06 15 13.804
1982 06 16 14.328
1982 06 17 13.669
1982 06 18 14.123
1982 06 19 12.633
1982 06 20 12.355
1982 06 21 12.874
1982 06 22 14.272
1982 06 23 13.795
1982 06 24 15.892
1982 06 25 14.685
1982 06 26 15.207
1982 06 27 14.097
1982 06 28 15.242
1982 06 29 17.328
1982 06 30 15.594
1982 07 01 15.805
1982 07 02 15.352
1982 07 03 13.291
1982 07 04 12.683
1982 07 05 10.485
1982 07 06 17.398
1982 07 07 13.685
1982 07 08 11.356
1982 07 09 13.987
1982 07 10 15.359
1982 07 11 14.772
1982 07 12 14.193
1982 07 13 14.587
1982 07 14 12.021
1982 07 15 10.566
1982 07 16 12.739
1982 07 17 13.545
1982 07 18 11.514
1982 07 19 13.124
1982 07 20 11.713
1982 07 21 12.852
1982 07 22 13.398
1982 07 23 12.302
1982 07 24 12.007
1982 07 25 11.049
1982 07 26 12.030
1982 07 27 7.127
1982 07 28 10.666
1982 07 29 15.147
1982 07 30 11.854
1982 07 31 8.778
1982 08 01 8.973
1982 08 02 9.677
1982 08 03 15.058
1982 08 04 10.392
1982 08 05 11.157
1982 08 06 13.528
1982 08 07 13.684
1982 08 08 11.910
1982 08 09 13.784
1982 08 10 13.920
1982 08 11 13.122
1982 08 12 12.885
1982 08 13 11.273
1982 08 14 12.691
1982 08 15 13.095
1982 08 16 13.946
1982 08 17 15.132
1982 08 18 14.888
1982 08 19 14.142
1982 08 20 10.452
1982 08 21 11.380
1982 08 22 11.677
1982 08 23 14.012
1982 08 24 14.737
1982 08 25 13.642
1982 08 26 16.044
1982 08 27 17.170
1982 08 28 16.109
1982 08 29 14.834
1982 08 30 14.286
1982 08 31 14.852
1982 09 01 14.790
1982 09 02 14.968
1982 09 03 14.677
1982 09 04 13.627
1982 09 05 12.275
1982 09 06 13.645
1982 09 07 11.883
1982 09 08 8.935
1982 09 09 10.045
1982 09 10 10.302
1982 09 11 12.136
1982 09 12 12.648
1982 09 13 16.087
1982 09 14 16.204
1982 09 15 15.033
1982 09 16 14.960
1982 09 17 13.867
1982 09 18 13.874
1982 09 19 18.560
1982 09 20 13.298
1982 09 21 11.715
1982 09 22 11.936
1982 09 23 12.140
1982 09 24 13.354
1982 09 25 11.793
1982 09 26 12.780
1982 09 27 15.608
1982 09 28 17.095
1982 09 29 12.750
1982 09 30 10.888
1982 10 01 11.694
1982 10 02 12.746
1982 10 03 14.089
1982 10 04 14.541
1982 10 05 16.220
1982 10 06 17.174
1982 10 07 15.050
1982 10 08 16.990
1982 10 09 16.698
1982 10 10 16.775
1982 10 11 17.196
1982 10 12 14.472
1982 10 13 17.034
1982 10 14 12.295
1982 10 15 11.798
1982 10 16 12.893
1982 10 17 13.537
1982 10 18 14.057
1982 10 19 14.562
1982 10 20 12.514
1982 10 21 16.422
1982 10 22 18.863
1982 10 23 16.479
1982 10 24 18.556
1982 10 25 18.620
1982 10 26 19.054
1982 10 27 17.583
1982 10 28 18.034
1982 10 29 16.956
1982 10 30 17.482
1982 10 31 15.886
1982 11 01 15.555
1982 11 02 17.115
1982 11 03 18.462
1982 11 04 17.334
1982 11 05 17.824
1982 11 06 17.314
1982 11 07 19.623
1982 11 08 19.179
1982 11 09 18.315
1982 11 10 17.498
1982 11 11 18.769
1982 11 12 17.570
1982 11 13 16.254
1982 11 14 16.179
1982 11 15 15.959
1982 11 16 17.166
1982 11 17 15.415
1982 11 18 16.332
1982 11 19 16.396
1982 11 20 20.171
1982 11 21 19.654
1982 11 22 19.989
1982 11 23 18.594
1982 11 24 18.459
1982 11 25 20.537
1982 11 26 16.499
1982 11 27 16.517
1982 11 28 18.042
1982 11 29 19.312
1982 11 30 18.851
1982 12 01 15.037
1982 12 02 16.880
1982 12 03 15.730
1982 12 04 13.872
1982 12 05 13.813
1982 12 06 14.963
1982 12 07 16.904
1982 12 08 18.006
1982 12 09 14.980
1982 12 10 15.942
1982 12 11 16.512
1982 12 12 17.771
1982 12 13 18.386
1982 12 14 17.977
1982 12 15 17.776
1982 12 16 17.692
1982 12 17 17.789
1982 12 18 17.529
1982 12 19 18.828
1982 12 20 18.403
1982 12 21 17.910
1982 12 22 18.174
1982 12 23 18.349
1982 12 24 17.534
1982 12 25 15.188
1982 12 26 15.442
1982 12 27 16.452
1982 12 28 16.214
1982 12 29 16.143
1982 12 30 16.214
1982 12 31 17.371
1983 01 01 17.701
1983 01 02 16.968
1983 01 03 16.305
1983 01 04 15.022
1983 01 05 17.620
1983 01 06 16.649
1983 01 07 16.984
1983 01 08 18.061
1983 01 09 17.018
1983 01 10 18.576
1983 01 11 19.051
1983 01 12 18.689
1983 01 13 17.631
1983 01 14 17.723
1983 01 15 17.830
1983 01 16 18.909
1983 01 17 18.298
1983 01 18 19.247
1983 01 19 18.872
1983 01 20 18.494
1983 01 21 17.353
1983 01 22 16.699
1983 01 23 17.898
1983 01 24 17.192
1983 01 25 16.942
1983 01 26 17.482
1983 01 27 17.824
1983 01 28 17.913
1983 01 29 18.108
1983 01 30 18.654
1983 01 31 18.768
1983 02 01 20.243
1983 02 02 17.685
1983 02 03 16.843
1983 02 04 18.227
1983 02 05 18.698
1983 02 06 19.943
1983 02 07 19.091
1983 02 08 17.631
1983 02 09 17.100
1983 02 10 16.925
1983 02 11 18.380
1983 02 12 18.374
1983 02 13 18.035
1983 02 14 18.456
1983 02 15 18.653
1983 02 16 17.672
1983 02 17 18.479
1983 02 18 19.059
1983 02 19 19.815
1983 02 20 18.335
1983 02 21 18.621
1983 02 22 18.969
1983 02 23 19.002
1983 02 24 18.668
1983 02 25 19.692
1983 02 26 18.352
1983 02 27 19.424
1983 02 28 18.176
1983 03 01 19.591
1983 03 02 19.828
1983 03 03 18.731
1983 03 04 19.168
1983 03 05 19.890
1983 03 06 19.904
1983 03 07 18.359
1983 03 08 19.129
1983 03 09 18.521
1983 03 10 18.100
1983 03 11 19.262
1983 03 12 19.185
1983 03 13 19.371
1983 03 14 17.941
1983 03 15 17.982
1983 03 16 14.547
1983 03 17 16.872
1983 03 18 17.796
1983 03 19 19.334
1983 03 20 17.256
1983 03 21 15.902
1983 03 22 15.684
1983 03 23 15.259
1983 03 24 14.321
1983 03 25 14.979
1983 03 26 16.540
1983 03 27 16.858
1983 03 28 16.099
1983 03 29 16.751
1983 03 30 16.711
1983 03 31 16.139
1983 04 01 16.673
1983 04 02 17.028
1983 04 03 13.874
1983 04 04 12.892
1983 04 05 13.753
1983 04 06 18.520
1983 04 07 16.671
1983 04 08 13.675
1983 04 09 15.640
1983 04 10 15.540
1983 04 11 15.259
1983 04 12 16.098
1983 04 13 14.997
1983 04 14 16.104
1983 04 15 16.984
1983 04 16 16.602
1983 04 17 16.482
1983 04 18 17.590
1983 04 19 18.353
1983 04 20 17.705
1983 04 21 16.827
1983 04 22 15.436
1983 04 23 14.752
1983 04 24 14.615
1983 04 25 19.845
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 15.619
1983 05 02 16.205
1983 05 03 16.459
1983 05 04 15.076
1983 05 05 13.825
1983 05 06 13.924
1983 05 07 14.245
1983 05 08 14.943
1983 05 09 16.186
1983 05 10 16.282
1983 05 11 16.170
1983 05 12 14.891
1983 05 13 16.249
1983 05 14 17.245
1983 05 15 16.633
1983 05 16 15.220
1983 05 17 16.185
1983 05 18 16.376
1983 05 19 15.672
1983 05 20 15.376
1983 05 21 14.854
1983 05 22 14.487
1983 05 23 14.423
1983 05 24 15.416
1983 05 25 14.631
1983 05 26 12.925
1983 05 27 13.838
1983 05 28 14.451
1983 05 29 16.535
1983 05 30 15.671
1983 05 31 15.032
1983 06 01 14.949
1983 06 02 15.761
1983 06 03 14.533
1983 06 04 15.463
1983 06 05 15.504
1983 06 06 16.159
1983 06 07 14.282
1983 06 08 11.996
1983 06 09 13.250
1983 06 10 15.491
1983 06 11 15.091
1983 06 12 15.292
1983 06 13 13.243
1983 06 14 14.195
1983 06 15 12.658
1983 06 16 13.710
1983 06 17 12.068
1983 06 18 11.763
1983 06 19 12.923
1983 06 20 12.774
1983 06 21 11.451
1983 06 22 13.616
1983 06 23 12.302
1983 06 24 15.014
