year month day temperature_min
1980 01 01 20.226
1980 01 02 16.677
1980 01 03 14.802
1980 01 04 16.561
1980 01 05 17.241
1980 01 06 17.727
1980 01 07 18.167
1980 01 08 18.186
1980 01 09 18.745
1980 01 10 19.360
1980 01 11 19.763
1980 01 12 17.670
1980 01 13 19.046
1980 01 14 17.598
1980 01 15 18.419
1980 01 16 18.367
1980 01 17 18.978
1980 01 18 19.947
1980 01 19 17.989
1980 01 20 18.417
1980 01 21 21.121
1980 01 22 20.575
1980 01 23 21.794
1980 01 24 20.390
1980 01 25 20.995
1980 01 26 20.746
1980 01 27 19.800
1980 01 28 19.890
1980 01 29 20.469
1980 01 30 18.725
1980 01 31 18.917
1980 02 01 14.656
1980 02 02 20.883
1980 02 03 20.312
1980 02 04 17.986
1980 02 05 19.913
1980 02 06 18.492
1980 02 07 18.760
1980 02 08 18.948
1980 02 09 19.033
1980 02 10 18.786
1980 02 11 17.792
1980 02 12 18.851
1980 02 13 20.915
1980 02 14 19.322
1980 02 15 18.013
1980 02 16 18.221
1980 02 17 18.503
1980 02 18 18.162
1980 02 19 18.406
1980 02 20 19.043
1980 02 21 18.596
1980 02 22 19.483
1980 02 23 19.948
1980 02 24 18.928
1980 02 25 19.317
1980 02 26 18.961
1980 02 27 19.141
1980 02 28 19.156
1980 02 29 18.354
1980 03 01 19.275
1980 03 02 19.024
1980 03 03 19.456
1980 03 04 18.329
1980 03 05 18.619
1980 03 06 18.653
1980 03 07 19.317
1980 03 08 18.496
1980 03 09 17.761
1980 03 10 20.097
1980 03 11 19.062
1980 03 12 20.488
1980 03 13 19.406
1980 03 14 19.955
1980 03 15 19.151
1980 03 16 19.663
1980 03 17 18.883
1980 03 18 18.171
1980 03 19 17.974
1980 03 20 19.549
1980 03 21 17.649
1980 03 22 18.761
1980 03 23 19.311
1980 03 24 18.723
1980 03 25 18.735
1980 03 26 19.138
1980 03 27 17.587
1980 03 28 17.969
1980 03 29 18.333
1980 03 30 19.081
1980 03 31 17.654
1980 04 01 16.806
1980 04 02 17.440
1980 04 03 17.794
1980 04 04 19.506
1980 04 05 18.696
1980 04 06 19.443
1980 04 07 18.468
1980 04 08 18.244
1980 04 09 19.642
1980 04 10 18.924
1980 04 11 20.063
1980 04 12 19.329
1980 04 13 18.975
1980 04 14 19.478
1980 04 15 19.228
1980 04 16 18.013
1980 04 17 18.671
1980 04 18 16.728
1980 04 19 16.833
1980 04 20 16.315
1980 04 21 17.089
1980 04 22 16.844
1980 04 23 17.197
1980 04 24 16.509
1980 04 25 16.101
1980 04 26 15.607
1980 04 27 16.313
1980 04 28 15.898
1980 04 29 16.282
1980 04 30 15.525
1980 05 01 15.952
1980 05 02 15.623
1980 05 03 18.490
1980 05 04 16.484
1980 05 05 18.070
1980 05 06 15.558
1980 05 07 15.355
1980 05 08 16.338
1980 05 09 15.424
1980 05 10 16.408
1980 05 11 15.803
1980 05 12 16.546
1980 05 13 16.976
1980 05 14 16.019
1980 05 15 15.737
1980 05 16 14.807
1980 05 17 16.186
1980 05 18 16.983
1980 05 19 16.632
1980 05 20 15.869
1980 05 21 16.290
1980 05 22 16.017
1980 05 23 15.997
1980 05 24 15.582
1980 05 25 15.310
1980 05 26 15.542
1980 05 27 14.985
1980 05 28 14.751
1980 05 29 14.551
1980 05 30 14.934
1980 05 31 16.285
1980 06 01 15.228
1980 06 02 15.693
1980 06 03 16.027
1980 06 04 15.112
1980 06 05 15.132
1980 06 06 14.538
1980 06 07 14.526
1980 06 08 13.993
1980 06 09 15.554
1980 06 10 15.625
1980 06 11 15.372
1980 06 12 14.475
1980 06 13 13.509
1980 06 14 15.079
1980 06 15 13.635
1980 06 16 13.187
1980 06 17 13.803
1980 06 18 13.251
1980 06 19 13.175
1980 06 20 12.697
1980 06 21 15.441
1980 06 22 14.216
1980 06 23 13.110
1980 06 24 15.083
1980 06 25 13.806
1980 06 26 15.652
1980 06 27 15.736
1980 06 28 13.159
1980 06 29 13.190
1980 06 30 12.592
1980 07 01 12.483
1980 07 02 12.609
1980 07 03 13.929
1980 07 04 13.241
1980 07 05 14.881
