year month day temperature_min
1980 01 01 11.291
1980 01 02 11.294
1980 01 03 14.579
1980 01 04 16.081
1980 01 05 17.835
1980 01 06 22.594
1980 01 07 19.712
1980 01 08 18.621
1980 01 09 18.563
1980 01 10 16.861
1980 01 11 18.634
1980 01 12 17.633
1980 01 13 18.526
1980 01 14 19.460
1980 01 15 18.235
1980 01 16 18.148
1980 01 17 20.532
1980 01 18 20.051
1980 01 19 20.200
1980 01 20 18.996
1980 01 21 18.091
1980 01 22 19.121
1980 01 23 22.270
1980 01 24 18.769
1980 01 25 12.732
1980 01 26 13.946
1980 01 27 19.712
1980 01 28 19.276
1980 01 29 18.714
1980 01 30 21.882
1980 01 31 20.428
1980 02 01 17.810
1980 02 02 16.965
1980 02 03 19.929
1980 02 04 21.232
1980 02 05 19.563
1980 02 06 20.101
1980 02 07 19.867
1980 02 08 16.430
1980 02 09 18.051
1980 02 10 25.583
1980 02 11 15.632
1980 02 12 18.503
1980 02 13 18.700
1980 02 14 21.211
1980 02 15 24.442
1980 02 16 21.290
1980 02 17 19.398
1980 02 18 17.048
1980 02 19 14.519
1980 02 20 16.269
1980 02 21 16.123
1980 02 22 19.012
1980 02 23 21.085
1980 02 24 19.869
1980 02 25 16.917
1980 02 26 19.795
1980 02 27 20.309
1980 02 28 19.684
1980 02 29 21.826
1980 03 01 18.245
1980 03 02 20.175
1980 03 03 21.177
1980 03 04 19.777
1980 03 05 21.926
1980 03 06 22.966
1980 03 07 20.306
1980 03 08 20.523
1980 03 09 22.887
1980 03 10 21.238
1980 03 11 21.296
1980 03 12 20.507
1980 03 13 18.926
1980 03 14 17.074
1980 03 15 18.170
1980 03 16 19.300
1980 03 17 19.459
1980 03 18 21.484
1980 03 19 22.673
1980 03 20 22.738
1980 03 21 22.519
1980 03 22 24.014
1980 03 23 23.725
1980 03 24 23.625
1980 03 25 23.240
1980 03 26 19.697
1980 03 27 19.964
1980 03 28 20.656
1980 03 29 19.357
1980 03 30 16.221
1980 03 31 17.629
1980 04 01 17.613
1980 04 02 18.443
1980 04 03 17.508
1980 04 04 17.848
1980 04 05 17.911
1980 04 06 16.416
1980 04 07 15.957
1980 04 08 17.994
1980 04 09 19.621
1980 04 10 21.263
1980 04 11 22.698
1980 04 12 15.991
1980 04 13 13.018
1980 04 14 10.282
1980 04 15 5.575
1980 04 16 5.048
1980 04 17 10.998
1980 04 18 17.975
1980 04 19 20.964
1980 04 20 19.501
1980 04 21 19.884
1980 04 22 19.118
1980 04 23 20.779
1980 04 24 21.958
1980 04 25 19.660
1980 04 26 18.066
1980 04 27 18.167
1980 04 28 18.083
1980 04 29 18.309
1980 04 30 17.748
1980 05 01 10.665
1980 05 02 10.358
1980 05 03 6.774
1980 05 04 6.394
1980 05 05 5.650
1980 05 06 9.661
1980 05 07 12.578
1980 05 08 14.106
1980 05 09 16.805
1980 05 10 15.327
1980 05 11 17.551
1980 05 12 18.918
1980 05 13 19.073
1980 05 14 19.220
1980 05 15 21.357
1980 05 16 17.494
1980 05 17 16.250
1980 05 18 16.513
1980 05 19 16.626
1980 05 20 16.924
1980 05 21 17.831
1980 05 22 14.350
1980 05 23 11.125
1980 05 24 13.084
1980 05 25 13.719
1980 05 26 13.135
1980 05 27 15.137
1980 05 28 17.214
1980 05 29 16.440
1980 05 30 17.274
1980 05 31 18.149
1980 06 01 11.802
1980 06 02 6.491
1980 06 03 3.864
1980 06 04 -0.875
1980 06 05 2.007
1980 06 06 7.173
1980 06 07 14.137
1980 06 08 15.092
1980 06 09 15.691
1980 06 10 17.652
1980 06 11 17.502
1980 06 12 17.252
1980 06 13 9.432
1980 06 14 9.045
1980 06 15 3.974
1980 06 16 6.848
1980 06 17 11.046
1980 06 18 16.914
1980 06 19 14.892
1980 06 20 9.891
1980 06 21 11.843
1980 06 22 10.334
1980 06 23 9.883
1980 06 24 11.196
1980 06 25 10.294
1980 06 26 4.030
1980 06 27 1.228
1980 06 28 2.618
1980 06 29 11.270
1980 06 30 19.829
1980 07 01 5.582
1980 07 02 -0.403
1980 07 03 -1.059
1980 07 04 5.124
1980 07 05 7.180
1980 07 06 11.029
1980 07 07 14.911
1980 07 08 15.748
1980 07 09 7.366
1980 07 10 4.342
1980 07 11 5.543
1980 07 12 6.832
1980 07 13 8.305
1980 07 14 12.385
1980 07 15 -1.420
1980 07 16 4.504
1980 07 17 9.638
1980 07 18 14.091
1980 07 19 17.161
1980 07 20 20.805
1980 07 21 3.756
1980 07 22 5.831
1980 07 23 8.039
1980 07 24 9.072
1980 07 25 15.247
1980 07 26 18.490
1980 07 27 8.814
1980 07 28 9.949
1980 07 29 13.993
1980 07 30 2.792
1980 07 31 -1.107
1980 08 01 0.368
1980 08 02 6.704
1980 08 03 12.732
1980 08 04 16.032
1980 08 05 15.968
1980 08 06 11.056
1980 08 07 11.862
1980 08 08 9.028
1980 08 09 9.948
1980 08 10 13.216
1980 08 11 11.947
1980 08 12 5.961
1980 08 13 10.453
1980 08 14 11.950
1980 08 15 13.263
1980 08 16 16.641
1980 08 17 18.064
1980 08 18 13.140
1980 08 19 13.042
1980 08 20 13.253
1980 08 21 15.704
1980 08 22 12.455
1980 08 23 2.091
1980 08 24 3.039
1980 08 25 5.610
1980 08 26 6.588
1980 08 27 0.971
1980 08 28 5.252
1980 08 29 10.674
1980 08 30 14.852
1980 08 31 20.828
1980 09 01 17.416
1980 09 02 14.524
1980 09 03 11.536
1980 09 04 5.645
1980 09 05 4.165
1980 09 06 6.168
1980 09 07 10.587
1980 09 08 16.015
1980 09 09 7.267
1980 09 10 4.500
1980 09 11 6.763
1980 09 12 12.567
1980 09 13 17.689
1980 09 14 20.325
1980 09 15 9.639
1980 09 16 2.595
1980 09 17 1.495
1980 09 18 8.860
1980 09 19 12.195
1980 09 20 13.665
1980 09 21 7.943
1980 09 22 4.755
1980 09 23 5.825
1980 09 24 6.380
1980 09 25 6.804
1980 09 26 8.161
1980 09 27 11.029
1980 09 28 10.486
1980 09 29 10.296
1980 09 30 13.654
1980 10 01 21.580
1980 10 02 22.273
1980 10 03 16.948
1980 10 04 13.253
1980 10 05 6.123
1980 10 06 5.879
1980 10 07 9.027
1980 10 08 11.461
1980 10 09 10.473
1980 10 10 11.492
1980 10 11 14.358
1980 10 12 15.096
1980 10 13 13.204
1980 10 14 14.682
1980 10 15 15.932
1980 10 16 17.275
1980 10 17 17.152
1980 10 18 19.067
1980 10 19 14.891
1980 10 20 19.274
1980 10 21 18.044
1980 10 22 17.011
1980 10 23 9.375
1980 10 24 10.452
1980 10 25 15.116
1980 10 26 19.379
1980 10 27 18.754
1980 10 28 17.895
1980 10 29 19.115
1980 10 30 16.522
1980 10 31 9.875
1980 11 01 9.285
1980 11 02 12.079
1980 11 03 18.610
1980 11 04 19.159
1980 11 05 20.934
1980 11 06 19.247
1980 11 07 15.615
1980 11 08 16.429
1980 11 09 11.504
1980 11 10 11.791
1980 11 11 11.266
1980 11 12 10.263
1980 11 13 10.715
1980 11 14 15.432
1980 11 15 18.221
1980 11 16 20.409
1980 11 17 15.790
1980 11 18 17.237
1980 11 19 18.807
1980 11 20 19.387
1980 11 21 18.412
1980 11 22 20.280
1980 11 23 16.222
1980 11 24 9.957
1980 11 25 11.671
1980 11 26 15.659
1980 11 27 19.840
1980 11 28 18.020
1980 11 29 18.399
1980 11 30 18.538
1980 12 01 17.796
1980 12 02 17.407
1980 12 03 18.722
1980 12 04 18.482
1980 12 05 17.495
1980 12 06 16.215
1980 12 07 17.145
1980 12 08 19.518
1980 12 09 19.878
1980 12 10 23.180
1980 12 11 21.478
1980 12 12 18.778
1980 12 13 18.662
1980 12 14 17.448
1980 12 15 17.879
1980 12 16 17.315
1980 12 17 17.681
1980 12 18 21.105
1980 12 19 16.561
1980 12 20 15.506
1980 12 21 13.441
1980 12 22 14.147
1980 12 23 17.298
1980 12 24 16.866
1980 12 25 18.627
1980 12 26 22.989
1980 12 27 20.329
1980 12 28 18.800
1980 12 29 20.499
1980 12 30 20.464
1980 12 31 18.675
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.208
1981 01 04 19.097
1981 01 05 19.066
1981 01 06 21.666
1981 01 07 18.867
1981 01 08 17.434
1981 01 09 16.818
1981 01 10 20.946
1981 01 11 20.708
1981 01 12 20.817
1981 01 13 19.607
