year month day temperature_min
1980 06 10 17.771
1980 06 11 20.292
1980 06 12 19.772
1980 06 13 20.456
1980 06 14 21.399
1980 06 15 21.262
1980 06 16 20.864
1980 06 17 21.506
1980 06 18 18.698
1980 06 19 18.428
1980 06 20 20.272
1980 06 21 21.967
1980 06 22 20.953
1980 06 23 20.972
1980 06 24 19.840
1980 06 25 20.536
1980 06 26 22.051
1980 06 27 18.887
1980 06 28 20.087
1980 06 29 22.665
1980 06 30 21.189
1980 07 01 19.313
1980 07 02 19.147
1980 07 03 19.460
1980 07 04 18.449
1980 07 05 20.638
1980 07 06 17.250
1980 07 07 20.189
1980 07 08 22.116
1980 07 09 17.880
1980 07 10 18.219
1980 07 11 18.475
1980 07 12 19.958
1980 07 13 19.589
1980 07 14 21.452
1980 07 15 19.476
1980 07 16 20.207
1980 07 17 21.380
1980 07 18 19.715
1980 07 19 17.707
1980 07 20 20.213
1980 07 21 17.073
1980 07 22 20.183
1980 07 23 17.446
1980 07 24 18.511
1980 07 25 18.299
1980 07 26 17.830
1980 07 27 16.288
1980 07 28 19.609
1980 07 29 20.021
1980 07 30 18.743
1980 07 31 18.194
1980 08 01 20.788
1980 08 02 18.721
1980 08 03 20.363
1980 08 04 18.151
1980 08 05 21.051
1980 08 06 19.691
1980 08 07 17.181
1980 08 08 17.708
1980 08 09 16.806
1980 08 10 21.012
1980 08 11 20.623
1980 08 12 20.844
1980 08 13 17.638
1980 08 14 19.903
1980 08 15 21.655
1980 08 16 18.091
1980 08 17 21.146
1980 08 18 20.346
1980 08 19 20.909
1980 08 20 22.093
1980 08 21 20.512
1980 08 22 22.131
1980 08 23 21.403
1980 08 24 21.595
1980 08 25 19.969
1980 08 26 22.997
1980 08 27 21.238
1980 08 28 21.683
1980 08 29 19.484
1980 08 30 20.516
1980 08 31 18.869
1980 09 01 19.778
1980 09 02 21.209
1980 09 03 20.938
1980 09 04 22.695
1980 09 05 23.614
1980 09 06 21.397
1980 09 07 19.631
1980 09 08 22.738
1980 09 09 22.596
1980 09 10 21.430
1980 09 11 23.235
1980 09 12 24.203
1980 09 13 21.247
1980 09 14 22.060
1980 09 15 23.195
1980 09 16 21.067
1980 09 17 20.633
1980 09 18 21.270
1980 09 19 20.046
1980 09 20 21.504
1980 09 21 23.657
1980 09 22 21.926
1980 09 23 22.184
1980 09 24 23.723
1980 09 25 21.889
1980 09 26 23.114
1980 09 27 22.875
1980 09 28 22.242
1980 09 29 22.351
1980 09 30 22.228
1980 10 01 22.257
1980 10 02 22.795
1980 10 03 22.152
1980 10 04 21.191
1980 10 05 22.803
1980 10 06 22.483
1980 10 07 23.950
1980 10 08 22.563
1980 10 09 23.688
1980 10 10 25.101
1980 10 11 23.932
1980 10 12 19.562
1980 10 13 21.392
1980 10 14 21.364
1980 10 15 22.084
1980 10 16 21.682
1980 10 17 21.374
1980 10 18 22.494
1980 10 19 22.246
1980 10 20 23.808
1980 10 21 21.573
1980 10 22 23.077
1980 10 23 22.278
1980 10 24 22.180
1980 10 25 23.484
1980 10 26 22.118
1980 10 27 22.672
1980 10 28 23.157
1980 10 29 24.881
1980 10 30 22.190
1980 10 31 22.645
1980 11 01 21.934
1980 11 02 23.449
1980 11 03 23.131
1980 11 04 21.602
1980 11 05 20.686
1980 11 06 21.238
1980 11 07 20.835
1980 11 08 21.094
1980 11 09 23.526
1980 11 10 22.510
1980 11 11 22.023
1980 11 12 21.621
1980 11 13 22.462
1980 11 14 21.967
1980 11 15 21.587
1980 11 16 22.162
1980 11 17 22.128
1980 11 18 23.166
1980 11 19 23.556
1980 11 20 22.131
1980 11 21 21.797
1980 11 22 21.704
1980 11 23 21.841
1980 11 24 22.582
1980 11 25 22.173
1980 11 26 22.651
1980 11 27 21.979
1980 11 28 22.519
1980 11 29 22.942
1980 11 30 21.536
1980 12 01 20.930
1980 12 02 21.519
1980 12 03 21.606
1980 12 04 20.839
1980 12 05 22.657
1980 12 06 23.057
1980 12 07 21.727
1980 12 08 21.994
1980 12 09 22.301
1980 12 10 21.868
1980 12 11 22.548
1980 12 12 22.303
1980 12 13 21.241
1980 12 14 21.400
1980 12 15 21.855
1980 12 16 20.256
1980 12 17 20.488
1980 12 18 21.610
1980 12 19 20.890
1980 12 20 20.530
1980 12 21 15.794
1980 12 22 19.897
1980 12 23 20.037
1980 12 24 20.615
1980 12 25 21.603
1980 12 26 20.682
1980 12 27 21.156
1980 12 28 22.306
1980 12 29 21.571
1980 12 30 21.522
1980 12 31 21.632
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.719
1981 01 04 21.033
1981 01 05 20.365
1981 01 06 21.346
1981 01 07 21.051
1981 01 08 21.222
1981 01 09 21.546
1981 01 10 21.833
1981 01 11 21.391
1981 01 12 21.155
1981 01 13 21.951
1981 01 14 21.440
1981 01 15 22.826
1981 01 16 21.645
1981 01 17 20.941
1981 01 18 21.033
1981 01 19 21.483
1981 01 20 19.382
1981 01 21 20.875
1981 01 22 22.304
1981 01 23 21.728
1981 01 24 20.672
1981 01 25 22.188
1981 01 26 22.477
1981 01 27 20.195
1981 01 28 20.944
1981 01 29 20.793
1981 01 30 21.128
1981 01 31 22.411
1981 02 01 21.019
1981 02 02 20.161
1981 02 03 20.131
1981 02 04 21.851
1981 02 05 21.096
1981 02 06 21.144
1981 02 07 20.285
1981 02 08 22.847
1981 02 09 21.121
1981 02 10 21.063
1981 02 11 22.378
1981 02 12 20.990
1981 02 13 20.974
1981 02 14 20.385
1981 02 15 21.084
1981 02 16 20.539
1981 02 17 20.873
1981 02 18 21.295
1981 02 19 21.290
1981 02 20 22.739
1981 02 21 22.979
1981 02 22 23.315
1981 02 23 22.025
1981 02 24 22.785
1981 02 25 20.451
1981 02 26 21.396
1981 02 27 21.634
1981 02 28 21.290
1981 03 01 23.024
1981 03 02 22.428
1981 03 03 21.871
1981 03 04 22.194
1981 03 05 22.566
1981 03 06 22.618
1981 03 07 21.508
1981 03 08 22.700
1981 03 09 22.095
1981 03 10 21.717
1981 03 11 22.184
1981 03 12 22.428
1981 03 13 22.413
1981 03 14 21.905
1981 03 15 21.499
1981 03 16 21.510
1981 03 17 21.789
1981 03 18 21.003
1981 03 19 21.230
1981 03 20 20.413
1981 03 21 21.854
1981 03 22 20.987
1981 03 23 22.427
1981 03 24 21.747
1981 03 25 21.448
1981 03 26 22.102
1981 03 27 21.100
1981 03 28 20.535
1981 03 29 21.546
1981 03 30 19.058
1981 03 31 21.307
1981 04 01 20.607
1981 04 02 21.982
1981 04 03 21.167
1981 04 04 21.173
1981 04 05 22.172
1981 04 06 23.827
1981 04 07 20.892
1981 04 08 20.334
1981 04 09 21.696
1981 04 10 21.639
1981 04 11 20.931
1981 04 12 22.300
1981 04 13 20.327
1981 04 14 20.299
1981 04 15 21.662
1981 04 16 22.786
1981 04 17 20.326
1981 04 18 21.250
1981 04 19 21.692
1981 04 20 20.904
1981 04 21 20.403
1981 04 22 21.469
1981 04 23 20.539
1981 04 24 21.821
1981 04 25 20.867
1981 04 26 22.694
1981 04 27 20.509
1981 04 28 22.172
1981 04 29 20.531
1981 04 30 22.461
1981 05 01 23.502
1981 05 02 22.223
1981 05 03 23.062
1981 05 04 23.303
1981 05 05 22.225
1981 05 06 22.451
1981 05 07 21.530
1981 05 08 21.732
1981 05 09 19.372
1981 05 10 20.942
1981 05 11 20.254
1981 05 12 20.885
1981 05 13 17.939
1981 05 14 18.353
1981 05 15 17.740
1981 05 16 21.879
1981 05 17 20.023
1981 05 18 19.710
1981 05 19 21.125
1981 05 20 21.057
1981 05 21 21.435
1981 05 22 20.568
1981 05 23 20.382
1981 05 24 20.976
1981 05 25 19.705
1981 05 26 19.249
1981 05 27 17.325
1981 05 28 19.306
1981 05 29 17.181
1981 05 30 17.296
1981 05 31 20.677
1981 06 01 19.890
1981 06 02 19.505
1981 06 03 16.899
1981 06 04 20.245
1981 06 05 21.425
1981 06 06 22.475
1981 06 07 20.946
1981 06 08 17.276
1981 06 09 17.453
1981 06 10 17.467
1981 06 11 20.382
1981 06 12 20.334
1981 06 13 20.171
1981 06 14 19.024
1981 06 15 19.359
1981 06 16 17.602
1981 06 17 23.143
1981 06 18 19.521
1981 06 19 17.400
1981 06 20 19.444
1981 06 21 18.813
1981 06 22 17.656
1981 06 23 16.954
1981 06 24 18.430
1981 06 25 20.244
1981 06 26 17.724
1981 06 27 18.425
1981 06 28 17.467
1981 06 29 18.363
1981 06 30 18.950
1981 07 01 18.988
1981 07 02 18.448
1981 07 03 16.231
1981 07 04 18.857
1981 07 05 19.860
1981 07 06 18.375
1981 07 07 15.859
1981 07 08 15.429
1981 07 09 16.431
1981 07 10 16.807
1981 07 11 16.400
1981 07 12 18.330
1981 07 13 18.554
1981 07 14 19.699
1981 07 15 18.598
1981 07 16 15.823
1981 07 17 18.253
1981 07 18 18.466
1981 07 19 17.636
1981 07 20 14.671
1981 07 21 16.639
1981 07 22 18.503
1981 07 23 17.628
1981 07 24 16.077
1981 07 25 18.715
1981 07 26 15.070
1981 07 27 19.165
1981 07 28 17.639
1981 07 29 19.541
1981 07 30 17.662
1981 07 31 18.978
1981 08 01 15.904
1981 08 02 15.883
1981 08 03 20.576
1981 08 04 17.278
1981 08 05 17.160
1981 08 06 17.173
1981 08 07 16.221
1981 08 08 19.311
1981 08 09 18.820
1981 08 10 15.606
1981 08 11 17.905
1981 08 12 19.171
1981 08 13 20.475
1981 08 14 19.290
1981 08 15 21.455
1981 08 16 21.660
1981 08 17 21.355
1981 08 18 21.587
1981 08 19 19.751
1981 08 20 20.679
1981 08 21 18.802
1981 08 22 18.409
1981 08 23 19.849
1981 08 24 18.818
1981 08 25 17.805
1981 08 26 20.354
1981 08 27 21.628
1981 08 28 20.962
1981 08 29 21.770
1981 08 30 21.317
1981 08 31 21.341
1981 09 01 19.703
1981 09 02 20.790
1981 09 03 18.631
1981 09 04 18.862
1981 09 05 21.312
1981 09 06 22.077
1981 09 07 20.131
1981 09 08 21.381
1981 09 09 21.989
1981 09 10 21.132
1981 09 11 21.159
1981 09 12 18.303
1981 09 13 19.952
1981 09 14 21.017
1981 09 15 24.162
1981 09 16 20.969
1981 09 17 23.463
1981 09 18 21.660
1981 09 19 23.325
1981 09 20 21.431
1981 09 21 24.895
1981 09 22 21.350
1981 09 23 23.688
1981 09 24 20.397
1981 09 25 20.903
1981 09 26 19.685
1981 09 27 17.337
1981 09 28 22.969
1981 09 29 22.421
1981 09 30 23.302
1981 10 01 22.486
1981 10 02 19.903
1981 10 03 21.180
1981 10 04 20.921
1981 10 05 20.269
1981 10 06 22.498
1981 10 07 23.573
1981 10 08 22.598
1981 10 09 22.507
1981 10 10 22.891
1981 10 11 21.007
1981 10 12 21.794
1981 10 13 21.056
1981 10 14 21.419
1981 10 15 21.849
1981 10 16 21.821
1981 10 17 20.832
1981 10 18 22.907
1981 10 19 19.854
1981 10 20 20.977
1981 10 21 21.539
1981 10 22 23.230
1981 10 23 20.747
1981 10 24 21.626
1981 10 25 20.928
1981 10 26 21.060
1981 10 27 22.941
1981 10 28 21.517
1981 10 29 20.688
1981 10 30 21.793
1981 10 31 21.276
1981 11 01 21.738
1981 11 02 20.784
1981 11 03 20.781
1981 11 04 22.449
1981 11 05 22.193
1981 11 06 23.256
1981 11 07 22.228
1981 11 08 21.451
1981 11 09 22.759
1981 11 10 21.438
1981 11 11 21.053
1981 11 12 20.650
1981 11 13 20.503
1981 11 14 21.683
1981 11 15 21.811
1981 11 16 21.753
1981 11 17 20.631
1981 11 18 21.413
1981 11 19 21.258
1981 11 20 22.455
1981 11 21 21.612
1981 11 22 20.585
1981 11 23 21.514
1981 11 24 21.778
1981 11 25 22.513
1981 11 26 22.830
1981 11 27 22.679
1981 11 28 22.027
1981 11 29 21.460
1981 11 30 23.277
1981 12 01 20.680
1981 12 02 23.560
1981 12 03 20.962
1981 12 04 20.982
1981 12 05 21.311
1981 12 06 21.347
1981 12 07 21.458
1981 12 08 22.691
1981 12 09 21.515
1981 12 10 21.799
1981 12 11 21.825
1981 12 12 21.266
1981 12 13 22.806
1981 12 14 22.455
1981 12 15 20.478
1981 12 16 21.245
1981 12 17 20.485
1981 12 18 20.728
1981 12 19 21.235
1981 12 20 22.095
1981 12 21 21.380
1981 12 22 20.866
1981 12 23 17.169
1981 12 24 20.645
1981 12 25 20.666
1981 12 26 23.863
1981 12 27 21.556
1981 12 28 21.539
1981 12 29 21.858
1981 12 30 20.976
1981 12 31 22.231
1982 01 01 21.312
1982 01 02 21.764
1982 01 03 21.363
1982 01 04 21.211
1982 01 05 21.627
1982 01 06 21.604
1982 01 07 20.502
1982 01 08 19.503
1982 01 09 21.104
1982 01 10 22.063
1982 01 11 21.794
1982 01 12 21.663
1982 01 13 22.728
1982 01 14 21.407
1982 01 15 21.313
1982 01 16 21.688
1982 01 17 21.680
1982 01 18 21.471
1982 01 19 22.099
1982 01 20 21.843
1982 01 21 20.453
1982 01 22 21.732
1982 01 23 20.943
1982 01 24 21.175
1982 01 25 21.078
1982 01 26 21.432
1982 01 27 21.051
1982 01 28 21.885
1982 01 29 21.825
1982 01 30 21.727
1982 01 31 22.228
1982 02 01 21.313
1982 02 02 20.957
1982 02 03 22.269
1982 02 04 21.498
1982 02 05 20.736
1982 02 06 21.285
1982 02 07 21.392
1982 02 08 21.238
1982 02 09 23.396
1982 02 10 21.982
1982 02 11 22.477
1982 02 12 23.042
1982 02 13 22.602
1982 02 14 20.433
1982 02 15 20.982
1982 02 16 22.057
1982 02 17 21.498
1982 02 18 21.159
1982 02 19 20.667
1982 02 20 22.487
1982 02 21 21.622
1982 02 22 21.067
1982 02 23 23.381
1982 02 24 19.146
1982 02 25 21.974
1982 02 26 21.402
1982 02 27 27.277
1982 02 28 23.110
1982 03 01 21.386
1982 03 02 22.971
1982 03 03 22.169
1982 03 04 21.628
1982 03 05 23.956
1982 03 06 21.596
1982 03 07 21.445
1982 03 08 20.919
1982 03 09 21.187
1982 03 10 21.026
1982 03 11 21.098
1982 03 12 23.298
1982 03 13 22.758
1982 03 14 22.194
1982 03 15 21.386
1982 03 16 21.930
1982 03 17 22.614
1982 03 18 21.108
1982 03 19 21.063
1982 03 20 21.640
1982 03 21 22.251
1982 03 22 21.870
1982 03 23 21.446
1982 03 24 21.457
1982 03 25 23.044
1982 03 26 21.552
1982 03 27 21.611
1982 03 28 21.732
1982 03 29 21.923
1982 03 30 22.319
1982 03 31 21.329
1982 04 01 22.212
1982 04 02 21.494
1982 04 03 21.443
1982 04 04 23.853
1982 04 05 22.313
1982 04 06 22.736
1982 04 07 21.348
1982 04 08 22.216
1982 04 09 22.390
1982 04 10 21.058
1982 04 11 22.373
1982 04 12 22.140
1982 04 13 21.584
1982 04 14 21.528
1982 04 15 21.156
1982 04 16 21.339
1982 04 17 21.541
1982 04 18 20.204
1982 04 19 21.691
1982 04 20 20.793
1982 04 21 21.941
1982 04 22 20.744
1982 04 23 21.059
1982 04 24 21.219
1982 04 25 21.523
1982 04 26 21.810
1982 04 27 21.320
1982 04 28 20.459
1982 04 29 19.884
1982 04 30 20.928
1982 05 01 20.225
1982 05 02 19.330
1982 05 03 21.122
1982 05 04 21.584
1982 05 05 21.114
1982 05 06 19.635
1982 05 07 18.953
1982 05 08 20.319
1982 05 09 20.405
1982 05 10 19.701
1982 05 11 20.166
1982 05 12 19.973
1982 05 13 20.838
1982 05 14 21.565
1982 05 15 21.512
1982 05 16 21.569
1982 05 17 19.870
1982 05 18 20.588
1982 05 19 24.595
1982 05 20 20.479
1982 05 21 21.435
1982 05 22 19.873
1982 05 23 22.629
1982 05 24 20.717
1982 05 25 21.241
1982 05 26 19.386
1982 05 27 19.527
1982 05 28 21.241
1982 05 29 21.978
1982 05 30 20.137
1982 05 31 22.222
1982 06 01 20.513
1982 06 02 21.647
1982 06 03 21.298
1982 06 04 21.109
1982 06 05 21.093
1982 06 06 20.495
1982 06 07 23.311
1982 06 08 22.852
1982 06 09 19.997
1982 06 10 19.765
1982 06 11 23.468
1982 06 12 20.005
1982 06 13 18.875
1982 06 14 19.679
1982 06 15 19.546
1982 06 16 17.736
1982 06 17 18.377
1982 06 18 20.973
1982 06 19 18.976
1982 06 20 18.764
1982 06 21 19.619
1982 06 22 20.916
1982 06 23 18.473
1982 06 24 18.448
1982 06 25 19.204
1982 06 26 21.290
1982 06 27 21.142
1982 06 28 22.937
1982 06 29 19.511
1982 06 30 21.639
1982 07 01 19.555
1982 07 02 19.795
1982 07 03 20.549
1982 07 04 20.141
1982 07 05 17.212
1982 07 06 14.441
1982 07 07 16.615
1982 07 08 15.293
1982 07 09 17.330
1982 07 10 17.640
1982 07 11 21.521
1982 07 12 18.873
1982 07 13 19.765
1982 07 14 17.049
1982 07 15 17.022
1982 07 16 22.016
1982 07 17 21.622
1982 07 18 17.874
1982 07 19 18.247
1982 07 20 19.199
1982 07 21 18.337
1982 07 22 19.285
1982 07 23 16.771
1982 07 24 18.633
1982 07 25 21.794
1982 07 26 18.274
1982 07 27 20.077
1982 07 28 17.759
1982 07 29 17.399
1982 07 30 19.934
1982 07 31 17.761
1982 08 01 20.796
1982 08 02 21.726
1982 08 03 20.869
1982 08 04 19.675
1982 08 05 22.202
1982 08 06 18.920
1982 08 07 22.142
1982 08 08 17.429
1982 08 09 17.107
1982 08 10 19.413
1982 08 11 18.379
1982 08 12 19.223
1982 08 13 18.276
1982 08 14 17.803
1982 08 15 22.424
1982 08 16 18.199
1982 08 17 17.699
1982 08 18 19.986
1982 08 19 18.172
1982 08 20 19.332
1982 08 21 21.745
1982 08 22 20.630
1982 08 23 19.817
1982 08 24 21.108
1982 08 25 19.996
1982 08 26 19.939
1982 08 27 19.160
1982 08 28 19.427
1982 08 29 18.122
1982 08 30 19.148
1982 08 31 17.713
1982 09 01 20.218
1982 09 02 21.914
1982 09 03 22.132
1982 09 04 21.093
1982 09 05 22.015
1982 09 06 21.185
1982 09 07 22.730
1982 09 08 21.392
1982 09 09 22.187
1982 09 10 20.578
1982 09 11 21.424
1982 09 12 21.022
1982 09 13 21.278
1982 09 14 21.815
1982 09 15 19.149
1982 09 16 21.018
1982 09 17 21.736
1982 09 18 22.255
1982 09 19 23.453
1982 09 20 22.009
1982 09 21 22.960
1982 09 22 21.239
1982 09 23 20.343
1982 09 24 21.310
1982 09 25 21.804
1982 09 26 21.269
1982 09 27 22.021
1982 09 28 22.543
1982 09 29 21.464
1982 09 30 22.258
1982 10 01 20.666
1982 10 02 20.382
1982 10 03 20.195
1982 10 04 20.822
1982 10 05 21.583
1982 10 06 21.849
1982 10 07 19.075
1982 10 08 21.300
1982 10 09 21.059
1982 10 10 21.766
1982 10 11 21.567
1982 10 12 20.705
1982 10 13 23.023
1982 10 14 21.337
1982 10 15 21.849
1982 10 16 21.849
1982 10 17 21.697
1982 10 18 20.378
1982 10 19 19.948
1982 10 20 21.767
1982 10 21 22.143
1982 10 22 21.592
1982 10 23 20.622
1982 10 24 21.741
1982 10 25 21.698
1982 10 26 21.695
1982 10 27 22.515
1982 10 28 21.147
1982 10 29 21.391
1982 10 30 21.564
1982 10 31 21.212
1982 11 01 20.997
1982 11 02 21.173
1982 11 03 20.668
1982 11 04 21.869
1982 11 05 21.640
1982 11 06 21.364
1982 11 07 22.103
1982 11 08 22.152
1982 11 09 21.349
1982 11 10 21.430
1982 11 11 21.541
1982 11 12 22.340
1982 11 13 22.068
1982 11 14 21.132
1982 11 15 21.213
1982 11 16 21.417
1982 11 17 21.635
1982 11 18 21.847
1982 11 19 20.624
1982 11 20 21.117
1982 11 21 20.452
1982 11 22 21.102
1982 11 23 24.857
1982 11 24 21.062
1982 11 25 21.188
1982 11 26 21.259
1982 11 27 20.170
1982 11 28 20.965
1982 11 29 21.216
1982 11 30 21.503
1982 12 01 20.933
1982 12 02 20.492
1982 12 03 20.795
1982 12 04 21.178
1982 12 05 21.212
1982 12 06 20.323
1982 12 07 21.014
1982 12 08 21.941
1982 12 09 21.334
1982 12 10 20.865
1982 12 11 20.091
1982 12 12 21.509
1982 12 13 21.645
1982 12 14 21.447
1982 12 15 21.699
1982 12 16 22.223
1982 12 17 21.058
1982 12 18 20.706
1982 12 19 21.585
1982 12 20 21.763
1982 12 21 21.767
1982 12 22 22.114
1982 12 23 20.475
1982 12 24 20.317
1982 12 25 21.950
1982 12 26 20.761
1982 12 27 20.841
1982 12 28 21.205
1982 12 29 21.781
1982 12 30 21.201
1982 12 31 21.590
1983 01 01 21.401
1983 01 02 21.747
1983 01 03 21.354
1983 01 04 21.387
1983 01 05 22.043
1983 01 06 22.234
1983 01 07 21.242
1983 01 08 22.079
1983 01 09 23.282
1983 01 10 22.180
1983 01 11 22.308
1983 01 12 22.440
1983 01 13 21.155
1983 01 14 20.983
1983 01 15 21.726
1983 01 16 22.056
1983 01 17 20.931
1983 01 18 21.853
1983 01 19 21.911
1983 01 20 22.332
1983 01 21 22.941
1983 01 22 22.209
1983 01 23 23.009
1983 01 24 22.424
1983 01 25 21.986
1983 01 26 21.848
1983 01 27 21.953
1983 01 28 21.504
1983 01 29 21.577
1983 01 30 22.198
1983 01 31 21.974
1983 02 01 21.290
1983 02 02 21.136
1983 02 03 21.153
1983 02 04 21.254
1983 02 05 21.914
1983 02 06 21.626
1983 02 07 22.007
1983 02 08 21.247
1983 02 09 20.221
1983 02 10 21.320
1983 02 11 21.425
1983 02 12 21.386
1983 02 13 23.601
1983 02 14 21.325
1983 02 15 21.392
1983 02 16 20.981
1983 02 17 20.791
1983 02 18 21.352
1983 02 19 20.960
1983 02 20 24.023
1983 02 21 24.415
1983 02 22 23.098
1983 02 23 21.776
1983 02 24 21.513
1983 02 25 21.688
1983 02 26 21.562
1983 02 27 22.336
1983 02 28 23.961
1983 03 01 22.860
1983 03 02 22.094
1983 03 03 24.000
1983 03 04 24.448
1983 03 05 22.855
1983 03 06 21.496
1983 03 07 22.000
1983 03 08 21.322
1983 03 09 21.902
1983 03 10 20.787
1983 03 11 22.134
1983 03 12 21.975
1983 03 13 21.100
1983 03 14 21.531
1983 03 15 22.009
1983 03 16 22.124
1983 03 17 22.077
1983 03 18 22.164
1983 03 19 22.671
1983 03 20 21.318
1983 03 21 21.371
1983 03 22 20.629
1983 03 23 20.583
1983 03 24 21.002
1983 03 25 20.843
1983 03 26 20.559
1983 03 27 20.031
1983 03 28 20.540
1983 03 29 20.765
1983 03 30 21.609
1983 03 31 21.373
1983 04 01 22.475
1983 04 02 21.959
1983 04 03 21.899
1983 04 04 21.152
1983 04 05 21.643
1983 04 06 22.408
1983 04 07 23.066
1983 04 08 21.954
1983 04 09 21.509
1983 04 10 22.892
1983 04 11 20.817
1983 04 12 20.596
1983 04 13 21.158
1983 04 14 21.820
1983 04 15 21.069
1983 04 16 21.031
1983 04 17 21.267
1983 04 18 20.820
1983 04 19 21.544
1983 04 20 20.315
1983 04 21 22.426
1983 04 22 21.885
1983 04 23 21.513
1983 04 24 21.863
1983 04 25 25.555
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 21.392
1983 05 02 18.814
1983 05 03 19.614
1983 05 04 20.310
1983 05 05 19.428
1983 05 06 20.371
1983 05 07 18.887
1983 05 08 19.360
1983 05 09 19.707
1983 05 10 20.005
1983 05 11 21.829
1983 05 12 21.298
1983 05 13 20.485
1983 05 14 21.967
1983 05 15 19.846
1983 05 16 19.940
1983 05 17 19.164
1983 05 18 20.805
1983 05 19 21.044
1983 05 20 20.887
1983 05 21 20.453
1983 05 22 21.163
1983 05 23 21.010
1983 05 24 21.806
1983 05 25 21.321
1983 05 26 20.713
1983 05 27 20.263
1983 05 28 20.123
1983 05 29 20.825
1983 05 30 19.701
1983 05 31 21.181
1983 06 01 20.578
1983 06 02 19.599
1983 06 03 18.400
1983 06 04 18.007
1983 06 05 19.531
1983 06 06 20.412
1983 06 07 19.248
1983 06 08 18.227
1983 06 09 18.509
1983 06 10 18.095
1983 06 11 15.596
1983 06 12 17.464
1983 06 13 15.536
1983 06 14 17.120
1983 06 15 18.881
1983 06 16 17.238
1983 06 17 17.950
1983 06 18 19.226
1983 06 19 21.983
1983 06 20 19.012
1983 06 21 18.693
1983 06 22 17.826
1983 06 23 23.321
1983 06 24 20.770
