year month day temperature_min
1980 01 01 10.247
1980 01 02 13.216
1980 01 03 12.657
1980 01 04 17.152
1980 01 05 18.881
1980 01 06 18.432
1980 01 07 17.610
1980 01 08 17.778
1980 01 09 18.357
1980 01 10 16.956
1980 01 11 14.153
1980 01 12 16.719
1980 01 13 16.311
1980 01 14 17.511
1980 01 15 18.473
1980 01 16 18.748
1980 01 17 22.113
1980 01 18 16.898
1980 01 19 18.589
1980 01 20 18.653
1980 01 21 16.489
1980 01 22 17.766
1980 01 23 21.111
1980 01 24 17.396
1980 01 25 14.938
1980 01 26 17.616
1980 01 27 19.218
1980 01 28 19.928
1980 01 29 19.861
1980 01 30 21.541
1980 01 31 19.960
1980 02 01 17.978
1980 02 02 17.723
1980 02 03 21.229
1980 02 04 20.531
1980 02 05 20.925
1980 02 06 17.773
1980 02 07 19.308
1980 02 08 17.954
1980 02 09 20.272
1980 02 10 21.634
1980 02 11 17.539
1980 02 12 16.341
1980 02 13 19.951
1980 02 14 19.006
1980 02 15 20.962
1980 02 16 19.572
1980 02 17 19.938
1980 02 18 16.976
1980 02 19 17.455
1980 02 20 19.320
1980 02 21 18.886
1980 02 22 18.601
1980 02 23 19.179
1980 02 24 20.117
1980 02 25 17.517
1980 02 26 21.282
1980 02 27 21.262
1980 02 28 20.259
1980 02 29 19.480
1980 03 01 19.976
1980 03 02 19.917
1980 03 03 21.115
1980 03 04 16.124
1980 03 05 20.828
1980 03 06 21.690
1980 03 07 20.038
1980 03 08 19.892
1980 03 09 20.246
1980 03 10 19.393
1980 03 11 20.245
1980 03 12 19.898
1980 03 13 18.898
1980 03 14 19.176
1980 03 15 18.625
1980 03 16 17.639
1980 03 17 19.167
1980 03 18 19.408
1980 03 19 20.231
1980 03 20 19.867
1980 03 21 21.792
1980 03 22 18.939
1980 03 23 19.915
1980 03 24 20.568
1980 03 25 19.894
1980 03 26 20.914
1980 03 27 17.730
1980 03 28 20.832
1980 03 29 20.542
1980 03 30 18.264
1980 03 31 18.610
1980 04 01 18.684
1980 04 02 19.038
1980 04 03 18.408
1980 04 04 16.502
1980 04 05 18.066
1980 04 06 16.698
1980 04 07 17.383
1980 04 08 19.389
1980 04 09 19.460
1980 04 10 20.250
1980 04 11 23.676
1980 04 12 23.749
1980 04 13 15.177
1980 04 14 14.923
1980 04 15 7.443
1980 04 16 8.972
1980 04 17 16.600
1980 04 18 18.433
1980 04 19 19.747
1980 04 20 20.047
1980 04 21 17.111
1980 04 22 17.728
1980 04 23 14.019
1980 04 24 17.211
1980 04 25 20.328
1980 04 26 18.056
