year month day temperature_min
1980 01 01 19.051
1980 01 02 15.493
1980 01 03 14.574
1980 01 04 15.637
1980 01 05 16.512
1980 01 06 16.556
1980 01 07 19.074
1980 01 08 17.888
1980 01 09 18.272
1980 01 10 18.984
1980 01 11 18.997
1980 01 12 17.645
1980 01 13 16.380
1980 01 14 16.064
1980 01 15 15.947
1980 01 16 17.233
1980 01 17 17.928
1980 01 18 16.826
1980 01 19 18.870
1980 01 20 19.215
1980 01 21 18.477
1980 01 22 18.157
1980 01 23 17.429
1980 01 24 18.076
1980 01 25 19.108
1980 01 26 18.629
1980 01 27 19.195
1980 01 28 18.870
1980 01 29 19.477
1980 01 30 15.687
1980 01 31 17.215
1980 02 01 19.205
1980 02 02 20.047
1980 02 03 18.530
1980 02 04 17.219
1980 02 05 15.834
1980 02 06 17.889
1980 02 07 17.761
1980 02 08 20.979
1980 02 09 18.390
1980 02 10 20.126
1980 02 11 20.006
1980 02 12 17.843
1980 02 13 20.499
1980 02 14 17.353
1980 02 15 17.626
1980 02 16 18.304
1980 02 17 17.172
1980 02 18 18.171
1980 02 19 18.151
1980 02 20 17.052
1980 02 21 17.262
1980 02 22 18.948
1980 02 23 18.615
1980 02 24 17.794
1980 02 25 18.771
1980 02 26 18.425
1980 02 27 18.614
1980 02 28 18.892
1980 02 29 19.910
1980 03 01 18.780
1980 03 02 18.190
1980 03 03 18.187
1980 03 04 17.265
1980 03 05 17.835
1980 03 06 17.187
1980 03 07 16.546
1980 03 08 19.093
1980 03 09 20.934
1980 03 10 22.133
1980 03 11 21.599
1980 03 12 18.085
1980 03 13 19.102
1980 03 14 18.125
1980 03 15 19.343
1980 03 16 19.733
1980 03 17 16.308
1980 03 18 18.143
1980 03 19 17.246
1980 03 20 17.909
1980 03 21 16.959
1980 03 22 18.326
1980 03 23 17.893
1980 03 24 17.408
1980 03 25 17.701
1980 03 26 17.316
1980 03 27 18.691
1980 03 28 16.788
1980 03 29 18.203
1980 03 30 20.003
1980 03 31 16.946
1980 04 01 15.866
1980 04 02 15.334
1980 04 03 18.157
1980 04 04 18.954
1980 04 05 16.635
1980 04 06 17.540
1980 04 07 16.401
1980 04 08 17.702
1980 04 09 18.778
1980 04 10 17.886
1980 04 11 19.554
1980 04 12 18.663
1980 04 13 19.770
1980 04 14 16.671
1980 04 15 17.974
1980 04 16 17.619
1980 04 17 16.241
1980 04 18 16.099
1980 04 19 15.329
1980 04 20 14.761
1980 04 21 16.021
1980 04 22 15.414
1980 04 23 15.476
1980 04 24 14.979
1980 04 25 14.780
1980 04 26 14.957
1980 04 27 15.206
1980 04 28 15.155
1980 04 29 15.755
1980 04 30 14.863
1980 05 01 14.812
1980 05 02 16.539
1980 05 03 18.027
1980 05 04 15.441
1980 05 05 13.229
1980 05 06 13.667
1980 05 07 13.345
1980 05 08 14.513
1980 05 09 8.270
1980 05 10 14.343
1980 05 11 14.694
1980 05 12 17.279
1980 05 13 15.711
1980 05 14 15.667
1980 05 15 13.793
1980 05 16 14.703
1980 05 17 14.134
1980 05 18 14.313
1980 05 19 16.994
1980 05 20 16.398
1980 05 21 15.473
1980 05 22 15.220
1980 05 23 17.459
1980 05 24 13.336
1980 05 25 14.468
1980 05 26 13.920
1980 05 27 13.453
1980 05 28 12.526
1980 05 29 14.729
1980 05 30 13.624
1980 05 31 12.967
1980 06 01 14.377
1980 06 02 13.656
1980 06 03 15.506
1980 06 04 12.171
1980 06 05 12.045
1980 06 06 12.900
1980 06 07 13.325
1980 06 08 13.049
1980 06 09 14.751
1980 06 10 14.479
1980 06 11 14.256
1980 06 12 14.908
1980 06 13 14.836
1980 06 14 15.709
1980 06 15 9.386
1980 06 16 11.726
1980 06 17 11.324
1980 06 18 11.680
1980 06 19 11.585
1980 06 20 12.383
1980 06 21 12.396
1980 06 22 13.637
1980 06 23 9.795
1980 06 24 12.130
1980 06 25 13.050
1980 06 26 13.160
1980 06 27 12.310
1980 06 28 8.262
1980 06 29 9.130
1980 06 30 8.384
1980 07 01 11.255
1980 07 02 11.915
1980 07 03 13.087
1980 07 04 13.252
1980 07 05 12.212
1980 07 06 11.094
1980 07 07 10.969
1980 07 08 10.536
1980 07 09 13.087
1980 07 10 12.632
1980 07 11 13.771
1980 07 12 12.410
1980 07 13 11.459
1980 07 14 14.643
1980 07 15 14.907
1980 07 16 10.131
1980 07 17 10.300
1980 07 18 12.522
1980 07 19 13.443
1980 07 20 11.549
1980 07 21 12.833
1980 07 22 15.248
1980 07 23 13.801
1980 07 24 12.598
1980 07 25 11.040
1980 07 26 11.133
1980 07 27 13.370
1980 07 28 12.223
1980 07 29 13.618
1980 07 30 14.271
1980 07 31 13.460
1980 08 01 10.162
1980 08 02 11.493
1980 08 03 10.155
1980 08 04 13.169
1980 08 05 13.198
1980 08 06 13.613
1980 08 07 14.868
1980 08 08 16.005
1980 08 09 14.675
1980 08 10 12.082
1980 08 11 14.555
1980 08 12 13.947
1980 08 13 12.811
1980 08 14 12.115
1980 08 15 13.676
1980 08 16 13.861
1980 08 17 13.937
