year month day temperature_min
1983 03 01 20.199
1983 03 02 17.366
1983 03 03 17.831
1983 03 04 18.007
1983 03 05 19.302
1983 03 06 19.201
1983 03 07 18.017
1983 03 08 16.820
1983 03 09 16.756
1983 03 10 17.875
1983 03 11 20.213
1983 03 12 20.987
1983 03 13 18.848
1983 03 14 18.184
1983 03 15 17.613
1983 03 16 15.942
1983 03 17 19.024
1983 03 18 19.605
1983 03 19 17.962
1983 03 20 17.887
1983 03 21 16.857
1983 03 22 16.367
1983 03 23 16.044
1983 03 24 15.030
1983 03 25 14.797
1983 03 26 14.883
1983 03 27 15.003
1983 03 28 15.015
1983 03 29 16.191
1983 03 30 18.200
1983 03 31 17.806
1983 04 01 18.534
1983 04 02 17.688
1983 04 03 17.405
1983 04 04 17.183
1983 04 05 18.062
1983 04 06 19.171
1983 04 07 14.965
1983 04 08 14.783
1983 04 09 17.976
1983 04 10 16.384
1983 04 11 15.478
1983 04 12 15.412
1983 04 13 14.964
1983 04 14 16.502
1983 04 15 18.025
1983 04 16 18.364
1983 04 17 17.979
1983 04 18 17.891
1983 04 19 18.332
1983 04 20 18.176
1983 04 21 17.711
1983 04 22 16.713
1983 04 23 15.184
1983 04 24 15.297
1983 04 25 20.693
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 16.928
1983 05 02 16.807
1983 05 03 14.955
1983 05 04 13.929
1983 05 05 13.774
1983 05 06 15.291
1983 05 07 12.026
1983 05 08 15.889
1983 05 09 16.031
1983 05 10 16.709
1983 05 11 16.400
1983 05 12 17.544
1983 05 13 17.425
1983 05 14 19.223
1983 05 15 16.409
1983 05 16 15.120
1983 05 17 15.494
1983 05 18 15.428
1983 05 19 16.435
1983 05 20 13.440
1983 05 21 13.867
1983 05 22 14.178
1983 05 23 16.041
1983 05 24 14.734
1983 05 25 15.015
1983 05 26 13.644
1983 05 27 12.719
1983 05 28 15.262
1983 05 29 15.341
1983 05 30 15.410
1983 05 31 14.533
1983 06 01 13.754
1983 06 02 14.230
1983 06 03 14.285
1983 06 04 13.591
1983 06 05 13.746
1983 06 06 14.264
1983 06 07 13.341
1983 06 08 12.291
1983 06 09 15.487
1983 06 10 16.000
1983 06 11 15.480
1983 06 12 15.766
1983 06 13 13.756
1983 06 14 14.155
1983 06 15 12.202
1983 06 16 10.366
1983 06 17 13.510
1983 06 18 12.464
1983 06 19 11.916
1983 06 20 13.449
1983 06 21 12.953
1983 06 22 13.114
1983 06 23 14.572
1983 06 24 15.192
