year month day temperature_min
1980 01 01 21.067
1980 01 02 16.991
1980 01 03 15.278
1980 01 04 17.249
1980 01 05 18.275
1980 01 06 18.814
1980 01 07 18.672
1980 01 08 19.229
1980 01 09 19.662
1980 01 10 20.188
1980 01 11 20.663
1980 01 12 18.444
1980 01 13 19.916
1980 01 14 18.473
1980 01 15 19.052
1980 01 16 19.203
1980 01 17 19.837
1980 01 18 20.725
1980 01 19 18.752
1980 01 20 19.336
1980 01 21 22.110
1980 01 22 21.593
1980 01 23 22.408
1980 01 24 21.291
1980 01 25 21.331
1980 01 26 21.981
1980 01 27 20.792
1980 01 28 20.621
1980 01 29 20.922
1980 01 30 19.490
1980 01 31 19.856
1980 02 01 14.846
1980 02 02 21.719
1980 02 03 21.220
1980 02 04 19.185
1980 02 05 20.495
1980 02 06 19.502
1980 02 07 19.764
1980 02 08 19.831
1980 02 09 20.047
1980 02 10 19.874
1980 02 11 18.874
1980 02 12 20.150
1980 02 13 22.064
1980 02 14 20.507
1980 02 15 18.706
1980 02 16 19.114
1980 02 17 19.715
1980 02 18 19.239
1980 02 19 19.416
1980 02 20 19.691
1980 02 21 19.485
1980 02 22 20.053
1980 02 23 21.158
1980 02 24 20.066
1980 02 25 20.305
1980 02 26 19.939
1980 02 27 20.242
1980 02 28 20.242
1980 02 29 19.309
1980 03 01 20.126
1980 03 02 20.324
1980 03 03 19.958
1980 03 04 19.564
1980 03 05 19.844
1980 03 06 19.807
1980 03 07 20.457
1980 03 08 19.517
1980 03 09 19.600
1980 03 10 21.265
1980 03 11 20.279
1980 03 12 20.946
1980 03 13 20.766
1980 03 14 21.081
1980 03 15 20.166
1980 03 16 20.475
1980 03 17 19.967
1980 03 18 19.165
1980 03 19 18.811
1980 03 20 20.928
1980 03 21 18.832
1980 03 22 19.771
1980 03 23 20.211
1980 03 24 19.911
1980 03 25 19.910
1980 03 26 20.451
1980 03 27 18.953
1980 03 28 19.407
1980 03 29 19.777
1980 03 30 20.306
1980 03 31 18.496
1980 04 01 17.576
1980 04 02 18.210
1980 04 03 18.679
1980 04 04 20.416
1980 04 05 20.046
1980 04 06 20.529
1980 04 07 19.292
1980 04 08 19.168
1980 04 09 20.614
1980 04 10 20.225
1980 04 11 21.186
1980 04 12 20.682
1980 04 13 20.309
1980 04 14 20.659
1980 04 15 20.376
1980 04 16 19.050
1980 04 17 19.620
1980 04 18 17.484
1980 04 19 17.903
1980 04 20 17.594
1980 04 21 18.181
1980 04 22 18.007
1980 04 23 18.381
1980 04 24 17.420
1980 04 25 16.613
1980 04 26 16.516
1980 04 27 17.359
1980 04 28 17.440
1980 04 29 17.245
1980 04 30 16.750
1980 05 01 17.243
1980 05 02 16.991
1980 05 03 19.439
1980 05 04 17.359
1980 05 05 19.089
1980 05 06 16.413
1980 05 07 16.369
1980 05 08 17.357
1980 05 09 16.572
1980 05 10 17.787
1980 05 11 17.278
1980 05 12 17.774
1980 05 13 18.011
1980 05 14 17.110
1980 05 15 16.835
1980 05 16 15.941
1980 05 17 17.393
1980 05 18 18.011
1980 05 19 17.642
1980 05 20 16.810
1980 05 21 16.791
1980 05 22 17.094
1980 05 23 17.091
1980 05 24 16.550
1980 05 25 16.310
1980 05 26 16.445
1980 05 27 15.991
1980 05 28 15.827
1980 05 29 15.766
1980 05 30 16.116
1980 05 31 17.349
1980 06 01 16.100
1980 06 02 17.015
1980 06 03 17.269
1980 06 04 16.137
1980 06 05 16.139
1980 06 06 15.932
1980 06 07 15.707
1980 06 08 15.189
1980 06 09 16.361
1980 06 10 16.902
1980 06 11 16.302
1980 06 12 16.246
1980 06 13 15.278
1980 06 14 16.834
1980 06 15 14.456
1980 06 16 14.476
1980 06 17 14.651
1980 06 18 14.092
1980 06 19 14.579
1980 06 20 14.257
1980 06 21 16.523
1980 06 22 15.608
1980 06 23 14.050
1980 06 24 15.898
1980 06 25 15.133
1980 06 26 17.164
1980 06 27 17.010
1980 06 28 14.140
1980 06 29 14.233
1980 06 30 14.017
1980 07 01 13.690
1980 07 02 14.213
1980 07 03 14.607
1980 07 04 14.520
1980 07 05 16.160
1980 07 06 14.231
1980 07 07 8.873
1980 07 08 13.361
1980 07 09 14.995
1980 07 10 14.099
1980 07 11 17.029
1980 07 12 14.684
1980 07 13 14.295
1980 07 14 15.118
1980 07 15 15.661
1980 07 16 14.536
1980 07 17 13.730
1980 07 18 12.840
1980 07 19 13.271
1980 07 20 13.497
1980 07 21 14.771
1980 07 22 16.380
1980 07 23 14.603
1980 07 24 16.094
1980 07 25 13.961
1980 07 26 12.696
1980 07 27 16.705
1980 07 28 12.970
1980 07 29 16.686
1980 07 30 17.883
1980 07 31 17.215
1980 08 01 14.968
1980 08 02 14.379
1980 08 03 14.978
1980 08 04 15.311
1980 08 05 15.986
1980 08 06 14.399
1980 08 07 17.261
1980 08 08 16.476
1980 08 09 15.157
1980 08 10 15.881
1980 08 11 16.160
1980 08 12 16.940
1980 08 13 15.435
1980 08 14 15.267
1980 08 15 16.713
1980 08 16 16.864
1980 08 17 17.588
1980 08 18 17.570
1980 08 19 16.979
1980 08 20 17.870
1980 08 21 16.846
1980 08 22 16.590
1980 08 23 17.959
1980 08 24 18.669
1980 08 25 18.959
1980 08 26 17.288
1980 08 27 17.170
1980 08 28 13.978
1980 08 29 14.184
1980 08 30 12.095
1980 08 31 13.464
1980 09 01 14.408
1980 09 02 16.418
1980 09 03 16.997
1980 09 04 15.063
1980 09 05 15.690
1980 09 06 16.058
1980 09 07 15.675
1980 09 08 16.517
1980 09 09 16.726
1980 09 10 17.437
1980 09 11 16.841
1980 09 12 17.730
1980 09 13 15.928
1980 09 14 12.414
1980 09 15 17.158
1980 09 16 18.239
1980 09 17 15.885
1980 09 18 15.553
1980 09 19 14.732
1980 09 20 17.423
1980 09 21 17.986
1980 09 22 18.521
1980 09 23 14.679
1980 09 24 15.365
1980 09 25 15.782
1980 09 26 13.762
1980 09 27 12.791
1980 09 28 13.992
1980 09 29 16.505
1980 09 30 18.193
1980 10 01 16.928
1980 10 02 16.695
1980 10 03 15.817
1980 10 04 14.499
1980 10 05 17.148
1980 10 06 17.257
1980 10 07 15.931
1980 10 08 15.651
1980 10 09 18.669
1980 10 10 17.822
1980 10 11 17.106
1980 10 12 15.564
1980 10 13 18.192
1980 10 14 16.043
1980 10 15 15.000
1980 10 16 16.065
1980 10 17 16.739
1980 10 18 18.327
1980 10 19 18.703
1980 10 20 16.330
1980 10 21 19.054
1980 10 22 18.651
1980 10 23 19.895
1980 10 24 20.438
1980 10 25 18.957
1980 10 26 18.042
1980 10 27 18.910
1980 10 28 19.643
1980 10 29 19.320
1980 10 30 19.890
1980 10 31 20.782
1980 11 01 15.045
1980 11 02 14.995
1980 11 03 15.974
1980 11 04 16.466
1980 11 05 17.354
1980 11 06 18.818
1980 11 07 19.709
1980 11 08 20.907
1980 11 09 19.921
1980 11 10 20.808
1980 11 11 19.776
1980 11 12 19.704
1980 11 13 18.146
1980 11 14 16.188
1980 11 15 16.054
1980 11 16 17.032
1980 11 17 19.534
1980 11 18 17.890
1980 11 19 18.177
1980 11 20 19.740
1980 11 21 19.956
1980 11 22 20.107
1980 11 23 19.988
1980 11 24 19.407
1980 11 25 19.086
1980 11 26 18.487
1980 11 27 17.663
1980 11 28 17.320
1980 11 29 17.909
1980 11 30 19.819
1980 12 01 19.996
1980 12 02 18.433
1980 12 03 19.056
1980 12 04 19.264
1980 12 05 20.447
1980 12 06 21.430
1980 12 07 22.072
1980 12 08 19.423
1980 12 09 19.918
1980 12 10 18.651
1980 12 11 20.242
1980 12 12 20.288
1980 12 13 21.133
1980 12 14 19.811
1980 12 15 21.609
1980 12 16 19.902
1980 12 17 20.008
