year month day temperature_min
1980 01 01 11.772
1980 01 02 12.636
1980 01 03 14.423
1980 01 04 15.255
1980 01 05 16.513
1980 01 06 14.837
1980 01 07 17.969
1980 01 08 19.653
1980 01 09 20.221
1980 01 10 18.973
1980 01 11 16.963
1980 01 12 16.916
1980 01 13 17.626
1980 01 14 16.411
1980 01 15 15.068
1980 01 16 17.979
1980 01 17 19.399
1980 01 18 20.135
1980 01 19 18.625
1980 01 20 18.893
1980 01 21 17.542
1980 01 22 18.367
1980 01 23 20.005
1980 01 24 19.376
1980 01 25 18.782
1980 01 26 18.058
1980 01 27 20.327
1980 01 28 21.712
1980 01 29 18.448
1980 01 30 17.100
1980 01 31 19.833
1980 02 01 19.905
1980 02 02 19.800
1980 02 03 18.006
1980 02 04 16.016
1980 02 05 19.824
1980 02 06 18.972
1980 02 07 20.464
1980 02 08 18.776
1980 02 09 18.981
1980 02 10 20.901
1980 02 11 20.640
1980 02 12 21.501
1980 02 13 20.028
1980 02 14 12.192
1980 02 15 20.606
1980 02 16 17.987
1980 02 17 18.373
1980 02 18 17.047
1980 02 19 15.615
1980 02 20 16.600
1980 02 21 17.085
1980 02 22 18.471
1980 02 23 19.779
1980 02 24 19.209
1980 02 25 19.006
1980 02 26 19.824
1980 02 27 18.954
1980 02 28 19.231
1980 02 29 20.635
1980 03 01 21.017
1980 03 02 19.082
1980 03 03 20.321
1980 03 04 18.999
1980 03 05 18.402
1980 03 06 17.747
1980 03 07 19.834
1980 03 08 18.338
1980 03 09 19.625
1980 03 10 20.301
1980 03 11 19.738
1980 03 12 19.424
1980 03 13 18.778
1980 03 14 19.131
1980 03 15 17.134
1980 03 16 17.067
1980 03 17 18.449
1980 03 18 18.822
1980 03 19 20.243
1980 03 20 18.094
1980 03 21 17.359
1980 03 22 18.786
1980 03 23 18.965
1980 03 24 19.375
1980 03 25 19.109
1980 03 26 19.363
1980 03 27 19.275
1980 03 28 17.596
1980 03 29 19.653
1980 03 30 18.313
1980 03 31 17.038
1980 04 01 15.346
1980 04 02 16.569
1980 04 03 17.282
1980 04 04 17.920
1980 04 05 16.558
1980 04 06 15.876
1980 04 07 15.636
1980 04 08 15.605
1980 04 09 17.604
1980 04 10 19.600
1980 04 11 20.335
1980 04 12 20.841
1980 04 13 17.351
1980 04 14 18.209
1980 04 15 14.304
1980 04 16 19.169
1980 04 17 17.137
1980 04 18 17.036
1980 04 19 17.274
1980 04 20 16.685
1980 04 21 14.640
1980 04 22 15.027
1980 04 23 15.613
1980 04 24 16.350
1980 04 25 15.018
1980 04 26 15.579
1980 04 27 15.666
1980 04 28 14.860
1980 04 29 14.372
1980 04 30 14.216
1980 05 01 15.210
1980 05 02 13.208
1980 05 03 11.543
1980 05 04 5.706
1980 05 05 5.838
1980 05 06 8.804
1980 05 07 12.687
1980 05 08 15.617
1980 05 09 14.221
1980 05 10 16.131
1980 05 11 15.098
1980 05 12 14.360
1980 05 13 16.199
1980 05 14 16.254
1980 05 15 15.611
1980 05 16 14.559
1980 05 17 14.902
1980 05 18 15.706
1980 05 19 15.617
1980 05 20 15.939
1980 05 21 15.434
1980 05 22 14.691
1980 05 23 10.902
1980 05 24 11.492
1980 05 25 8.946
1980 05 26 10.973
1980 05 27 12.620
1980 05 28 13.829
1980 05 29 14.500
1980 05 30 14.794
1980 05 31 13.310
1980 06 01 14.924
1980 06 02 15.894
1980 06 03 13.825
1980 06 04 3.840
1980 06 05 7.686
1980 06 06 7.570
1980 06 07 9.439
1980 06 08 10.462
1980 06 09 11.300
1980 06 10 13.542
1980 06 11 15.834
1980 06 12 14.539
1980 06 13 16.485
1980 06 14 5.920
1980 06 15 5.610
1980 06 16 6.562
1980 06 17 7.503
1980 06 18 9.313
1980 06 19 10.255
1980 06 20 13.791
1980 06 21 11.565
1980 06 22 9.346
1980 06 23 8.924
1980 06 24 11.038
1980 06 25 15.592
1980 06 26 10.041
1980 06 27 3.173
1980 06 28 2.339
1980 06 29 9.467
1980 06 30 12.516
1980 07 01 15.610
1980 07 02 13.445
1980 07 03 9.988
1980 07 04 8.635
1980 07 05 10.359
1980 07 06 11.228
1980 07 07 10.813
1980 07 08 13.096
1980 07 09 16.083
1980 07 10 14.016
1980 07 11 12.943
1980 07 12 14.619
1980 07 13 12.721
1980 07 14 15.900
