year month day temperature_min
1980 01 01 12.511
1980 01 02 14.947
1980 01 03 16.421
1980 01 04 19.026
1980 01 05 17.211
1980 01 06 19.934
1980 01 07 21.018
1980 01 08 22.485
1980 01 09 17.702
1980 01 10 18.212
1980 01 11 19.974
1980 01 12 18.728
1980 01 13 19.661
1980 01 14 21.179
1980 01 15 18.943
1980 01 16 19.098
1980 01 17 21.100
1980 01 18 22.655
1980 01 19 19.773
1980 01 20 16.505
1980 01 21 18.131
1980 01 22 21.711
1980 01 23 26.794
1980 01 24 18.931
1980 01 25 14.443
1980 01 26 16.912
1980 01 27 18.700
1980 01 28 19.507
1980 01 29 18.472
1980 01 30 21.742
1980 01 31 22.312
1980 02 01 19.348
1980 02 02 16.419
1980 02 03 19.744
1980 02 04 23.212
1980 02 05 20.441
1980 02 06 20.975
1980 02 07 18.065
1980 02 08 17.744
1980 02 09 19.032
1980 02 10 19.887
1980 02 11 15.865
1980 02 12 19.148
1980 02 13 18.078
1980 02 14 21.687
1980 02 15 22.002
1980 02 16 23.961
1980 02 17 20.482
1980 02 18 15.286
1980 02 19 16.134
1980 02 20 16.420
1980 02 21 13.794
1980 02 22 15.775
1980 02 23 20.596
1980 02 24 21.406
1980 02 25 18.795
1980 02 26 22.402
1980 02 27 21.460
1980 02 28 23.112
1980 02 29 23.864
1980 03 01 22.720
1980 03 02 21.975
1980 03 03 21.079
1980 03 04 21.139
1980 03 05 22.877
1980 03 06 20.017
1980 03 07 19.791
1980 03 08 20.039
1980 03 09 22.439
1980 03 10 24.434
1980 03 11 21.582
1980 03 12 21.435
1980 03 13 20.548
1980 03 14 17.816
1980 03 15 20.002
1980 03 16 21.644
1980 03 17 22.333
1980 03 18 22.076
1980 03 19 19.334
1980 03 20 24.587
1980 03 21 25.550
1980 03 22 25.007
1980 03 23 25.263
1980 03 24 24.076
1980 03 25 22.635
1980 03 26 20.865
1980 03 27 21.655
1980 03 28 20.688
1980 03 29 20.203
1980 03 30 13.354
1980 03 31 14.636
1980 04 01 15.118
1980 04 02 18.393
1980 04 03 17.840
1980 04 04 19.522
1980 04 05 18.475
1980 04 06 18.591
1980 04 07 17.967
1980 04 08 18.994
1980 04 09 19.238
1980 04 10 21.623
1980 04 11 23.679
1980 04 12 15.345
1980 04 13 10.279
1980 04 14 9.803
1980 04 15 6.420
1980 04 16 7.728
1980 04 17 11.877
1980 04 18 18.131
1980 04 19 19.475
1980 04 20 16.648
1980 04 21 20.252
1980 04 22 20.894
1980 04 23 20.016
1980 04 24 22.346
1980 04 25 21.890
1980 04 26 19.470
1980 04 27 18.861
1980 04 28 19.370
1980 04 29 18.858
1980 04 30 17.884
1980 05 01 10.279
1980 05 02 7.998
1980 05 03 7.724
1980 05 04 7.651
1980 05 05 7.576
1980 05 06 10.275
1980 05 07 9.641
1980 05 08 12.790
1980 05 09 16.128
1980 05 10 16.004
1980 05 11 16.747
1980 05 12 19.579
1980 05 13 19.521
1980 05 14 20.137
1980 05 15 19.706
1980 05 16 16.391
1980 05 17 13.157
1980 05 18 16.664
1980 05 19 17.643
1980 05 20 15.449
1980 05 21 18.169
1980 05 22 15.215
1980 05 23 12.197
1980 05 24 10.601
1980 05 25 11.984
1980 05 26 12.694
1980 05 27 14.308
1980 05 28 17.988
1980 05 29 14.362
1980 05 30 16.953
1980 05 31 17.676
1980 06 01 9.340
1980 06 02 2.755
1980 06 03 2.156
1980 06 04 0.731
1980 06 05 1.964
1980 06 06 9.268
1980 06 07 14.355
1980 06 08 15.483
1980 06 09 15.593
1980 06 10 17.112
1980 06 11 14.355
1980 06 12 15.450
1980 06 13 10.597
