year month day temperature_min
1980 01 01 15.985
1980 01 02 13.825
1980 01 03 13.346
1980 01 04 12.694
1980 01 05 15.222
1980 01 06 16.932
1980 01 07 17.399
1980 01 08 17.651
1980 01 09 19.358
1980 01 10 19.109
1980 01 11 18.345
1980 01 12 17.988
1980 01 13 17.002
1980 01 14 18.716
1980 01 15 15.600
1980 01 16 16.834
1980 01 17 18.774
1980 01 18 19.065
1980 01 19 18.521
1980 01 20 20.160
1980 01 21 18.880
1980 01 22 18.340
1980 01 23 19.251
1980 01 24 20.168
1980 01 25 19.369
1980 01 26 19.268
1980 01 27 19.467
1980 01 28 18.867
1980 01 29 18.044
1980 01 30 16.629
1980 01 31 18.164
1980 02 01 19.352
1980 02 02 20.166
1980 02 03 19.009
1980 02 04 18.437
1980 02 05 20.205
1980 02 06 15.840
1980 02 07 19.983
1980 02 08 20.623
1980 02 09 20.744
1980 02 10 20.403
1980 02 11 21.560
1980 02 12 21.951
1980 02 13 19.723
1980 02 14 18.792
1980 02 15 18.417
1980 02 16 17.027
1980 02 17 17.344
1980 02 18 18.826
1980 02 19 18.669
1980 02 20 17.219
1980 02 21 15.139
1980 02 22 18.971
1980 02 23 18.368
1980 02 24 19.284
1980 02 25 18.123
1980 02 26 19.094
1980 02 27 19.259
1980 02 28 19.022
1980 02 29 19.531
1980 03 01 19.784
1980 03 02 19.313
1980 03 03 19.400
1980 03 04 20.158
1980 03 05 20.362
1980 03 06 22.031
1980 03 07 20.653
1980 03 08 23.662
1980 03 09 21.124
1980 03 10 21.652
1980 03 11 19.044
1980 03 12 18.680
1980 03 13 20.606
1980 03 14 14.341
1980 03 15 19.425
1980 03 16 18.999
1980 03 17 19.110
1980 03 18 20.513
1980 03 19 19.766
1980 03 20 18.698
1980 03 21 18.696
1980 03 22 19.243
1980 03 23 21.031
1980 03 24 19.695
1980 03 25 20.010
1980 03 26 20.814
1980 03 27 18.860
1980 03 28 18.800
1980 03 29 18.172
1980 03 30 19.568
1980 03 31 19.294
1980 04 01 16.257
1980 04 02 17.041
1980 04 03 19.021
1980 04 04 19.640
1980 04 05 18.567
1980 04 06 16.430
1980 04 07 16.036
1980 04 08 18.682
1980 04 09 21.935
1980 04 10 19.936
1980 04 11 20.349
1980 04 12 20.465
1980 04 13 18.848
1980 04 14 19.125
1980 04 15 16.901
1980 04 16 17.798
1980 04 17 16.549
1980 04 18 18.295
1980 04 19 17.490
1980 04 20 18.112
1980 04 21 16.259
1980 04 22 16.665
1980 04 23 16.727
1980 04 24 16.336
1980 04 25 16.227
1980 04 26 16.817
1980 04 27 16.259
1980 04 28 15.900
1980 04 29 15.293
1980 04 30 15.238
1980 05 01 15.827
1980 05 02 18.204
1980 05 03 16.115
1980 05 04 12.328
1980 05 05 9.962
1980 05 06 11.233
1980 05 07 11.825
1980 05 08 13.322
1980 05 09 15.109
1980 05 10 16.266
1980 05 11 17.842
1980 05 12 17.080
1980 05 13 17.356
1980 05 14 16.632
1980 05 15 15.755
1980 05 16 14.693
1980 05 17 14.957
1980 05 18 16.750
1980 05 19 16.404
1980 05 20 15.659
1980 05 21 16.545
1980 05 22 18.682
1980 05 23 15.096
1980 05 24 15.020
1980 05 25 14.882
1980 05 26 14.591
1980 05 27 14.127
1980 05 28 12.135
1980 05 29 13.308
1980 05 30 14.139
1980 05 31 14.088
1980 06 01 13.956
1980 06 02 14.893
1980 06 03 16.107
1980 06 04 11.782
1980 06 05 11.689
1980 06 06 12.540
1980 06 07 13.369
1980 06 08 11.459
1980 06 09 14.242
1980 06 10 13.608
1980 06 11 14.375
1980 06 12 17.061
1980 06 13 14.125
1980 06 14 9.798
1980 06 15 10.543
1980 06 16 10.256
1980 06 17 9.842
1980 06 18 12.361
1980 06 19 10.975
1980 06 20 10.376
1980 06 21 12.801
1980 06 22 14.122
1980 06 23 12.400
1980 06 24 12.106
1980 06 25 14.630
1980 06 26 14.931
1980 06 27 8.503
1980 06 28 7.752
1980 06 29 9.822
1980 06 30 10.313
1980 07 01 12.570
1980 07 02 14.896
1980 07 03 11.970
1980 07 04 12.789
1980 07 05 12.521
1980 07 06 12.537
1980 07 07 12.636
1980 07 08 11.310
1980 07 09 13.452
1980 07 10 14.266
1980 07 11 14.828
1980 07 12 13.131
1980 07 13 12.158
1980 07 14 15.388
1980 07 15 13.777
1980 07 16 10.772
1980 07 17 12.189
1980 07 18 13.107
1980 07 19 13.315
1980 07 20 13.580
1980 07 21 14.360
1980 07 22 14.887
1980 07 23 13.236
1980 07 24 12.129
1980 07 25 12.336
1980 07 26 12.817
1980 07 27 15.029
1980 07 28 14.230
1980 07 29 16.042
1980 07 30 14.706
1980 07 31 12.154
1980 08 01 10.317
1980 08 02 12.024
1980 08 03 11.791
1980 08 04 12.395
1980 08 05 15.788
1980 08 06 15.503
1980 08 07 12.596
1980 08 08 11.934
1980 08 09 14.722
1980 08 10 15.055
1980 08 11 13.881
1980 08 12 15.518
1980 08 13 13.780
1980 08 14 13.605
1980 08 15 15.582
1980 08 16 13.062
1980 08 17 14.676
1980 08 18 15.714
1980 08 19 16.681
1980 08 20 18.209
1980 08 21 17.040
1980 08 22 16.842
1980 08 23 16.754
1980 08 24 14.090
1980 08 25 16.688
1980 08 26 16.842
1980 08 27 11.656
1980 08 28 10.417
1980 08 29 10.720
1980 08 30 11.719
1980 08 31 12.951
1980 09 01 15.499
1980 09 02 15.692
1980 09 03 15.991
1980 09 04 16.969
1980 09 05 10.055
1980 09 06 11.170
1980 09 07 11.939
1980 09 08 14.983
1980 09 09 17.509
1980 09 10 14.777
1980 09 11 15.542
1980 09 12 16.154
1980 09 13 15.510
1980 09 14 15.563
1980 09 15 18.401
1980 09 16 15.465
1980 09 17 8.514
1980 09 18 10.354
1980 09 19 10.675
1980 09 20 13.632
1980 09 21 16.903
1980 09 22 12.468
1980 09 23 6.645
1980 09 24 10.765
1980 09 25 10.822
1980 09 26 9.196
1980 09 27 10.567
1980 09 28 11.315
1980 09 29 13.684
1980 09 30 13.729
1980 10 01 14.893
1980 10 02 16.326
1980 10 03 14.609
1980 10 04 14.080
1980 10 05 12.388
1980 10 06 12.577
1980 10 07 11.755
1980 10 08 13.904
1980 10 09 16.298
1980 10 10 13.657
1980 10 11 14.534
1980 10 12 14.865
1980 10 13 14.454
1980 10 14 12.896
1980 10 15 13.577
1980 10 16 14.363
1980 10 17 15.729
1980 10 18 15.604
1980 10 19 18.284
1980 10 20 20.336
1980 10 21 19.718
1980 10 22 20.738
1980 10 23 18.333
1980 10 24 17.344
1980 10 25 17.541
1980 10 26 17.112
1980 10 27 19.904
1980 10 28 20.145
1980 10 29 20.666
1980 10 30 19.876
1980 10 31 18.497
1980 11 01 11.676
1980 11 02 14.960
1980 11 03 16.513
1980 11 04 17.495
1980 11 05 17.838
1980 11 06 19.080
1980 11 07 20.505
1980 11 08 17.325
1980 11 09 19.597
1980 11 10 19.551
1980 11 11 19.105
1980 11 12 15.907
1980 11 13 15.355
1980 11 14 14.603
1980 11 15 14.576
1980 11 16 14.886
1980 11 17 16.833
1980 11 18 15.962
1980 11 19 17.807
1980 11 20 17.521
1980 11 21 15.802
1980 11 22 18.836
1980 11 23 19.190
1980 11 24 19.591
1980 11 25 18.179
1980 11 26 18.974
1980 11 27 16.542
1980 11 28 17.839
1980 11 29 17.880
1980 11 30 18.379
1980 12 01 19.341
1980 12 02 19.087
1980 12 03 18.403
1980 12 04 19.017
1980 12 05 18.854
1980 12 06 18.019
1980 12 07 19.383
1980 12 08 17.829
1980 12 09 19.109
1980 12 10 18.103
1980 12 11 20.659
1980 12 12 19.218
1980 12 13 20.011
1980 12 14 20.831
1980 12 15 20.743
1980 12 16 19.561
1980 12 17 20.431
1980 12 18 19.232
1980 12 19 20.793
1980 12 20 20.621
1980 12 21 20.329
1980 12 22 18.937
1980 12 23 18.924
1980 12 24 17.859
1980 12 25 20.383
1980 12 26 19.642
1980 12 27 19.673
1980 12 28 19.437
1980 12 29 19.703
1980 12 30 20.170
1980 12 31 16.967
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.040
1981 01 04 20.029
1981 01 05 20.309
1981 01 06 20.133
