year month day temperature_min
1980 01 01 20.663
1980 01 02 20.294
1980 01 03 20.295
1980 01 04 19.944
1980 01 05 19.781
1980 01 06 20.108
1980 01 07 19.349
1980 01 08 20.387
1980 01 09 19.634
1980 01 10 20.199
1980 01 11 20.318
1980 01 12 19.479
1980 01 13 18.706
1980 01 14 19.946
1980 01 15 20.446
1980 01 16 19.859
1980 01 17 19.845
1980 01 18 20.437
1980 01 19 19.106
1980 01 20 19.023
1980 01 21 21.279
1980 01 22 20.147
1980 01 23 21.362
1980 01 24 20.528
1980 01 25 20.557
1980 01 26 20.567
1980 01 27 20.599
1980 01 28 2.878
1980 01 29 20.678
1980 01 30 20.974
1980 01 31 20.334
1980 02 01 21.310
1980 02 02 20.622
1980 02 03 21.105
1980 02 04 21.444
1980 02 05 20.121
1980 02 06 20.775
1980 02 07 21.414
1980 02 08 20.612
1980 02 09 20.913
1980 02 10 20.521
1980 02 11 20.021
1980 02 12 20.088
1980 02 13 21.250
1980 02 14 20.471
1980 02 15 19.827
1980 02 16 18.988
1980 02 17 18.337
1980 02 18 19.581
1980 02 19 19.983
1980 02 20 21.302
1980 02 21 19.734
1980 02 22 19.274
1980 02 23 19.079
1980 02 24 19.024
1980 02 25 18.877
1980 02 26 18.537
1980 02 27 23.419
1980 02 28 20.700
1980 02 29 19.150
1980 03 01 18.526
1980 03 02 20.203
1980 03 03 19.225
1980 03 04 19.761
1980 03 05 19.581
1980 03 06 20.068
1980 03 07 19.812
1980 03 08 19.523
1980 03 09 20.498
1980 03 10 17.165
1980 03 11 16.894
1980 03 12 17.766
1980 03 13 -4.044
1980 03 14 17.999
1980 03 15 21.218
1980 03 16 19.776
1980 03 17 20.569
1980 03 18 19.738
1980 03 19 17.446
1980 03 20 19.701
1980 03 21 17.547
1980 03 22 17.239
1980 03 23 16.352
1980 03 24 16.345
1980 03 25 17.651
1980 03 26 18.019
1980 03 27 16.211
1980 03 28 17.041
1980 03 29 17.463
1980 03 30 16.747
1980 03 31 17.701
1980 04 01 21.497
1980 04 02 21.749
1980 04 03 22.178
1980 04 04 19.749
1980 04 05 18.442
1980 04 06 21.435
1980 04 07 21.132
1980 04 08 20.159
1980 04 09 20.789
1980 04 10 19.880
1980 04 11 24.305
1980 04 12 20.578
1980 04 13 20.631
1980 04 14 21.554
1980 04 15 21.673
1980 04 16 21.130
1980 04 17 21.883
1980 04 18 19.772
1980 04 19 20.543
1980 04 20 19.957
1980 04 21 19.857
1980 04 22 20.186
1980 04 23 18.409
1980 04 24 17.593
1980 04 25 15.638
1980 04 26 18.844
1980 04 27 16.550
1980 04 28 16.601
1980 04 29 17.391
1980 04 30 17.826
1980 05 01 17.899
1980 05 02 17.460
1980 05 03 19.937
1980 05 04 21.312
1980 05 05 20.095
1980 05 06 20.222
1980 05 07 19.622
1980 05 08 20.549
1980 05 09 18.630
1980 05 10 18.507
1980 05 11 17.071
1980 05 12 18.032
1980 05 13 16.837
1980 05 14 15.588
1980 05 15 17.230
1980 05 16 18.613
1980 05 17 17.146
1980 05 18 17.018
1980 05 19 18.115
1980 05 20 17.372
1980 05 21 17.977
1980 05 22 17.088
1980 05 23 15.944
1980 05 24 16.238
1980 05 25 16.075
1980 05 26 17.424
1980 05 27 17.576
1980 05 28 18.216
1980 05 29 19.241
1980 05 30 18.985
1980 05 31 16.726
1980 06 01 15.274
1980 06 02 13.490
1980 06 03 15.461
1980 06 04 18.008
1980 06 05 16.698
1980 06 06 16.341
1980 06 07 17.413
1980 06 08 18.904
1980 06 09 17.842
1980 06 10 16.391
1980 06 11 14.673
1980 06 12 13.025
1980 06 13 16.325
1980 06 14 14.396
1980 06 15 16.617
1980 06 16 16.819
1980 06 17 14.460
1980 06 18 12.172
1980 06 19 13.595
1980 06 20 15.006
1980 06 21 16.312
1980 06 22 19.842
1980 06 23 18.818
1980 06 24 20.204
1980 06 25 16.588
1980 06 26 15.814
1980 06 27 17.171
1980 06 28 16.983
1980 06 29 16.881
1980 06 30 15.510
1980 07 01 14.703
1980 07 02 13.703
1980 07 03 14.413
1980 07 04 12.866
1980 07 05 13.605
1980 07 06 13.746
1980 07 07 15.191
1980 07 08 15.022
1980 07 09 11.579
1980 07 10 13.056
1980 07 11 12.312
1980 07 12 14.775
1980 07 13 14.318
1980 07 14 13.220
1980 07 15 18.141
1980 07 16 15.779
1980 07 17 5.875
1980 07 18 13.471
1980 07 19 11.372
1980 07 20 15.011
1980 07 21 13.506
1980 07 22 11.414
1980 07 23 11.355
1980 07 24 14.230
1980 07 25 15.243
1980 07 26 13.858
1980 07 27 12.574
1980 07 28 12.085
1980 07 29 14.320
1980 07 30 16.807
1980 07 31 12.749
1980 08 01 18.163
1980 08 02 17.180
1980 08 03 18.105
1980 08 04 16.504
1980 08 05 16.179
1980 08 06 13.050
1980 08 07 13.700
1980 08 08 12.029
1980 08 09 14.122
1980 08 10 16.138
1980 08 11 16.299
1980 08 12 15.844
1980 08 13 17.353
1980 08 14 16.757
1980 08 15 16.883
1980 08 16 16.351
1980 08 17 16.494
1980 08 18 14.774
1980 08 19 15.924
1980 08 20 18.605
1980 08 21 16.153
1980 08 22 17.596
1980 08 23 15.711
1980 08 24 15.920
1980 08 25 16.375
1980 08 26 14.324
1980 08 27 13.622
1980 08 28 18.733
1980 08 29 13.555
1980 08 30 14.293
1980 08 31 15.473
1980 09 01 15.915
1980 09 02 13.700
1980 09 03 16.018
1980 09 04 19.417
1980 09 05 17.884
1980 09 06 19.381
1980 09 07 19.942
1980 09 08 20.105
1980 09 09 20.419
1980 09 10 20.003
1980 09 11 19.188
1980 09 12 18.637
1980 09 13 16.493
1980 09 14 16.501
1980 09 15 14.910
1980 09 16 20.111
1980 09 17 19.189
1980 09 18 21.681
1980 09 19 22.031
1980 09 20 20.453
1980 09 21 22.786
1980 09 22 21.962
1980 09 23 22.043
1980 09 24 19.082
1980 09 25 19.667
1980 09 26 20.664
1980 09 27 19.341
1980 09 28 18.249
1980 09 29 21.276
1980 09 30 21.378
1980 10 01 19.401
1980 10 02 18.143
1980 10 03 18.758
1980 10 04 17.157
1980 10 05 19.477
1980 10 06 18.829
1980 10 07 22.376
1980 10 08 18.755
1980 10 09 20.193
1980 10 10 19.887
1980 10 11 22.147
1980 10 12 20.175
1980 10 13 20.995
1980 10 14 20.646
1980 10 15 18.448
1980 10 16 17.640
1980 10 17 17.454
1980 10 18 19.822
1980 10 19 20.057
1980 10 20 21.042
1980 10 21 18.265
1980 10 22 18.451
1980 10 23 18.072
1980 10 24 19.410
1980 10 25 19.135
1980 10 26 17.574
1980 10 27 18.157
1980 10 28 19.168
1980 10 29 20.604
1980 10 30 21.850
1980 10 31 22.470
1980 11 01 22.849
1980 11 02 19.351
1980 11 03 20.229
1980 11 04 19.256
1980 11 05 20.085
1980 11 06 19.892
1980 11 07 20.703
1980 11 08 20.497
1980 11 09 20.968
1980 11 10 20.133
1980 11 11 21.851
1980 11 12 20.737
1980 11 13 19.651
