year month day temperature_min
1980 01 01 21.998
1980 01 02 22.563
1980 01 03 22.487
1980 01 04 22.508
1980 01 05 22.031
1980 01 06 21.508
1980 01 07 21.329
1980 01 08 21.855
1980 01 09 21.546
1980 01 10 17.943
1980 01 11 21.177
1980 01 12 20.840
1980 01 13 22.255
1980 01 14 21.542
1980 01 15 20.387
1980 01 16 20.441
1980 01 17 22.041
1980 01 18 21.446
1980 01 19 20.566
1980 01 20 21.482
1980 01 21 21.568
1980 01 22 23.762
1980 01 23 22.288
1980 01 24 21.712
1980 01 25 21.597
1980 01 26 21.387
1980 01 27 22.835
1980 01 28 22.542
1980 01 29 23.460
1980 01 30 22.281
1980 01 31 22.768
1980 02 01 22.325
1980 02 02 21.991
1980 02 03 21.573
1980 02 04 23.266
1980 02 05 11.659
1980 02 06 21.979
1980 02 07 22.203
1980 02 08 22.542
1980 02 09 23.170
1980 02 10 21.893
1980 02 11 21.651
1980 02 12 22.301
1980 02 13 22.334
1980 02 14 22.402
1980 02 15 21.546
1980 02 16 21.596
1980 02 17 22.016
1980 02 18 21.326
1980 02 19 21.784
1980 02 20 21.881
1980 02 21 22.438
1980 02 22 21.818
1980 02 23 21.587
1980 02 24 21.244
1980 02 25 21.820
1980 02 26 21.498
1980 02 27 21.594
1980 02 28 22.469
1980 02 29 21.514
1980 03 01 21.992
1980 03 02 21.297
1980 03 03 21.580
1980 03 04 21.437
1980 03 05 22.056
1980 03 06 21.336
1980 03 07 17.641
1980 03 08 20.150
1980 03 09 20.764
1980 03 10 22.233
1980 03 11 21.729
1980 03 12 20.957
1980 03 13 21.548
1980 03 14 21.923
1980 03 15 21.780
1980 03 16 22.499
1980 03 17 21.322
1980 03 18 21.174
1980 03 19 21.992
1980 03 20 22.246
1980 03 21 21.415
1980 03 22 21.744
1980 03 23 21.500
1980 03 24 21.786
1980 03 25 21.207
1980 03 26 21.325
1980 03 27 22.230
1980 03 28 21.119
1980 03 29 21.395
1980 03 30 22.646
1980 03 31 20.982
1980 04 01 20.836
1980 04 02 23.681
1980 04 03 22.310
1980 04 04 22.772
1980 04 05 21.888
1980 04 06 23.253
1980 04 07 22.898
1980 04 08 21.265
1980 04 09 20.455
1980 04 10 21.835
1980 04 11 21.043
1980 04 12 21.866
1980 04 13 22.247
1980 04 14 21.835
1980 04 15 23.348
1980 04 16 21.977
1980 04 17 21.781
1980 04 18 21.735
1980 04 19 20.577
1980 04 20 20.830
1980 04 21 21.576
1980 04 22 21.256
1980 04 23 22.001
1980 04 24 21.286
1980 04 25 22.039
1980 04 26 22.371
1980 04 27 23.204
1980 04 28 20.882
1980 04 29 22.999
1980 04 30 22.948
1980 05 01 21.997
1980 05 02 21.976
1980 05 03 21.551
1980 05 04 21.797
1980 05 05 22.283
1980 05 06 22.266
1980 05 07 24.613
1980 05 08 20.870
1980 05 09 21.219
1980 05 10 20.785
1980 05 11 20.733
1980 05 12 21.545
1980 05 13 20.775
1980 05 14 19.998
1980 05 15 20.277
1980 05 16 21.743
1980 05 17 21.536
1980 05 18 21.446
1980 05 19 21.804
1980 05 20 21.998
1980 05 21 21.991
1980 05 22 21.485
1980 05 23 20.140
1980 05 24 20.061
1980 05 25 20.500
1980 05 26 19.864
1980 05 27 21.901
1980 05 28 21.063
1980 05 29 19.981
1980 05 30 19.980
1980 05 31 19.733
1980 06 01 20.463
1980 06 02 23.039
1980 06 03 20.957
1980 06 04 22.849
1980 06 05 20.709
1980 06 06 22.286
1980 06 07 21.146
1980 06 08 19.890
1980 06 09 19.484
1980 06 10 21.394
1980 06 11 21.838
1980 06 12 21.743
1980 06 13 19.318
1980 06 14 22.764
1980 06 15 21.284
1980 06 16 23.053
1980 06 17 19.942
1980 06 18 22.271
1980 06 19 21.315
1980 06 20 23.311
1980 06 21 24.274
1980 06 22 17.991
1980 06 23 21.983
1980 06 24 22.671
1980 06 25 22.109
1980 06 26 21.674
1980 06 27 20.190
1980 06 28 20.538
1980 06 29 22.352
1980 06 30 22.956
1980 07 01 22.201
1980 07 02 22.313
1980 07 03 23.712
1980 07 04 21.732
1980 07 05 22.930
1980 07 06 21.424
1980 07 07 23.093
1980 07 08 20.893
1980 07 09 21.834
1980 07 10 23.063
1980 07 11 22.937
1980 07 12 22.824
1980 07 13 23.182
1980 07 14 23.177
1980 07 15 21.543
1980 07 16 22.761
1980 07 17 22.992
1980 07 18 20.335
1980 07 19 20.837
1980 07 20 18.859
1980 07 21 20.722
1980 07 22 22.503
1980 07 23 17.098
1980 07 24 22.673
1980 07 25 23.215
1980 07 26 19.912
1980 07 27 19.980
1980 07 28 23.318
1980 07 29 22.765
1980 07 30 21.271
1980 07 31 21.630
1980 08 01 23.818
1980 08 02 22.947
1980 08 03 20.642
1980 08 04 21.762
1980 08 05 22.293
1980 08 06 21.793
1980 08 07 20.709
1980 08 08 22.333
1980 08 09 23.799
1980 08 10 22.876
1980 08 11 22.068
1980 08 12 22.214
1980 08 13 20.804
1980 08 14 20.753
1980 08 15 22.292
1980 08 16 21.767
1980 08 17 23.296
1980 08 18 22.757
1980 08 19 24.033
1980 08 20 22.616
1980 08 21 23.239
1980 08 22 22.123
1980 08 23 21.838
1980 08 24 24.294
1980 08 25 23.713
1980 08 26 21.034
1980 08 27 22.264
1980 08 28 23.953
1980 08 29 24.257
1980 08 30 21.505
1980 08 31 20.214
1980 09 01 22.636
1980 09 02 23.160
1980 09 03 24.403
1980 09 04 25.847
1980 09 05 25.331
1980 09 06 24.060
1980 09 07 23.783
1980 09 08 24.385
1980 09 09 24.061
1980 09 10 23.985
1980 09 11 24.031
1980 09 12 24.878
1980 09 13 24.056
1980 09 14 22.190
1980 09 15 24.117
1980 09 16 24.608
1980 09 17 25.219
1980 09 18 24.833
1980 09 19 23.544
1980 09 20 23.508
1980 09 21 21.771
1980 09 22 20.801
1980 09 23 24.431
1980 09 24 23.087
1980 09 25 24.315
1980 09 26 23.265
1980 09 27 23.937
1980 09 28 23.878
1980 09 29 24.979
1980 09 30 24.077
1980 10 01 25.268
1980 10 02 24.603
1980 10 03 24.238
1980 10 04 23.631
1980 10 05 21.820
1980 10 06 24.781
1980 10 07 24.071
1980 10 08 23.648
1980 10 09 25.366
1980 10 10 24.688
1980 10 11 24.012
1980 10 12 24.194
1980 10 13 23.881
1980 10 14 24.141
1980 10 15 24.554
1980 10 16 23.189
1980 10 17 22.968
1980 10 18 21.258
1980 10 19 21.607
1980 10 20 23.794
1980 10 21 23.900
1980 10 22 24.135
1980 10 23 23.480
1980 10 24 23.959
1980 10 25 25.345
1980 10 26 23.303
1980 10 27 23.549
1980 10 28 24.850
1980 10 29 24.460
1980 10 30 21.849
1980 10 31 21.916
1980 11 01 20.609
1980 11 02 22.199
1980 11 03 24.259
1980 11 04 22.150
1980 11 05 23.822
1980 11 06 21.256
1980 11 07 22.149
1980 11 08 22.590
1980 11 09 24.321
1980 11 10 22.099
1980 11 11 22.005
1980 11 12 21.172
1980 11 13 24.012
1980 11 14 23.169
1980 11 15 22.320
1980 11 16 19.684
1980 11 17 21.391
1980 11 18 22.894
1980 11 19 16.899
1980 11 20 21.745
1980 11 21 20.795
1980 11 22 20.281
1980 11 23 22.368
1980 11 24 22.961
1980 11 25 22.822
1980 11 26 22.637
1980 11 27 22.216
1980 11 28 22.435
1980 11 29 22.803
1980 11 30 20.349
1980 12 01 21.440
1980 12 02 22.457
1980 12 03 22.661
1980 12 04 22.635
1980 12 05 22.055
1980 12 06 21.040
1980 12 07 21.853
1980 12 08 22.518
1980 12 09 22.185
1980 12 10 22.757
1980 12 11 22.382
1980 12 12 22.260
1980 12 13 21.315
1980 12 14 22.768
1980 12 15 22.997
1980 12 16 22.605
1980 12 17 22.382
1980 12 18 22.167
1980 12 19 21.525
1980 12 20 20.917
1980 12 21 20.538
1980 12 22 21.837
1980 12 23 21.286
1980 12 24 21.927
1980 12 25 21.885
1980 12 26 21.802
1980 12 27 21.320
1980 12 28 21.507
1980 12 29 22.079
1980 12 30 21.846
1980 12 31 21.736
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.752
1981 01 04 21.110
1981 01 05 21.442
1981 01 06 21.929
1981 01 07 21.915
1981 01 08 21.642
1981 01 09 21.312
1981 01 10 21.753
1981 01 11 21.598
1981 01 12 21.936
1981 01 13 22.790
1981 01 14 22.588
1981 01 15 22.532
1981 01 16 22.172
1981 01 17 21.783
1981 01 18 21.829
1981 01 19 21.599
1981 01 20 20.877
1981 01 21 21.913
1981 01 22 21.332
1981 01 23 21.172
1981 01 24 23.094
1981 01 25 21.339
1981 01 26 20.214
1981 01 27 21.492
1981 01 28 21.018
1981 01 29 21.593
1981 01 30 20.797
1981 01 31 21.242
1981 02 01 21.115
1981 02 02 22.211
1981 02 03 21.395
1981 02 04 22.055
1981 02 05 21.333
1981 02 06 13.065
1981 02 07 21.476
1981 02 08 21.632
1981 02 09 21.212
1981 02 10 21.692
1981 02 11 21.026
1981 02 12 21.281
1981 02 13 21.174
1981 02 14 21.091
1981 02 15 20.997
1981 02 16 21.224
1981 02 17 21.156
1981 02 18 21.467
1981 02 19 21.351
1981 02 20 21.645
1981 02 21 21.347
1981 02 22 21.910
1981 02 23 21.763
1981 02 24 21.087
1981 02 25 22.260
1981 02 26 21.160
1981 02 27 22.064
1981 02 28 22.710
1981 03 01 22.353
1981 03 02 22.669
1981 03 03 21.995
1981 03 04 23.414
1981 03 05 21.381
1981 03 06 22.768
1981 03 07 23.381
1981 03 08 22.537
1981 03 09 23.021
1981 03 10 23.942
1981 03 11 23.057
1981 03 12 23.424
1981 03 13 23.064
1981 03 14 22.110
1981 03 15 22.381
1981 03 16 21.488
1981 03 17 22.118
1981 03 18 22.680
1981 03 19 22.163
1981 03 20 21.078
1981 03 21 21.297
1981 03 22 21.697
1981 03 23 21.310
1981 03 24 23.092
1981 03 25 20.852
1981 03 26 21.973
1981 03 27 21.825
1981 03 28 21.267
1981 03 29 21.308
1981 03 30 21.431
1981 03 31 22.012
1981 04 01 22.340
1981 04 02 21.973
1981 04 03 21.410
1981 04 04 21.414
1981 04 05 21.542
1981 04 06 22.137
1981 04 07 21.369
1981 04 08 20.466
1981 04 09 20.717
1981 04 10 20.749
1981 04 11 20.923
1981 04 12 22.937
1981 04 13 20.937
1981 04 14 22.319
1981 04 15 22.029
1981 04 16 23.441
1981 04 17 21.343
1981 04 18 21.740
1981 04 19 22.470
1981 04 20 21.828
1981 04 21 21.371
1981 04 22 21.147
1981 04 23 20.006
1981 04 24 20.613
1981 04 25 21.674
1981 04 26 21.538
1981 04 27 20.923
1981 04 28 20.338
1981 04 29 21.194
1981 04 30 20.577
1981 05 01 21.748
1981 05 02 20.961
1981 05 03 21.664
1981 05 04 21.477
1981 05 05 19.583
1981 05 06 20.494
1981 05 07 20.037
1981 05 08 19.893
1981 05 09 19.344
1981 05 10 19.781
1981 05 11 20.640
1981 05 12 19.401
1981 05 13 19.392
1981 05 14 18.205
1981 05 15 19.186
1981 05 16 21.656
1981 05 17 21.283
1981 05 18 22.195
1981 05 19 21.437
1981 05 20 21.472
1981 05 21 21.582
1981 05 22 20.007
1981 05 23 20.131
1981 05 24 19.559
1981 05 25 19.362
1981 05 26 19.490
1981 05 27 20.175
1981 05 28 21.068
1981 05 29 20.822
1981 05 30 20.628
1981 05 31 20.743
1981 06 01 21.308
1981 06 02 20.917
1981 06 03 18.731
1981 06 04 21.480
1981 06 05 20.980
1981 06 06 21.205
1981 06 07 21.040
1981 06 08 14.323
1981 06 09 19.605
