year month day temperature_min
1980 01 01 19.085
1980 01 02 20.586
1980 01 03 20.096
1980 01 04 19.900
1980 01 05 19.277
1980 01 06 19.042
1980 01 07 19.595
1980 01 08 18.907
1980 01 09 18.566
1980 01 10 18.438
1980 01 11 18.655
1980 01 12 18.527
1980 01 13 17.976
1980 01 14 18.830
1980 01 15 20.573
1980 01 16 19.855
1980 01 17 20.684
1980 01 18 19.753
1980 01 19 19.423
1980 01 20 20.250
1980 01 21 19.979
1980 01 22 20.459
1980 01 23 19.504
1980 01 24 20.576
1980 01 25 20.692
1980 01 26 20.700
1980 01 27 18.822
1980 01 28 17.075
1980 01 29 20.065
1980 01 30 20.312
1980 01 31 18.264
1980 02 01 21.006
1980 02 02 19.817
1980 02 03 22.173
1980 02 04 22.173
1980 02 05 18.391
1980 02 06 19.959
1980 02 07 21.694
1980 02 08 20.721
1980 02 09 21.432
1980 02 10 21.333
1980 02 11 19.742
1980 02 12 20.518
1980 02 13 20.714
1980 02 14 19.789
1980 02 15 18.093
1980 02 16 17.733
1980 02 17 18.552
1980 02 18 19.633
1980 02 19 19.003
1980 02 20 22.134
1980 02 21 20.468
1980 02 22 20.357
1980 02 23 20.304
1980 02 24 19.401
1980 02 25 20.497
1980 02 26 19.341
1980 02 27 21.571
1980 02 28 19.952
1980 02 29 19.665
1980 03 01 20.090
1980 03 02 21.503
1980 03 03 19.892
1980 03 04 19.572
1980 03 05 19.778
1980 03 06 18.981
1980 03 07 19.931
1980 03 08 20.299
1980 03 09 19.306
1980 03 10 20.031
1980 03 11 22.496
1980 03 12 18.727
1980 03 13 0.949
1980 03 14 20.142
1980 03 15 20.065
1980 03 16 20.374
1980 03 17 20.666
1980 03 18 20.749
1980 03 19 19.719
1980 03 20 21.870
1980 03 21 18.427
1980 03 22 19.565
1980 03 23 19.034
1980 03 24 18.817
1980 03 25 19.528
1980 03 26 19.980
1980 03 27 19.000
1980 03 28 18.973
1980 03 29 20.087
1980 03 30 19.228
1980 03 31 20.079
1980 04 01 20.846
1980 04 02 21.746
1980 04 03 21.327
1980 04 04 20.129
1980 04 05 20.218
1980 04 06 21.179
1980 04 07 20.602
1980 04 08 21.125
1980 04 09 20.992
1980 04 10 20.069
1980 04 11 21.646
1980 04 12 20.931
1980 04 13 20.584
1980 04 14 20.321
1980 04 15 20.887
1980 04 16 19.537
1980 04 17 21.145
1980 04 18 21.261
1980 04 19 19.730
1980 04 20 18.794
1980 04 21 19.498
1980 04 22 18.924
1980 04 23 18.908
1980 04 24 18.569
1980 04 25 17.427
1980 04 26 18.547
1980 04 27 17.117
1980 04 28 17.100
1980 04 29 18.023
1980 04 30 18.107
1980 05 01 18.244
1980 05 02 20.088
1980 05 03 20.254
1980 05 04 19.250
1980 05 05 19.596
1980 05 06 20.333
1980 05 07 20.835
1980 05 08 20.173
1980 05 09 19.453
1980 05 10 19.368
1980 05 11 19.402
1980 05 12 19.436
1980 05 13 18.500
1980 05 14 17.405
1980 05 15 17.770
1980 05 16 18.930
1980 05 17 18.299
1980 05 18 19.870
1980 05 19 18.989
1980 05 20 19.240
1980 05 21 18.944
1980 05 22 19.051
1980 05 23 18.859
1980 05 24 18.399
1980 05 25 17.415
1980 05 26 17.760
1980 05 27 18.648
1980 05 28 17.364
1980 05 29 19.726
1980 05 30 17.571
1980 05 31 15.964
1980 06 01 16.566
1980 06 02 15.059
1980 06 03 18.023
1980 06 04 19.461
1980 06 05 16.219
1980 06 06 17.534
1980 06 07 16.346
1980 06 08 16.946
1980 06 09 19.802
1980 06 10 15.436
1980 06 11 15.922
1980 06 12 15.486
1980 06 13 20.103
1980 06 14 17.798
1980 06 15 16.272
1980 06 16 17.738
1980 06 17 16.595
1980 06 18 14.609
1980 06 19 14.999
1980 06 20 16.886
1980 06 21 20.323
1980 06 22 19.746
1980 06 23 20.125
1980 06 24 17.959
1980 06 25 19.212
1980 06 26 18.440
1980 06 27 17.477
1980 06 28 17.215
1980 06 29 18.035
1980 06 30 17.716
1980 07 01 15.934
1980 07 02 14.990
1980 07 03 15.284
1980 07 04 14.803
1980 07 05 15.542
1980 07 06 15.676
1980 07 07 16.672
1980 07 08 16.418
1980 07 09 15.219
1980 07 10 14.048
1980 07 11 14.477
1980 07 12 15.920
1980 07 13 15.854
1980 07 14 16.224
1980 07 15 20.083
1980 07 16 16.913
1980 07 17 14.900
1980 07 18 16.270
1980 07 19 15.086
1980 07 20 19.491
1980 07 21 16.372
1980 07 22 16.489
1980 07 23 15.189
1980 07 24 16.932
1980 07 25 16.796
1980 07 26 15.553
1980 07 27 15.352
1980 07 28 16.577
1980 07 29 16.365
1980 07 30 16.895
1980 07 31 16.818
1980 08 01 17.154
1980 08 02 17.803
1980 08 03 17.643
1980 08 04 19.813
1980 08 05 16.292
1980 08 06 15.352
1980 08 07 16.061
1980 08 08 16.308
1980 08 09 15.463
1980 08 10 16.263
1980 08 11 16.328
1980 08 12 17.437
1980 08 13 17.702
1980 08 14 17.638
1980 08 15 20.968
1980 08 16 18.130
1980 08 17 18.210
1980 08 18 18.427
1980 08 19 19.750
1980 08 20 20.565
1980 08 21 18.034
1980 08 22 18.433
1980 08 23 19.592
1980 08 24 20.293
1980 08 25 19.575
1980 08 26 21.603
1980 08 27 18.124
1980 08 28 18.944
1980 08 29 16.587
1980 08 30 16.200
1980 08 31 16.949
1980 09 01 16.773
1980 09 02 16.751
1980 09 03 18.280
1980 09 04 21.155
1980 09 05 19.782
1980 09 06 20.466
1980 09 07 20.848
1980 09 08 20.433
1980 09 09 20.314
1980 09 10 20.107
1980 09 11 20.030
1980 09 12 19.286
1980 09 13 18.148
1980 09 14 17.216
1980 09 15 18.007
1980 09 16 18.097
1980 09 17 16.481
1980 09 18 21.977
1980 09 19 19.034
1980 09 20 19.603
1980 09 21 21.845
1980 09 22 20.093
1980 09 23 19.441
1980 09 24 19.084
1980 09 25 20.117
1980 09 26 21.310
1980 09 27 19.920
1980 09 28 20.835
1980 09 29 20.219
1980 09 30 20.731
1980 10 01 20.954
1980 10 02 18.312
1980 10 03 17.962
1980 10 04 18.649
1980 10 05 18.027
1980 10 06 20.370
1980 10 07 21.053
1980 10 08 17.311
1980 10 09 19.614
1980 10 10 21.992
1980 10 11 21.845
1980 10 12 19.941
1980 10 13 19.195
1980 10 14 18.710
1980 10 15 20.434
1980 10 16 19.511
1980 10 17 19.502
1980 10 18 20.368
1980 10 19 19.653
1980 10 20 20.745
1980 10 21 20.082
1980 10 22 19.817
1980 10 23 19.244
1980 10 24 22.804
1980 10 25 20.868
1980 10 26 20.073
1980 10 27 20.042
1980 10 28 21.002
1980 10 29 22.207
1980 10 30 21.425
1980 10 31 21.459
1980 11 01 21.311
1980 11 02 21.085
1980 11 03 19.904
1980 11 04 20.590
1980 11 05 19.907
1980 11 06 19.893
1980 11 07 20.032
1980 11 08 20.098
1980 11 09 20.776
1980 11 10 20.940
1980 11 11 20.431
