year month day temperature_min
1980 01 01 17.324
1980 01 02 15.870
1980 01 03 13.688
1980 01 04 16.607
1980 01 05 16.689
1980 01 06 17.387
1980 01 07 18.283
1980 01 08 18.755
1980 01 09 19.409
1980 01 10 19.791
1980 01 11 19.978
1980 01 12 18.425
1980 01 13 17.853
1980 01 14 17.276
1980 01 15 16.887
1980 01 16 17.942
1980 01 17 18.573
1980 01 18 18.209
1980 01 19 19.637
1980 01 20 19.764
1980 01 21 18.379
1980 01 22 18.610
1980 01 23 19.443
1980 01 24 19.621
1980 01 25 20.432
1980 01 26 19.297
1980 01 27 19.549
1980 01 28 19.196
1980 01 29 18.779
1980 01 30 17.505
1980 01 31 17.766
1980 02 01 19.265
1980 02 02 20.345
1980 02 03 19.321
1980 02 04 18.631
1980 02 05 18.410
1980 02 06 18.389
1980 02 07 18.020
1980 02 08 19.925
1980 02 09 18.875
1980 02 10 20.230
1980 02 11 21.126
1980 02 12 19.694
1980 02 13 20.127
1980 02 14 17.644
1980 02 15 18.348
1980 02 16 19.072
1980 02 17 17.954
1980 02 18 18.671
1980 02 19 18.528
1980 02 20 18.788
1980 02 21 18.068
1980 02 22 19.425
1980 02 23 19.509
1980 02 24 19.035
1980 02 25 18.710
1980 02 26 19.076
1980 02 27 19.053
1980 02 28 19.660
1980 02 29 21.903
1980 03 01 19.905
1980 03 02 18.898
1980 03 03 19.037
1980 03 04 18.985
1980 03 05 20.029
1980 03 06 18.920
1980 03 07 18.608
1980 03 08 19.430
1980 03 09 20.052
1980 03 10 21.846
1980 03 11 20.654
1980 03 12 19.584
1980 03 13 20.884
1980 03 14 19.087
1980 03 15 20.083
1980 03 16 20.143
1980 03 17 18.204
1980 03 18 19.047
1980 03 19 17.772
1980 03 20 18.654
1980 03 21 18.272
1980 03 22 19.539
1980 03 23 18.908
1980 03 24 18.882
1980 03 25 19.504
1980 03 26 19.077
1980 03 27 18.730
1980 03 28 18.207
1980 03 29 19.268
1980 03 30 20.321
1980 03 31 17.679
1980 04 01 16.529
1980 04 02 16.880
1980 04 03 20.923
