year month day temperature_min
1980 01 01 17.958
1980 01 02 18.358
1980 01 03 17.048
1980 01 04 18.779
1980 01 05 18.185
1980 01 06 18.628
1980 01 07 18.413
1980 01 08 19.267
1980 01 09 20.420
1980 01 10 18.830
1980 01 11 18.359
1980 01 12 18.428
1980 01 13 18.141
1980 01 14 18.076
1980 01 15 18.244
1980 01 16 17.146
1980 01 17 18.193
1980 01 18 17.668
1980 01 19 18.602
1980 01 20 20.676
1980 01 21 20.148
1980 01 22 18.375
1980 01 23 20.649
1980 01 24 19.024
1980 01 25 19.638
1980 01 26 19.526
1980 01 27 19.553
1980 01 28 19.196
1980 01 29 20.381
1980 01 30 20.980
1980 01 31 18.659
1980 02 01 19.381
1980 02 02 20.673
1980 02 03 20.921
1980 02 04 19.723
1980 02 05 18.927
1980 02 06 18.968
1980 02 07 19.953
1980 02 08 21.296
1980 02 09 20.851
1980 02 10 21.069
1980 02 11 18.466
1980 02 12 17.734
1980 02 13 20.023
1980 02 14 17.952
1980 02 15 19.196
1980 02 16 18.012
1980 02 17 18.558
1980 02 18 18.110
1980 02 19 18.631
1980 02 20 19.694
1980 02 21 19.551
1980 02 22 19.598
1980 02 23 19.796
1980 02 24 21.020
1980 02 25 20.459
1980 02 26 18.975
1980 02 27 21.074
1980 02 28 19.861
1980 02 29 19.257
1980 03 01 18.597
1980 03 02 18.589
1980 03 03 18.724
1980 03 04 19.233
1980 03 05 19.588
1980 03 06 17.262
1980 03 07 18.228
1980 03 08 18.964
1980 03 09 19.981
1980 03 10 18.331
1980 03 11 18.381
1980 03 12 19.678
1980 03 13 17.367
1980 03 14 19.010
1980 03 15 18.446
1980 03 16 18.092
1980 03 17 17.659
1980 03 18 19.171
1980 03 19 18.090
1980 03 20 16.151
1980 03 21 16.205
1980 03 22 16.915
1980 03 23 18.176
1980 03 24 17.492
1980 03 25 16.464
1980 03 26 18.998
1980 03 27 16.690
1980 03 28 18.221
1980 03 29 16.921
1980 03 30 17.119
1980 03 31 19.539
1980 04 01 17.728
1980 04 02 20.536
1980 04 03 17.730
1980 04 04 19.643
1980 04 05 18.343
1980 04 06 19.140
1980 04 07 19.394
1980 04 08 18.439
1980 04 09 19.899
1980 04 10 19.106
1980 04 11 20.019
1980 04 12 19.721
1980 04 13 20.680
1980 04 14 18.703
1980 04 15 20.307
1980 04 16 18.521
1980 04 17 19.043
1980 04 18 18.653
1980 04 19 18.950
1980 04 20 15.106
1980 04 21 16.890
1980 04 22 17.277
1980 04 23 17.958
1980 04 24 15.853
1980 04 25 15.949
1980 04 26 17.451
1980 04 27 17.664
1980 04 28 15.870
1980 04 29 16.204
1980 04 30 16.107
1980 05 01 16.176
1980 05 02 17.122
1980 05 03 17.546
1980 05 04 17.604
1980 05 05 15.119
1980 05 06 16.386
1980 05 07 15.098
1980 05 08 15.780
1980 05 09 15.053
1980 05 10 15.713
1980 05 11 15.982
1980 05 12 15.082
1980 05 13 15.641
1980 05 14 15.566
1980 05 15 16.479
1980 05 16 16.990
1980 05 17 15.431
1980 05 18 16.217
1980 05 19 17.672
1980 05 20 16.978
1980 05 21 15.630
1980 05 22 14.995
1980 05 23 16.716
1980 05 24 15.010
1980 05 25 15.817
1980 05 26 14.044
1980 05 27 14.004
1980 05 28 14.158
1980 05 29 17.643
1980 05 30 15.377
1980 05 31 14.912
1980 06 01 13.907
1980 06 02 15.309
1980 06 03 15.419
1980 06 04 14.799
1980 06 05 15.026
1980 06 06 13.959
1980 06 07 13.734
1980 06 08 15.788
1980 06 09 15.335
1980 06 10 13.430
1980 06 11 15.734
1980 06 12 15.334
1980 06 13 15.048
1980 06 14 16.081
1980 06 15 11.778
1980 06 16 12.870
1980 06 17 10.893
1980 06 18 13.546
1980 06 19 12.992
1980 06 20 12.719
1980 06 21 16.953
1980 06 22 14.582
1980 06 23 12.226
1980 06 24 17.676
1980 06 25 13.688
1980 06 26 14.386
1980 06 27 14.290
1980 06 28 12.319
1980 06 29 12.464
1980 06 30 11.515
1980 07 01 15.721
1980 07 02 13.210
1980 07 03 12.889
1980 07 04 13.764
1980 07 05 12.891
1980 07 06 11.716
1980 07 07 10.856
1980 07 08 11.800
1980 07 09 11.952
1980 07 10 12.344
1980 07 11 12.476
1980 07 12 12.072
1980 07 13 11.099
1980 07 14 10.528
1980 07 15 12.872
1980 07 16 12.987
1980 07 17 11.466
1980 07 18 13.215
1980 07 19 12.592
1980 07 20 11.156
1980 07 21 11.027
1980 07 22 14.286
1980 07 23 13.849
1980 07 24 13.812
1980 07 25 14.031
1980 07 26 11.016
1980 07 27 12.878
1980 07 28 13.929
1980 07 29 12.461
1980 07 30 13.903
1980 07 31 13.495
1980 08 01 15.505
1980 08 02 12.440
1980 08 03 12.297
1980 08 04 12.075
1980 08 05 11.673
1980 08 06 13.174
1980 08 07 12.429
1980 08 08 14.453
1980 08 09 13.167
1980 08 10 13.431
1980 08 11 14.787
1980 08 12 14.609
1980 08 13 14.684
1980 08 14 13.008
1980 08 15 12.584
1980 08 16 15.383
1980 08 17 15.735
1980 08 18 14.914
1980 08 19 17.436
1980 08 20 16.864
1980 08 21 15.617
1980 08 22 14.424
1980 08 23 14.275
1980 08 24 17.091
1980 08 25 16.609
1980 08 26 16.579
1980 08 27 17.901
1980 08 28 13.976
1980 08 29 13.832
1980 08 30 12.316
1980 08 31 12.459
1980 09 01 13.811
1980 09 02 11.343
1980 09 03 12.819
1980 09 04 14.646
1980 09 05 16.158
1980 09 06 16.738
1980 09 07 16.204
1980 09 08 17.376
1980 09 09 15.389
1980 09 10 16.711
1980 09 11 17.162
1980 09 12 16.945
1980 09 13 17.057
1980 09 14 14.511
1980 09 15 16.123
1980 09 16 18.328
1980 09 17 17.272
1980 09 18 16.652
1980 09 19 15.039
1980 09 20 17.218
1980 09 21 17.773
1980 09 22 16.880
1980 09 23 14.994
1980 09 24 13.260
1980 09 25 16.599
1980 09 26 15.127
1980 09 27 13.840
1980 09 28 13.545
1980 09 29 14.979
1980 09 30 17.683
1980 10 01 17.766
1980 10 02 17.070
1980 10 03 15.441
1980 10 04 14.201
1980 10 05 14.119
1980 10 06 16.707
1980 10 07 18.304
1980 10 08 18.353
1980 10 09 18.128
1980 10 10 21.445
1980 10 11 17.460
1980 10 12 17.496
1980 10 13 17.579
1980 10 14 15.791
1980 10 15 16.061
1980 10 16 17.498
1980 10 17 15.994
1980 10 18 17.473
1980 10 19 17.823
1980 10 20 17.207
1980 10 21 20.393
1980 10 22 20.697
1980 10 23 20.100
1980 10 24 21.443
1980 10 25 19.866
1980 10 26 18.498
1980 10 27 18.264
1980 10 28 17.348
1980 10 29 19.059
1980 10 30 20.526
1980 10 31 21.837
1980 11 01 19.137
1980 11 02 15.870
1980 11 03 18.223
1980 11 04 16.377
1980 11 05 17.324
1980 11 06 20.162
1980 11 07 20.223
1980 11 08 19.786
1980 11 09 19.623
1980 11 10 19.325
1980 11 11 20.022
1980 11 12 18.841
1980 11 13 17.349
1980 11 14 16.101
1980 11 15 15.666
1980 11 16 16.379
1980 11 17 19.525
1980 11 18 18.091
1980 11 19 18.995
1980 11 20 18.761
1980 11 21 20.438
1980 11 22 20.824
1980 11 23 20.198
1980 11 24 19.207
1980 11 25 18.887
1980 11 26 18.934
1980 11 27 17.952
1980 11 28 18.746
1980 11 29 18.788
1980 11 30 19.476
1980 12 01 18.587
1980 12 02 19.081
1980 12 03 19.159
1980 12 04 19.535
1980 12 05 17.761
1980 12 06 18.302
1980 12 07 19.083
1980 12 08 18.874
1980 12 09 19.714
1980 12 10 19.018
1980 12 11 18.962
1980 12 12 19.757
1980 12 13 19.527
1980 12 14 18.834
1980 12 15 20.227
1980 12 16 21.269
1980 12 17 19.203
1980 12 18 19.435
1980 12 19 17.201
1980 12 20 18.479
1980 12 21 18.778
1980 12 22 18.315
1980 12 23 18.896
1980 12 24 19.352
1980 12 25 19.611
1980 12 26 19.515
1980 12 27 19.610
1980 12 28 20.314
1980 12 29 19.450
1980 12 30 19.234
1980 12 31 19.078
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.040
1981 01 04 17.822
1981 01 05 21.216
1981 01 06 18.859
1981 01 07 17.298
1981 01 08 19.249
1981 01 09 19.565
1981 01 10 18.525
1981 01 11 19.204
1981 01 12 17.957
1981 01 13 18.164
1981 01 14 18.888
1981 01 15 19.717
1981 01 16 19.062
1981 01 17 19.985
1981 01 18 19.246
1981 01 19 17.166
1981 01 20 18.071
1981 01 21 17.808
1981 01 22 19.019
1981 01 23 19.910
1981 01 24 19.094
1981 01 25 19.970
1981 01 26 19.096
1981 01 27 18.355
1981 01 28 18.468
1981 01 29 18.694
1981 01 30 18.179
1981 01 31 19.653
1981 02 01 18.511
1981 02 02 18.607
1981 02 03 17.954
1981 02 04 18.988
1981 02 05 17.935
1981 02 06 18.415
1981 02 07 17.950
1981 02 08 17.823
1981 02 09 19.263
1981 02 10 18.169
1981 02 11 17.303
1981 02 12 18.481
1981 02 13 20.250
1981 02 14 17.731
1981 02 15 19.405
1981 02 16 21.088
1981 02 17 19.013
1981 02 18 18.095
1981 02 19 19.108
1981 02 20 18.581
1981 02 21 18.700
1981 02 22 18.234
1981 02 23 19.186
1981 02 24 19.680
1981 02 25 18.222
1981 02 26 17.850
1981 02 27 17.886
1981 02 28 18.421
1981 03 01 18.898
1981 03 02 19.627
1981 03 03 18.959
1981 03 04 19.118
1981 03 05 20.468
1981 03 06 21.977
1981 03 07 20.012
1981 03 08 20.115
1981 03 09 20.369
1981 03 10 20.246
1981 03 11 20.994
1981 03 12 21.045
1981 03 13 19.643
1981 03 14 19.253
1981 03 15 18.003
