year month day temperature_min
1980 01 01 20.847
1980 01 02 23.792
1980 01 03 20.852
1980 01 04 20.846
1980 01 05 21.096
1980 01 06 22.278
1980 01 07 20.554
1980 01 08 20.860
1980 01 09 21.269
1980 01 10 19.126
1980 01 11 20.361
1980 01 12 18.067
1980 01 13 22.627
1980 01 14 19.838
1980 01 15 18.869
1980 01 16 21.811
1980 01 17 21.837
1980 01 18 21.832
1980 01 19 21.798
1980 01 20 20.830
1980 01 21 17.893
1980 01 22 21.832
1980 01 23 22.817
1980 01 24 19.862
1980 01 25 21.754
1980 01 26 20.859
1980 01 27 19.855
1980 01 28 20.837
1980 01 29 20.846
1980 01 30 21.820
1980 01 31 21.838
1980 02 01 20.734
1980 02 02 21.740
1980 02 03 22.720
1980 02 04 22.724
1980 02 05 22.731
1980 02 06 21.704
1980 02 07 21.735
1980 02 08 19.756
1980 02 09 21.714
1980 02 10 21.696
1980 02 11 21.739
1980 02 12 20.751
1980 02 13 19.739
1980 02 14 20.693
1980 02 15 20.738
1980 02 16 19.733
1980 02 17 20.720
1980 02 18 19.743
1980 02 19 21.716
1980 02 20 20.741
1980 02 21 20.735
1980 02 22 19.742
1980 02 23 19.736
1980 02 24 19.726
1980 02 25 19.735
1980 02 26 20.708
1980 02 27 21.409
1980 02 28 19.796
1980 02 29 19.737
1980 03 01 18.796
1980 03 02 19.757
1980 03 03 19.760
1980 03 04 21.719
1980 03 05 19.758
1980 03 06 19.743
1980 03 07 21.701
1980 03 08 18.762
1980 03 09 20.723
1980 03 10 20.351
1980 03 11 18.764
1980 03 12 17.794
1980 03 13 19.757
1980 03 14 21.713
1980 03 15 20.730
1980 03 16 21.731
1980 03 17 18.776
1980 03 18 19.752
1980 03 19 20.707
1980 03 20 19.946
1980 03 21 21.725
1980 03 22 20.728
1980 03 23 21.719
1980 03 24 20.744
1980 03 25 18.763
1980 03 26 21.718
1980 03 27 18.758
1980 03 28 18.781
1980 03 29 19.756
1980 03 30 19.766
1980 03 31 18.771
1980 04 01 17.797
1980 04 02 19.754
1980 04 03 20.740
1980 04 04 21.740
1980 04 05 18.771
1980 04 06 18.785
1980 04 07 20.762
1980 04 08 20.734
1980 04 09 21.735
1980 04 10 18.785
1980 04 11 19.765
1980 04 12 21.743
1980 04 13 19.767
1980 04 14 16.803
1980 04 15 17.802
1980 04 16 19.794
1980 04 17 21.731
1980 04 18 21.713
1980 04 19 19.754
1980 04 20 18.789
1980 04 21 19.762
1980 04 22 20.769
1980 04 23 21.708
1980 04 24 22.719
1980 04 25 22.715
1980 04 26 21.726
1980 04 27 21.724
1980 04 28 21.711
1980 04 29 20.728
1980 04 30 18.792
1980 05 01 20.501
1980 05 02 19.782
1980 05 03 22.726
1980 05 04 21.763
1980 05 05 20.772
1980 05 06 22.739
1980 05 07 21.747
1980 05 08 20.748
1980 05 09 21.729
1980 05 10 18.772
1980 05 11 21.747
1980 05 12 19.788
1980 05 13 20.747
1980 05 14 20.728
1980 05 15 22.655
1980 05 16 21.730
1980 05 17 19.794
1980 05 18 20.753
1980 05 19 21.732
1980 05 20 19.774
1980 05 21 21.729
1980 05 22 18.771
1980 05 23 18.777
1980 05 24 21.741
1980 05 25 22.738
1980 05 26 22.718
1980 05 27 21.727
1980 05 28 20.757
1980 05 29 19.735
1980 05 30 20.730
1980 05 31 19.775
1980 06 01 19.814
1980 06 02 18.813
1980 06 03 18.836
1980 06 04 17.851
1980 06 05 20.776
1980 06 06 19.804
1980 06 07 20.774
1980 06 08 19.783
1980 06 09 21.761
1980 06 10 20.764
1980 06 11 19.070
1980 06 12 20.762
1980 06 13 18.810
1980 06 14 20.760
1980 06 15 16.847
1980 06 16 19.798
1980 06 17 24.729
1980 06 18 20.802
1980 06 19 20.760
1980 06 20 16.870
1980 06 21 20.890
1980 06 22 22.754
1980 06 23 20.801
1980 06 24 17.867
1980 06 25 21.765
1980 06 26 16.864
1980 06 27 21.779
1980 06 28 17.840
1980 06 29 18.782
1980 06 30 19.795
1980 07 01 18.833
1980 07 02 19.816
1980 07 03 21.769
1980 07 04 19.782
1980 07 05 20.772
1980 07 06 17.820
1980 07 07 17.901
1980 07 08 20.805
1980 07 09 19.811
1980 07 10 21.798
1980 07 11 20.787
1980 07 12 21.769
1980 07 13 19.802
1980 07 14 20.778
1980 07 15 17.835
1980 07 16 15.876
1980 07 17 17.818
1980 07 18 17.805
1980 07 19 19.764
1980 07 20 17.814
1980 07 21 19.808
1980 07 22 19.802
1980 07 23 20.812
1980 07 24 15.876
1980 07 25 18.793
1980 07 26 18.788
1980 07 27 21.809
1980 07 28 16.875
1980 07 29 17.827
1980 07 30 17.817
1980 07 31 16.855
1980 08 01 20.830
1980 08 02 19.814
1980 08 03 19.828
1980 08 04 20.817
1980 08 05 19.831
1980 08 06 18.830
1980 08 07 19.850
1980 08 08 22.820
1980 08 09 22.837
1980 08 10 17.864
1980 08 11 21.810
1980 08 12 19.842
1980 08 13 19.835
1980 08 14 18.854
1980 08 15 16.845
1980 08 16 15.883
1980 08 17 20.834
1980 08 18 20.849
1980 08 19 20.838
1980 08 20 16.917
1980 08 21 16.962
1980 08 22 17.873
1980 08 23 18.868
1980 08 24 16.896
1980 08 25 19.878
1980 08 26 17.871
1980 08 27 20.860
1980 08 28 21.796
1980 08 29 19.846
1980 08 30 17.844
1980 08 31 18.387
1980 09 01 19.811
1980 09 02 21.798
1980 09 03 22.771
1980 09 04 21.511
1980 09 05 18.852
1980 09 06 19.840
1980 09 07 20.815
1980 09 08 19.827
1980 09 09 15.878
1980 09 10 17.848
1980 09 11 20.802
1980 09 12 19.793
1980 09 13 18.829
1980 09 14 19.795
1980 09 15 18.820
1980 09 16 22.784
1980 09 17 20.794
1980 09 18 23.754
1980 09 19 17.864
1980 09 20 22.767
1980 09 21 22.794
1980 09 22 18.816
1980 09 23 22.764
1980 09 24 23.795
1980 09 25 23.757
1980 09 26 21.782
1980 09 27 20.823
